日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2019/05/30	519.6	533.7	518.6	532.6	9.9	15350700	8133220	262700	74400	0.28	516.30	535.28	540.33	551.17	651.86
2019/05/29	509.2	524.7	506.0	522.7	13.4	19036500	9838875	231300	122200	0.53	514.86	535.96	541.17	551.53	653.28
2019/05/28	510.8	517.4	504.5	509.3	-2.0	38335700	19513910	622100	213600	0.34	517.62	536.68	541.99	552.07	654.81
2019/05/27	509.0	519.6	507.8	511.3	5.7	14545600	7455788	200400	179200	0.89	524.36	538.07	543.11	552.83	656.39
2019/05/24	510.1	511.0	495.5	505.6	-19.8	33068200	16668481	165900	137900	0.83	532.22	539.06	543.97	553.66	657.93
2019/05/23	527.2	534.8	521.4	525.4	-11.1	18121400	9538598	185400	67100	0.36	542.18	540.66	544.84	554.70	659.39
2019/05/22	540.0	545.0	533.7	536.5	-6.5	18070500	9730955	107200	128200	1.20	545.78	541.28	545.59	555.64	660.74
2019/05/21	548.3	552.2	542.6	543.0	-7.6	14258000	7779795	103600	60800	0.59	548.08	542.03	546.24	556.51	662.07
2019/05/20	553.5	554.4	545.2	550.6	-4.8	15084900	8309136	107200	178800	1.67	548.56	541.88	546.52	557.23	663.32
2019/05/17	551.3	558.8	546.3	555.4	12.0	20822300	11543297	131700	66500	0.50	545.64	541.38	546.74	557.75	664.42
2019/05/16	550.0	550.0	535.4	543.4	-4.6	15200100	8238173	97800	132900	1.36	539.20	540.69	547.17	558.65	665.45
2019/05/15	548.5	551.5	537.6	548.0	2.6	19330500	10566477	59300	69400	1.17	533.78	540.52	548.01	559.62	666.57
2019/05/14	533.3	545.7	519.2	545.4	9.4	28440100	15307331	95300	67800	0.71	527.80	540.18	548.47	560.70	667.65
2019/05/13	522.6	543.0	511.6	536.0	12.8	31559500	16732994	65900	112700	1.71	522.72	539.66	548.97	561.91	668.90
2019/05/10	516.3	531.7	514.6	523.2	6.9	21192000	11110005	324400	217700	0.67	523.66	538.48	549.60	563.39	670.21
2019/05/09	514.1	521.2	512.0	516.3	-1.8	18492200	9546784	237200	245400	1.03	528.98	537.83	550.70	565.25	671.47
2019/05/08	520.7	520.9	514.2	518.1	-1.9	24227200	12535607	303400	230700	0.76	534.56	538.19	551.77	566.95	672.73
2019/05/07	533.0	534.0	519.6	520.0	-20.7	19629300	10303264	294000	328800	1.12	542.20	538.80	552.79	568.50	674.02
2019/04/26	543.0	543.0	533.9	540.7	-9.1	19823500	10697989	314000	173000	0.55	548.24	539.07	554.01	569.93	675.40
2019/04/25	537.5	549.8	534.4	549.8	5.6	14011700	7622996	479800	136600	0.28	549.62	539.64	554.87	571.22	676.58
2019/04/24	559.0	560.0	543.4	544.2	-12.1	16950300	9303693	146200	185700	1.27	549.76	539.36	555.36	572.34	677.62
2019/04/23	556.9	573.0	555.8	556.3	6.1	22774200	12788583	138100	88200	0.64	550.84	539.23	555.83	573.67	678.75
2019/04/22	554.9	555.6	544.1	550.2	2.6	11537000	6336057	160300	122700	0.77	547.68	538.74	556.10	574.73	679.83
2019/04/19	547.2	554.3	546.5	547.6	-2.9	9978400	5474100	119800	127000	1.06	546.48	538.44	556.65	575.94	680.99
2019/04/18	548.2	554.0	544.5	550.5	0.9	16995400	9361672	104000	114700	1.10	544.14	538.24	556.65	577.28	681.93
2019/04/17	550.2	552.5	543.3	549.6	9.1	14865500	8150065	114000	126400	1.11	543.18	537.51	556.47	578.62	682.92
2019/04/16	542.7	543.1	533.5	540.5	-3.7	16843400	9082091	141500	183500	1.30	541.46	537.25	556.72	579.99	683.88
2019/04/15	537.5	547.7	537.4	544.2	8.3	18588700	10123581	172000	169000	0.98	544.38	537.38	557.21	581.47	684.89
2019/04/12	544.0	544.1	529.8	535.9	-9.8	18244200	9785898	170600	192700	1.13	543.38	537.03	557.75	583.09	685.87
2019/04/11	542.5	548.4	538.2	545.7	4.7	17690500	9644634	88300	135800	1.54	543.82	537.32	558.53	584.98	686.89
2019/04/10	544.0	544.2	531.4	541.0	-14.1	18602000	10029565	19300	146200	7.58	542.32	536.98	559.38	586.94	687.82
2019/04/09	543.7	558.4	541.9	555.1	15.9	30613000	16899870	59300	326500	5.51	541.96	536.84	560.42	589.33	688.93
2019/04/08	545.0	549.7	537.3	539.2	1.1	15938200	8638767	87800	473300	5.39	538.82	535.98	561.34	591.14	689.88
2019/04/05	542.4	544.4	534.5	538.1	-0.1	13827700	7434081	20500	531600	25.93	537.48	535.39	562.35	593.36	690.87
2019/04/04	535.0	542.4	530.5	538.2	-1.0	14923100	8032292	52000	478700	9.21	531.16	534.69	563.21	595.42	691.89
2019/04/03	535.8	543.3	528.8	539.2	-0.2	20129900	10821504	68700	439100	6.39	524.92	534.38	564.64	597.70	692.83
2019/04/02	540.0	542.5	535.7	539.4	6.9	19968600	10760656	115600	457000	3.95	522.12	533.99	565.98	599.76	693.71
2019/04/01	511.7	535.2	511.6	532.5	26.0	27176100	14348531	150500	472900	3.14	520.90	533.86	567.55	602.05	694.63
2019/03/29	508.6	515.3	504.6	506.5	-0.5	19606800	9976433	31200	524600	16.81	519.76	534.28	569.33	604.34	695.57
2019/03/28	517.0	519.7	506.8	507.0	-18.2	21756200	11094548	16200	664100	40.99	529.46	536.12	571.69	606.76	696.57
2019/03/27	526.9	528.5	516.4	525.2	-8.1	21036300	10982288	182900	663600	3.63	536.64	538.58	574.38	609.16	697.61
2019/03/26	527.1	535.5	520.6	533.3	6.5	27823900	14758783	140500	679800	4.84	539.78	540.74	576.53	611.38	698.52
2019/03/25	540.0	540.8	526.1	526.8	-28.2	26831600	14242972	183900	1156600	6.29	541.90	542.36	578.41	613.68	699.37
2019/03/22	542.7	555.0	539.1	555.0	12.1	33579900	18371258	1414300	1604600	1.13	545.12	543.11	580.22	616.11	700.11
2019/03/20	540.0	550.7	540.0	542.9	2.0	42028800	22873723	3714400	875600	0.24	542.62	543.07	581.74	618.34	700.77
2019/03/19	544.0	545.3	540.9	540.9	-3.0	21505100	11674096	408400	321900	0.79	540.48	543.12	583.33	620.90	701.49
2019/03/18	543.4	547.1	541.6	543.9	1.0	15190100	8266692	237600	355000	1.49	540.94	542.68	585.15	623.55	702.36
2019/03/15	541.3	547.9	540.6	542.9	0.4	29788400	16210329	123300	377600	3.06	540.88	543.23	586.73	626.40	703.26
2019/03/14	534.1	546.4	534.1	542.5	10.3	21823400	11827670	79100	421800	5.33	539.40	544.35	588.43	629.19	704.21
2019/03/13	541.0	543.5	527.5	532.2	-11.0	16868600	9019542	4100	702900	171.44	539.54	546.15	590.29	631.70	705.28
2019/03/12	545.9	552.2	542.9	543.2	-0.4	24000000	13111983	3700	650500	175.81	540.54	548.20	592.32	634.36	706.40
2019/03/11	532.0	545.8	531.2	543.6	8.1	20078300	10837595	4100	651000	158.78	539.40	550.29	594.23	636.95	707.50
2019/03/08	545.9	545.9	532.7	535.5	-7.7	22728200	12257087	4200	683000	162.62	537.38	551.90	596.16	640.09	708.47
2019/03/07	535.0	544.9	534.2	543.2	6.0	23471100	12693407	37600	708000	18.83	535.18	554.22	598.44	643.21	709.39
2019/03/06	537.9	541.6	534.7	537.2	-0.3	19497700	10482158	2800	881700	314.89	530.68	555.53	600.86	646.38	710.27
2019/03/05	531.0	539.0	526.2	537.5	4.0	21586600	11540177	3300	907200	274.91	529.32	556.88	603.59	649.73	711.16
2019/03/04	527.2	534.0	524.9	533.5	9.0	20762400	11015827	3300	911900	276.33	527.72	558.65	606.83	652.96	712.00
2019/03/01	520.7	525.4	518.7	524.5	3.8	36122700	18860041	29100	1401300	48.15	528.26	560.70	609.53	656.45	712.92
2019/02/28	529.7	533.3	520.1	520.7	-9.7	39557700	20782284	1676700	497300	0.30	531.92	562.29	612.68	659.82	713.85
2019/02/27	527.1	533.4	525.9	530.4	0.9	23417800	12415698	6300	577800	91.71	538.30	564.16	615.66	663.19	714.78
2019/02/26	532.9	533.5	522.2	529.5	-6.7	22103300	11681615	5600	819800	146.39	545.90	566.44	618.81	666.41	715.71
2019/02/25	545.0	548.5	532.4	536.2	-6.6	22794300	12245167	6500	848300	130.51	555.86	569.52	621.68	669.85	716.56
2019/02/22	548.0	550.2	541.3	542.8	-9.8	24360900	13267027	5000	659000	131.80	563.40	571.38	624.78	673.04	717.49
2019/02/21	567.2	568.3	552.0	552.6	-15.8	26104700	14551533	122100	543200	4.45	563.92	572.98	627.70	676.62	718.35
2019/02/20	575.0	576.8	567.5	568.4	-10.9	21645700	12359395	37400	379400	10.14	564.20	574.21	630.31	679.42	719.09
2019/02/19	571.8	582.1	567.5	579.3	5.4	12743900	7360516	91000	452100	4.97	559.36	575.70	632.69	682.09	719.85
2019/02/18	555.4	574.5	554.7	573.9	28.5	16833100	9559419	11200	448800	40.07	549.50	576.39	634.93	684.32	720.61
2019/02/15	555.0	558.1	545.2	545.4	-8.6	14158900	7789308	5100	536100	105.12	546.22	577.20	637.45	686.30	721.30
2019/02/14	564.2	565.5	548.2	554.0	9.8	22150400	12312264	6800	479300	70.49	551.34	579.86	640.45	688.42	722.14
2019/02/13	538.6	547.6	533.4	544.2	14.2	25845200	13998842	43600	488200	11.20	558.02	581.91	643.43	690.25	722.91
2019/02/12	517.5	533.0	515.7	530.0	-27.5	42243200	22230861	13600	518700	38.14	565.90	583.59	646.83	692.19	723.69
2019/02/08	564.5	595.5	550.0	557.5	-13.5	26659100	15026559	14900	444600	29.84	578.98	585.58	650.50	694.03	724.45
2019/02/07	588.1	590.2	568.7	571.0	-16.4	9933800	5708077	6700	407200	60.78	584.26	586.34	654.12	695.65	725.04
2019/02/06	583.6	588.6	577.1	587.4	3.8	13195100	7710922	6700	476200	71.07	588.74	587.16	657.46	697.31	725.59
2019/02/05	595.4	596.0	582.0	583.6	-11.8	10295500	6033685	6700	448400	66.93	586.44	585.56	660.22	698.98	726.01
2019/02/04	584.1	596.5	584.0	595.4	11.5	12893100	7643317	6100	396700	65.03	583.94	583.70	663.08	700.78	726.51
2019/02/01	588.1	591.7	583.3	583.9	-9.5	8843400	5184432	5500	425700	77.40	581.20	582.61	665.83	702.57	726.81
2019/01/31	586.4	595.5	579.2	593.4	17.5	16936000	9993731	43700	374600	8.57	581.38	582.34	669.49	704.55	727.11
2019/01/30	581.1	587.1	575.1	575.9	4.8	14805400	8567738	27000	361900	13.40	575.54	582.00	672.87	706.62	727.43
2019/01/29	576.0	579.7	569.0	571.1	-10.6	12932000	7407740	38500	526400	13.67	573.82	582.73	676.67	708.87	727.73
2019/01/28	578.0	591.2	576.8	581.7	-3.1	15321400	8924552	544200	380900	0.70	577.12	584.26	680.68	711.13	728.01
2019/01/25	570.0	587.3	569.9	584.8	20.6	20195000	11710768	882800	678800	0.77	582.08	585.78	684.40	713.24	728.23
2019/01/24	557.5	567.6	555.9	564.2	-3.1	21216000	11957858	2001300	246200	0.12	581.62	587.33	688.37	715.17	728.49
2019/01/23	578.6	580.3	567.2	567.3	-20.3	16507700	9449745	741700	256600	0.35	585.36	589.36	692.32	717.31	728.89
2019/01/22	601.8	604.7	586.8	587.6	-18.9	10444300	6191971	280800	206500	0.74	588.58	590.77	696.20	719.29	729.24
2019/01/21	592.3	612.3	592.3	606.5	24.0	12123600	7330624	6500	175700	27.03	592.16	593.10	699.73	720.94	729.47
2019/01/18	587.8	589.9	582.5	582.5	-0.4	9791200	5733051	4400	396900	90.20	590.18	594.43	703.29	722.43	729.69
2019/01/17	583.4	591.5	575.0	582.9	-0.5	11078000	6459197	5100	415500	81.47	592.54	597.40	706.93	724.11	729.92
2019/01/16	605.0	605.8	580.0	583.4	-22.1	11621500	6814709	7200	461900	64.15	598.32	600.72	711.17	725.77	730.16
2019/01/15	595.0	607.2	591.1	605.5	8.9	15157800	9100490	58700	367700	6.26	602.70	604.73	714.49	727.80	730.49
2019/01/11	594.3	598.7	588.4	596.6	2.3	12562600	7471768	55600	320300	5.76	598.82	608.88	717.55	729.70	730.64
2019/01/10	619.4	622.9	592.3	594.3	-17.5	14482600	8700869	62700	372500	5.94	595.44	612.46	720.29	731.51	730.80
2019/01/09	621.3	622.8	602.9	611.8	6.5	15455600	9460301	64400	321000	4.98	591.92	615.65	722.66	733.59	730.99
2019/01/08	595.2	613.8	589.3	605.3	19.2	16995400	10283867	133500	327500	2.45	587.84	617.70	724.60	735.43	731.08
2019/01/07	601.0	603.2	584.4	586.1	6.4	13233300	7795074	196400	305000	1.55	576.24	620.24	726.37	737.52	731.21
2019/01/04	572.0	581.4	564.8	579.7	3.0	12811500	7371498	346700	269700	0.78	566.44	623.28	728.38	740.05	731.46
2018/12/28	578.5	582.9	567.4	576.7	-14.7	10310600	5942098	273900	292200	1.07	564.16	627.18	730.19	742.42	731.83
2018/12/27	597.0	597.5	576.5	591.4	44.1	19100700	11263136	286300	250100	0.87	564.24	630.62	732.09	744.79	732.18
2018/12/26	550.7	558.8	536.9	547.3	10.2	10150100	5550984	244700	304600	1.24	562.96	633.79	734.02	746.95	732.44
2018/12/25	534.7	548.2	527.0	537.1	-31.2	11477100	6174351	102100	471200	4.62	572.30	639.17	736.79	749.72	732.95
2018/12/21	571.0	577.0	561.5	568.3	-8.8	14975400	8511111	135500	395500	2.92	586.78	645.07	739.80	752.54	733.56
2018/12/20	579.3	599.4	575.5	577.1	-7.9	12857200	7510285	135500	376300	2.78	597.04	649.80	742.55	755.02	733.90
2018/12/19	581.0	590.3	571.5	585.0	-9.0	13626300	7936669	147800	361200	2.44	606.32	654.24	745.29	757.54	734.23
2018/12/18	597.8	602.0	589.3	594.0	-15.5	13774100	8198178	192300	369700	1.92	612.30	659.10	748.16	759.95	734.57
2018/12/17	613.7	619.4	607.3	609.5	-10.1	10165200	6215006	140500	415700	2.96	614.04	664.33	750.91	762.20	734.88
2018/12/14	623.5	629.3	616.9	619.6	-3.9	15646100	9738985	158100	491400	3.11	621.28	669.62	753.41	764.08	735.23
2018/12/13	620.2	631.7	617.6	623.5	8.6	12407700	7751315	259100	488800	1.89	625.34	676.06	755.73	765.84	735.50
2018/12/12	605.0	617.6	601.7	614.9	12.2	14479100	8855385	224000	491200	2.19	631.98	680.54	757.78	767.64	735.76
2018/12/11	625.7	625.8	598.8	602.7	-43.0	19955200	12106486	125000	453100	3.62	642.20	686.40	759.97	769.41	735.95
2018/12/10	634.5	648.9	631.1	645.7	5.8	11026100	7097825	104400	417200	4.00	658.38	692.06	762.13	771.09	736.23
2018/12/07	656.2	658.7	630.5	639.9	-16.8	13155300	8424120	146100	446100	3.05	671.06	696.88	763.56	772.24	736.28
2018/12/06	665.0	671.5	652.4	656.7	-9.3	12301100	8115036	106600	412300	3.87	680.34	701.07	765.09	773.52	736.42
2018/12/05	663.6	671.8	661.5	666.0	-17.6	12268100	8175236	155700	425200	2.73	683.80	705.57	766.35	774.60	736.47
2018/12/04	707.3	712.5	681.2	683.6	-25.5	12596300	8712280	105500	437500	4.15	683.18	709.39	767.46	775.88	736.37
2018/12/03	694.7	724.0	689.7	709.1	22.8	14330800	10110675	105500	431500	4.09	680.24	711.99	768.82	777.03	736.20
2018/11/30	684.0	695.0	671.0	686.3	12.3	26760500	18346916	184900	381100	2.06	670.82	713.49	769.97	777.69	735.89
2018/11/29	673.8	682.1	670.9	674.0	11.1	15241500	10294536	146800	381200	2.60	669.02	715.94	771.19	778.52	735.74
2018/11/28	673.0	678.7	661.1	662.9	-6.0	12005500	7985640	315300	343500	1.09	666.74	719.50	772.90	779.54	735.82
2018/11/27	668.6	676.0	663.1	668.9	6.9	10386700	6954312	192900	359200	1.86	668.32	723.78	774.68	780.87	735.94
2018/11/26	658.0	667.7	643.2	662.0	-15.3	13073200	8606280	60400	350600	5.80	670.88	728.12	776.61	781.94	735.97
2018/11/22	679.8	686.4	671.0	677.3	14.7	10929200	7406852	121300	278100	2.29	675.40	733.63	778.97	782.90	736.21
2018/11/21	646.5	665.5	643.4	662.6	-8.2	13793600	9053724	90000	292400	3.25	677.26	738.74	780.83	783.83	736.53
2018/11/20	671.7	679.7	665.0	670.8	-10.9	12941700	8692425	4200	265000	63.10	682.36	745.40	782.84	784.94	736.95
2018/11/19	682.5	687.6	673.5	681.7	-2.9	8779500	5980680	21200	301300	14.21	689.48	751.44	784.67	786.05	737.21
2018/11/16	699.9	701.2	683.1	684.6	-2.0	11544000	7952133	53600	271900	5.07	698.12	755.93	786.56	786.59	737.47
2018/11/15	697.2	702.3	680.2	686.6	-1.5	11794500	8104734	88500	237100	2.68	709.52	760.47	788.36	787.22	737.81
2018/11/14	690.2	695.2	680.7	688.1	-18.3	15869700	10928058	13500	221800	16.43	728.34	765.08	790.10	787.76	738.06
2018/11/13	710.1	714.2	693.7	706.4	-18.5	15250300	10711052	10500	263100	25.06	737.84	771.88	791.98	788.32	738.48
2018/11/12	739.0	739.1	723.1	724.9	-16.7	11988100	8754662	11500	246500	21.43	748.80	777.52	793.57	788.66	738.77
2018/11/09	774.2	775.0	740.5	741.6	-39.1	16480000	12378029	16200	224000	13.83	752.70	782.94	794.82	788.81	738.95
2018/11/08	755.3	784.8	748.1	780.7	45.1	13168700	10188049	98300	195900	1.99	757.62	788.16	795.57	788.70	739.08
2018/11/07	757.1	781.7	729.6	735.6	-25.6	17888000	13434865	73900	205000	2.77	750.40	791.36	795.77	788.53	739.04
2018/11/06	758.9	766.4	751.2	761.2	16.8	9755100	7413880	36900	202100	5.48	757.12	797.24	796.67	788.62	739.17
2018/11/05	756.7	758.0	743.5	744.4	-21.8	8270000	6191246	41700	207000	4.96	757.16	801.22	797.08	788.38	739.15
2018/11/02	737.6	770.0	732.6	766.2	21.6	12067000	9110718	37900	195200	5.15	758.02	805.78	797.44	788.35	739.32
2018/11/01	766.8	767.2	741.2	744.6	-24.6	11476300	8606848	79200	228800	2.89	754.08	809.20	797.36	787.96	739.32
2018/10/31	758.0	769.2	750.3	769.2	7.8	23183600	17645466	36400	230400	6.33	754.70	814.36	797.66	787.66	739.50
2018/10/30	733.7	765.6	733.7	761.4	12.7	14088800	10649739	43700	218400	5.00	753.46	817.80	797.61	787.21	739.57
2018/10/29	760.0	766.3	746.5	748.7	2.2	12146600	9162825	58100	216400	3.72	755.16	823.38	798.05	786.81	739.65
2018/10/26	762.7	764.2	741.7	746.5	-1.2	12134600	9096984	67600	214900	3.18	760.90	826.76	798.71	786.37	739.68
2018/10/25	746.3	757.8	744.2	747.7	-15.3	12658300	9484575	94700	188100	1.99	771.52	830.30	799.09	786.06	739.72
2018/10/24	759.5	769.7	750.0	763.0	-6.9	12451000	9472692	88000	209300	2.38	783.02	832.47	799.38	785.66	739.77
2018/10/23	771.0	778.5	764.0	769.9	-7.5	11351700	8758888	78800	314300	3.99	796.24	832.83	799.55	785.06	739.59
2018/10/22	783.1	786.4	766.2	777.4	-22.2	15587300	12104015	218100	332200	1.52	806.60	832.33	799.90	784.12	739.38
2018/10/19	797.0	804.8	794.5	799.6	-5.6	9510600	7608479	231400	299400	1.29	809.90	830.74	799.88	783.20	739.17
2018/10/18	823.5	823.8	804.9	805.2	-23.9	11486600	9322128	267200	278100	1.04	809.60	828.25	799.32	782.07	738.75
2018/10/17	821.9	838.4	816.8	829.1	7.4	14392800	11918056	281600	304600	1.08	808.96	824.64	798.86	781.18	738.34
2018/10/16	800.0	825.6	796.3	821.7	27.8	18690700	15218547	280800	256700	0.91	814.72	820.24	798.11	780.13	737.79
2018/10/15	790.5	800.7	785.4	793.9	-4.2	10748300	8524542	276100	257400	0.93	819.88	816.84	797.59	779.24	737.24
2018/10/12	792.6	801.8	781.1	798.1	-3.9	16509400	13089828	286800	315900	1.10	833.16	815.28	796.81	778.87	736.81
2018/10/11	801.0	821.4	797.1	802.0	-55.9	18493300	14929629	265400	526800	1.98	848.00	813.88	796.14	778.44	736.26
2018/10/10	856.0	863.5	842.4	857.9	10.4	12122400	10368204	698300	478100	0.68	859.72	812.77	795.32	778.06	735.68
2018/10/09	845.3	854.0	841.6	847.5	-12.8	13733200	11633696	731500	456600	0.62	864.66	809.75	793.80	776.84	734.82
2018/10/05	860.0	871.1	852.3	860.3	-12.0	14162300	12202951	732300	465500	0.64	867.30	807.86	792.37	775.57	734.07
2018/10/04	880.6	882.6	870.2	872.3	11.7	12582200	11014485	997300	439700	0.44	866.90	805.46	790.76	774.16	733.21
2018/10/03	875.0	877.6	859.2	860.6	-22.0	12675900	10993897	805800	520400	0.65	862.82	802.46	788.88	772.58	732.30
2018/10/02	875.7	885.8	873.0	882.6	21.9	20554200	18114391	967000	489800	0.51	865.40	799.76	787.59	771.03	731.38
2018/10/01	855.9	870.5	854.0	860.7	2.4	8856100	7629707	1083100	521000	0.48	859.94	795.56	785.74	769.40	730.25
2018/09/28	858.0	869.8	855.0	858.3	6.4	14605700	12573736	1114000	452700	0.41	867.98	792.28	784.10	767.88	729.21
2018/09/27	858.5	871.4	850.8	851.9	-21.6	13089700	11233274	1099000	443100	0.40	862.94	788.55	782.55	766.37	728.14
2018/09/26	855.3	875.0	854.0	873.5	18.2	15238500	13230340	1257400	494600	0.39	859.56	784.59	780.88	765.00	727.13
2018/09/25	866.3	868.5	845.6	855.3	-45.6	20921000	17944364	1074300	535400	0.50	845.26	779.84	778.76	763.27	726.04
2018/09/21	832.0	900.9	827.6	900.9	67.8	26733400	23245945	1503600	414700	0.28	828.60	775.67	777.01	761.94	725.00
2018/09/20	834.7	836.2	823.0	833.1	-1.9	15924000	13227892	1013100	435000	0.43	799.88	769.60	774.61	760.08	723.65
2018/09/19	819.0	836.8	811.4	835.0	33.0	15206800	12623047	1090400	287300	0.26	780.80	767.70	772.90	758.76	722.59
2018/09/18	774.1	803.7	773.9	802.0	30.0	14725800	11677970	596600	283200	0.47	761.26	766.13	771.31	757.61	721.54
2018/09/14	768.4	773.0	755.9	772.0	14.7	14533800	11164607	391100	304400	0.78	743.84	765.14	770.06	756.89	720.73
2018/09/13	745.1	760.7	743.2	757.3	19.6	10240000	7720045	305700	363100	1.19	733.28	766.37	769.14	756.31	720.03
2018/09/12	752.3	755.0	733.1	737.7	0.4	10689200	7900715	257200	357500	1.39	729.14	767.92	768.05	755.87	719.46
2018/09/11	720.0	739.5	716.6	737.3	22.4	14505700	10607792	252500	362200	1.43	732.62	770.96	767.35	755.56	718.88
2018/09/10	714.5	724.9	710.1	714.9	-4.3	15745300	11272449	274400	364800	1.33	737.74	775.04	766.67	755.20	718.20
2018/09/07	724.8	727.5	708.7	719.2	-17.4	18493900	13253373	187000	389100	2.08	749.62	779.12	766.70	754.87	717.67
2018/09/06	755.0	756.0	736.6	736.6	-18.5	14906100	11102833	296000	357700	1.21	762.26	782.88	766.76	754.43	717.13
2018/09/05	760.4	765.5	755.1	755.1	-7.8	11691700	8868670	328100	379000	1.16	774.98	785.72	766.71	753.87	716.51
2018/09/04	765.0	768.9	762.1	762.9	-11.4	10027400	7666265	357200	436500	1.22	784.06	788.48	766.73	753.04	715.90
2018/09/03	772.4	778.9	770.8	774.3	-8.1	8359400	6471891	383500	379500	0.99	790.92	790.74	766.63	752.25	715.32
2018/08/31	800.0	801.9	782.4	782.4	-17.8	13374600	10531950	457400	498400	1.09	794.68	792.44	766.48	751.06	714.64
2018/08/30	815.0	817.0	794.2	800.2	-0.3	44321300	35525032	547000	393900	0.72	793.72	794.31	765.87	749.67	713.81
2018/08/29	795.1	803.4	792.8	800.5	3.3	9262100	7409436	542300	336100	0.62	789.44	795.33	764.80	748.24	712.96
2018/08/28	794.5	799.4	792.7	797.2	4.1	9332800	7435159	508700	322300	0.63	782.32	796.05	763.73	746.60	712.11
2018/08/27	781.5	795.6	780.8	793.1	15.5	9005200	7131319	463400	329700	0.71	773.48	796.08	762.62	744.89	711.18
2018/08/24	785.8	791.7	777.4	777.6	-1.2	10061500	7890644	434700	436400	1.00	765.80	796.18	761.45	743.21	710.25
2018/08/23	778.0	784.5	774.4	778.8	13.9	9088700	7082371	434600	432200	0.99	760.48	797.20	760.67	741.81	709.37
2018/08/22	760.9	768.9	753.2	764.9	11.9	13479400	10264258	305100	428000	1.40	754.54	797.75	759.75	740.46	708.40
2018/08/21	757.3	768.5	752.6	753.0	-1.7	10937200	8296986	344600	434900	1.26	758.72	797.99	758.98	739.19	707.55
2018/08/20	754.1	757.8	746.6	754.7	3.7	8746100	6579767	336400	439500	1.31	767.26	798.30	758.47	737.99	706.75
2018/08/17	746.4	754.9	745.2	751.0	1.9	13043000	9787695	341500	428700	1.26	771.76	798.79	757.75	736.95	705.90
2018/08/16	740.8	752.0	730.6	749.1	-36.7	20179200	15035392	322000	576900	1.79	782.10	799.36	757.37	735.73	705.03
2018/08/15	797.3	802.4	782.3	785.8	-9.9	9074600	7158740	558600	505600	0.91	791.48	801.16	756.90	734.55	704.18
2018/08/14	777.2	796.6	770.9	795.7	18.5	9418800	7411908	565400	529900	0.94	797.06	801.66	755.78	733.19	703.13
2018/08/13	797.3	800.7	776.6	777.2	-25.5	8881800	6949273	560500	538200	0.96	805.80	800.82	754.77	731.59	702.02
2018/08/10	810.0	812.7	789.1	802.7	6.7	15048500	12071312	721700	524500	0.73	813.76	800.54	754.15	730.10	701.00
2018/08/09	786.5	800.5	782.0	796.0	-17.7	17200500	13652338	616000	555900	0.90	815.84	799.46	752.95	728.38	699.86
2018/08/08	852.0	857.0	802.0	813.7	-25.7	21177200	17625201	739500	650100	0.88	818.16	799.46	751.85	726.72	698.73
2018/08/07	819.6	840.0	816.3	839.4	22.4	9712600	8073658	1284500	678800	0.53	820.24	797.94	750.43	724.91	697.50
2018/08/06	815.3	819.7	811.1	817.0	3.9	8097700	6609622	1079100	684600	0.63	816.26	794.68	748.58	722.86	696.10
2018/08/03	816.9	817.0	806.0	813.1	5.5	7593300	6162900	1147900	683900	0.60	816.22	792.81	746.79	721.24	694.80
2018/08/02	823.0	823.0	804.4	807.6	-16.5	11741400	9507143	1083000	686600	0.63	819.42	791.22	744.95	719.57	693.56
2018/08/01	817.9	831.6	815.8	824.1	4.6	12327800	10160437	1409800	668300	0.47	823.02	790.20	743.25	717.93	692.34
2018/07/31	820.3	829.7	810.2	819.5	2.7	13864600	11369718	1365800	672900	0.49	821.92	786.66	741.23	716.19	691.07
2018/07/30	816.0	825.1	813.1	816.8	-12.3	8339200	6829337	1335700	656100	0.49	817.58	783.81	739.42	714.59	689.81
2018/07/27	827.8	833.6	824.2	829.1	3.5	8212800	6811039	1527800	616800	0.40	813.38	780.75	737.26	712.77	688.54
2018/07/26	820.3	829.3	818.7	825.6	7.0	10197100	8416892	1484200	600500	0.40	808.14	777.34	734.79	710.93	687.27
2018/07/25	803.4	819.4	803.4	818.6	20.8	10841500	8821562	1451600	613200	0.42	801.54	773.92	732.54	709.18	686.01
2018/07/24	797.3	804.4	795.4	797.8	2.0	10704900	8553320	1202400	606500	0.50	792.00	770.77	730.12	707.56	684.82
2018/07/23	790.0	799.9	787.0	795.8	-7.1	9757500	7764218	1297700	527100	0.41	784.58	768.10	727.83	706.38	683.73
2018/07/20	798.0	807.6	795.8	802.9	10.3	12574200	10079947	1365200	488900	0.36	778.82	766.83	725.55	705.16	682.60
2018/07/19	782.0	798.4	780.0	792.6	21.7	12415800	9810121	1247400	586600	0.47	771.32	764.48	723.35	703.88	681.51
2018/07/18	765.4	776.6	765.4	770.9	10.2	10438100	8053893	990800	570800	0.58	771.62	762.28	721.37	702.49	680.48
2018/07/17	769.3	769.8	756.4	760.7	-6.3	13487800	10300914	839900	522000	0.62	777.06	761.10	719.59	701.36	679.53
2018/07/13	770.4	771.7	752.0	767.0	1.6	15095000	11508671	500400	564800	1.13	779.90	759.76	717.89	700.32	678.60
2018/07/12	775.0	778.3	761.7	765.4	-28.7	15906000	12193235	669900	727600	1.09	780.52	757.65	716.34	699.33	677.65
