日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2015/12/01	683.3	699.8	682.0	697.1	15.1	12883400	8954330	171200	682100	3.98	696.66	698.30	673.95	677.64	697.59
2015/11/30	697.0	698.6	676.1	682.0	-22.5	20376100	13898134	128900	735400	5.71	699.46	698.14	674.24	677.77	697.54
2015/11/27	701.6	709.8	701.6	704.5	3.5	6887500	4857926	163000	604200	3.71	704.56	698.30	674.71	678.08	697.54
2015/11/26	703.0	703.2	694.6	701.0	2.3	7206500	5042836	115700	731900	6.33	706.30	697.40	674.85	678.09	697.44
2015/11/25	706.1	707.9	697.0	698.7	-12.4	10595800	7424542	139100	722000	5.19	706.00	696.49	674.88	678.11	697.24
2015/11/24	706.1	712.7	703.9	711.1	3.6	8175000	5794555	190900	633800	3.32	705.52	695.38	674.66	678.16	697.04
2015/11/20	708.8	709.6	701.0	707.5	-5.7	7689800	5413267	145100	650400	4.48	701.56	694.14	674.30	678.17	696.75
2015/11/19	704.9	715.0	703.2	713.2	13.7	15247600	10848409	269100	593700	2.21	699.32	692.72	674.06	678.29	696.50
2015/11/18	700.0	702.5	697.2	699.5	3.2	7517400	5263328	150000	742500	4.95	696.74	690.65	673.73	678.41	696.25
2015/11/17	694.9	701.8	686.2	696.3	5.0	12995900	9040713	232300	808300	3.48	696.84	689.73	673.32	678.59	696.09
2015/11/16	683.0	693.9	682.8	691.3	-5.0	6887500	4748305	199200	824200	4.14	697.70	689.18	672.85	678.78	695.97
2015/11/13	694.5	697.1	685.7	696.3	-4.0	10399200	7201272	208700	836600	4.01	699.82	687.98	672.56	678.97	696.03
2015/11/12	697.1	701.8	688.7	700.3	0.3	8790100	6125828	263700	886400	3.36	700.74	685.87	672.22	678.99	696.01
2015/11/11	698.7	703.4	697.3	700.0	-0.6	5686800	3981235	211900	859500	4.06	697.92	682.38	672.01	679.05	695.90
2015/11/10	696.1	702.7	692.7	700.6	-1.3	6578800	4603001	218400	870300	3.98	697.76	678.57	671.89	679.17	695.81
2015/11/09	703.4	706.7	696.2	701.9	1.0	10779000	7550256	292800	899400	3.07	695.40	674.11	671.73	679.31	695.70
2015/11/06	700.0	713.7	695.8	700.9	14.7	12315600	8653493	436100	784600	1.80	695.50	669.61	671.60	679.41	695.50
2015/11/05	695.5	708.2	677.0	686.2	-13.0	16213600	11264983	493300	907200	1.84	696.18	664.92	671.52	679.60	695.33
2015/11/04	698.8	705.8	690.0	699.2	10.4	10512900	7368381	221900	867500	3.91	696.98	660.49	671.60	679.77	695.24
2015/11/02	695.0	695.4	685.3	688.8	-13.6	9675600	6666028	207400	1009700	4.87	694.00	657.49	671.57	679.83	695.18
2015/10/30	704.2	708.5	695.5	702.4	-1.9	10042900	7057846	322000	773400	2.40	696.22	655.71	671.50	680.05	695.20
2015/10/29	698.0	709.2	694.5	704.3	14.1	30348000	21395206	426200	727400	1.71	694.38	653.00	671.13	680.16	695.16
2015/10/28	687.9	695.5	685.6	690.2	5.9	7786100	5369948	256900	975000	3.80	690.72	650.93	670.76	680.31	695.10
2015/10/27	696.8	697.0	681.2	684.3	-15.6	6975700	4788370	331800	974800	2.94	689.04	650.02	670.59	680.60	695.12
2015/10/26	700.0	700.8	693.5	699.9	6.7	7320900	5117585	275300	884100	3.21	687.84	649.04	670.77	680.89	695.30
2015/10/23	696.0	699.7	687.4	693.2	7.2	8714800	6048019	275100	943400	3.43	682.04	647.25	670.76	681.12	695.43
2015/10/22	679.0	693.8	679.0	686.0	4.2	6870800	4716351	274400	966000	3.52	679.46	645.63	670.98	681.47	695.61
2015/10/21	674.4	684.5	666.3	681.8	3.5	12058400	8194466	304300	1024300	3.37	676.66	644.76	671.34	681.92	695.80
2015/10/20	670.4	679.4	666.0	678.3	7.4	6105900	4118301	264200	967100	3.66	672.56	643.97	671.66	682.42	695.98
2015/10/19	677.1	680.1	662.6	670.9	-9.4	7883800	5294075	294800	1033000	3.50	672.20	643.70	671.98	682.99	696.18
2015/10/16	676.2	686.8	670.3	680.3	8.3	8613200	5858345	302500	1004900	3.32	674.56	642.33	672.42	683.66	696.40
2015/10/15	658.9	675.0	657.0	672.0	10.7	7670500	5128287	294400	1088900	3.70	670.74	640.45	672.84	684.11	696.46
2015/10/14	666.0	678.6	658.3	661.3	-15.2	10245100	6806920	326900	1108600	3.39	665.04	638.81	673.48	684.55	696.50
2015/10/13	671.0	682.4	667.4	676.5	-6.2	8141100	5505511	267200	1042600	3.90	655.40	637.91	674.32	685.11	696.58
2015/10/09	670.0	683.9	669.4	682.7	21.5	12630700	8573553	244200	1023800	4.19	641.04	636.47	674.88	685.54	696.56
2015/10/08	648.3	671.0	647.0	661.2	17.7	19403900	12862951	361600	1140000	3.15	622.32	635.34	675.31	685.88	696.57
2015/10/07	621.2	646.3	620.2	643.5	30.4	13956000	8903122	179600	1312100	7.31	607.96	635.50	675.96	686.26	696.79
2015/10/06	619.8	624.0	612.0	613.1	8.4	8852600	5473605	717400	1447400	2.02	596.02	636.76	676.70	686.90	697.10
2015/10/05	598.8	609.7	595.4	604.7	15.6	8865700	5360143	109000	1475400	13.54	588.46	638.19	677.95	687.86	697.61
2015/10/02	586.5	591.8	578.2	589.1	-0.3	6721900	3938943	3500	1495500	427.29	592.38	639.79	679.37	688.92	698.24
2015/10/01	588.7	593.6	575.5	589.4	5.6	12201200	7154313	47400	1761100	37.15	603.42	641.30	681.04	690.11	699.00
2015/09/30	583.8	590.9	575.1	583.8	8.5	10748600	6277249	54700	1630500	29.81	612.46	644.10	682.68	691.36	699.77
2015/09/29	613.0	613.5	573.3	575.3	-49.0	20808100	12141193	39800	1609600	40.44	626.20	648.51	684.49	692.90	700.58
2015/09/28	640.8	640.8	620.1	624.3	-20.0	9193300	5755385	48300	1549300	32.08	644.64	653.60	686.19	694.60	701.39
2015/09/25	639.1	646.2	632.2	644.3	9.7	8379100	5361473	52600	1203400	22.88	651.76	657.60	687.28	695.80	701.98
2015/09/24	645.0	646.0	632.8	634.6	-17.9	9593100	6109184	60400	1165100	19.29	653.90	661.11	688.17	696.82	702.48
2015/09/18	667.3	667.3	649.2	652.5	-15.0	9892300	6470665	69500	1044900	15.03	657.54	664.92	689.21	697.81	703.05
2015/09/17	664.7	673.0	664.4	667.5	7.6	6521200	4352328	15500	902200	58.21	659.90	667.99	690.10	698.59	703.50
2015/09/16	659.4	666.3	654.0	659.9	4.9	6124200	4040482	13100	916400	69.95	658.80	670.74	690.79	699.23	703.91
2015/09/15	653.4	667.5	653.2	655.0	2.2	6351800	4182493	39800	893700	22.45	661.14	673.33	691.50	699.78	704.34
2015/09/14	663.0	663.0	649.3	652.8	-11.5	6636500	4339446	21200	971000	45.80	657.44	676.30	692.41	700.35	704.70
2015/09/11	659.5	667.4	655.3	664.3	2.3	10056700	6648659	12000	1017100	84.76	653.56	678.95	693.41	700.94	705.06
2015/09/10	653.0	664.5	650.1	662.0	-9.6	5647300	3720794	6000	1039000	173.17	646.88	681.05	694.30	701.51	705.39
2015/09/09	654.8	671.6	653.0	671.6	35.1	9853400	6536605	7700	969900	125.96	642.24	683.20	695.24	702.03	705.68
2015/09/08	630.8	652.6	630.0	636.5	3.1	8913100	5723970	6200	1362000	219.68	636.04	684.46	696.09	702.33	705.90
2015/09/07	628.6	637.7	623.2	633.4	2.5	7003700	4419631	18700	1446100	77.33	639.64	686.27	697.43	703.00	706.37
2015/09/04	642.8	644.0	628.5	630.9	-7.9	9286400	5891597	8900	1474200	165.64	646.00	688.30	698.67	703.65	706.86
2015/09/03	649.1	649.8	638.1	638.8	-1.8	9051300	5814537	9100	1378800	151.52	654.80	690.66	699.80	704.35	707.34
2015/09/02	646.1	650.8	637.3	640.6	-13.9	10517100	6767659	4000	1161900	290.48	656.80	692.64	700.85	705.03	707.81
2015/09/01	665.1	670.0	654.5	654.5	-10.7	9197300	6088959	0	996000	0.00	657.64	693.76	701.89	705.65	708.28
2015/08/31	669.7	673.3	661.2	665.2	-9.7	11133700	7415082	3300	1153300	349.48	652.10	694.03	702.72	706.14	708.65
2015/08/28	668.8	686.6	665.3	674.9	26.1	15309100	10346942	6100	895100	146.74	650.92	694.20	703.18	706.39	708.95
2015/08/27	662.9	666.3	648.8	648.8	4.0	11422700	7497615	394200	1250700	3.17	654.76	694.04	703.61	706.59	709.20
2015/08/26	632.5	647.4	628.0	644.8	18.0	13020900	8296265	3700	1184900	320.24	665.54	695.48	704.42	707.06	709.57
2015/08/25	630.0	657.8	622.3	626.8	-32.5	20037500	12760390	23600	1287600	54.56	681.40	697.32	705.30	707.44	709.88
2015/08/24	680.0	682.4	659.3	659.3	-34.8	17058400	11376999	27100	901700	33.27	702.46	699.78	706.38	708.13	710.18
2015/08/21	690.0	704.2	683.6	694.1	-8.6	10724200	7462876	28300	606300	21.42	716.60	701.11	707.12	708.54	710.31
2015/08/20	718.0	719.2	702.5	702.7	-21.4	10712600	7567846	21300	630200	29.59	723.60	701.12	707.70	708.59	710.20
2015/08/19	727.0	732.0	720.0	724.1	-8.0	7319300	5311242	20500	460300	22.45	730.34	700.71	708.27	708.93	710.08
2015/08/18	726.4	733.9	726.2	732.1	2.1	5192200	3801192	53000	478800	9.03	730.42	699.63	708.53	709.04	709.80
2015/08/17	729.1	733.0	725.3	730.0	0.9	5222800	3806831	32900	592400	18.01	729.88	697.67	708.73	709.05	709.47
2015/08/14	736.5	739.8	723.4	729.1	-7.3	9475500	6928286	26000	598800	23.03	727.68	695.45	708.77	709.04	709.15
2015/08/13	730.0	737.0	725.1	736.4	11.9	17736300	13037565	31700	574300	18.12	725.20	693.37	708.78	708.87	708.76
2015/08/12	728.0	733.7	718.8	724.5	-4.9	14131200	10257717	17300	615000	35.55	721.06	691.00	708.73	708.66	708.44
2015/08/11	723.5	733.0	723.0	729.4	10.4	16208500	11812637	5600	622900	111.23	716.78	689.94	708.60	708.59	708.05
2015/08/10	715.0	719.0	708.7	719.0	2.3	8386700	5999863	59500	648800	10.90	707.26	688.72	708.37	708.54	707.71
2015/08/07	712.0	717.8	707.4	716.7	1.0	10388100	7424894	30100	843200	28.01	700.28	688.36	708.26	708.57	707.51
2015/08/06	710.0	718.7	707.3	715.7	12.6	14966200	10673887	23600	782500	33.16	694.94	688.20	708.32	708.72	707.32
2015/08/05	682.4	709.8	682.0	703.1	21.3	19593400	13684905	31600	1185800	37.53	689.44	687.81	708.31	708.89	707.20
2015/08/04	684.0	692.0	673.3	681.8	-2.3	13044400	8890902	4600	1086700	236.24	682.56	687.78	708.29	709.22	707.17
2015/08/03	690.0	690.1	677.8	684.1	-5.9	7557500	5159469	2000	1215700	607.85	678.44	688.66	708.57	709.79	707.32
2015/07/31	687.9	694.3	683.3	690.0	1.8	9417600	6483793	2000	1064000	532.00	675.52	689.77	708.77	710.35	707.49
2015/07/30	673.3	688.4	671.4	688.2	19.5	10304800	7040363	24900	1085800	43.61	671.72	690.96	708.91	710.83	707.70
2015/07/29	673.8	679.0	667.0	668.7	7.5	8353000	5608925	20600	1207400	58.61	671.00	692.43	709.16	711.26	707.90
2015/07/28	666.0	666.1	656.3	661.2	-8.3	10560500	6983440	8000	1898300	237.29	675.44	694.40	709.62	711.91	708.17
2015/07/27	669.0	674.7	667.3	669.5	-1.5	6787200	4550300	38900	1334500	34.31	680.88	696.55	710.18	712.70	708.61
2015/07/24	679.0	679.1	670.0	671.0	-13.6	12857800	8647414	16100	1936400	120.27	685.46	698.18	710.45	713.39	709.02
2015/07/23	690.5	690.5	680.5	684.6	-6.3	7662000	5238148	26600	1498100	56.32	690.16	699.30	710.77	714.03	709.56
2015/07/22	687.4	692.9	687.3	690.9	2.5	5485000	3788897	29900	1249500	41.79	691.72	700.17	710.92	714.51	710.06
2015/07/21	695.0	695.0	683.3	688.4	-4.0	6802000	4684155	46600	1522200	32.67	692.96	700.99	710.82	714.89	710.63
2015/07/17	696.3	697.7	691.0	692.4	-2.1	6926400	4800330	20100	1271900	63.28	691.90	702.03	710.92	715.29	711.18
2015/07/16	697.0	697.0	686.1	694.5	2.1	6761500	4670670	20100	1301300	64.74	688.32	702.84	711.01	715.60	711.74
2015/07/15	699.7	699.9	690.2	692.4	-4.7	6353000	4405495	18600	1395100	75.01	684.82	703.83	711.08	715.89	712.24
2015/07/14	693.0	702.8	689.2	697.1	14.0	9570900	6667807	24500	1254600	51.21	681.78	704.27	711.67	716.18	712.73
2015/07/13	679.0	687.9	678.2	683.1	8.6	8852400	6047356	2000	1373900	686.95	681.98	704.60	712.18	716.42	713.17
2015/07/10	677.0	683.8	667.0	674.5	-2.5	16632800	11229573	5300	1464800	276.38	685.14	705.72	712.85	716.74	713.68
2015/07/09	668.0	677.2	653.0	677.0	-0.2	20721300	13791423	9100	1497500	164.56	692.24	707.24	713.57	717.14	714.24
2015/07/08	696.0	696.4	674.6	677.2	-20.9	20890100	14243800	35300	2300100	65.16	699.36	708.94	714.03	717.34	714.78
2015/07/07	703.4	706.1	697.1	698.1	-0.8	12095000	8470698	23500	1543300	65.67	705.12	710.62	714.55	717.48	715.26
2015/07/06	702.4	703.8	698.0	698.9	-11.1	10878100	7615627	17600	1206200	68.53	705.96	711.22	714.81	717.54	715.62
2015/07/03	712.7	715.7	708.6	710.0	-2.6	4635500	3297261	94900	1175000	12.38	706.92	712.20	715.14	717.53	715.96
2015/07/02	708.0	715.1	705.1	712.6	6.6	10704900	7629133	69700	1080400	15.50	707.30	712.92	715.31	717.31	716.21
2015/07/01	705.0	708.0	700.3	706.0	3.7	6814100	4803475	72700	1201000	16.52	708.76	713.66	715.56	716.99	716.43
2015/06/30	702.8	704.8	700.0	702.3	-1.4	7826200	5496364	66100	1207500	18.27	712.52	714.71	715.92	716.78	716.71
2015/06/29	698.0	707.0	694.0	703.7	-8.2	11060800	7752543	89700	1146100	12.78	715.68	716.04	716.36	716.38	717.00
2015/06/26	719.8	719.8	709.3	711.9	-8.0	7285200	5189769	60700	1226800	20.21	717.92	717.37	716.83	715.91	717.28
2015/06/25	722.1	723.8	716.1	719.9	-4.9	6370300	4582263	58000	1112100	19.17	717.56	717.94	717.21	715.33	717.48
2015/06/24	719.9	732.4	719.5	724.8	6.7	14408200	10470879	58000	1043900	18.00	713.42	717.77	717.45	714.70	717.65
2015/06/23	717.2	719.4	712.3	718.1	3.2	10598500	7597771	59300	1106800	18.66	709.72	717.48	717.54	714.09	717.82
2015/06/22	710.0	714.9	707.0	714.9	4.8	9739300	6925698	60300	1107900	18.37	708.36	717.52	717.75	713.59	718.01
2015/06/19	703.2	710.3	699.7	710.1	10.9	14015600	9903973	60700	1238100	20.40	708.26	717.59	718.08	713.16	718.21
2015/06/18	708.0	708.1	698.6	699.2	-7.1	11924600	8360452	55400	1849700	33.39	708.78	717.17	718.46	713.10	718.43
2015/06/17	712.0	712.6	703.5	706.3	-5.0	7201000	5094621	55700	1475300	26.49	712.80	717.50	718.93	713.03	718.73
2015/06/16	712.0	715.9	710.2	711.3	-3.1	6924900	4932275	76200	1165600	15.30	712.20	717.60	719.29	712.75	718.97
2015/06/15	710.0	715.0	706.9	714.4	1.7	5675600	4039597	55200	1049900	19.02	711.04	717.58	719.52	712.45	719.19
2015/06/12	721.0	721.6	709.9	712.7	-6.6	12119200	8675402	57300	1147800	20.03	710.36	717.32	719.71	712.10	719.37
2015/06/11	718.0	725.0	714.1	719.3	16.0	14247200	10238564	70700	1026500	14.52	710.34	717.41	719.86	711.59	719.54
2015/06/10	706.0	714.7	702.4	703.3	-2.2	12491600	8840152	53600	1172800	21.88	710.36	718.15	719.91	711.06	719.66
2015/06/09	709.9	713.0	705.1	705.5	-5.5	8633000	6111530	137300	1120900	8.16	713.54	719.82	720.15	710.72	719.85
2015/06/08	712.4	714.5	709.4	711.0	-1.6	6854700	4875082	105800	1269400	12.00	715.08	721.35	720.36	710.52	720.01
2015/06/05	717.0	717.5	710.0	712.6	-6.8	9183600	6538427	233400	1055900	4.52	717.56	722.78	720.41	710.35	720.12
2015/06/04	723.0	723.9	716.6	719.4	0.2	5880100	4226603	99100	900300	9.08	720.64	723.62	720.44	710.17	720.16
2015/06/03	713.5	723.9	713.0	719.2	6.0	9311600	6696136	90600	692200	7.64	722.96	724.04	720.14	709.88	720.23
2015/06/02	725.0	725.5	713.0	713.2	-10.2	10874600	7794075	97500	1120200	11.49	725.58	724.56	719.76	709.65	720.28
2015/06/01	718.0	724.0	713.1	723.4	-4.6	10057300	7232114	137200	774000	5.64	730.02	724.63	719.64	709.72	720.34
2015/05/29	729.0	733.8	726.5	728.0	-3.0	10393300	7575263	54000	719200	13.32	732.74	724.17	719.30	709.74	720.37
2015/05/28	735.0	738.3	728.2	731.0	-1.3	6979200	5116051	53800	762700	14.18	732.38	723.50	718.77	709.75	720.37
2015/05/27	730.0	734.7	725.8	732.3	-3.1	7960700	5823083	54100	629400	11.63	729.30	723.11	718.11	709.69	720.37
2015/05/26	737.7	739.9	731.9	735.4	-1.6	5894000	4337139	51500	716600	13.91	726.34	722.41	717.47	709.54	720.38
2015/05/25	735.0	739.7	730.0	737.0	10.8	9653400	7105619	98700	684500	6.94	723.08	721.06	716.49	709.36	720.38
2015/05/22	718.3	727.7	718.3	726.2	10.6	9326600	6758053	215500	638600	2.96	719.04	719.69	715.43	709.14	720.37
2015/05/21	718.0	719.0	712.8	715.6	-1.9	8650200	6191448	71900	944000	13.13	713.72	718.61	714.46	708.80	720.39
2015/05/20	722.1	724.9	716.0	717.5	-1.6	9588600	6898826	65500	769800	11.75	712.06	718.01	713.68	708.45	720.44
2015/05/19	718.0	722.7	714.1	719.1	2.3	10566400	7595127	102200	729600	7.14	710.34	717.58	712.96	708.04	720.51
2015/05/18	700.0	716.8	699.0	716.8	17.2	14359700	10197676	100800	710400	7.05	708.70	716.94	712.29	707.58	720.54
2015/05/15	709.5	709.6	696.8	699.6	-7.7	14548700	10212212	91900	1612500	17.55	706.88	716.39	711.68	707.27	720.61
2015/05/14	707.0	709.5	704.5	707.3	-1.6	7468500	5281994	114500	870800	7.61	709.96	716.00	711.75	707.31	720.79
2015/05/13	709.9	710.7	703.8	708.9	-2.0	7959400	5633925	124600	958400	7.69	716.06	715.50	711.54	707.30	720.94
2015/05/12	710.0	711.9	703.0	710.9	3.2	11161700	7898554	78500	843900	10.75	723.28	714.99	711.13	707.36	721.07
2015/05/11	715.0	715.2	705.1	707.7	-7.3	21964000	15576379	83600	1364300	16.32	729.86	713.88	710.74	707.55	721.19
2015/05/08	738.9	748.0	703.9	715.0	-22.8	21540400	15675654	159000	681200	4.28	737.70	713.41	710.36	707.89	721.30
2015/05/07	741.0	742.4	727.2	737.8	-7.2	14440700	10613988	70200	511600	7.29	741.40	712.80	709.65	708.19	721.40
2015/05/01	742.0	746.5	735.2	745.0	1.2	10594200	7868791	49300	481000	9.76	739.84	711.27	708.70	708.25	721.42
2015/04/30	746.9	749.9	738.0	743.8	-3.1	15730200	11708003	10700	516800	48.30	737.24	710.92	707.69	708.19	721.41
2015/04/28	737.5	748.5	736.6	746.9	13.4	17519700	13050204	9300	478300	51.43	731.50	710.58	706.91	708.16	721.42
2015/04/27	738.0	740.0	730.3	733.5	3.5	9971600	7332865	9200	542800	59.00	724.50	710.04	706.20	708.15	721.40
2015/04/24	737.6	740.4	727.4	730.0	-2.0	10268900	7527144	8600	779100	90.59	720.06	709.85	705.68	708.29	721.44
2015/04/23	718.5	734.9	718.0	732.0	16.9	14752100	10756122	2000	592600	296.30	718.30	709.11	705.16	708.42	721.50
2015/04/22	712.7	717.5	711.2	715.1	3.2	6139800	4385369	2000	661100	330.55	714.86	708.47	704.67	708.60	721.53
2015/04/21	715.5	715.8	708.2	711.9	0.6	9218500	6560937	11700	719700	61.51	712.16	708.56	704.75	708.89	721.66
2015/04/20	715.0	718.5	706.8	711.3	-9.9	7434200	5303005	9300	810700	87.17	710.34	709.04	704.92	709.04	721.80
2015/04/17	715.0	727.6	714.9	721.2	6.4	13015300	9401647	5100	614300	120.45	707.90	709.49	705.17	709.19	721.95
2015/04/16	703.0	714.8	700.1	714.8	13.2	11150700	7918406	5800	821200	141.59	703.80	709.90	705.21	709.27	722.04
2015/04/15	698.2	702.4	696.0	701.6	-1.2	7601300	5321244	39900	751800	18.84	702.18	710.64	705.25	709.32	722.16
2015/04/14	698.4	703.6	696.2	702.8	3.7	4853400	3403026	6600	675900	102.41	702.46	711.98	705.45	709.46	722.34
2015/04/13	702.8	704.9	692.2	699.1	-1.6	8965700	6252615	9700	989800	102.04	702.52	713.44	705.63	709.75	722.50
2015/04/10	703.9	706.7	699.6	700.7	-6.0	6414000	4504965	6700	793700	118.46	700.68	715.08	705.53	710.06	722.66
2015/04/09	707.7	709.0	703.1	706.7	3.7	5852100	4129260	9100	872600	95.89	699.52	716.57	705.27	710.32	722.79
2015/04/08	704.2	709.5	701.2	703.0	-0.1	9824800	6933232	65000	879000	13.52	697.40	717.56	704.86	710.59	722.87
2015/04/07	695.0	708.7	693.1	703.1	13.2	10203800	7175142	7600	941400	123.87	693.40	718.80	704.47	710.90	722.97
2015/04/06	689.9	691.6	684.1	689.9	-5.0	4686600	3225537	7500	1038700	138.49	691.98	720.27	704.22	711.15	723.10
2015/04/03	695.7	697.5	688.1	694.9	-1.2	4621800	3201528	9300	1055800	113.53	693.94	722.20	704.41	711.51	723.23
2015/04/02	688.9	700.5	688.0	696.1	13.1	7862600	5474958	11100	991100	89.29	694.88	723.80	704.57	711.82	723.34
2015/04/01	692.7	700.1	681.5	683.0	-13.0	14448600	9931256	8500	1238900	145.75	702.90	725.28	704.81	712.08	723.43
2015/03/31	704.1	711.2	696.0	696.0	-3.7	9162200	6442668	25300	1293700	51.13	713.36	727.10	705.45	712.33	723.60
2015/03/30	699.6	702.6	688.8	699.7	0.1	8597400	5985009	24100	1547900	64.23	720.84	728.40	706.06	712.23	723.68
2015/03/27	714.0	716.0	697.5	699.6	-36.6	24329900	17138146	110400	2014300	18.25	726.68	729.37	706.65	712.09	723.70
2015/03/26	733.0	739.0	730.6	736.2	0.9	11989100	8820878	36100	674800	18.69	729.06	730.30	707.24	711.81	723.73
2015/03/25	730.1	737.5	729.0	735.3	1.9	9484500	6965801	123300	757000	6.14	725.00	729.73	707.28	711.24	723.58
2015/03/24	732.1	734.1	725.6	733.4	4.5	9629500	7041484	39800	818100	20.56	721.44	729.15	707.35	710.57	723.43
2015/03/23	715.0	732.0	714.9	728.9	17.4	10137500	7365007	141000	834700	5.92	719.52	728.41	707.51	709.89	723.23
2015/03/20	715.0	715.4	708.3	711.5	-4.4	15078200	10713784	220800	1279800	5.80	718.24	727.85	707.77	709.25	723.08
2015/03/19	718.1	719.7	712.7	715.9	-1.6	10787800	7713713	182000	1010900	5.55	722.22	727.27	708.19	708.66	723.02
2015/03/18	723.0	723.1	715.3	717.5	-6.3	11414700	8200877	91800	1115000	12.15	725.70	726.27	708.64	708.23	722.95
2015/03/17	725.4	727.7	723.0	723.8	1.3	8551700	6205603	50700	886800	17.49	729.26	725.72	709.00	707.50	722.86
2015/03/16	729.8	729.8	721.1	722.5	-8.9	12623600	9129998	117800	1282100	10.88	732.32	724.69	709.04	706.89	722.70
2015/03/13	731.0	735.9	727.7	731.4	-1.9	15066300	11022738	14100	933900	66.23	735.84	723.31	709.09	706.45	722.53
2015/03/12	736.8	737.5	733.0	733.3	-2.0	9785900	7190778	8000	930700	116.34	737.18	721.31	709.07	705.93	722.25
2015/03/11	735.0	738.9	729.3	735.3	-3.8	8603400	6315628	16000	977800	61.11	736.80	719.35	708.89	705.50	721.98
2015/03/10	741.0	744.1	735.8	739.1	-1.0	8300100	6139447	52600	916100	17.42	736.54	716.44	708.62	705.13	721.69
2015/03/09	735.1	740.8	732.8	740.1	2.0	7704000	5688517	3600	1001900	278.31	736.70	713.16	708.52	704.85	721.43
2015/03/06	734.8	739.5	731.6	738.1	6.7	8497200	6262510	2000	1055900	527.95	736.28	709.70	708.39	704.64	721.19
2015/03/05	733.0	737.3	729.0	731.4	-2.6	8484100	6220343	58600	1061500	18.11	735.66	706.46	708.24	704.57	720.98
2015/03/04	739.0	740.9	732.0	734.0	-5.9	7866700	5784096	651400	1151200	1.77	736.00	703.73	708.27	704.54	720.77
2015/03/03	740.0	740.0	733.6	739.9	1.9	7968200	5877651	682300	1077600	1.58	734.88	701.12	708.27	704.43	720.49
2015/03/02	735.0	740.0	732.5	738.0	3.0	8830900	6512509	665100	1095700	1.65	732.62	698.38	708.11	704.52	720.18
2015/02/27	735.0	736.9	730.0	735.0	1.9	10910700	8000849	653400	1199200	1.84	729.82	697.04	707.95	704.65	719.90
2015/02/26	728.4	733.2	725.8	733.1	4.7	8484600	6199428	653000	1130900	1.73	727.38	695.32	707.82	705.09	719.57
2015/02/25	728.1	729.0	723.1	728.4	-0.2	7163000	5204815	610900	1330700	2.18	725.16	693.11	707.67	705.61	719.35
2015/02/24	724.4	728.7	719.9	728.6	4.6	9425100	6840677	552800	1347100	2.44	723.62	691.24	707.40	706.38	719.17
2015/02/23	725.0	729.4	720.6	724.0	1.2	9034900	6540541	398400	1387200	3.48	720.90	689.27	706.84	707.08	718.93
2015/02/20	719.1	724.2	715.6	722.8	0.8	7271000	5247411	423400	1427200	3.37	719.08	686.77	706.33	707.87	718.74
2015/02/19	720.0	723.2	717.1	722.0	1.3	8501000	6125181	299600	1494500	4.99	713.90	684.53	705.65	708.60	718.56
2015/02/18	719.0	722.7	714.3	720.7	5.7	8409800	6053768	393200	1521300	3.87	707.68	682.42	705.07	709.28	718.36
2015/02/17	714.9	720.7	713.5	715.0	0.1	10989800	7888452	264500	1574200	5.95	704.30	681.01	704.37	709.92	718.21
2015/02/16	699.0	715.7	697.1	714.9	18.0	14012500	9952669	231100	1531600	6.63	700.90	680.16	703.71	710.63	718.05
2015/02/13	688.0	698.2	685.8	696.9	6.0	10519000	7293742	198300	1709500	8.62	695.52	679.34	703.05	711.34	717.91
2015/02/12	707.4	709.2	688.0	690.9	-12.9	16108300	11165304	107900	2060000	19.09	692.42	679.11	702.46	712.23	717.88
2015/02/10	693.0	704.8	688.4	703.8	5.8	10272700	7189279	151500	1740600	11.49	691.10	679.29	702.21	713.04	717.86
2015/02/09	694.5	699.7	692.6	698.0	10.0	11815300	8235816	153900	1859700	12.08	682.84	679.97	701.43	713.71	717.75
2015/02/06	690.0	692.0	673.2	688.0	6.6	13001400	8937242	153600	1980600	12.89	674.68	681.04	700.95	714.38	717.61
2015/02/05	683.4	685.9	672.1	681.4	-2.9	13088000	8894293	67300	2045900	30.40	667.78	682.71	700.83	715.11	717.52
2015/02/04	673.0	685.9	670.6	684.3	21.8	19603300	13356786	14000	2155700	153.98	662.96	684.44	700.80	715.87	717.48
2015/02/03	661.3	668.9	657.0	662.5	5.3	12823600	8511847	10800	2534200	234.65	658.70	685.77	700.89	716.64	717.47
2015/02/02	651.2	662.0	650.0	657.2	3.7	9277800	6090093	15900	2689000	169.12	659.98	687.94	701.36	717.62	717.48
2015/01/30	660.8	661.7	652.3	653.5	-3.8	18164800	11890940	19300	2844300	147.37	662.78	690.28	702.08	718.65	717.59
2015/01/29	661.4	662.6	656.1	657.3	-5.7	14691000	9676410	159000	4564500	28.71	673.00	691.82	702.96	719.62	717.76
2015/01/28	668.0	668.6	661.6	663.0	-5.9	17679700	11749205	85600	5383100	62.89	679.92	692.76	703.94	720.59	717.96
2015/01/27	656.0	670.0	653.2	668.9	-2.3	35737100	23640384	98500	4404800	44.72	682.92	693.29	704.81	721.56	718.12
2015/01/26	698.0	705.2	660.2	671.2	-33.4	23132900	15784986	294800	3026500	10.27	685.44	693.47	705.54	722.43	718.25
