日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2019/03/22	34280.0	35130.0	34120.0	34975.0	930.0	948400	65940919	201900	500	0.00	33689.00	32985.60	30050.13	29834.80	30404.23
2019/03/20	32975.0	34050.0	32875.0	34045.0	1070.0	590200	39727368	177800	8100	0.05	33375.00	32835.60	29990.73	29766.70	30395.33
2019/03/19	33015.0	33090.0	32620.0	32975.0	-190.0	308100	20274127	112700	13800	0.12	33286.00	32723.80	29943.47	29708.95	30392.00
2019/03/18	33280.0	33290.0	32835.0	33165.0	-120.0	428400	28317996	119800	13800	0.12	33404.00	32643.60	29913.53	29664.35	30393.38
2019/03/15	33265.0	33530.0	32975.0	33285.0	-120.0	545200	36231214	131400	15400	0.12	33398.00	32534.20	29881.87	29627.70	30395.78
2019/03/14	33770.0	33815.0	33355.0	33405.0	-195.0	307400	20597880	144200	5200	0.04	33357.00	32448.00	29844.73	29580.00	30400.33
2019/03/13	33600.0	33610.0	33300.0	33600.0	35.0	299200	20023296	148900	5200	0.03	33402.00	32344.80	29810.00	29531.90	30404.65
2019/03/12	33565.0	33795.0	33305.0	33565.0	430.0	381000	25601169	160700	5100	0.03	33438.00	32229.00	29765.20	29486.90	30407.70
2019/03/11	33190.0	33350.0	32755.0	33135.0	55.0	292600	19352071	153600	10300	0.07	33498.00	32088.40	29720.13	29440.80	30410.93
2019/03/08	33270.0	33460.0	32915.0	33080.0	-550.0	403400	26745516	143700	10300	0.07	33547.00	31908.40	29673.73	29414.20	30415.78
2019/03/07	33555.0	33705.0	33355.0	33630.0	-150.0	353700	23745312	154200	5000	0.03	33515.00	31702.40	29632.07	29391.45	30421.03
2019/03/06	33650.0	33855.0	33635.0	33780.0	-85.0	320100	21604589	161500	1300	0.01	33282.00	31451.00	29589.27	29381.15	30423.90
2019/03/05	33275.0	33895.0	33225.0	33865.0	485.0	448300	30151660	166000	1400	0.01	33112.00	31189.40	29545.87	29371.80	30427.23
2019/03/04	33240.0	33400.0	33010.0	33380.0	460.0	469500	31209121	139000	3500	0.03	33003.00	30934.20	29505.07	29361.20	30428.90
2019/03/01	32750.0	33350.0	32690.0	32920.0	455.0	327500	21609261	138200	3500	0.03	33132.00	30678.60	29474.00	29362.10	30431.23
2019/02/28	32600.0	32885.0	32440.0	32465.0	-465.0	459100	29946850	125700	3500	0.03	33071.00	30425.60	29444.60	29365.50	30432.95
2019/02/27	32940.0	33040.0	32550.0	32930.0	-390.0	430600	28297140	137700	3200	0.02	32899.00	30186.00	29412.27	29370.75	30438.15
2019/02/26	33850.0	33890.0	33020.0	33320.0	-705.0	433100	29009874	159400	1200	0.01	32570.00	29944.00	29373.60	29358.95	30441.03
2019/02/25	33280.0	34040.0	33215.0	34025.0	1410.0	654000	44158860	183700	1100	0.01	32174.00	29704.40	29289.07	29346.65	30444.75
2019/02/22	31740.0	32700.0	31725.0	32615.0	1010.0	510500	32979425	160500	2900	0.02	31619.00	29448.60	29204.07	29326.60	30443.33
2019/02/21	31445.0	31700.0	31210.0	31605.0	320.0	324900	20462218	114000	4000	0.04	31296.00	29253.20	29119.07	29318.60	30447.68
2019/02/20	31500.0	31585.0	31205.0	31285.0	-55.0	322000	20211873	82500	4100	0.05	31220.00	29095.00	29038.60	29319.15	30453.40
2019/02/19	31100.0	31485.0	31100.0	31340.0	90.0	235700	14764417	85200	4300	0.05	31213.00	28940.80	28964.93	29323.15	30458.45
2019/02/18	31500.0	31510.0	30875.0	31250.0	250.0	345600	21552347	81000	4500	0.06	31139.00	28758.40	28895.07	29319.60	30464.25
2019/02/15	31100.0	31265.0	30925.0	31000.0	-225.0	341700	21254864	87000	4500	0.05	30975.00	28566.40	28839.00	29317.15	30467.30
2019/02/14	31040.0	31320.0	31040.0	31225.0	-25.0	336500	21010069	95100	4500	0.05	31001.00	28436.40	28784.53	29302.05	30471.03
2019/02/13	31250.0	31285.0	31030.0	31250.0	280.0	365900	22837874	85300	4600	0.05	30921.00	28291.60	28743.73	29284.40	30473.40
2019/02/12	31060.0	31100.0	30770.0	30970.0	540.0	490000	30365494	66900	3500	0.05	30812.00	28135.80	28704.00	29271.90	30478.60
2019/02/08	30630.0	30900.0	29910.0	30430.0	-700.0	544700	33034141	59800	4100	0.07	30628.00	27934.40	28671.27	29262.15	30480.73
2019/02/07	30825.0	31145.0	30725.0	31130.0	305.0	411300	25463740	85200	3600	0.04	30269.00	27830.80	28658.87	29255.10	30485.18
2019/02/06	30755.0	30945.0	30580.0	30825.0	120.0	349600	21520022	65200	6100	0.09	29629.00	27714.60	28624.00	29246.50	30485.60
2019/02/05	30495.0	30760.0	30205.0	30705.0	655.0	505100	30863535	59500	6700	0.11	28933.00	27541.60	28594.27	29241.80	30486.68
2019/02/04	29520.0	30060.0	29450.0	30050.0	1415.0	564400	33614838	42900	2900	0.07	28240.00	27343.80	28572.87	29242.75	30489.65
2019/02/01	28390.0	28790.0	28250.0	28635.0	705.0	452500	25865041	5400	4800	0.89	27727.00	27246.60	28558.27	29250.25	30493.15
2019/01/31	27900.0	27950.0	27455.0	27930.0	585.0	363800	20229636	4100	5700	1.39	27398.00	27212.80	28582.80	29278.35	30501.83
2019/01/30	27660.0	27660.0	27200.0	27345.0	105.0	309700	16959317	5100	6400	1.25	27131.00	27227.80	28621.13	29311.40	30515.68
2019/01/29	27225.0	27455.0	26850.0	27240.0	-245.0	440900	23929085	3400	5600	1.65	26957.00	27260.00	28691.20	29348.00	30535.20
2019/01/28	27300.0	27685.0	27215.0	27485.0	495.0	389400	21424048	1800	6400	3.56	26885.00	27314.00	28765.93	29390.25	30555.30
2019/01/25	26800.0	27200.0	26755.0	26990.0	395.0	458000	24735253	1700	7500	4.41	26854.00	27363.40	28836.87	29426.15	30581.48
2019/01/24	26620.0	26870.0	26445.0	26595.0	120.0	314800	16773357	4400	7500	1.70	26982.00	27442.60	28923.27	29457.45	30610.28
2019/01/23	26505.0	26965.0	26380.0	26475.0	-405.0	350700	18677671	5500	9700	1.76	27209.00	27547.80	29012.13	29492.70	30642.40
2019/01/22	27550.0	27560.0	26805.0	26880.0	-450.0	351100	18994521	5600	8400	1.50	27444.00	27608.80	29099.00	29528.40	30673.78
2019/01/21	28025.0	28185.0	27255.0	27330.0	-300.0	381900	21037306	5900	8200	1.39	27554.00	27690.80	29163.93	29558.45	30701.63
2019/01/18	27335.0	27835.0	26850.0	27630.0	-100.0	432400	23777677	6800	6900	1.01	27444.00	27797.60	29227.40	29584.80	30727.68
2019/01/17	27920.0	28340.0	27590.0	27730.0	80.0	303400	16924059	6200	8000	1.29	27208.00	27877.00	29285.93	29607.65	30748.33
2019/01/16	27520.0	27920.0	27480.0	27650.0	220.0	366300	20299941	5800	5500	0.95	27212.00	27985.80	29340.40	29629.10	30767.10
2019/01/15	26775.0	27555.0	26575.0	27430.0	650.0	366200	19933217	5600	8100	1.45	27203.00	28108.20	29393.87	29652.60	30791.75
2019/01/11	26950.0	27075.0	26500.0	26780.0	330.0	678300	36375370	5600	6700	1.20	27188.00	28270.00	29450.60	29683.15	30815.83
2019/01/10	27365.0	27515.0	26380.0	26450.0	-1300.0	563800	30210802	5600	9300	1.66	27019.00	28430.80	29506.67	29715.00	30848.58
2019/01/09	28200.0	28235.0	27700.0	27750.0	145.0	336600	18785404	7000	20700	2.96	27297.00	28603.20	29567.40	29765.85	30884.83
2019/01/08	27495.0	27805.0	27250.0	27605.0	250.0	424700	23413400	5400	15000	2.78	27392.00	28728.40	29590.60	29806.95	30914.48
2019/01/07	27120.0	27575.0	27065.0	27355.0	1420.0	554000	30317375	5000	8400	1.68	27171.00	28845.00	29615.33	29845.70	30942.48
2019/01/04	26730.0	26770.0	25610.0	25935.0	-1905.0	832500	43212376	5200	13300	2.56	26852.00	28970.80	29650.60	29873.80	30969.93
2018/12/28	27755.0	28170.0	27665.0	27840.0	-385.0	406900	22694707	6700	9400	1.40	27189.00	29162.60	29704.73	29908.20	31002.48
2018/12/27	27740.0	28445.0	27480.0	28225.0	1725.0	597000	33447579	10300	5900	0.57	27179.00	29280.60	29729.87	29927.90	31025.15
2018/12/26	25760.0	26500.0	25760.0	26500.0	740.0	634100	33249101	8800	8600	0.98	27195.00	29371.60	29757.13	29946.05	31041.68
2018/12/25	27000.0	27095.0	25695.0	25760.0	-1860.0	444400	23346554	6100	9000	1.48	27525.00	29543.60	29808.53	29981.55	31064.38
2018/12/21	27750.0	27855.0	27070.0	27620.0	-170.0	635000	34981885	13100	11800	0.90	28091.00	29722.80	29875.73	30018.50	31093.75
2018/12/20	28485.0	28730.0	27575.0	27790.0	-515.0	531800	29885325	12000	11700	0.98	28311.00	29825.40	29918.13	30037.15	31111.18
2018/12/19	27950.0	28330.0	27780.0	28305.0	155.0	361100	20331354	13200	11200	0.85	28547.00	29900.00	29966.87	30058.40	31128.10
2018/12/18	27970.0	28675.0	27770.0	28150.0	-440.0	457800	25878471	13100	11100	0.85	28731.00	29966.00	30005.93	30071.55	31146.25
2018/12/17	28720.0	28970.0	28430.0	28590.0	-130.0	325000	18668264	14000	10700	0.76	28701.00	30056.80	30044.00	30087.00	31168.68
2018/12/14	28700.0	28935.0	28485.0	28720.0	-250.0	473300	27160348	16400	10300	0.63	28769.00	30134.20	30082.33	30097.45	31192.95
2018/12/13	29400.0	29475.0	28720.0	28970.0	-255.0	462200	26827272	16900	11200	0.66	29025.00	30217.60	30113.73	30099.60	31213.28
2018/12/12	28500.0	29280.0	28255.0	29225.0	1225.0	436600	25274642	18500	10400	0.56	29154.00	30300.80	30129.07	30105.60	31230.90
2018/12/11	28625.0	28710.0	27850.0	28000.0	-930.0	516400	29203129	18300	11800	0.64	29399.00	30360.40	30141.00	30105.70	31244.48
2018/12/10	29075.0	29425.0	28830.0	28930.0	-1070.0	355500	20665419	22900	10700	0.47	29941.00	30442.00	30168.27	30122.00	31264.23
2018/12/07	29935.0	30455.0	29525.0	30000.0	385.0	468400	28108224	25800	8500	0.33	30450.00	30486.00	30181.00	30131.05	31276.78
2018/12/06	30240.0	30535.0	29400.0	29615.0	-835.0	461600	27546583	22800	16400	0.72	30610.00	30365.20	30180.53	30136.25	31286.73
2018/12/05	30415.0	30880.0	29925.0	30450.0	-260.0	502900	30568776	26900	7600	0.28	30839.00	30286.60	30184.53	30138.50	31294.73
2018/12/04	31300.0	31595.0	30710.0	30710.0	-765.0	466200	29003098	26300	18900	0.72	30925.00	30118.20	30176.87	30132.40	31301.15
2018/12/03	31150.0	31575.0	31010.0	31475.0	675.0	421900	26479401	30200	7700	0.25	30887.00	29912.60	30167.40	30130.25	31304.85
2018/11/30	30750.0	31030.0	30545.0	30800.0	40.0	668500	41205078	25800	11500	0.45	30692.00	29684.00	30154.20	30111.65	31306.13
2018/11/29	31345.0	31375.0	30760.0	30760.0	-120.0	311800	19345001	24500	12900	0.53	30678.00	29496.00	30143.07	30099.45	31311.33
2018/11/28	30675.0	31040.0	30525.0	30880.0	360.0	395200	24369788	23600	9700	0.41	30684.00	29347.40	30153.40	30076.95	31321.15
2018/11/27	30675.0	30830.0	30390.0	30520.0	20.0	285400	17455974	23100	13100	0.57	30608.00	29188.80	30166.47	30064.15	31326.95
2018/11/26	30900.0	30925.0	30370.0	30500.0	-230.0	332900	20382327	22700	12400	0.55	30664.00	29094.60	30179.27	30067.25	31330.55
2018/11/22	30760.0	30865.0	30240.0	30730.0	-60.0	361200	22091905	18500	12200	0.66	30612.00	29005.40	30174.80	30067.60	31341.80
2018/11/21	29700.0	30850.0	29650.0	30790.0	290.0	488000	29495463	17600	11800	0.67	30503.00	28916.80	30156.73	30073.10	31356.60
2018/11/20	30390.0	30695.0	30295.0	30500.0	-300.0	360900	21993422	16500	7700	0.47	30276.00	28865.20	30143.67	30081.30	31374.33
2018/11/19	30325.0	30950.0	30130.0	30800.0	560.0	356500	21917965	18300	6000	0.33	30167.00	28785.80	30137.53	30096.60	31387.90
2018/11/16	30315.0	30660.0	30205.0	30240.0	55.0	485500	29532228	14200	7000	0.49	30091.00	28697.60	30127.53	30106.05	31401.45
2018/11/15	29590.0	30235.0	29385.0	30185.0	530.0	394600	23626024	14000	7900	0.56	30148.00	28652.00	30117.07	30125.95	31421.08
2018/11/14	30110.0	30515.0	29560.0	29655.0	-300.0	443300	26536538	9100	8400	0.92	30272.00	28602.80	30107.73	30156.90	31442.95
2018/11/13	29250.0	30075.0	28945.0	29955.0	-465.0	484800	28665967	11100	8000	0.72	30551.00	28635.60	30111.20	30190.75	31469.40
2018/11/12	30190.0	30545.0	30050.0	30420.0	-105.0	308800	18776898	12700	6500	0.51	30703.00	28669.60	30106.73	30218.75	31499.15
2018/11/09	30500.0	30615.0	30265.0	30525.0	-280.0	366500	22340444	14700	7200	0.49	30627.00	28756.80	30097.07	30243.75	31527.85
2018/11/08	31650.0	31665.0	30695.0	30805.0	-245.0	478700	29781887	15500	13600	0.88	30528.00	28849.60	30085.20	30272.70	31554.00
2018/11/07	30985.0	31575.0	30815.0	31050.0	335.0	722000	45091723	18200	6700	0.37	29763.00	28929.60	30060.27	30302.45	31579.03
2018/11/06	30260.0	30960.0	29985.0	30715.0	675.0	543400	33286917	13500	14200	1.05	29083.00	29026.40	30040.53	30320.20	31601.30
2018/11/05	29685.0	30380.0	29505.0	30040.0	10.0	539900	32417150	10200	7000	0.69	28188.00	29128.20	30020.80	30350.15	31625.38
2018/11/02	29000.0	30280.0	28610.0	30030.0	3050.0	1250200	73586360	6600	7300	1.11	27294.00	29246.20	30015.33	30388.50	31649.53
2018/11/01	27950.0	28060.0	26845.0	26980.0	-670.0	560400	30588363	2000	13200	6.60	26440.00	29315.00	30012.73	30423.95	31666.93
2018/10/31	27000.0	27650.0	26450.0	27650.0	1410.0	571900	31068525	1700	12600	7.41	26264.00	29519.40	30059.93	30488.00	31697.15
2018/10/30	25640.0	26405.0	25580.0	26240.0	670.0	569400	29725625	2000	12300	6.15	26143.00	29694.20	30089.13	30545.55	31723.80
2018/10/29	26125.0	26360.0	25530.0	25570.0	-190.0	493300	25567364	1900	12400	6.53	26278.00	29917.20	30137.13	30613.20	31757.58
2018/10/26	26550.0	26685.0	25390.0	25760.0	-340.0	615000	31916796	2000	13200	6.60	26797.00	30160.80	30202.80	30693.65	31794.38
2018/10/25	26045.0	26475.0	26000.0	26100.0	-945.0	536200	28096557	1800	12500	6.94	27299.00	30397.80	30254.20	30772.55	31830.63
2018/10/24	27160.0	27395.0	26740.0	27045.0	130.0	457900	24754526	2600	13700	5.27	27782.00	30593.20	30300.60	30850.70	31863.35
2018/10/23	27850.0	27930.0	26890.0	26915.0	-1250.0	490800	26801246	1800	19500	10.83	28273.00	30751.60	30320.13	30914.40	31885.93
2018/10/22	27770.0	28405.0	27405.0	28165.0	-105.0	369000	20627242	1800	18900	10.50	28593.00	30854.60	30355.93	30973.65	31911.18
2018/10/19	27980.0	28320.0	27925.0	28270.0	-245.0	461200	25920785	2000	16800	8.40	28679.00	30906.40	30391.47	31023.95	31930.95
2018/10/18	29400.0	29500.0	28505.0	28515.0	-985.0	395200	22771022	2000	15800	7.90	28845.00	30975.60	30421.67	31075.05	31951.60
2018/10/17	29500.0	29600.0	29090.0	29500.0	985.0	407300	23953258	2000	13300	6.65	28933.00	31034.80	30458.53	31122.40	31972.15
2018/10/16	28555.0	28725.0	28175.0	28515.0	-80.0	410100	23301534	1800	14300	7.94	29128.00	31043.80	30486.67	31163.85	31984.88
2018/10/15	28900.0	28945.0	28480.0	28595.0	-505.0	377900	21693865	3800	12300	3.24	29586.00	31114.00	30533.53	31220.65	32002.13
2018/10/12	29100.0	29335.0	28825.0	29100.0	145.0	527400	30680370	1900	11600	6.11	30387.00	31184.40	30575.53	31277.40	32019.73
2018/10/11	29300.0	29750.0	28855.0	28955.0	-1520.0	698500	40715057	1900	12300	6.47	31136.00	31252.40	30617.27	31328.50	32034.63
2018/10/10	30985.0	31015.0	30135.0	30475.0	-330.0	492700	30016882	0	9900	0.00	31906.00	31326.20	30674.93	31381.05	32051.50
2018/10/09	32100.0	32170.0	30750.0	30805.0	-1795.0	662700	41282023	1300	34000	26.15	32505.00	31365.00	30709.13	31417.35	32057.43
2018/10/05	32405.0	32830.0	32330.0	32600.0	-245.0	405300	26437927	19500	10300	0.53	32996.00	31382.20	30735.13	31450.60	32061.53
2018/10/04	33440.0	33585.0	32600.0	32845.0	40.0	449100	29611599	19300	10600	0.55	33074.00	31318.40	30739.40	31466.65	32056.00
2018/10/03	33700.0	33765.0	32805.0	32805.0	-665.0	393700	26167571	21700	12200	0.56	32855.00	31263.20	30747.07	31482.65	32050.13
2018/10/02	33750.0	34050.0	33225.0	33470.0	210.0	508000	34182542	31500	9100	0.29	32712.00	31194.00	30760.07	31496.60	32044.88
2018/10/01	33000.0	33310.0	32625.0	33260.0	270.0	397700	26314741	27900	7400	0.27	32422.00	31060.00	30751.47	31500.35	32037.83
2018/09/28	32340.0	32990.0	32280.0	32990.0	1240.0	645700	42289981	28200	3000	0.11	32133.00	30934.40	30757.47	31500.40	32028.60
2018/09/27	32030.0	32470.0	31750.0	31750.0	-340.0	335100	21468120	16700	7100	0.43	31867.00	30816.60	30769.27	31505.55	32017.53
2018/09/26	32250.0	32455.0	31870.0	32090.0	70.0	386500	24804166	16100	6000	0.37	31854.00	30742.00	30793.60	31523.10	32014.28
2018/09/25	32000.0	32120.0	31655.0	32020.0	205.0	361800	23149863	18200	5000	0.27	31633.00	30657.00	30810.87	31542.85	32010.05
2018/09/21	32000.0	32120.0	31685.0	31815.0	155.0	519200	33101111	16800	4300	0.26	31430.00	30572.80	30829.33	31560.05	32009.55
2018/09/20	31890.0	32095.0	31505.0	31660.0	-25.0	315800	20084350	15700	4900	0.31	30965.00	30495.20	30845.20	31576.75	32012.75
2018/09/19	31450.0	31995.0	31305.0	31685.0	700.0	418100	26525345	13800	4800	0.35	30525.00	30428.80	30871.27	31587.65	32021.85
2018/09/18	30930.0	31120.0	30505.0	30985.0	-20.0	339000	20941812	9700	6200	0.64	30188.00	30380.80	30897.47	31593.75	32032.70
2018/09/14	29950.0	31005.0	29790.0	31005.0	1515.0	594600	36250906	12000	7500	0.63	29990.00	30340.00	30936.53	31608.90	32048.85
2018/09/13	29250.0	29800.0	29000.0	29490.0	30.0	255300	15056240	4900	7900	1.61	29734.00	30361.20	30968.67	31617.45	32065.18
2018/09/12	30500.0	30510.0	29305.0	29460.0	-540.0	317500	18836875	4900	7200	1.47	29890.00	30456.00	31013.33	31640.00	32087.18
2018/09/11	29995.0	30215.0	29815.0	30000.0	5.0	224200	13451498	6600	8200	1.24	30069.00	30536.80	31063.13	31662.40	32109.80
2018/09/10	29815.0	30290.0	29715.0	29995.0	270.0	242400	14579741	8300	8200	0.99	30229.00	30543.40	31108.20	31685.30	32126.83
2018/09/07	30050.0	30185.0	29485.0	29725.0	-545.0	315100	18753921	6900	8400	1.22	30390.00	30518.60	31151.60	31699.30	32144.50
2018/09/06	30190.0	30365.0	29960.0	30270.0	-85.0	215000	12990874	9200	7300	0.79	30734.00	30522.00	31203.87	31715.25	32163.35
2018/09/05	30620.0	30825.0	30170.0	30355.0	-445.0	305200	18561843	9700	6800	0.70	30927.00	30512.80	31256.20	31724.70	32176.75
2018/09/04	30935.0	31095.0	30695.0	30800.0	0.0	157900	9750520	11100	5300	0.48	31057.00	30500.60	31308.40	31731.55	32191.83
2018/09/03	31300.0	31435.0	30705.0	30800.0	-645.0	203000	12588063	11200	5400	0.48	31190.00	30446.80	31353.87	31736.55	32206.00
2018/08/31	31100.0	31515.0	31095.0	31445.0	210.0	272700	17103181	15400	4200	0.27	31245.00	30394.20	31399.33	31736.05	32221.55
2018/08/30	31500.0	31645.0	31230.0	31235.0	230.0	348800	21868714	13100	3700	0.28	30980.00	30333.00	31434.80	31725.30	32234.90
2018/08/29	31305.0	31395.0	30730.0	31005.0	-460.0	369200	22946262	11200	4200	0.38	30757.00	30268.40	31473.40	31719.95	32247.33
2018/08/28	31695.0	31720.0	31270.0	31465.0	390.0	331200	20879621	13800	4000	0.29	30565.00	30216.00	31516.07	31722.40	32258.73
2018/08/27	30425.0	31095.0	30255.0	31075.0	955.0	282600	17420609	14300	3900	0.27	30249.00	30142.80	31555.80	31720.35	32261.40
2018/08/24	30320.0	30320.0	29915.0	30120.0	0.0	195100	11740949	10200	6500	0.64	30027.00	30057.20	31597.47	31736.80	32263.48
2018/08/23	30295.0	30360.0	30025.0	30120.0	75.0	212900	12845442	10400	6500	0.63	29986.00	30035.20	31647.13	31763.10	32270.28
2018/08/22	30175.0	30175.0	29710.0	30045.0	160.0	225600	13544343	9900	7200	0.73	29937.00	29999.80	31689.07	31792.10	32276.75
2018/08/21	30025.0	30250.0	29825.0	29885.0	-80.0	321000	19245464	8400	7100	0.85	29928.00	29983.20	31735.20	31819.15	32283.60
2018/08/20	29590.0	30040.0	29445.0	29965.0	50.0	222700	13278826	8300	7000	0.84	30048.00	29981.20	31783.47	31844.80	32290.53
2018/08/17	30210.0	30240.0	29790.0	29915.0	40.0	234100	14023426	8400	7400	0.88	30048.00	30003.40	31838.13	31870.55	32295.38
2018/08/16	29265.0	30240.0	29080.0	29875.0	-125.0	422900	25111682	8000	6600	0.83	30372.00	30000.40	31889.13	31889.00	32299.40
2018/08/15	30820.0	30825.0	29625.0	30000.0	-485.0	349200	20960903	6200	7600	1.23	30769.00	29999.00	31937.27	31905.10	32304.70
2018/08/14	30210.0	30500.0	29970.0	30485.0	520.0	290500	17603133	8100	6000	0.74	31065.00	30018.80	31973.93	31930.90	32307.03
2018/08/13	30900.0	31020.0	29950.0	29965.0	-1570.0	402500	24439385	4500	13400	2.98	31001.00	29984.00	31998.07	31948.50	32306.38
2018/08/10	31760.0	31990.0	31510.0	31535.0	-325.0	429300	27277228	16200	3200	0.20	30883.00	29968.60	32031.87	31982.15	32307.65
2018/08/09	31575.0	32035.0	31350.0	31860.0	380.0	621000	39374947	13500	3000	0.22	30538.00	29847.60	32036.20	32003.80	32300.33
2018/08/08	30585.0	31480.0	30570.0	31480.0	1315.0	625200	38894646	11400	2800	0.25	30174.00	29757.20	32034.67	32022.00	32291.48
2018/08/07	29785.0	30220.0	29500.0	30165.0	790.0	327500	19644096	600	3400	5.67	29888.00	29731.20	32037.60	32039.25	32284.38
2018/08/06	29945.0	30025.0	29350.0	29375.0	-435.0	242800	14416589	1200	4100	3.42	29746.00	29746.00	32065.93	32066.05	32283.68
2018/08/03	30330.0	30360.0	29540.0	29810.0	-230.0	350500	20999077	1000	4100	4.10	29768.00	29822.20	32092.87	32096.75	32286.80
2018/08/02	30750.0	31500.0	29900.0	30040.0	-10.0	748900	45894041	1100	3500	3.18	29789.00	29894.20	32113.00	32122.40	32288.63
2018/08/01	29825.0	30050.0	29360.0	30050.0	595.0	397400	23691078	200	5300	26.50	29705.00	29973.80	32128.67	32137.30	32291.45
2018/07/31	29260.0	29565.0	28825.0	29455.0	-30.0	354800	20785869	400	4600	11.50	29634.00	30041.60	32141.87	32147.20	32289.68
2018/07/30	29915.0	30040.0	29420.0	29485.0	-430.0	167600	9920732	200	5000	25.00	29670.00	30152.60	32166.47	32169.00	32292.13
2018/07/27	29755.0	30120.0	29575.0	29915.0	295.0	214300	12819551	100	5300	53.00	29560.00	30304.40	32183.33	32185.20	32295.30
2018/07/26	29950.0	29960.0	29585.0	29620.0	-75.0	233300	13863829	200	6500	32.50	29491.00	30429.40	32189.40	32197.80	32298.88
2018/07/25	29680.0	30060.0	29440.0	29695.0	60.0	263400	15637751	100	6100	61.00	29414.00	30554.80	32203.80	32220.95	32300.48
2018/07/24	29255.0	29900.0	29005.0	29635.0	700.0	313800	18507726	300	6100	20.33	29401.00	30683.80	32224.53	32250.35	32301.38
2018/07/23	29270.0	29420.0	28845.0	28935.0	-635.0	285800	16582809	200	6600	33.00	29441.00	30835.20	32246.20	32288.45	32301.03
2018/07/20	29265.0	29815.0	29200.0	29570.0	335.0	369900	21831184	0	7400	0.00	29758.00	31029.00	32296.67	32326.95	32303.40
2018/07/19	29575.0	29675.0	29190.0	29235.0	-395.0	351500	20685946	100	8300	83.00	29812.00	31159.20	32339.07	32356.20	32304.20
2018/07/18	29995.0	30045.0	29400.0	29630.0	-205.0	501900	29799674	700	7600	10.86	29933.00	31338.20	32389.53	32383.25	32307.40
2018/07/17	30740.0	30740.0	29775.0	29835.0	-685.0	319700	19229198	900	6000	6.67	30106.00	31508.00	32431.13	32406.45	32305.73
2018/07/13	30590.0	30850.0	30125.0	30520.0	680.0	355900	21726130	300	4700	15.67	30062.00	31657.60	32466.00	32422.50	32304.80
2018/07/12	29605.0	29955.0	29355.0	29840.0	0.0	286300	17002424	100	5900	59.00	29874.00	31772.20	32492.93	32437.20	32302.78
2018/07/11	30055.0	30350.0	29605.0	29840.0	-655.0	352400	21097834	300	5700	19.00	29608.00	31914.80	32518.53	32450.95	32303.58
2018/07/10	30150.0	30695.0	29900.0	30495.0	880.0	381900	23216047	200	4700	23.50	29560.00	32041.40	32540.47	32469.90	32303.20
2018/07/09	29580.0	29785.0	29250.0	29615.0	35.0	275600	16274037	100	6100	61.00	29627.00	32166.20	32568.27	32479.45	32298.98
2018/07/06	28865.0	29690.0	28810.0	29580.0	1070.0	516400	30304471	400	4700	11.75	29811.00	32327.60	32603.33	32500.60	32300.35
2018/07/05	28735.0	29545.0	28450.0	28510.0	-1090.0	583400	33648845	100	5800	58.00	30151.00	32501.00	32653.33	32523.20	32300.90
2018/07/04	30335.0	30490.0	29505.0	29600.0	-1230.0	435300	25932375	100	8500	85.00	30771.00	32697.20	32722.53	32565.35	32305.35
2018/07/03	31025.0	31295.0	30570.0	30830.0	295.0	274300	16978876	200	5000	25.00	31257.00	32826.80	32776.93	32589.75	32300.90
2018/07/02	31500.0	31585.0	30530.0	30535.0	-745.0	315800	19566036	200	6100	30.50	31440.00	32921.40	32808.60	32593.85	32289.60
2018/06/29	31850.0	31850.0	31025.0	31280.0	-330.0	362500	22669214	200	5600	28.00	31779.00	33035.20	32839.40	32616.00	32278.15
2018/06/28	31705.0	31790.0	31250.0	31610.0	-420.0	385400	24329845	400	4700	11.75	32179.00	33114.00	32854.93	32640.10	32262.53
2018/06/27	31915.0	32320.0	31750.0	32030.0	285.0	220700	14159463	200	4300	21.50	32465.00	33195.40	32865.13	32667.35	32246.30
2018/06/26	31900.0	32060.0	31435.0	31745.0	-485.0	260000	16496477	2300	5100	2.22	32610.00	33282.00	32858.47	32679.20	32229.63
2018/06/25	33280.0	33300.0	32125.0	32230.0	-1050.0	241300	15681656	1200	4900	4.08	32845.00	33383.00	32849.07	32696.85	32214.05
2018/06/22	32800.0	33290.0	32565.0	33280.0	240.0	240600	15897921	200	2700	13.50	33083.00	33462.20	32841.13	32716.20	32196.33
2018/06/21	32955.0	33345.0	32760.0	33040.0	285.0	226000	14933104	200	3300	16.50	33183.00	33499.40	32812.13	32729.00	32171.20
2018/06/20	32920.0	33140.0	32060.0	32755.0	-165.0	341200	22190620	200	3600	18.00	33140.00	33542.00	32787.27	32748.05	32146.98
2018/06/19	33500.0	33885.0	32885.0	32920.0	-500.0	259100	17230787	200	2900	14.50	33331.00	33597.00	32776.33	32779.55	32123.25
2018/06/18	33950.0	33985.0	33150.0	33420.0	-360.0	237700	15940353	200	2200	11.00	33522.00	33648.40	32772.53	32811.95	32100.78
2018/06/15	33295.0	33820.0	33130.0	33780.0	955.0	380500	25533920	200	2600	13.00	33553.00	33689.40	32772.87	32835.30	32076.30
2018/06/14	33620.0	33750.0	32825.0	32825.0	-885.0	288700	19152211	200	4200	21.00	33474.00	33706.20	32759.60	32855.60	32043.88
