日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2019/07/25	3694.0	3761.0	3666.0	3731.0	31.0	3298000	12294890	527500	114900	0.22	3645.60	3581.12	3419.11	3340.33	3191.42
2019/07/24	3700.0	3710.0	3626.0	3700.0	36.0	3312300	12186201	542900	131600	0.24	3589.00	3573.04	3410.51	3333.74	3191.73
2019/07/23	3587.0	3669.0	3583.0	3664.0	84.0	3991700	14535920	570000	107500	0.19	3562.60	3564.36	3403.23	3326.90	3191.65
2019/07/22	3574.0	3593.0	3528.0	3580.0	27.0	3183000	11371371	397900	154000	0.39	3540.40	3557.24	3396.52	3320.44	3191.78
2019/07/19	3479.0	3553.0	3478.0	3553.0	105.0	3357100	11851837	368800	152900	0.41	3534.40	3554.48	3390.21	3314.89	3192.21
2019/07/18	3550.0	3553.0	3430.0	3448.0	-120.0	3596900	12469844	300100	153200	0.51	3540.00	3551.48	3384.65	3308.98	3191.78
2019/07/17	3556.0	3570.0	3507.0	3568.0	15.0	2834400	10053608	370700	141200	0.38	3549.40	3551.92	3380.16	3304.12	3192.24
2019/07/16	3553.0	3567.0	3540.0	3553.0	3.0	1771300	6288437	317400	143500	0.45	3549.20	3548.84	3372.79	3297.36	3191.90
2019/07/12	3598.0	3598.0	3545.0	3550.0	-31.0	2531800	9022989	-	-	-	3551.00	3545.88	3367.69	3291.99	3191.72
2019/07/11	3538.0	3589.0	3519.0	3581.0	86.0	2712100	9677388	313000	147800	0.47	3555.20	3538.84	3362.61	3287.47	3191.52
2019/07/10	3532.0	3560.0	3479.0	3495.0	-72.0	4065300	14257976	249100	152600	0.61	3558.80	3530.44	3356.83	3281.25	3190.69
2019/07/09	3563.0	3582.0	3538.0	3567.0	5.0	2601400	9271531	335700	143000	0.43	3585.60	3527.68	3352.17	3274.91	3190.27
2019/07/08	3546.0	3605.0	3544.0	3562.0	-9.0	2625000	9360761	314100	143200	0.46	3597.00	3516.80	3346.19	3268.40	3189.49
2019/07/05	3555.0	3582.0	3528.0	3571.0	-28.0	2807700	9992190	309800	141200	0.46	3610.20	3514.20	3339.59	3262.42	3188.73
2019/07/04	3635.0	3652.0	3584.0	3599.0	-30.0	2353300	8490451	356600	137600	0.39	3614.80	3510.08	3332.48	3256.31	3187.83
2019/07/03	3625.0	3642.0	3600.0	3629.0	5.0	2835400	10267670	361800	138100	0.38	3611.80	3506.88	3324.69	3250.02	3186.81
2019/07/02	3630.0	3664.0	3596.0	3624.0	-4.0	3787700	13726528	296100	137000	0.46	3590.80	3506.24	3315.88	3243.17	3185.60
2019/07/01	3601.0	3639.0	3570.0	3628.0	34.0	3196700	11561916	330100	147800	0.45	3581.60	3505.96	3307.17	3236.05	3184.38
2019/06/28	3590.0	3606.0	3555.0	3594.0	10.0	5060100	18139894	293300	147000	0.50	3571.80	3503.60	3299.84	3227.97	3183.24
2019/06/27	3558.0	3586.0	3534.0	3584.0	60.0	3356200	11976757	254900	156700	0.61	3553.20	3501.76	3294.11	3220.11	3182.42
2019/06/26	3548.0	3563.0	3510.0	3524.0	-54.0	2997600	10575521	192700	160900	0.83	3549.40	3500.56	3288.73	3212.18	3181.78
2019/06/25	3551.0	3589.0	3550.0	3578.0	-1.0	2628100	9386619	224000	161800	0.72	3550.40	3501.60	3283.88	3204.72	3181.33
2019/06/24	3525.0	3581.0	3502.0	3579.0	78.0	2787500	9914514	244600	166800	0.68	3531.40	3499.24	3278.07	3196.37	3180.08
2019/06/21	3560.0	3564.0	3498.0	3501.0	-64.0	4473800	15714028	169600	168800	1.00	3512.80	3495.48	3271.87	3189.04	3178.63
2019/06/20	3545.0	3583.0	3542.0	3565.0	36.0	2620600	9346809	231800	151700	0.65	3514.80	3495.44	3266.32	3182.59	3177.23
2019/06/19	3519.0	3535.0	3473.0	3529.0	46.0	3028400	10641802	189200	153300	0.81	3497.40	3489.36	3260.07	3175.63	3175.67
2019/06/18	3549.0	3562.0	3469.0	3483.0	-3.0	3705300	12992479	173800	152600	0.88	3483.40	3478.96	3253.97	3169.03	3174.42
2019/06/17	3477.0	3500.0	3467.0	3486.0	-25.0	2826100	9842153	169800	169700	1.00	3485.00	3468.52	3247.75	3162.49	3173.45
2019/06/14	3488.0	3511.0	3438.0	3511.0	33.0	4221100	14699603	207300	167200	0.81	3483.60	3460.12	3241.51	3156.37	3172.54
2019/06/13	3423.0	3516.0	3421.0	3478.0	19.0	3172100	11006475	181000	159100	0.88	3456.20	3451.12	3235.03	3149.97	3171.25
2019/06/12	3502.0	3552.0	3456.0	3459.0	-32.0	4234100	14771401	162000	151400	0.93	3434.80	3443.80	3228.15	3143.71	3169.93
2019/06/11	3460.0	3497.0	3438.0	3491.0	12.0	2481500	8629848	187500	158400	0.84	3428.20	3438.52	3221.52	3137.93	3167.81
2019/06/10	3418.0	3493.0	3407.0	3479.0	105.0	4259400	14786733	243300	134900	0.55	3389.00	3430.40	3213.53	3131.88	3165.74
2019/06/07	3404.0	3414.0	3350.0	3374.0	3.0	2556000	8621868	142900	136600	0.96	3392.60	3424.40	3207.36	3124.53	3163.63
2019/06/06	3397.0	3414.0	3362.0	3371.0	-55.0	4936400	16696804	142700	135900	0.95	3411.40	3421.04	3203.68	3118.02	3162.29
2019/06/05	3352.0	3426.0	3341.0	3426.0	131.0	5014700	17048019	232800	127800	0.55	3441.00	3418.32	3198.19	3110.12	3160.80
2019/06/04	3489.0	3489.0	3291.0	3295.0	-202.0	6937900	23195926	132200	173300	1.31	3478.40	3409.88	3190.65	3102.48	3159.18
2019/06/03	3445.0	3497.0	3427.0	3497.0	29.0	3451500	12000613	307300	218800	0.71	3542.80	3404.76	3185.60	3097.13	3158.21
2019/05/31	3470.0	3516.0	3444.0	3468.0	-51.0	5516100	19181544	314900	217900	0.69	3557.20	3392.08	3178.49	3088.14	3156.12
2019/05/30	3597.0	3600.0	3486.0	3519.0	-94.0	4008100	14119597	321700	224700	0.70	3573.20	3379.40	3171.72	3078.87	3154.06
2019/05/29	3600.0	3629.0	3567.0	3613.0	-4.0	3882000	13991538	413800	228400	0.55	3580.20	3365.24	3164.39	3070.73	3151.94
2019/05/28	3600.0	3622.0	3591.0	3617.0	48.0	10046500	36292483	456700	201200	0.44	3567.60	3347.32	3155.47	3061.64	3149.90
2019/05/27	3548.0	3581.0	3520.0	3569.0	21.0	2056600	7315960	345100	181900	0.53	3548.00	3329.92	3146.08	3053.04	3147.64
2019/05/24	3484.0	3548.0	3479.0	3548.0	-6.0	3534500	12442146	306900	183300	0.60	3531.20	3311.24	3136.09	3045.22	3145.62
2019/05/23	3564.0	3610.0	3545.0	3554.0	4.0	4805700	17197953	323800	184000	0.57	3521.60	3291.44	3126.22	3039.66	3143.57
2019/05/22	3519.0	3572.0	3505.0	3550.0	31.0	5662300	20080205	316500	203700	0.64	3493.40	3271.16	3116.05	3034.29	3141.58
2019/05/21	3498.0	3519.0	3479.0	3519.0	34.0	4762100	16672767	309000	176200	0.57	3437.20	3251.52	3105.75	3029.98	3139.83
2019/05/20	3500.0	3510.0	3473.0	3485.0	-15.0	3696500	12896932	291600	31500	0.11	3377.80	3233.16	3095.41	3025.89	3138.27
2019/05/17	3446.0	3529.0	3440.0	3500.0	87.0	7452000	26072793	310000	22500	0.07	3336.00	3216.20	3086.89	3021.12	3136.60
2019/05/16	3294.0	3416.0	3261.0	3413.0	144.0	7260400	24484225	249000	21900	0.09	3293.20	3199.52	3078.30	3016.07	3134.99
2019/05/15	3248.0	3275.0	3165.0	3269.0	47.0	6107400	19762656	103300	57500	0.56	3269.60	3186.84	3071.05	3012.76	3133.56
2019/05/14	3192.0	3243.0	3168.0	3222.0	-54.0	6453400	20702347	100200	55500	0.55	3281.20	3179.52	3065.72	3010.14	3132.11
2019/05/13	3283.0	3330.0	3235.0	3276.0	-10.0	3078000	10108229	110600	28200	0.25	3294.40	3176.80	3060.47	3008.84	3130.75
2019/05/10	3319.0	3328.0	3255.0	3286.0	-9.0	4304100	14179367	112200	27500	0.25	3305.00	3172.20	3055.12	3006.86	3129.84
2019/05/09	3350.0	3365.0	3273.0	3295.0	-32.0	4610600	15212841	103100	24300	0.24	3305.80	3165.04	3049.59	3006.42	3128.66
2019/05/08	3279.0	3329.0	3264.0	3327.0	39.0	6815300	22548818	114000	21300	0.19	3307.40	3158.68	3043.68	3004.70	3127.16
2019/05/07	3330.0	3332.0	3278.0	3288.0	-41.0	4045400	13346366	96400	21400	0.22	3285.00	3150.04	3037.73	3002.26	3125.74
2019/04/26	3291.0	3336.0	3277.0	3329.0	39.0	4112800	13656993	130300	37000	0.28	3260.80	3139.12	3032.37	2998.76	3124.33
2019/04/25	3293.0	3315.0	3268.0	3290.0	-13.0	4151400	13683242	106700	21100	0.20	3231.00	3132.80	3024.57	2993.42	3123.12
2019/04/24	3228.0	3315.0	3220.0	3303.0	88.0	5912300	19435982	122400	16500	0.13	3203.20	3127.96	3017.01	2988.89	3121.81
2019/04/23	3185.0	3218.0	3167.0	3215.0	48.0	3360100	10758158	101900	19600	0.19	3175.60	3121.72	3007.38	2985.07	3120.63
2019/04/22	3160.0	3191.0	3150.0	3167.0	-13.0	1487500	4711856	25900	31200	1.20	3165.60	3118.96	3000.01	2981.54	3119.91
2019/04/19	3162.0	3191.0	3158.0	3180.0	29.0	2070500	6579950	72800	28400	0.39	3168.60	3117.00	2994.58	2978.71	3119.37
2019/04/18	3156.0	3180.0	3145.0	3151.0	-14.0	2558800	8084733	15100	38900	2.58	3153.00	3112.48	2986.82	2977.57	3118.81
2019/04/17	3157.0	3179.0	3135.0	3165.0	0.0	2743600	8669758	15600	21800	1.40	3133.40	3107.96	2978.69	2976.27	3118.79
2019/04/16	3153.0	3175.0	3146.0	3165.0	-17.0	2072500	6553045	18900	14200	0.75	3109.80	3101.96	2972.56	2974.84	3118.90
2019/04/15	3172.0	3202.0	3145.0	3182.0	80.0	4495100	14297756	30600	89100	2.91	3088.60	3094.08	2966.41	2971.85	3119.10
2019/04/12	3107.0	3107.0	3065.0	3102.0	49.0	4279600	13236584	15000	97600	6.51	3064.20	3085.64	2960.75	2969.60	3118.85
2019/04/11	3079.0	3114.0	3052.0	3053.0	6.0	3118000	9577130	15200	109900	7.23	3056.00	3084.68	2956.55	2968.86	3118.78
2019/04/10	3040.0	3054.0	3022.0	3047.0	-12.0	2424800	7376766	15200	112400	7.39	3062.00	3089.12	2955.73	2968.95	3119.41
2019/04/09	3054.0	3067.0	3036.0	3059.0	-1.0	2481300	7577726	20200	111500	5.52	3071.80	3094.48	2955.33	2970.36	3120.08
2019/04/08	3070.0	3070.0	3034.0	3060.0	-1.0	2806800	8578280	18700	109700	5.87	3077.20	3098.52	2956.13	2969.93	3120.65
2019/04/05	3104.0	3107.0	3047.0	3061.0	-22.0	2784900	8535923	21500	93300	4.34	3096.00	3101.80	2956.79	2969.43	3121.29
2019/04/04	3105.0	3107.0	3067.0	3083.0	-13.0	2376200	7337568	34900	88600	2.54	3116.00	3103.92	2956.09	2968.74	3121.60
2019/04/03	3101.0	3112.0	3052.0	3096.0	10.0	3675200	11366454	86900	78200	0.90	3120.80	3104.00	2954.91	2968.78	3121.47
2019/04/02	3200.0	3202.0	3075.0	3086.0	-68.0	3979900	12379537	80100	67000	0.84	3128.80	3104.00	2954.73	2967.66	3121.03
2019/04/01	3184.0	3211.0	3146.0	3154.0	-7.0	4671800	14824293	23300	51800	2.22	3133.80	3103.44	2953.67	2967.17	3120.55
2019/03/29	3133.0	3174.0	3133.0	3161.0	54.0	4018200	12683846	32100	25400	0.79	3106.00	3097.92	2952.85	2964.33	3119.69
2019/03/28	3097.0	3117.0	3059.0	3107.0	-29.0	3979300	12336407	9700	48500	5.00	3108.00	3092.20	2951.74	2959.74	3118.97
2019/03/27	3139.0	3162.0	3118.0	3136.0	25.0	3870200	12137397	36700	51700	1.41	3120.40	3088.92	2953.54	2957.13	3118.53
2019/03/26	3045.0	3113.0	3039.0	3111.0	96.0	5354800	16578324	26700	57800	2.16	3122.60	3081.96	2953.37	2955.74	3118.03
2019/03/25	3078.0	3081.0	2998.0	3015.0	-156.0	4976300	15046393	10600	87600	8.26	3129.60	3076.00	2952.99	2956.54	3117.62
2019/03/22	3186.0	3186.0	3151.0	3171.0	2.0	3180900	10089445	16800	47300	2.82	3150.20	3071.08	2951.97	2958.52	3117.24
2019/03/20	3137.0	3172.0	3124.0	3169.0	22.0	2681600	8466522	33300	55400	1.66	3129.40	3064.88	2946.95	2959.92	3116.28
2019/03/19	3145.0	3149.0	3108.0	3147.0	1.0	2296400	7200334	59300	42600	0.72	3103.20	3062.04	2942.53	2961.31	3115.53
2019/03/18	3116.0	3148.0	3109.0	3146.0	28.0	2733300	8569794	11400	21800	1.91	3076.80	3054.52	2939.52	2963.05	3114.95
2019/03/15	3077.0	3142.0	3054.0	3118.0	51.0	6696600	20887161	14300	73400	5.13	3041.20	3043.12	2935.73	2965.39	3114.23
2019/03/14	3069.0	3089.0	3055.0	3067.0	29.0	3248300	9972314	19500	80200	4.11	3011.80	3035.04	2932.61	2967.56	3113.60
2019/03/13	3049.0	3075.0	3009.0	3038.0	23.0	3891700	11823454	21100	91000	4.31	3014.00	3030.90	2932.59	2970.99	3112.84
2019/03/12	3015.0	3056.0	3003.0	3015.0	47.0	4350100	13168716	32900	90600	2.75	3039.20	3027.80	2932.37	2975.30	3112.36
2019/03/11	2958.0	2978.0	2919.5	2968.0	-3.0	3135600	9268342	38100	91300	2.40	3072.40	3025.98	2932.46	2979.55	3111.77
2019/03/08	3001.0	3008.0	2961.0	2971.0	-107.0	6971000	20833860	37600	115600	3.07	3110.80	3025.02	2931.10	2986.07	3111.43
2019/03/07	3115.0	3117.0	3064.0	3078.0	-86.0	4546500	14008262	40100	92200	2.30	3145.00	3022.68	2930.92	2992.73	3110.90
2019/03/06	3198.0	3215.0	3159.0	3164.0	-17.0	3832400	12167401	49600	96800	1.95	3152.20	3012.34	2930.25	2998.89	3109.23
2019/03/05	3161.0	3189.0	3151.0	3181.0	21.0	2876800	9133133	45600	98300	2.16	3136.40	2998.10	2928.89	3004.12	3107.49
2019/03/04	3180.0	3192.0	3157.0	3160.0	18.0	2885700	9148480	41100	106300	2.59	3119.40	2982.52	2928.99	3009.77	3105.59
2019/03/01	3129.0	3172.0	3123.0	3142.0	28.0	3454800	10878650	44500	126900	2.85	3101.80	2967.22	2927.07	3015.68	3103.64
2019/02/28	3100.0	3173.0	3095.0	3114.0	29.0	5644600	17650910	48000	117700	2.45	3076.60	2951.26	2925.31	3022.52	3101.52
2019/02/27	3109.0	3110.0	3068.0	3085.0	-11.0	3779100	11660550	31600	118000	3.73	3057.40	2940.56	2923.68	3029.30	3099.13
2019/02/26	3112.0	3143.0	3083.0	3096.0	24.0	4146000	12879000	31100	118100	3.80	3045.40	2931.38	2923.71	3035.30	3096.73
2019/02/25	3033.0	3092.0	3030.0	3072.0	56.0	3007300	9231368	31700	150600	4.75	3018.60	2922.32	2922.21	3042.51	3094.22
2019/02/22	3019.0	3034.0	3014.0	3016.0	-2.0	2265700	6842582	31300	155700	4.97	2996.60	2914.20	2921.75	3049.72	3091.70
2019/02/21	3024.0	3037.0	2984.5	3018.0	-7.0	3098200	9347662	31100	159700	5.14	2971.80	2906.70	2919.80	3056.41	3089.25
2019/02/20	2986.5	3025.0	2966.0	3025.0	63.0	3316900	9979227	35800	164100	4.58	2971.40	2900.96	2915.58	3063.13	3086.90
2019/02/19	2985.5	2992.5	2956.0	2962.0	0.0	2097600	6224120	30600	162900	5.32	2986.00	2894.80	2913.20	3069.53	3084.52
2019/02/18	2972.0	2978.0	2930.5	2962.0	70.0	2850700	8434187	30700	197800	6.44	2985.40	2890.40	2913.66	3074.59	3082.70
2019/02/15	2973.0	2987.0	2875.5	2892.0	-124.0	4859200	14119861	9800	218500	22.30	2965.20	2887.14	2916.71	3080.37	3080.64
2019/02/14	3050.0	3067.0	2960.0	3016.0	-82.0	5746600	17296298	16200	192300	11.87	2970.00	2886.90	2920.99	3086.45	3079.04
2019/02/13	3000.0	3100.0	2999.5	3098.0	139.0	6155300	18867511	29200	152200	5.21	2959.50	2876.02	2924.93	3091.46	3076.83
2019/02/12	2910.5	2977.5	2897.5	2959.0	98.0	5239100	15449594	19000	171000	9.00	2932.00	2861.02	2927.73	3095.58	3074.62
2019/02/08	2886.0	2915.5	2850.0	2861.0	-55.0	3777400	10847372	11300	151800	13.43	2934.10	2845.90	2932.55	3100.14	3072.69
2019/02/07	2947.0	2951.5	2884.0	2916.0	-47.5	2458000	7169287	65800	150800	2.29	2950.70	2837.96	2939.47	3105.64	3071.28
2019/02/06	2983.0	2991.0	2948.0	2963.5	3.0	2482800	7366789	95200	154300	1.62	2950.00	2831.70	2945.06	3110.58	3069.33
2019/02/05	3000.0	3008.0	2953.5	2960.5	-9.0	2375300	7055745	118300	154100	1.30	2921.20	2817.08	2951.01	3115.04	3067.50
2019/02/04	2939.0	2984.5	2931.5	2969.5	25.5	3008700	8925966	183400	156800	0.85	2890.70	2800.32	2957.79	3119.35	3065.65
2019/02/01	2912.5	2960.5	2906.0	2944.0	31.5	3603200	10596535	180200	134500	0.75	2855.10	2789.74	2964.07	3123.61	3063.91
2019/01/31	2880.0	2943.5	2870.0	2912.5	93.0	4972500	14475324	160200	132500	0.83	2821.80	2780.14	2973.08	3128.04	3062.73
2019/01/30	2810.0	2832.5	2792.0	2819.5	11.5	3162900	8913985	110500	132000	1.19	2787.90	2773.92	2982.74	3132.72	3061.45
2019/01/29	2790.0	2811.5	2770.5	2808.0	16.5	3252100	9089567	81700	136100	1.67	2793.30	2772.62	2994.40	3138.51	3060.69
2019/01/28	2808.0	2819.5	2780.0	2791.5	14.0	3927400	10967350	56200	136000	2.42	2802.80	2779.96	3006.12	3144.73	3059.80
2019/01/25	2748.0	2797.5	2743.0	2777.5	34.5	5294100	14712342	41300	135100	3.27	2818.40	2788.98	3018.85	3151.39	3058.93
2019/01/24	2761.0	2770.0	2713.0	2743.0	-103.5	7852500	21573993	37500	140500	3.75	2836.70	2802.64	3031.83	3157.94	3058.27
2019/01/23	2838.5	2864.5	2810.5	2846.5	-9.0	2654000	7555183	37000	118100	3.19	2853.80	2817.32	3046.27	3163.79	3057.78
2019/01/22	2880.0	2905.5	2841.0	2855.5	-14.0	2343000	6698357	3900	118500	30.38	2859.40	2823.78	3058.87	3168.23	3056.66
2019/01/21	2902.0	2944.0	2860.5	2869.5	0.5	2735400	7899515	4100	118500	28.90	2862.50	2829.36	3069.93	3171.88	3054.85
2019/01/18	2835.0	2869.0	2812.5	2869.0	40.5	2906100	8280094	3800	120000	31.58	2859.00	2837.86	3082.57	3175.72	3053.55
2019/01/17	2875.5	2880.0	2805.0	2828.5	-46.0	3214600	9092782	3800	132000	34.74	2861.30	2843.38	3094.89	3179.81	3051.92
2019/01/16	2886.5	2905.5	2843.5	2874.5	3.5	2548500	7320353	19800	118300	5.97	2872.80	2853.92	3106.31	3184.42	3050.12
2019/01/15	2838.0	2899.5	2814.0	2871.0	19.0	4444200	12769365	22700	114700	5.05	2846.70	2862.06	3117.18	3188.71	3048.71
2019/01/11	2930.5	2950.0	2844.5	2852.0	-28.5	5345800	15433920	26700	128600	4.82	2817.10	2876.90	3127.77	3192.54	3046.84
2019/01/10	2880.5	2898.5	2864.5	2880.5	-5.5	4210100	12127731	51200	119400	2.33	2762.90	2887.74	3135.98	3196.15	3045.10
2019/01/09	2812.0	2907.0	2806.0	2886.0	142.0	5452000	15685275	42300	122200	2.89	2719.30	2895.84	3144.77	3197.69	3043.47
2019/01/08	2773.0	2782.5	2711.5	2744.0	21.0	4205300	11553246	43600	131700	3.02	2694.00	2897.92	3152.96	3199.61	3041.58
2019/01/07	2679.5	2737.0	2670.5	2723.0	142.0	4627200	12569773	25100	130800	5.21	2664.80	2899.96	3163.27	3202.73	3040.25
2019/01/04	2572.5	2599.0	2547.0	2581.0	-81.5	5768000	14835050	20700	186200	9.00	2628.50	2904.54	3173.76	3206.56	3038.95
2018/12/28	2671.0	2691.5	2606.5	2662.5	-97.0	7169500	19006531	34800	128100	3.68	2653.30	2918.14	3184.88	3211.49	3038.17
2018/12/27	2748.0	2784.5	2701.0	2759.5	161.5	5599100	15401005	6800	124900	18.37	2661.60	2926.10	3194.86	3215.88	3036.98
2018/12/26	2574.5	2628.5	2527.5	2598.0	56.5	5155900	13311440	39300	122400	3.11	2661.10	2931.08	3203.53	3219.29	3035.45
2018/12/25	2584.5	2598.5	2530.0	2541.5	-163.5	5615100	14367456	21400	175100	8.18	2698.90	2949.80	3214.36	3224.11	3035.05
2018/12/21	2729.5	2736.0	2653.5	2705.0	1.0	8835900	23835135	6200	222200	35.84	2788.90	2968.98	3225.69	3229.25	3034.93
2018/12/20	2701.0	2785.5	2680.5	2704.0	-53.0	7484200	20342363	6500	220800	33.97	2851.30	2981.66	3234.90	3233.15	3033.71
2018/12/19	2756.5	2769.0	2694.5	2757.0	-30.0	8221700	22550835	9700	218000	22.47	2934.30	2988.14	3244.01	3238.16	3032.49
2018/12/18	2897.0	2903.5	2780.0	2787.0	-204.5	6783400	19217135	6200	216500	34.92	3004.90	2996.16	3252.31	3242.25	3031.38
2018/12/17	3019.0	3023.0	2952.0	2991.5	-25.5	2899600	8677309	5400	268200	49.67	3049.10	3005.80	3260.47	3246.02	3030.41
2018/12/14	3093.0	3117.0	3017.0	3017.0	-102.0	6797300	20805388	4000	265000	66.25	3049.80	3008.62	3266.32	3247.49	3028.68
2018/12/13	3150.0	3158.0	3064.0	3119.0	9.0	3345100	10425261	16000	265100	16.57	3062.80	3015.46	3272.19	3248.87	3026.93
2018/12/12	3056.0	3133.0	3047.0	3110.0	102.0	4883200	15158496	19900	266900	13.41	3040.40	3011.34	3276.37	3249.68	3024.58
2018/12/11	3028.0	3064.0	2991.5	3008.0	13.0	4690900	14164564	22000	269400	12.25	3036.80	3007.34	3279.28	3250.65	3022.17
2018/12/10	2951.0	3032.0	2951.0	2995.0	-87.0	4596200	13781239	12200	238100	19.52	3050.80	3006.70	3283.04	3252.08	3020.43
2018/12/07	3035.0	3105.0	3031.0	3082.0	75.0	3970000	12221792	26100	239800	9.19	3100.20	3010.38	3286.05	3253.92	3018.72
2018/12/06	3072.0	3077.0	2983.0	3007.0	-85.0	4857300	14641553	5100	255700	50.14	3108.40	3006.46	3288.33	3254.37	3016.69
2018/12/05	3022.0	3141.0	3018.0	3092.0	14.0	3801800	11744416	6100	259200	42.49	3123.60	3007.66	3291.95	3254.08	3014.53
2018/12/04	3200.0	3220.0	3078.0	3078.0	-164.0	6250400	19612613	17900	274800	15.35	3092.80	2998.78	3294.59	3252.67	3011.75
2018/12/03	3200.0	3246.0	3123.0	3242.0	119.0	5551000	17880118	29100	307700	10.57	3036.20	2983.72	3297.59	3252.82	3008.30
2018/11/30	3060.0	3136.0	3050.0	3123.0	40.0	7563700	23541676	20000	353600	17.68	2955.30	2967.90	3297.75	3250.90	3004.20
2018/11/29	3014.0	3126.0	3013.0	3083.0	145.0	6779300	20863997	158200	341000	2.16	2914.90	2962.84	3298.95	3249.63	3000.81
2018/11/28	2859.5	2943.0	2844.0	2938.0	143.0	6393100	18580701	143100	344000	2.40	2870.60	2967.16	3298.31	3249.22	2997.97
2018/11/27	2870.5	2884.0	2785.5	2795.0	-42.5	4252100	11957838	113900	361900	3.18	2859.80	2978.16	3300.17	3249.91	2995.64
2018/11/26	2903.5	2909.0	2837.5	2837.5	-83.5	4916000	14056523	115700	352000	3.04	2914.00	2998.80	3303.65	3252.82	2993.94
2018/11/22	2881.0	2930.0	2857.0	2921.0	59.5	2991700	8698673	129000	352800	2.73	2950.70	3017.62	3307.23	3254.74	2992.75
2018/11/21	2740.0	2876.0	2739.0	2861.5	-22.5	5251400	14846983	134800	355300	2.64	2970.90	3033.62	3309.27	3256.19	2991.67
2018/11/20	2994.0	2995.5	2880.0	2884.0	-182.0	4905000	14288710	138100	350900	2.54	2971.80	3054.36	3312.47	3258.28	2991.10
2018/11/19	2991.0	3077.0	2975.0	3066.0	45.0	2875700	8767128	215800	349100	1.62	2986.50	3072.40	3315.36	3260.04	2989.98
2018/11/16	3050.0	3077.0	2984.5	3021.0	-1.0	4439300	13462081	214300	353100	1.65	2978.90	3086.16	3315.55	3260.06	2988.27
2018/11/15	2916.0	3024.0	2907.0	3022.0	156.0	6291700	18754669	305700	349900	1.14	2987.10	3104.08	3316.00	3261.31	2987.24
2018/11/14	3105.0	3117.0	2831.0	2866.0	-91.5	8944700	25926888	283800	359200	1.27	3020.30	3120.80	3316.97	3262.96	2986.17
2018/11/13	2937.0	3003.0	2893.0	2957.5	-70.5	5647400	16598066	258100	359000	1.39	3050.30	3150.96	3321.49	3266.35	2985.56
2018/11/12	3053.0	3097.0	3018.0	3028.0	-34.0	3387300	10336663	251600	354100	1.41	3060.80	3178.14	3324.27	3268.10	2984.58
2018/11/09	3210.0	3224.0	3057.0	3062.0	-126.0	5270200	16364009	258600	349200	1.35	3053.60	3204.78	3326.09	3268.70	2983.38
2018/11/08	3156.0	3202.0	3125.0	3188.0	172.0	6401700	20327886	281100	331400	1.18	3058.60	3229.78	3327.11	3269.87	2982.06
2018/11/07	3029.0	3046.0	2998.0	3016.0	6.0	4075700	12311215	276900	336500	1.22	3017.80	3252.10	3326.67	3269.81	2980.14
2018/11/06	2994.5	3019.0	2988.5	3010.0	18.0	3291300	9886096	267500	330600	1.24	3022.00	3281.50	3329.13	3271.38	2978.92
2018/11/05	3042.0	3069.0	2974.0	2992.0	-95.0	4205100	12650038	283800	345600	1.22	2994.00	3314.14	3331.75	3273.15	2977.97
2018/11/02	3000.0	3093.0	2984.0	3087.0	103.0	5955400	18149209	314000	336600	1.07	2935.90	3346.14	3333.87	3274.47	2977.08
2018/11/01	3086.0	3103.0	2959.0	2984.0	-53.0	6277200	18901507	309800	346100	1.12	2887.80	3370.06	3335.10	3274.16	2975.69
2018/10/31	2966.5	3040.0	2926.5	3037.0	167.0	10843200	32515649	325100	132200	0.41	2890.30	3403.38	3337.01	3274.41	2974.53
2018/10/30	2698.0	2893.5	2688.5	2870.0	168.5	14675500	41508239	401700	473600	1.18	2921.10	3433.62	3336.22	3273.93	2973.26
2018/10/29	2846.0	2868.5	2697.5	2701.5	-145.0	7720900	21341457	399700	588300	1.47	2989.70	3466.22	3337.29	3275.06	2972.83
2018/10/26	3000.0	3025.0	2835.0	2846.5	-150.0	10389600	30021578	359600	594800	1.65	3111.60	3505.76	3342.51	3278.20	2973.31
2018/10/25	3090.0	3107.0	2968.5	2996.5	-194.5	8737000	26333056	325600	594300	1.83	3203.90	3538.50	3345.23	3279.94	2973.22
2018/10/24	3215.0	3251.0	3147.0	3191.0	-22.0	4920000	15685199	378300	595200	1.57	3268.80	3557.36	3345.23	3280.32	2972.41
2018/10/23	3295.0	3295.0	3206.0	3213.0	-98.0	4240300	13736674	347800	591900	1.70	3306.60	3571.32	3343.24	3278.71	2970.46
2018/10/22	3298.0	3329.0	3240.0	3311.0	3.0	2554600	8412247	435600	583700	1.34	3331.00	3582.80	3340.49	3275.97	2968.46
2018/10/19	3253.0	3314.0	3240.0	3308.0	-13.0	3897400	12794087	431000	581300	1.35	3350.80	3591.04	3337.49	3272.64	2966.11
2018/10/18	3418.0	3433.0	3303.0	3321.0	-59.0	3814800	12770800	436200	583800	1.34	3383.00	3599.12	3333.77	3269.75	2963.90
2018/10/17	3362.0	3398.0	3343.0	3380.0	45.0	4705100	15876624	465600	572800	1.23	3406.80	3602.88	3330.37	3266.86	2961.41
2018/10/16	3374.0	3392.0	3303.0	3335.0	-75.0	5085700	16977195	481700	575500	1.19	3454.80	3604.12	3326.25	3263.07	2958.63
