日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2019/07/10	66400.0	67450.0	66400.0	66880.0	460.0	818600	54890292	666300	800	0.00	65984.00	65662.40	62231.60	59647.80	57876.60
2019/07/09	65570.0	66420.0	65500.0	66420.0	1010.0	657000	43493959	596700	900	0.00	65974.00	65479.60	62056.93	59456.80	57811.70
2019/07/08	65410.0	65670.0	64760.0	65410.0	-160.0	670200	43718308	514100	900	0.00	65708.00	65354.40	61884.53	59272.80	57751.00
2019/07/05	65780.0	66290.0	64830.0	65570.0	-70.0	665400	43573359	517800	900	0.00	65774.00	65262.40	61728.53	59112.20	57693.20
2019/07/04	66830.0	67240.0	65430.0	65640.0	-1190.0	744700	49242227	521400	800	0.00	65686.00	65150.40	61567.33	58947.50	57626.35
2019/07/03	66520.0	67830.0	66320.0	66830.0	1740.0	1322000	88818679	659600	700	0.00	65636.00	65091.60	61411.33	58796.50	57560.00
2019/07/02	65400.0	65740.0	64920.0	65090.0	-650.0	484800	31624422	529200	600	0.00	65350.00	65025.60	61219.47	58636.30	57484.90
2019/07/01	65700.0	66140.0	65380.0	65740.0	610.0	607100	39929518	563900	500	0.00	65550.00	65076.40	61047.73	58483.70	57416.65
2019/06/28	65490.0	66050.0	64790.0	65130.0	-260.0	791000	51650091	552600	400	0.00	65708.00	65103.20	60883.33	58325.40	57343.20
2019/06/27	65400.0	65460.0	64620.0	65390.0	-10.0	512400	33335755	574200	400	0.00	65902.00	65119.60	60723.07	58179.90	57276.95
2019/06/26	65600.0	65840.0	64950.0	65400.0	-690.0	493600	32232975	621700	700	0.00	66324.00	65146.40	60577.60	58027.70	57213.30
2019/06/25	66390.0	66580.0	65560.0	66090.0	-440.0	538100	35503171	670500	200	0.00	66612.00	65158.40	60417.73	57872.20	57146.40
2019/06/24	66210.0	66780.0	65770.0	66530.0	430.0	519700	34489580	715500	100	0.00	66656.00	65118.00	60246.80	57707.70	57071.45
2019/06/21	67800.0	68040.0	66050.0	66100.0	-1400.0	788900	52724111	708600	100	0.00	66736.00	65054.80	60055.20	57554.70	56987.45
2019/06/20	67210.0	68000.0	66760.0	67500.0	660.0	786900	53177949	789400	900	0.00	66728.00	64992.80	59870.53	57404.30	56907.40
2019/06/19	67000.0	67250.0	66290.0	66840.0	530.0	680900	45526992	771100	0	0.00	66208.00	64848.80	59649.07	57242.50	56814.70
2019/06/18	67300.0	67330.0	66010.0	66310.0	-620.0	644300	42802834	735000	0	0.00	65808.00	64730.80	59443.87	57088.40	56721.50
2019/06/17	66410.0	67060.0	65930.0	66930.0	870.0	655400	43712078	780300	0	0.00	65208.00	64642.80	59241.20	56933.70	56636.30
2019/06/14	65170.0	66060.0	64910.0	66060.0	1160.0	939700	61553930	751200	100	0.00	64706.00	64542.00	59030.00	56785.40	56542.85
2019/06/13	64770.0	65540.0	64620.0	64900.0	60.0	670300	43592814	654700	200	0.00	64324.00	64515.60	58820.40	56658.10	56454.85
2019/06/12	63660.0	64920.0	63420.0	64840.0	1530.0	893900	57642089	654800	200	0.00	64160.00	64518.40	58625.73	56561.90	56363.30
2019/06/11	64050.0	64270.0	63130.0	63310.0	-1110.0	581100	36886182	526200	500	0.00	63654.00	64490.80	58436.13	56434.10	56276.15
2019/06/10	64770.0	65600.0	64160.0	64420.0	270.0	890200	57637747	600900	400	0.00	63650.00	64490.40	58241.60	56333.00	56197.70
2019/06/07	64490.0	64760.0	63590.0	64150.0	70.0	751000	48148294	618700	400	0.00	63388.00	64484.00	58040.93	56225.50	56113.00
2019/06/06	62630.0	64220.0	62510.0	64080.0	1770.0	820700	52331485	634900	200	0.00	63112.00	64483.60	57841.07	56122.70	56030.85
2019/06/05	63520.0	63580.0	62310.0	62310.0	-980.0	906900	56899826	513400	500	0.00	63130.00	64497.20	57642.93	56014.90	55952.05
2019/06/04	63430.0	63830.0	62690.0	63290.0	180.0	659300	41679170	582700	300	0.00	63704.00	64538.40	57449.20	55955.50	55881.90
2019/06/03	62270.0	63310.0	62050.0	63110.0	340.0	863000	54179733	593200	300	0.00	64318.00	64588.00	57245.60	55888.80	55802.05
2019/05/31	63770.0	63830.0	62630.0	62770.0	-1400.0	933800	58979357	552300	300	0.00	64978.00	64647.20	57062.13	55816.60	55726.70
2019/05/30	64940.0	65180.0	63740.0	64170.0	-1010.0	820100	52766274	603600	200	0.00	65532.00	64667.20	56879.87	55753.00	55656.60
2019/05/29	65820.0	66240.0	65020.0	65180.0	-1180.0	585300	38393080	627600	300	0.00	65910.00	64596.40	56698.13	55699.70	55574.40
2019/05/28	66490.0	66710.0	66210.0	66360.0	-50.0	476500	31660674	701400	300	0.00	66014.00	64462.40	56506.53	55630.30	55491.90
2019/05/27	65980.0	66440.0	65750.0	66410.0	870.0	453800	30049046	707100	300	0.00	65758.00	64225.20	56286.13	55556.70	55402.70
2019/05/24	66000.0	66010.0	65070.0	65540.0	-520.0	610600	39968684	649100	300	0.00	65466.00	63964.00	56066.13	55492.70	55317.75
2019/05/23	65790.0	66580.0	65420.0	66060.0	360.0	784600	51781613	705600	300	0.00	65268.00	63562.40	55866.67	55447.20	55238.90
2019/05/22	65500.0	65710.0	65040.0	65700.0	620.0	547900	35846236	718900	200	0.00	64836.00	63128.80	55654.80	55394.30	55158.10
2019/05/21	64960.0	65720.0	64680.0	65080.0	130.0	641500	41856899	656300	100	0.00	64474.00	62694.40	55443.47	55349.50	55094.25
2019/05/20	64990.0	65740.0	64930.0	64950.0	400.0	658500	42967033	674600	200	0.00	64280.00	62282.00	55237.60	55296.90	55032.20
2019/05/17	64300.0	64890.0	64120.0	64550.0	650.0	628600	40592907	662900	200	0.00	64172.00	61866.40	55054.67	55228.90	54976.85
2019/05/16	63810.0	64380.0	63350.0	63900.0	10.0	658400	42104361	622000	200	0.00	64342.00	61463.60	54874.80	55158.90	54918.15
2019/05/15	64340.0	64350.0	63380.0	63890.0	-220.0	649200	41390675	596100	200	0.00	64556.00	61092.40	54707.07	55109.80	54861.90
2019/05/14	63630.0	64300.0	62950.0	64110.0	-300.0	916300	58388912	621000	200	0.00	64608.00	60608.80	54540.93	55043.90	54788.60
2019/05/13	64440.0	64740.0	63690.0	64410.0	-990.0	741900	47598082	628800	200	0.00	64446.00	60144.00	54364.00	54978.30	54705.15
2019/05/10	65140.0	65970.0	64600.0	65400.0	430.0	1297000	84652762	676100	0	0.00	64416.00	59648.80	54199.87	54904.00	54625.90
2019/05/09	63950.0	65040.0	63930.0	64970.0	820.0	872000	56374010	671300	0	0.00	64164.00	59125.60	54038.93	54835.80	54537.65
2019/05/08	62020.0	64150.0	62020.0	64150.0	850.0	977700	61923964	626100	0	0.00	64054.00	58642.00	53909.73	54776.50	54451.60
2019/05/07	63500.0	63970.0	63000.0	63300.0	-960.0	719700	45642786	551100	100	0.00	63892.00	58186.40	53748.53	54726.70	54368.35
2019/04/26	64230.0	64600.0	63670.0	64260.0	120.0	612100	39312720	581900	100	0.00	64138.00	57759.60	53613.87	54684.80	54295.50
2019/04/25	64030.0	64470.0	63340.0	64140.0	-280.0	789000	50504758	588600	100	0.00	64204.00	57346.80	53472.67	54612.80	54223.20
2019/04/24	63420.0	64480.0	63300.0	64420.0	1080.0	860600	55201702	594100	100	0.00	64030.00	56954.00	53335.73	54545.40	54149.75
2019/04/23	63560.0	63560.0	62260.0	63340.0	-1190.0	989500	62216633	550400	100	0.00	63626.00	56535.20	53187.47	54469.00	54082.20
2019/04/22	65080.0	65490.0	64010.0	64530.0	-60.0	730300	47151537	608200	0	0.00	63324.00	56152.80	53094.53	54410.10	54020.20
2019/04/19	63980.0	64680.0	63620.0	64590.0	1320.0	741000	47650011	612000	0	0.00	62504.00	55711.20	52989.07	54347.50	53950.45
2019/04/18	62710.0	63330.0	62460.0	63270.0	870.0	991000	62388387	614200	0	0.00	61562.00	55276.00	52873.07	54289.00	53878.55
2019/04/17	62100.0	62470.0	61710.0	62400.0	570.0	1030300	64005824	543300	100	0.00	60008.00	54884.40	52781.60	54254.80	53820.40
2019/04/16	60410.0	61900.0	60350.0	61830.0	1400.0	1066400	65514427	513500	200	0.00	58572.00	54546.00	52734.13	54223.90	53769.10
2019/04/15	60510.0	60690.0	59400.0	60430.0	550.0	878900	52968092	450900	1200	0.00	57174.00	54170.40	52686.27	54195.60	53724.60
2019/04/12	57500.0	59980.0	57360.0	59880.0	4380.0	2249600	132840025	445400	1300	0.00	56042.00	53841.60	52667.20	54192.50	53681.40
2019/04/11	55600.0	55740.0	54980.0	55500.0	280.0	702400	38875929	167300	3800	0.02	54978.00	53582.80	52668.93	54201.70	53632.25
2019/04/10	54730.0	55560.0	54650.0	55220.0	380.0	666300	36761308	162300	4200	0.03	54774.00	53487.20	52742.13	54249.60	53611.80
2019/04/09	54800.0	55100.0	54640.0	54840.0	70.0	363200	19913360	157700	4600	0.03	54654.00	53457.60	52816.13	54308.10	53592.45
2019/04/08	55080.0	55570.0	54740.0	54770.0	210.0	709000	39074885	165600	4700	0.03	54046.00	53400.40	52901.20	54364.20	53569.05
2019/04/05	54400.0	54880.0	54210.0	54560.0	80.0	515800	28121626	162700	5200	0.03	53590.00	53340.40	52968.53	54400.90	53547.25
2019/04/04	54800.0	54810.0	53840.0	54480.0	-140.0	745400	40466953	175100	5400	0.03	53084.00	53244.40	53016.40	54431.80	53528.65
2019/04/03	53010.0	54670.0	52620.0	54620.0	2820.0	1684000	91016945	257700	5100	0.02	52652.00	53155.20	53057.33	54492.30	53507.60
2019/04/02	53180.0	53180.0	51750.0	51800.0	-690.0	689200	35981813	53800	24400	0.45	52304.00	53006.00	53115.60	54526.30	53479.75
2019/04/01	52540.0	53490.0	52340.0	52490.0	460.0	862700	45541963	55300	14000	0.25	52496.00	52992.00	53188.93	54579.00	53466.70
2019/03/29	52530.0	52700.0	51830.0	52030.0	-290.0	727700	37922423	36400	25200	0.69	52524.00	52936.80	53256.40	54625.60	53445.80
2019/03/28	52770.0	52830.0	52180.0	52320.0	-560.0	762600	39985796	42800	16800	0.39	52906.00	52899.20	53322.40	54665.60	53421.35
2019/03/27	52700.0	52910.0	51880.0	52880.0	120.0	839500	44193467	56200	12300	0.22	53306.00	52820.00	53405.87	54697.70	53395.15
2019/03/26	52980.0	53220.0	52170.0	52760.0	130.0	744800	39285955	64000	11500	0.18	53520.00	52716.80	53488.00	54712.90	53365.30
2019/03/25	53000.0	53310.0	52420.0	52630.0	-1310.0	688200	36282091	66800	10500	0.16	53724.00	52631.20	53573.47	54757.60	53340.15
2019/03/22	54870.0	54910.0	53470.0	53940.0	-380.0	626500	33818738	82900	9100	0.11	53896.00	52474.80	53659.87	54791.30	53314.25
2019/03/20	53800.0	54420.0	53730.0	54320.0	370.0	555700	30101845	126600	6900	0.05	53850.00	52292.00	53701.47	54816.60	53284.15
2019/03/19	53780.0	53950.0	53490.0	53950.0	170.0	417400	22459319	110400	7700	0.07	53682.00	52085.60	53742.53	54832.80	53254.20
2019/03/18	53830.0	54110.0	53540.0	53780.0	290.0	387100	20836474	96900	7600	0.08	53680.00	51896.40	53780.27	54851.60	53223.10
2019/03/15	53920.0	54170.0	53380.0	53490.0	-220.0	724700	38843736	100600	8200	0.08	53412.00	51656.40	53829.20	54880.10	53190.80
2019/03/14	54070.0	54760.0	53470.0	53710.0	230.0	671100	36248459	113000	5800	0.05	53156.00	51437.60	53892.93	54901.80	53162.50
2019/03/13	53800.0	54050.0	53070.0	53480.0	-460.0	655200	35044698	107600	6800	0.06	53096.00	51263.20	53960.00	54900.10	53141.80
2019/03/12	53100.0	54100.0	52770.0	53940.0	1500.0	836800	44901580	153900	6000	0.04	53022.00	51088.00	54044.93	54926.00	53120.90
2019/03/11	52380.0	52830.0	51690.0	52440.0	230.0	670600	35088239	68900	8900	0.13	53130.00	50952.00	54116.53	54959.20	53095.35
2019/03/08	53410.0	53480.0	51930.0	52210.0	-1200.0	1447900	76526681	64200	8500	0.13	53324.00	50886.80	54204.00	55032.80	53076.15
2019/03/07	52800.0	53530.0	52800.0	53410.0	300.0	704300	37527791	85400	7000	0.08	53536.00	50791.60	54309.47	55095.00	53057.60
2019/03/06	53970.0	54120.0	52680.0	53110.0	-1370.0	948100	50375153	57500	9500	0.17	53286.00	50651.60	54408.00	55138.40	53036.45
2019/03/05	53770.0	55120.0	53480.0	54480.0	1070.0	941000	51317170	141500	6300	0.04	53114.00	50550.40	54503.73	55190.40	53013.85
2019/03/04	54000.0	54030.0	53210.0	53410.0	140.0	605300	32400473	69500	7300	0.11	52396.00	50378.00	54591.60	55234.10	52986.60
2019/03/01	52440.0	53430.0	52430.0	53270.0	1110.0	729200	38744131	88200	6800	0.08	52004.00	50235.60	54685.47	55282.50	52962.80
2019/02/28	52450.0	52530.0	51780.0	52160.0	-90.0	641000	33452677	54100	7200	0.13	51572.00	50090.40	54754.40	55338.10	52940.70
2019/02/27	50850.0	52320.0	50710.0	52250.0	1360.0	710100	36850311	60200	4900	0.08	51358.00	50053.20	54827.60	55395.70	52923.55
2019/02/26	51850.0	51920.0	50750.0	50890.0	-560.0	551800	28275116	12100	13500	1.12	50976.00	50005.60	54938.00	55440.40	52906.55
2019/02/25	51620.0	51770.0	51130.0	51450.0	340.0	527000	27105845	241300	10900	0.05	50858.00	50022.80	55033.07	55494.30	52898.20
2019/02/22	51050.0	51630.0	50730.0	51110.0	20.0	591100	30206155	173000	9100	0.05	50692.00	50022.00	55108.00	55533.60	52886.15
2019/02/21	50600.0	51330.0	50440.0	51090.0	750.0	747800	38086745	183700	7200	0.04	50214.00	50011.20	55188.53	55590.50	52871.65
2019/02/20	50280.0	50610.0	50130.0	50340.0	40.0	430400	21666676	165000	11000	0.07	49870.00	50051.60	55254.40	55648.70	52852.65
2019/02/19	50360.0	50900.0	49960.0	50300.0	-320.0	626600	31571214	163800	7100	0.04	49634.00	50171.20	55323.60	55707.60	52836.25
2019/02/18	49400.0	50800.0	49280.0	50620.0	1900.0	745200	37469654	140800	3200	0.02	49418.00	50370.40	55378.27	55781.20	52820.05
2019/02/15	49230.0	49230.0	48320.0	48720.0	-650.0	665000	32341816	7900	12200	1.54	48850.00	50428.00	55466.40	55855.90	52802.45
2019/02/14	49320.0	49740.0	48840.0	49370.0	210.0	544800	26893120	11000	7400	0.67	48710.00	50607.20	55563.47	55937.40	52796.40
2019/02/13	49980.0	50290.0	49160.0	49160.0	-60.0	785600	38934740	9800	11300	1.15	48706.00	50779.20	55658.13	55996.60	52785.05
2019/02/12	48080.0	49520.0	47820.0	49220.0	1440.0	1063700	52027569	9700	4400	0.45	48694.00	50967.60	55748.53	56057.70	52776.35
2019/02/08	47320.0	48650.0	47040.0	47780.0	-240.0	1171900	55977924	8300	6100	0.73	48958.00	51130.80	55836.67	56105.40	52762.45
2019/02/07	48810.0	49000.0	47880.0	48020.0	-1330.0	750500	36186699	7500	14900	1.99	49564.00	51474.40	55954.67	56166.60	52752.50
2019/02/06	49210.0	49800.0	48830.0	49350.0	250.0	789900	38930549	9400	7300	0.78	49926.00	51818.40	56056.53	56229.20	52746.75
2019/02/05	50110.0	50250.0	48600.0	49100.0	-1440.0	876800	43147377	8700	21100	2.43	50038.00	52080.00	56112.40	56274.20	52734.50
2019/02/04	50810.0	51010.0	50230.0	50540.0	-270.0	529400	26763000	14000	10500	0.75	50334.00	52372.40	56205.33	56305.20	52718.75
2019/02/01	50050.0	51140.0	49910.0	50810.0	980.0	972500	49289522	19300	3900	0.20	50260.00	52704.40	56294.93	56323.50	52698.80
2019/01/31	50500.0	50570.0	49730.0	49830.0	-80.0	745600	37254109	12100	10400	0.86	50068.00	53001.60	56414.80	56333.50	52677.85
2019/01/30	50400.0	50580.0	49860.0	49910.0	-670.0	598000	29956561	14000	11900	0.85	50030.00	53368.40	56529.47	56349.60	52660.05
2019/01/29	50130.0	50600.0	49810.0	50580.0	410.0	772900	38832741	18500	8100	0.44	50294.00	53772.40	56634.00	56361.00	52643.00
2019/01/28	49750.0	50460.0	49720.0	50170.0	320.0	591100	29633092	13800	3700	0.27	50390.00	54188.80	56737.07	56374.00	52616.10
2019/01/25	49640.0	50400.0	49350.0	49850.0	210.0	1045900	52256370	10800	3600	0.33	50620.00	54612.80	56852.80	56398.90	52584.70
2019/01/24	51220.0	51280.0	49640.0	49640.0	-1590.0	1039000	52058440	9100	32900	3.62	50936.00	55067.60	56964.80	56420.60	52552.60
2019/01/23	50320.0	52120.0	50210.0	51230.0	170.0	1131800	57961669	19000	19600	1.03	51176.00	55474.80	57087.33	56435.20	52520.60
2019/01/22	51310.0	51430.0	50680.0	51060.0	-260.0	815600	41590912	20200	12000	0.59	51350.00	55751.60	57176.53	56420.20	52474.15
2019/01/21	51550.0	52060.0	51050.0	51320.0	-110.0	830500	42695166	19200	13200	0.69	51804.00	56011.20	57252.00	56410.50	52423.35
2019/01/18	51000.0	51540.0	50380.0	51430.0	590.0	1034500	52841672	22100	11600	0.52	52596.00	56318.00	57318.13	56386.90	52371.95
2019/01/17	52250.0	52590.0	50730.0	50840.0	-1260.0	1020500	52272996	18800	19300	1.03	52722.00	56552.80	57370.80	56354.60	52315.65
2019/01/16	52960.0	53090.0	51340.0	52100.0	-1230.0	1090600	56720794	55500	10000	0.18	53194.00	56821.20	57450.27	56338.90	52259.75
2019/01/15	55300.0	55650.0	53110.0	53330.0	-1950.0	1211600	65495376	94000	8300	0.09	53508.00	57016.40	57514.40	56300.30	52210.85
2019/01/11	52450.0	55850.0	52310.0	55280.0	3220.0	2563500	138835054	227700	4200	0.02	53616.00	57226.40	57553.07	56251.60	52153.15
2019/01/10	52620.0	53180.0	52020.0	52060.0	-1140.0	940300	49231332	93600	10400	0.11	53220.00	57376.80	57584.80	56164.70	52085.50
2019/01/09	54010.0	54090.0	53050.0	53200.0	-470.0	875600	46713744	91600	9300	0.10	54082.00	57661.20	57665.20	56118.20	52035.35
2019/01/08	54790.0	54810.0	53170.0	53670.0	-200.0	1079100	58235842	103500	8900	0.09	54766.00	57897.60	57714.13	56062.40	51980.30
2019/01/07	54720.0	55470.0	53870.0	53870.0	570.0	1335700	72747118	92800	9400	0.10	55210.00	58033.20	57735.73	56000.50	51922.25
2019/01/04	54100.0	54650.0	52310.0	53300.0	-3070.0	1370300	72798976	67600	7700	0.11	55718.00	58174.40	57754.40	55939.00	51868.75
2018/12/28	56440.0	57110.0	55560.0	56370.0	-250.0	923500	51873869	153600	1500	0.01	56826.00	58313.60	57763.60	55889.20	51817.30
2018/12/27	57850.0	58720.0	56500.0	56620.0	730.0	1606700	91984024	160400	1300	0.01	57200.00	58356.80	57730.67	55808.30	51747.45
2018/12/26	56980.0	57490.0	54550.0	55890.0	-520.0	1016800	56851907	175300	3100	0.02	57676.00	58422.80	57699.47	55715.30	51675.20
2018/12/25	56840.0	57930.0	56000.0	56410.0	-2430.0	1241300	70219730	151100	1700	0.01	58500.00	58536.80	57672.27	55636.80	51608.10
2018/12/21	58170.0	58850.0	57420.0	58840.0	600.0	1145000	66622882	232500	1400	0.01	59416.00	58674.40	57616.13	55560.20	51541.55
2018/12/20	58620.0	59140.0	57410.0	58240.0	-760.0	1212300	70385529	201600	1500	0.01	59802.00	58693.20	57529.87	55449.10	51456.95
2018/12/19	59990.0	60120.0	59000.0	59000.0	-1010.0	692000	41058883	268200	1000	0.00	60398.00	58723.60	57444.13	55353.50	51370.65
2018/12/18	60490.0	60600.0	59620.0	60010.0	-980.0	817400	49004919	335600	700	0.00	60562.00	58768.40	57343.33	55248.70	51286.05
2018/12/17	60780.0	61170.0	60400.0	60990.0	220.0	488200	29749798	377400	500	0.00	60190.00	58800.00	57223.87	55142.80	51198.85
2018/12/14	60950.0	61300.0	60300.0	60770.0	-450.0	1606900	97675218	374800	500	0.00	59502.00	58772.00	57102.40	55030.60	51112.25
2018/12/13	60380.0	61400.0	60280.0	61220.0	1400.0	723300	44128852	421500	500	0.00	59146.00	58784.00	56994.27	54921.90	51025.05
2018/12/12	58670.0	59990.0	58490.0	59820.0	1670.0	962300	57305472	318100	1400	0.00	58362.00	58753.20	56871.60	54839.00	50932.35
2018/12/11	57920.0	58350.0	57560.0	58150.0	600.0	828200	48088165	246900	1700	0.01	57908.00	58698.00	56755.33	54767.50	50844.90
2018/12/10	57990.0	58410.0	57300.0	57550.0	-1440.0	940800	54297145	187200	1800	0.01	57674.00	58678.00	56643.07	54724.80	50768.85
2018/12/07	57200.0	59100.0	57180.0	58990.0	1690.0	752400	43997757	263400	1400	0.01	57880.00	58797.20	56543.60	54677.40	50694.65
2018/12/06	57540.0	57790.0	56420.0	57300.0	-250.0	817800	46684415	175900	1900	0.01	57890.00	58758.40	56409.87	54614.00	50618.05
2018/12/05	57300.0	58340.0	56780.0	57550.0	570.0	953200	54875557	209500	1500	0.01	58264.00	58749.20	56288.53	54533.30	50544.55
2018/12/04	58300.0	58980.0	56960.0	56980.0	-1600.0	917700	53143243	199400	1900	0.01	58576.00	58733.20	56178.13	54432.00	50466.00
2018/12/03	59210.0	59450.0	58410.0	58580.0	-460.0	625300	36763325	241400	1300	0.01	58592.00	58695.20	56061.60	54347.80	50386.00
2018/11/30	59100.0	59430.0	58210.0	59040.0	-130.0	692800	40724998	262100	1000	0.00	58356.00	58573.20	55926.67	54239.50	50298.20
2018/11/29	59800.0	59900.0	58890.0	59170.0	60.0	610100	36188034	290000	1000	0.00	57904.00	58387.60	55760.67	54126.70	50210.40
2018/11/28	57610.0	59190.0	57380.0	59110.0	2050.0	757900	44463119	303300	1200	0.00	57560.00	58310.00	55603.87	54010.00	50129.90
2018/11/27	57400.0	57660.0	56910.0	57060.0	-340.0	589800	33786765	189600	1800	0.01	57392.00	58185.60	55450.67	53906.20	50051.25
2018/11/26	56500.0	57550.0	55630.0	57400.0	620.0	939500	53426250	206000	1800	0.01	57728.00	58162.00	55322.93	53833.60	49985.95
2018/11/22	57610.0	57900.0	56180.0	56780.0	-670.0	748200	42593597	181500	1600	0.01	58218.00	58103.60	55193.87	53754.10	49931.65
2018/11/21	57490.0	58260.0	57320.0	57450.0	-820.0	597000	34426893	218100	1200	0.01	58724.00	58065.60	55081.07	53695.40	49890.85
2018/11/20	58200.0	58770.0	58000.0	58270.0	-470.0	533900	31151317	261500	900	0.00	59034.00	58032.80	54958.80	53630.30	49851.55
2018/11/19	59520.0	59870.0	58540.0	58740.0	-1110.0	573800	33827897	276600	1000	0.00	59404.00	57928.40	54812.80	53553.40	49803.65
2018/11/16	59270.0	60300.0	59100.0	59850.0	540.0	674400	40336549	344200	700	0.00	59816.00	57720.40	54670.13	53468.10	49751.60
2018/11/15	58590.0	59380.0	58390.0	59310.0	310.0	640600	37788486	320300	1000	0.00	59904.00	57569.20	54522.13	53386.00	49699.55
2018/11/14	60120.0	60230.0	58650.0	59000.0	-1120.0	680600	40313042	300000	1200	0.00	60256.00	57487.20	54367.73	53314.30	49650.55
2018/11/13	59800.0	60150.0	58940.0	60120.0	-680.0	1091200	64952914	351700	800	0.00	60546.00	57519.20	54230.13	53253.60	49602.15
2018/11/12	60210.0	60920.0	60060.0	60800.0	510.0	521300	31573512	427000	600	0.00	60210.00	57451.60	54075.47	53170.30	49554.40
2018/11/09	61050.0	61520.0	60020.0	60290.0	-780.0	836100	50724666	411500	600	0.00	59580.00	57329.60	53923.73	53062.80	49504.65
2018/11/08	61660.0	61930.0	60670.0	61070.0	620.0	860000	52765885	451300	6700	0.01	59628.00	57250.40	53783.47	52974.00	49452.80
2018/11/07	58930.0	61010.0	58870.0	60450.0	2010.0	1434400	86517023	434300	3200	0.01	59018.00	57161.60	53634.53	52876.80	49398.95
2018/11/06	58030.0	58440.0	57630.0	58440.0	790.0	797900	46414051	291800	1100	0.00	58342.00	57073.60	53534.27	52773.90	49349.45
2018/11/05	58720.0	59040.0	57330.0	57650.0	-2880.0	1526800	88254252	251900	1400	0.01	58084.00	57089.20	53457.33	52693.60	49309.15
2018/11/02	58000.0	60550.0	57670.0	60530.0	2510.0	1403900	83558908	436000	1600	0.00	57760.00	57100.00	53407.07	52625.50	49275.60
2018/11/01	57070.0	58520.0	56980.0	58020.0	950.0	852000	49415118	257100	5000	0.02	56760.00	56947.60	53304.13	52522.90	49220.65
2018/10/31	56580.0	57530.0	56350.0	57070.0	-80.0	970500	55345254	218200	2800	0.01	56036.00	56878.00	53232.53	52433.20	49178.60
2018/10/30	55780.0	57560.0	55210.0	57150.0	1120.0	1052300	59687139	259700	2700	0.01	56068.00	56810.40	53128.00	52354.40	49127.25
2018/10/29	56400.0	57110.0	55590.0	56030.0	500.0	891400	50054581	221400	3700	0.02	55838.00	56796.40	52998.27	52266.00	49075.50
2018/10/26	55550.0	56050.0	54600.0	55530.0	1130.0	1378900	76556985	205800	4500	0.02	55926.00	56831.60	52898.67	52177.10	49032.30
2018/10/25	55500.0	55810.0	54110.0	54400.0	-2830.0	1212000	66545511	127900	8900	0.07	56008.00	56859.60	52794.93	52092.60	48988.85
2018/10/24	56200.0	57670.0	56090.0	57230.0	1230.0	1276700	72878434	258400	2600	0.01	56294.00	56990.00	52706.40	52017.70	48949.05
2018/10/23	56300.0	57220.0	55800.0	56000.0	-470.0	1081400	60949650	200400	3500	0.02	56174.00	57024.40	52576.67	51922.70	48887.45
2018/10/22	55920.0	56800.0	55410.0	56470.0	530.0	659300	37082526	202500	2900	0.01	56106.00	57059.20	52479.73	51837.20	48832.40
2018/10/19	54830.0	55940.0	54720.0	55940.0	110.0	874300	48516800	204900	3500	0.02	55520.00	57012.00	52390.80	51751.70	48776.90
2018/10/18	56310.0	56940.0	55500.0	55830.0	-800.0	893200	50093158	180200	3100	0.02	55546.00	56985.20	52304.27	51675.60	48720.20
2018/10/17	56530.0	57420.0	56360.0	56630.0	970.0	1150600	65372952	202100	2700	0.01	55832.00	56911.60	52238.67	51594.60	48664.30
2018/10/16	53780.0	55660.0	53270.0	55660.0	2120.0	1230900	67327526	183700	3800	0.02	56466.00	56802.40	52162.80	51501.50	48605.95
2018/10/15	55500.0	55620.0	52930.0	53540.0	-2530.0	1463600	78757404	129900	6000	0.05	57020.00	56747.20	52095.07	51423.20	48550.65
2018/10/12	56470.0	57780.0	54620.0	56070.0	-1190.0	2327200	130455398	220900	2900	0.01	57862.00	56759.60	52050.67	51383.50	48509.15
2018/10/11	58500.0	59180.0	56580.0	57260.0	-2540.0	1281300	74173046	280400	1600	0.01	58310.00	56604.80	51991.60	51315.80	48455.95
2018/10/10	58600.0	59960.0	58250.0	59800.0	1370.0	855800	50835815	397500	1100	0.00	58628.00	56409.20	51923.33	51231.50	48394.40
2018/10/09	57470.0	58680.0	57330.0	58430.0	680.0	865100	50415355	396400	1700	0.00	58318.00	56089.60	51831.73	51119.50	48318.40
2018/10/05	58000.0	58640.0	57320.0	57750.0	-560.0	856900	49585297	277200	1700	0.01	58398.00	55810.00	51743.20	51020.20	48246.50
2018/10/04	58920.0	59080.0	57860.0	58310.0	-540.0	1069600	62399809	300500	700	0.00	58432.00	55542.00	51640.53	50934.50	48179.45
2018/10/03	58270.0	58850.0	57580.0	58850.0	600.0	859700	50190126	367000	1200	0.00	58114.00	55284.80	51548.53	50837.30	48109.60
2018/10/02	59010.0	59050.0	57820.0	58250.0	-580.0	1119100	65223472	328600	1200	0.00	57600.00	55037.20	51448.53	50739.10	48038.50
2018/10/01	58400.0	59070.0	58070.0	58830.0	910.0	805100	47204416	365500	700	0.00	57026.00	54788.00	51340.67	50643.10	47970.60
2018/09/28	57500.0	59010.0	56990.0	57920.0	1200.0	1297600	75332130	343200	800	0.00	56620.00	54478.80	51228.40	50543.30	47892.80
2018/09/27	56000.0	57100.0	55830.0	56720.0	440.0	771500	43684221	318100	1000	0.00	56418.00	54151.20	51134.00	50451.40	47814.55
