日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2018/08/24	21485.0	21540.0	21335.0	21390.0	-245.0	688800	14750484	11300	56600	5.01	21709.00	21708.00	22290.60	23105.45	25530.68
2018/08/23	22130.0	22140.0	21595.0	21635.0	-290.0	794300	17276412	11700	56100	4.79	21802.00	21698.60	22312.47	23158.80	25557.93
2018/08/22	21850.0	21970.0	21765.0	21925.0	75.0	516900	11314756	8200	54800	6.68	21784.00	21687.60	22336.20	23212.05	25581.60
2018/08/21	21745.0	21940.0	21575.0	21850.0	105.0	762800	16602827	8300	54800	6.60	21665.00	21661.20	22359.87	23258.50	25602.25
2018/08/20	21770.0	21840.0	21565.0	21745.0	-110.0	638400	13864362	8400	54700	6.51	21640.00	21634.00	22384.33	23306.75	25622.58
2018/08/17	21675.0	22015.0	21665.0	21855.0	310.0	732200	15990367	8300	54800	6.60	21565.00	21646.80	22409.73	23356.70	25639.23
2018/08/16	21300.0	21805.0	21110.0	21545.0	215.0	1299200	27885083	8700	56200	6.46	21536.00	21638.40	22438.20	23400.80	25655.48
2018/08/15	21765.0	21765.0	21235.0	21330.0	-395.0	769500	16465568	9400	56900	6.05	21677.00	21634.80	22465.07	23442.30	25674.73
2018/08/14	21360.0	21730.0	21340.0	21725.0	355.0	1077100	23208285	14700	56600	3.85	21860.00	21651.00	22527.13	23497.65	25696.00
2018/08/13	21460.0	21575.0	21250.0	21370.0	-340.0	1358800	29051774	8800	57100	6.49	21903.00	21638.60	22585.53	23539.60	25712.38
2018/08/10	22065.0	22180.0	21710.0	21710.0	-540.0	1432400	31365614	9500	53100	5.59	22057.00	21635.80	22654.13	23593.90	25730.70
2018/08/09	22055.0	22320.0	21815.0	22250.0	5.0	909400	20066351	10200	54200	5.31	22098.00	21603.20	22714.47	23643.10	25747.55
2018/08/08	21980.0	22285.0	21745.0	22245.0	305.0	920800	20394262	12200	53100	4.35	21981.00	21554.00	22767.80	23691.30	25762.35
2018/08/07	22045.0	22100.0	21675.0	21940.0	-200.0	804800	17623982	13100	48700	3.72	22007.00	21523.60	22829.60	23741.15	25776.00
2018/08/06	22015.0	22260.0	22005.0	22140.0	225.0	902300	19981279	14100	50900	3.61	22003.00	21511.40	22899.93	23796.65	25790.28
2018/08/03	21730.0	22025.0	21675.0	21915.0	250.0	859500	18813975	8300	54600	6.58	21890.00	21506.00	22957.47	23847.80	25802.20
2018/08/02	22120.0	22220.0	21565.0	21665.0	-710.0	1414600	30835536	19100	59200	3.10	21800.00	21506.00	23016.13	23890.50	25814.18
2018/08/01	22355.0	22715.0	22225.0	22375.0	455.0	1575100	35343554	19400	47200	2.43	21690.00	21514.80	23082.93	23935.25	25825.23
2018/07/31	21705.0	22190.0	21535.0	21920.0	345.0	1056100	23128682	16200	50600	3.12	21598.00	21513.20	23137.20	23969.10	25832.85
2018/07/30	21400.0	21635.0	21355.0	21575.0	110.0	662800	14267603	13700	53200	3.88	21502.00	21523.60	23204.73	24012.25	25841.45
2018/07/27	21115.0	21565.0	21090.0	21465.0	350.0	937900	20074725	11400	53400	4.68	21319.00	21549.80	23269.67	24053.05	25852.13
2018/07/26	20915.0	21560.0	20695.0	21115.0	-800.0	2530800	53559789	17900	53600	2.99	21257.00	21593.20	23324.80	24102.35	25863.28
2018/07/25	22020.0	22280.0	21615.0	21915.0	475.0	1352700	29558352	13400	53900	4.02	21306.00	21639.00	23387.40	24161.20	25874.10
2018/07/24	20900.0	21480.0	20745.0	21440.0	780.0	1259100	26677349	17300	53200	3.08	21176.00	21638.20	23442.60	24215.15	25878.48
2018/07/23	20800.0	20810.0	20420.0	20660.0	-495.0	1303000	26870731	13000	53400	4.11	21122.00	21669.80	23499.53	24279.50	25885.40
2018/07/20	21425.0	21445.0	20925.0	21155.0	-205.0	1109100	23503928	22800	55100	2.42	21403.00	21748.60	23571.27	24346.70	25895.60
2018/07/19	21385.0	21540.0	21270.0	21360.0	95.0	861100	18411880	14500	55600	3.83	21501.00	21810.80	23645.53	24406.40	25903.28
2018/07/18	21375.0	21555.0	21260.0	21265.0	95.0	785600	16785766	17100	52600	3.08	21520.00	21874.20	23720.20	24463.40	25911.45
2018/07/17	21600.0	21730.0	21170.0	21170.0	-895.0	1405200	30036605	15400	56000	3.64	21614.00	21935.60	23790.93	24526.50	25919.40
2018/07/13	22145.0	22375.0	21825.0	22065.0	420.0	1460900	32301359	18600	55300	2.97	21663.00	22000.40	23864.33	24589.45	25927.78
2018/07/12	21545.0	21825.0	21255.0	21645.0	190.0	850500	18363879	16100	73400	4.56	21510.00	22013.80	23926.67	24650.40	25931.38
2018/07/11	21570.0	21655.0	21155.0	21455.0	-280.0	1029300	22072563	20800	73400	3.53	21360.00	22056.20	23988.27	24705.55	25936.93
2018/07/10	21795.0	22055.0	21700.0	21735.0	320.0	1188100	25936993	17700	72900	4.12	21273.00	22096.60	24044.80	24761.00	25940.05
2018/07/09	21345.0	21435.0	21095.0	21415.0	115.0	696200	14825408	29100	72400	2.49	21223.00	22152.40	24113.20	24808.10	25939.75
2018/07/06	21190.0	21340.0	20915.0	21300.0	405.0	1313400	27842534	10700	74500	6.96	21267.00	22212.00	24173.27	24862.10	25940.93
2018/07/05	21045.0	21330.0	20800.0	20895.0	-125.0	944100	19784895	16900	73800	4.37	21408.00	22284.60	24246.60	24919.10	25943.03
2018/07/04	21295.0	21395.0	20935.0	21020.0	-465.0	917000	19327635	6100	77000	12.62	21612.00	22379.60	24323.07	24991.35	25944.65
2018/07/03	21670.0	21780.0	21165.0	21485.0	-150.0	1133100	24299817	20000	78300	3.92	21785.00	22465.00	24403.73	25052.65	25944.63
2018/07/02	22105.0	22375.0	21565.0	21635.0	-370.0	788700	17286031	6400	77200	12.06	21955.00	22555.00	24480.33	25114.85	25942.70
2018/06/29	22000.0	22050.0	21625.0	22005.0	90.0	1006700	22029908	5500	83100	15.11	22064.00	22644.80	24558.40	25188.75	25940.25
2018/06/28	21825.0	22005.0	21370.0	21915.0	30.0	1188100	25815820	3700	83600	22.59	22109.00	22712.20	24628.40	25265.30	25935.30
2018/06/27	22360.0	22535.0	21830.0	21885.0	-450.0	791500	17411898	3400	77700	22.85	22236.00	22782.20	24685.33	25346.65	25931.63
2018/06/26	22175.0	22530.0	22020.0	22335.0	155.0	820800	18299539	4700	81400	17.32	22311.00	22874.80	24742.07	25422.55	25928.93
2018/06/25	22445.0	22520.0	22150.0	22180.0	-50.0	700900	15622067	7800	84400	10.82	22223.00	22965.20	24787.73	25495.90	25923.95
2018/06/22	22165.0	22315.0	21840.0	22230.0	-320.0	1149900	25452597	7000	92600	13.23	22233.00	23053.20	24841.80	25580.40	25918.55
2018/06/21	22385.0	22660.0	22200.0	22550.0	290.0	861700	19386136	3300	93300	28.27	22313.00	23123.20	24887.47	25663.70	25912.65
2018/06/20	21880.0	22310.0	21635.0	22260.0	365.0	888800	19528506	3300	93600	28.36	22345.00	23168.60	24938.73	25742.90	25904.65
2018/06/19	22025.0	22395.0	21805.0	21895.0	-335.0	983200	21646456	5300	93200	17.58	22482.00	23227.80	25001.93	25827.60	25898.78
2018/06/18	22500.0	22500.0	21960.0	22230.0	-400.0	937100	20802704	27700	92900	3.35	22663.00	23304.80	25074.13	25927.65	25894.45
2018/06/15	22860.0	22985.0	22475.0	22630.0	-80.0	895800	20276477	3600	92700	25.75	22775.00	23376.40	25149.40	26025.25	25889.40
2018/06/14	22945.0	23175.0	22710.0	22710.0	-235.0	708500	16183537	3500	94300	26.94	22729.00	23415.20	25212.73	26116.05	25882.70
2018/06/13	22905.0	23030.0	22840.0	22945.0	145.0	481800	11049080	4300	94100	21.88	22728.00	23428.00	25271.60	26207.65	25875.68
2018/06/12	23060.0	23235.0	22800.0	22800.0	10.0	879300	20172135	3200	99500	31.09	22632.00	23446.80	25326.47	26301.20	25868.03
2018/06/11	22405.0	22865.0	22360.0	22790.0	390.0	609400	13834992	3300	97300	29.48	22698.00	23482.80	25390.13	26407.70	25862.58
2018/06/08	22505.0	22740.0	22395.0	22400.0	-305.0	1478200	33260540	3000	91900	30.63	22721.00	23518.60	25452.47	26499.00	25857.35
2018/06/07	22500.0	22780.0	22410.0	22705.0	240.0	982900	22269098	4100	91300	22.27	22864.00	23568.60	25529.27	26591.50	25855.33
2018/06/06	22560.0	22630.0	22280.0	22465.0	-665.0	1205300	27067436	19300	91700	4.75	22977.00	23620.00	25588.67	26671.85	25850.63
2018/06/05	23100.0	23225.0	22945.0	23130.0	225.0	690400	15957712	10200	94000	9.22	23115.00	23663.80	25649.13	26750.70	25848.00
2018/06/04	22900.0	22975.0	22620.0	22905.0	-210.0	1120500	25600789	8800	94400	10.73	23236.00	23778.00	25693.33	26818.15	25842.50
2018/06/01	23000.0	23255.0	22905.0	23115.0	-155.0	809200	18698946	10300	90700	8.81	23431.00	23906.00	25745.47	26885.90	25839.73
2018/05/31	23400.0	23485.0	23085.0	23270.0	115.0	1091000	25356691	12400	90800	7.32	23546.00	24042.00	25797.27	26942.70	25836.15
2018/05/30	23300.0	23360.0	23080.0	23155.0	-580.0	1082600	25090764	6100	91300	14.97	23625.00	24160.60	25861.93	26980.60	25832.63
2018/05/29	23800.0	23875.0	23530.0	23735.0	-145.0	542400	12847451	6500	89800	13.82	23834.00	24284.40	25915.20	27020.50	25830.30
2018/05/28	23855.0	24200.0	23840.0	23880.0	190.0	558900	13390795	6100	100800	16.52	24006.00	24410.20	25968.13	27057.05	25826.08
2018/05/25	23500.0	23865.0	23435.0	23690.0	25.0	723300	17135983	14100	102100	7.24	24106.00	24543.60	26036.73	27092.55	25819.60
2018/05/24	24150.0	24190.0	23565.0	23665.0	-535.0	948800	22536673	6200	101200	16.32	24164.00	24654.20	26116.33	27133.05	25813.98
2018/05/23	24580.0	24595.0	24200.0	24200.0	-395.0	972500	23638557	6100	93000	15.25	24168.00	24760.20	26201.47	27171.10	25812.13
2018/05/22	24610.0	25005.0	24475.0	24595.0	215.0	906200	22358597	8200	90900	11.09	24076.00	24859.20	26271.80	27200.75	25807.48
2018/05/21	24055.0	24405.0	24030.0	24380.0	400.0	798400	19375453	6900	97400	14.12	23921.00	24933.20	26339.47	27226.70	25800.13
2018/05/18	23995.0	24100.0	23905.0	23980.0	295.0	814400	19541427	9000	97700	10.86	23849.00	25037.40	26422.80	27253.40	25791.15
2018/05/17	23840.0	23925.0	23685.0	23685.0	-55.0	775900	18445837	8300	101900	12.28	23773.00	25136.00	26510.53	27282.50	25783.70
2018/05/16	23735.0	23895.0	23700.0	23740.0	-80.0	822800	19563883	19600	101200	5.16	23642.00	25212.60	26601.00	27307.35	25778.60
2018/05/15	24150.0	24165.0	23760.0	23820.0	-200.0	900100	21506598	14600	104800	7.18	23577.00	25295.40	26694.20	27332.50	25770.93
2018/05/14	23600.0	24115.0	23580.0	24020.0	420.0	991200	23721852	6200	101100	16.31	23553.00	25384.80	26801.93	27358.70	25762.25
2018/05/11	23105.0	23700.0	22900.0	23600.0	570.0	1127500	26384728	8100	105200	12.99	23486.00	25452.40	26908.20	27386.25	25753.53
2018/05/10	23500.0	23515.0	23015.0	23030.0	-385.0	1003000	23223678	6100	109200	17.90	23496.00	25550.00	27016.33	27420.85	25747.70
2018/05/09	23600.0	23690.0	23385.0	23415.0	-285.0	922400	21702747	7400	109200	14.76	23688.00	25697.80	27134.20	27459.50	25742.70
2018/05/08	23700.0	23785.0	23610.0	23700.0	15.0	846500	20064404	6500	106100	16.32	23717.00	25839.60	27252.67	27495.40	25736.43
2018/05/07	23600.0	23720.0	23550.0	23685.0	35.0	1021200	24140932	6500	104800	16.12	24174.00	25954.40	27382.67	27525.05	25729.93
2018/05/02	24020.0	24020.0	23585.0	23650.0	-340.0	1266400	29988763	6500	120900	18.60	24658.00	26074.00	27492.47	27561.65	25721.80
2018/05/01	24025.0	24085.0	23570.0	23990.0	430.0	1528000	36403485	6600	122000	18.48	25231.00	26197.60	27599.13	27603.80	25712.18
2018/04/27	22485.0	24005.0	22390.0	23560.0	-2425.0	4239700	98911898	4900	123600	25.22	25680.00	26288.60	27689.13	27648.10	25701.40
2018/04/26	26285.0	26380.0	25815.0	25985.0	-120.0	1195300	31119910	1600	116800	73.00	26218.00	26374.00	27779.67	27691.95	25693.23
2018/04/25	26125.0	26175.0	25775.0	26105.0	-410.0	1048900	27281698	9000	106200	11.80	26397.00	26409.20	27831.53	27714.35	25672.85
2018/04/24	26475.0	26650.0	26275.0	26515.0	280.0	970800	25726050	3300	103300	31.30	26619.00	26401.80	27879.20	27736.20	25650.70
2018/04/23	26250.0	26430.0	26190.0	26235.0	-15.0	790200	20765038	3200	101100	31.59	26607.00	26413.20	27909.60	27754.60	25626.40
2018/04/20	26550.0	26590.0	26140.0	26250.0	-630.0	1272800	33491658	51300	101200	1.97	26623.00	26429.00	27920.60	27773.95	25604.80
2018/04/19	27220.0	27385.0	26845.0	26880.0	-335.0	1045900	28315583	5100	97600	19.14	26708.00	26461.80	27932.53	27793.00	25582.48
2018/04/18	26640.0	27345.0	26525.0	27215.0	760.0	1198900	32486014	3400	104100	30.62	26621.00	26475.80	27939.33	27801.45	25557.85
2018/04/17	26255.0	26520.0	26175.0	26455.0	140.0	877600	23167620	3700	111900	30.24	26575.00	26486.80	27942.20	27801.55	25531.00
2018/04/16	26695.0	26805.0	26255.0	26315.0	-360.0	740200	19573275	3500	114300	32.66	26573.00	26518.80	27959.33	27812.60	25507.30
2018/04/13	26745.0	27030.0	26650.0	26675.0	230.0	1029600	27609723	4200	117900	28.07	26430.00	26513.60	27974.73	27824.25	25483.98
2018/04/12	26865.0	26880.0	26370.0	26445.0	-540.0	1008500	26743242	8500	120500	14.18	26257.00	26492.20	27981.27	27828.45	25459.13
2018/04/11	26610.0	27120.0	26565.0	26985.0	540.0	1066500	28712937	4700	112200	23.87	26179.00	26464.80	27991.20	27838.35	25435.53
2018/04/10	25555.0	26585.0	25375.0	26445.0	845.0	1464600	38260922	4400	126300	28.70	25924.00	26434.80	27992.07	27842.80	25408.40
2018/04/09	25800.0	25905.0	25320.0	25600.0	-210.0	1113700	28468158	4700	132500	28.19	25843.00	26403.20	27998.00	27856.35	25382.63
2018/04/06	26350.0	26880.0	25800.0	25810.0	-245.0	1657700	43410335	4400	112400	25.55	26068.00	26435.00	28005.60	27883.85	25361.55
2018/04/05	26150.0	26195.0	25755.0	26055.0	345.0	921100	23984091	3400	112400	33.06	26298.00	26482.60	28011.53	27909.40	25340.33
2018/04/04	26390.0	26390.0	25705.0	25710.0	-330.0	964600	24998332	2100	145100	69.10	26401.00	26532.80	28016.67	27930.55	25317.18
2018/04/03	26050.0	26145.0	25685.0	26040.0	-685.0	1432400	37172036	78100	148700	1.90	26594.00	26619.40	28030.87	27946.60	25296.70
2018/04/02	27000.0	27160.0	26725.0	26725.0	-235.0	706000	19018856	9300	144500	15.54	26734.00	26673.00	28044.47	27955.90	25276.78
2018/03/30	27070.0	27075.0	26730.0	26960.0	390.0	1058400	28478553	4400	142100	32.30	26642.00	26689.00	28046.73	27957.05	25252.55
2018/03/29	26865.0	26900.0	26360.0	26570.0	-105.0	1244100	33123223	40900	143700	3.51	26389.00	26693.00	28047.33	27951.15	25227.23
2018/03/28	26030.0	26760.0	25985.0	26675.0	-65.0	1691800	44514211	4100	226900	55.34	26448.00	26733.20	28048.60	27946.00	25204.10
2018/03/27	26450.0	26740.0	26150.0	26740.0	475.0	1680600	44631058	304100	160400	0.53	26297.00	26764.80	28057.53	27938.40	25182.45
2018/03/26	25210.0	26270.0	25145.0	26265.0	570.0	1498400	38651071	304900	347600	1.14	26309.00	26821.60	28072.53	27921.75	25159.88
2018/03/23	25690.0	26035.0	25310.0	25695.0	-1170.0	2760700	70756645	301600	171900	0.57	26382.00	26857.40	28101.27	27910.15	25136.95
2018/03/22	26220.0	26865.0	26130.0	26865.0	945.0	1357200	36190866	308500	143300	0.46	26657.00	26909.60	28131.27	27907.15	25117.33
2018/03/20	26500.0	26500.0	25830.0	25920.0	-880.0	1230400	31994029	314900	168600	0.54	26730.00	26892.80	28149.40	27894.35	25091.90
2018/03/19	26560.0	27055.0	26530.0	26800.0	170.0	895000	23951382	322500	121000	0.38	27044.00	26928.60	28181.00	27885.15	25071.18
2018/03/16	27200.0	27205.0	26545.0	26630.0	-440.0	1225900	32775573	24100	127900	5.31	27135.00	26936.60	28201.73	27867.50	25045.93
2018/03/15	27200.0	27210.0	26725.0	27070.0	-160.0	928600	25049630	26600	122700	4.61	27046.00	26996.20	28222.27	27852.00	25023.40
2018/03/14	27290.0	27400.0	27090.0	27230.0	-260.0	1002900	27304976	40800	120000	2.94	26860.00	26999.40	28236.73	27833.40	24996.90
2018/03/13	27435.0	27510.0	27050.0	27490.0	235.0	999700	27297755	36200	117700	3.25	26566.00	27018.40	28243.33	27810.85	24969.95
2018/03/12	27150.0	27350.0	26865.0	27255.0	1070.0	1320200	35821403	31600	136100	4.31	26315.00	27079.80	28239.80	27783.90	24942.20
2018/03/09	26570.0	26860.0	25975.0	26185.0	45.0	1907000	50420849	26300	140100	5.33	25995.00	27176.00	28243.87	27756.60	24915.30
2018/03/08	26100.0	26450.0	26020.0	26140.0	380.0	1170700	30673624	8100	142300	17.57	26037.00	27330.60	28261.13	27737.85	24893.55
2018/03/07	26000.0	26225.0	25685.0	25760.0	-475.0	1135800	29380462	9500	151300	15.93	26209.00	27464.00	28273.87	27715.20	24875.38
2018/03/06	26085.0	26515.0	26085.0	26235.0	580.0	1053300	27728717	27600	145800	5.28	26519.00	27620.40	28296.20	27696.60	24859.53
2018/03/05	26005.0	26120.0	25585.0	25655.0	-740.0	1317900	34012282	13400	149000	11.12	26847.00	27796.20	28312.13	27670.65	24841.33
2018/03/02	26310.0	26575.0	26085.0	26395.0	-605.0	1523300	40052213	300	148900	496.33	27192.00	27992.40	28340.73	27651.20	24826.63
2018/03/01	27150.0	27175.0	26645.0	27000.0	-310.0	1409800	37935731	1800	139700	77.61	27338.00	28155.40	28366.80	27624.20	24809.10
2018/02/28	27500.0	27785.0	27270.0	27310.0	-565.0	1147500	31492771	1500	135000	90.00	27350.00	28304.60	28385.00	27587.00	24788.58
2018/02/27	27860.0	28110.0	27770.0	27875.0	495.0	1282900	35820653	600	128300	213.83	27403.00	28488.20	28396.47	27541.80	24767.50
2018/02/26	27550.0	27830.0	27210.0	27380.0	255.0	982500	27000240	800	132200	165.25	27321.00	28652.80	28389.00	27491.30	24744.43
2018/02/23	27280.0	27320.0	26955.0	27125.0	65.0	916900	24867475	3300	134400	40.73	27477.00	28826.00	28383.53	27444.50	24720.13
2018/02/22	27450.0	27645.0	26995.0	27060.0	-515.0	1405500	38279172	3200	135800	42.44	27484.00	29015.80	28379.73	27400.15	24695.98
2018/02/21	27600.0	27875.0	27300.0	27575.0	110.0	1182200	32623131	2300	129200	56.17	27472.00	29225.40	28370.53	27359.50	24673.95
2018/02/20	27850.0	27860.0	27340.0	27465.0	-695.0	1048500	28839895	9000	133600	14.84	27246.00	29460.40	28350.27	27312.30	24649.98
2018/02/19	27615.0	28190.0	27415.0	28160.0	1000.0	1059800	29571605	4600	125500	27.28	27116.00	29638.60	28329.60	27266.10	24628.98
2018/02/16	27395.0	27505.0	26930.0	27160.0	160.0	1135900	30927321	6800	132200	19.44	26884.00	29778.20	28288.47	27212.35	24602.35
2018/02/15	27100.0	27210.0	26710.0	27000.0	555.0	1169500	31561821	6600	140700	21.32	27076.00	29921.40	28261.07	27168.30	24580.50
2018/02/14	27050.0	27215.0	26120.0	26445.0	-370.0	1514300	40224655	8500	153300	18.04	27106.00	30055.40	28239.67	27119.10	24557.43
2018/02/13	28000.0	28000.0	26780.0	26815.0	-185.0	1734600	47397824	8100	155200	19.16	27358.00	30192.60	28228.20	27071.40	24536.15
2018/02/09	27155.0	27360.0	26650.0	27000.0	-1120.0	2550900	68782949	7500	160400	21.39	27800.00	30307.20	28204.00	27019.75	24513.53
2018/02/08	27500.0	28235.0	27490.0	28120.0	970.0	1891300	52745216	22600	146100	6.46	28332.00	30379.00	28177.80	26966.95	24488.38
2018/02/07	28700.0	28715.0	27130.0	27150.0	-555.0	2573400	71406759	8300	154600	18.63	28718.00	30336.60	28137.27	26897.95	24457.53
2018/02/06	27800.0	28300.0	26515.0	27705.0	-1320.0	3441000	94276203	6600	157600	23.88	29183.00	30336.40	28111.40	26836.60	24431.50
2018/02/05	28900.0	29250.0	28680.0	29025.0	-635.0	1823100	52847227	15900	136100	8.56	29576.00	30323.80	28075.00	26770.55	24402.85
2018/02/02	30240.0	30290.0	29590.0	29660.0	-390.0	959700	28612125	8300	129900	15.65	29897.00	30260.00	28018.60	26691.75	24369.10
2018/02/01	29850.0	30170.0	29680.0	30050.0	575.0	1028600	30798870	6300	131700	20.90	30077.00	30183.20	27950.13	26605.30	24332.38
2018/01/31	29170.0	29980.0	29060.0	29475.0	-195.0	1613200	47652795	5800	129700	22.36	30161.00	30080.00	27873.60	26516.60	24295.15
2018/01/30	30920.0	30960.0	29605.0	29670.0	-960.0	1921000	57727312	5800	116200	20.03	30412.00	29987.60	27798.93	26435.30	24261.03
2018/01/29	31960.0	31960.0	30400.0	30630.0	70.0	1993100	61891264	5100	106300	20.84	30858.00	29888.40	27722.00	26352.00	24226.75
2018/01/26	30450.0	30820.0	30260.0	30560.0	90.0	1224200	37345838	6000	107800	17.97	31130.00	29745.20	27628.80	26256.70	24189.53
2018/01/25	29800.0	30690.0	29510.0	30470.0	-260.0	1898400	57571730	6000	103600	17.27	31360.00	29598.40	27537.47	26161.60	24149.38
2018/01/24	31400.0	31430.0	30720.0	30730.0	-1170.0	1558000	48359800	11400	99000	8.68	31640.00	29426.40	27447.13	26066.40	24111.40
2018/01/23	31990.0	32090.0	31620.0	31900.0	-90.0	1083700	34540446	8400	91200	10.86	31954.00	29247.40	27347.80	25969.95	24071.85
2018/01/22	31850.0	31990.0	31520.0	31990.0	280.0	908800	28884395	7200	86800	12.06	32264.00	29029.00	27226.33	25861.25	24028.28
2018/01/19	32100.0	32100.0	31460.0	31710.0	-160.0	1121200	35582611	21500	83900	3.90	32250.00	28820.40	27104.13	25753.55	23984.50
2018/01/18	32130.0	32600.0	31440.0	31870.0	-430.0	2610600	83547398	11800	90600	7.68	32238.00	28634.40	26984.00	25649.35	23940.73
2018/01/17	32780.0	32940.0	32210.0	32300.0	-1150.0	2416200	78438100	12100	75700	6.26	32012.00	28435.40	26861.60	25543.70	23895.08
2018/01/16	32090.0	33450.0	32030.0	33450.0	1530.0	1252500	41120877	36700	57100	1.56	31622.00	28223.60	26737.53	25434.85	23848.90
2018/01/15	32350.0	32520.0	31580.0	31920.0	270.0	1270400	40588884	33900	60000	1.77	30907.00	27952.20	26596.27	25317.45	23795.05
2018/01/12	31050.0	31750.0	31010.0	31650.0	910.0	1696200	53247675	61400	59800	0.97	30459.00	27769.20	26475.27	25215.70	23748.53
2018/01/11	30080.0	30740.0	30020.0	30740.0	390.0	1119700	34189879	74900	48000	0.64	29888.00	27617.80	26357.07	25119.15	23705.30
2018/01/10	30100.0	30540.0	29985.0	30350.0	475.0	1414300	42869549	74400	55100	0.74	29152.00	27525.00	26250.60	25029.40	23666.98
2018/01/09	30180.0	30200.0	29735.0	29875.0	195.0	898300	26898612	88900	52100	0.59	28511.00	27428.80	26140.33	24945.30	23627.58
2018/01/05	29200.0	29775.0	29005.0	29680.0	885.0	1423900	41939794	83200	49100	0.59	28014.00	27362.80	26031.00	24866.85	23589.50
2018/01/04	27520.0	28810.0	27465.0	28795.0	1735.0	1489900	42242033	84300	45300	0.54	27564.00	27307.20	25923.93	24793.55	23552.90
2017/12/29	27310.0	27470.0	27045.0	27060.0	-85.0	387100	10520227	27700	47800	1.73	27353.00	27289.60	25829.60	24729.60	23520.53
2017/12/28	27490.0	27530.0	27060.0	27145.0	-245.0	333400	9097370	22500	47700	2.12	27435.00	27334.00	25751.73	24684.65	23496.83
2017/12/27	27425.0	27445.0	27285.0	27390.0	-40.0	316200	8658679	23300	47900	2.06	27439.00	27374.40	25670.00	24640.10	23470.80
2017/12/26	27640.0	27720.0	27410.0	27430.0	-310.0	369000	10147173	21400	57800	2.70	27399.00	27387.80	25586.13	24595.10	23444.33
2017/12/25	27690.0	27785.0	27490.0	27740.0	270.0	453000	12528976	24400	46700	1.91	27323.00	27379.60	25502.33	24546.65	23417.50
2017/12/22	27200.0	27515.0	27115.0	27470.0	305.0	600900	16453425	21800	49500	2.27	27153.00	27372.40	25412.67	24494.90	23390.33
2017/12/21	27180.0	27295.0	26990.0	27165.0	-25.0	461900	12549685	20900	49300	2.36	26893.00	27372.80	25328.80	24453.15	23365.18
2017/12/20	27010.0	27350.0	26950.0	27190.0	140.0	535200	14555517	21600	49100	2.27	26711.00	27370.00	25251.20	24414.20	23342.48
2017/12/19	26980.0	27230.0	26950.0	27050.0	160.0	601100	16275300	19800	52900	2.67	26561.00	27379.80	25173.20	24373.55	23319.33
2017/12/18	26495.0	26980.0	26385.0	26890.0	720.0	805100	21560455	27500	52400	1.91	26506.00	27395.00	25093.87	24328.90	23294.70
2017/12/15	26220.0	26525.0	26035.0	26170.0	-85.0	921200	24149645	17600	66500	3.78	26540.00	27431.40	25016.00	24284.90	23270.08
2017/12/14	26260.0	26490.0	26210.0	26255.0	-185.0	712500	18766900	22000	55400	2.52	26685.00	27518.60	24946.40	24249.85	23250.03
2017/12/13	26760.0	26775.0	26390.0	26440.0	-335.0	892900	23685459	24900	56600	2.27	26835.00	27603.00	24877.47	24209.35	23229.55
2017/12/12	27080.0	27265.0	26740.0	26775.0	-285.0	783300	21079424	24700	64400	2.61	26880.00	27672.20	24805.33	24165.80	23208.25
2017/12/11	27110.0	27140.0	26925.0	27060.0	165.0	674100	18234189	23900	64300	2.69	26994.00	27693.80	24731.27	24120.80	23186.75
2017/12/08	26760.0	26995.0	26710.0	26895.0	-110.0	2264500	60752490	42200	83500	1.98	27155.00	27690.20	24654.33	24074.55	23163.18
2017/12/07	26780.0	27130.0	26520.0	27005.0	340.0	1373300	36892464	93700	63200	0.67	27460.00	27688.00	24579.80	24025.90	23140.98
2017/12/06	27160.0	27440.0	26570.0	26665.0	-680.0	1385900	37269540	45500	66400	1.46	27648.00	27662.60	24505.27	23977.45	23118.93
2017/12/05	27450.0	27815.0	27340.0	27345.0	-520.0	1028400	28320279	46500	60000	1.29	27960.00	27638.20	24439.20	23934.80	23098.40
2017/12/04	28250.0	28275.0	27825.0	27865.0	-555.0	835400	23381191	48700	64800	1.33	28149.00	27581.00	24364.53	23881.95	23073.08
2017/12/01	28285.0	28520.0	28060.0	28420.0	475.0	959400	27168266	57600	56800	0.99	28247.00	27469.40	24286.27	23820.55	23047.28
2017/11/30	28000.0	28000.0	27340.0	27945.0	-280.0	1566300	43481877	60200	67200	1.12	28197.00	27336.80	24197.53	23754.70	23018.93
2017/11/29	28505.0	28590.0	28170.0	28225.0	-65.0	891300	25264728	64500	57800	0.90	28239.00	27234.80	24117.47	23694.50	22988.40
2017/11/28	28245.0	28540.0	28135.0	28290.0	-65.0	846600	23947138	52800	66500	1.26	28139.00	27129.20	24034.87	23631.35	22957.33
2017/11/27	28370.0	28610.0	28070.0	28355.0	185.0	738700	20908403	59400	57000	0.96	27926.00	26997.60	23955.67	23565.20	22923.70
2017/11/24	27980.0	28185.0	27755.0	28170.0	15.0	723500	20286410	55500	73400	1.32	27767.00	26864.80	23876.27	23498.20	22890.23
2017/11/22	28025.0	28265.0	27905.0	28155.0	430.0	974500	27377980	63000	61600	0.98	27629.00	26741.20	23801.53	23435.65	22858.45
2017/11/21	27490.0	27855.0	27400.0	27725.0	500.0	772500	21382491	44000	64500	1.47	27417.00	26623.40	23728.67	23371.95	22826.80
