日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2018/11/08	10950.0	10960.0	10800.0	10890.0	145.0	438700	4779470	11600	13700	1.18	10601.00	10687.20	11446.73	11484.15	11163.60
2018/11/07	10595.0	10815.0	10570.0	10745.0	215.0	721100	7741199	11200	14000	1.25	10502.00	10718.20	11456.20	11494.85	11163.83
2018/11/06	10435.0	10530.0	10365.0	10530.0	140.0	325500	3410175	10700	14300	1.34	10476.00	10772.80	11467.47	11504.10	11164.80
2018/11/05	10435.0	10440.0	10250.0	10390.0	-60.0	434400	4501817	10900	14300	1.31	10400.00	10820.00	11481.00	11517.30	11167.00
2018/11/02	10385.0	10455.0	10285.0	10450.0	55.0	582800	6064821	10700	14400	1.35	10332.00	10879.60	11500.00	11528.60	11169.68
2018/11/01	10650.0	10690.0	10365.0	10395.0	-220.0	590500	6174188	11400	18200	1.60	10270.00	10936.60	11517.53	11536.85	11171.80
2018/10/31	10180.0	10615.0	10135.0	10615.0	465.0	1192700	12484304	12800	18100	1.41	10234.00	10997.40	11532.80	11545.25	11173.53
2018/10/30	10000.0	10180.0	9976.0	10150.0	100.0	884800	8942394	11700	18400	1.57	10218.00	11050.80	11543.33	11551.20	11175.18
2018/10/29	10100.0	10225.0	10045.0	10050.0	-90.0	398600	4026933	17800	22800	1.28	10294.00	11112.80	11560.47	11562.10	11175.73
2018/10/26	10255.0	10300.0	10060.0	10140.0	-75.0	650300	6609530	22400	19100	0.85	10448.00	11175.80	11577.87	11573.15	11177.23
2018/10/25	10225.0	10385.0	10205.0	10215.0	-320.0	652100	6693446	15600	23300	1.49	10589.00	11238.40	11595.00	11583.00	11178.38
2018/10/24	10500.0	10575.0	10395.0	10535.0	5.0	536700	5640201	17900	18900	1.06	10732.00	11293.80	11609.60	11591.60	11179.48
2018/10/23	10775.0	10785.0	10530.0	10530.0	-290.0	564500	5987249	15500	19200	1.24	10780.00	11323.40	11621.20	11597.75	11178.15
2018/10/22	10715.0	10875.0	10690.0	10820.0	-25.0	375000	4048540	33600	15800	0.47	10794.00	11356.60	11634.13	11603.15	11177.33
2018/10/19	10825.0	10865.0	10705.0	10845.0	-85.0	420400	4541412	33800	22800	0.67	10757.00	11376.00	11640.47	11606.75	11175.45
2018/10/18	10805.0	10980.0	10800.0	10930.0	155.0	546900	5961142	34800	21700	0.62	10741.00	11404.60	11646.47	11610.55	11172.88
2018/10/17	10755.0	10780.0	10660.0	10775.0	175.0	464400	4987795	35800	23600	0.66	10749.00	11430.20	11655.73	11612.85	11169.88
2018/10/16	10555.0	10640.0	10460.0	10600.0	-35.0	535800	5662852	39300	24400	0.62	10844.00	11470.20	11666.33	11615.85	11167.85
2018/10/15	10780.0	10865.0	10630.0	10635.0	-130.0	648200	6947426	38400	17200	0.45	10956.00	11513.60	11681.20	11621.70	11166.95
2018/10/12	10945.0	10970.0	10730.0	10765.0	-205.0	766100	8278137	32900	14000	0.43	11102.00	11559.80	11693.33	11627.90	11165.85
2018/10/11	10990.0	11075.0	10920.0	10970.0	-280.0	899100	9878260	28700	59900	2.09	11235.00	11604.80	11706.13	11632.95	11164.88
2018/10/10	11215.0	11310.0	11140.0	11250.0	90.0	505500	5685178	52900	32100	0.61	11374.00	11638.80	11717.60	11636.60	11163.25
2018/10/09	11315.0	11380.0	11115.0	11160.0	-205.0	716400	8018452	55900	35800	0.64	11546.00	11665.00	11725.20	11636.05	11160.05
2018/10/05	11440.0	11560.0	11355.0	11365.0	-65.0	683900	7797228	63700	35100	0.55	11656.00	11687.80	11734.73	11636.50	11157.43
2018/10/04	11740.0	11745.0	11400.0	11430.0	-235.0	770200	8862735	66700	34300	0.51	11759.00	11706.40	11741.73	11635.95	11154.10
2018/10/03	11940.0	11980.0	11665.0	11665.0	-445.0	1059600	12489092	72100	48700	0.68	11848.00	11723.00	11749.80	11636.35	11149.85
2018/10/02	11805.0	12140.0	11760.0	12110.0	400.0	1175600	14107619	118400	38700	0.33	11898.00	11734.00	11753.73	11633.45	11144.88
2018/10/01	11825.0	11855.0	11710.0	11710.0	-170.0	418600	4922672	99800	48000	0.48	11866.00	11724.60	11747.87	11624.60	11137.63
2018/09/28	11880.0	11955.0	11815.0	11880.0	5.0	642500	7633534	103900	41700	0.40	11864.00	11726.20	11749.73	11621.15	11131.28
2018/09/27	11910.0	12065.0	11860.0	11875.0	-40.0	504600	6025897	115300	46500	0.40	11813.00	11714.20	11744.93	11617.15	11123.05
2018/09/26	11945.0	11980.0	11740.0	11915.0	-35.0	787200	9333079	110200	45800	0.42	11779.00	11709.20	11736.93	11610.75	11114.80
2018/09/25	11700.0	11950.0	11685.0	11950.0	250.0	1375000	16288061	309900	32000	0.10	11716.00	11708.00	11727.87	11601.45	11105.80
2018/09/21	11730.0	11810.0	11675.0	11700.0	75.0	931600	10920811	85000	28200	0.33	11581.00	11699.20	11718.00	11590.85	11096.45
2018/09/20	11705.0	11710.0	11540.0	11625.0	-80.0	535100	6217473	80000	29500	0.37	11513.00	11703.80	11711.87	11583.00	11087.91
2018/09/19	11745.0	11815.0	11625.0	11705.0	105.0	574500	6733273	82800	41700	0.50	11449.00	11720.00	11705.60	11575.75	11078.01
2018/09/18	11250.0	11635.0	11175.0	11600.0	325.0	766200	8793125	86900	25700	0.30	11420.00	11745.80	11697.87	11567.85	11067.29
2018/09/14	11405.0	11470.0	11265.0	11275.0	-85.0	837900	9518524	78900	28300	0.36	11414.00	11770.60	11690.87	11560.40	11057.08
2018/09/13	11295.0	11500.0	11275.0	11360.0	55.0	675200	7685103	76100	27600	0.36	11514.00	11814.40	11689.20	11555.35	11048.56
2018/09/12	11555.0	11555.0	11250.0	11305.0	-255.0	856600	9724803	79700	22800	0.29	11579.00	11850.00	11685.33	11549.60	11039.32
2018/09/11	11590.0	11670.0	11475.0	11560.0	-10.0	594200	6870842	82900	37200	0.45	11676.00	11889.80	11683.67	11543.15	11030.89
2018/09/10	11810.0	11810.0	11560.0	11570.0	-205.0	527800	6152992	94600	19900	0.21	11742.00	11915.80	11679.20	11535.55	11021.31
2018/09/07	11690.0	11795.0	11660.0	11775.0	90.0	349700	4105986	75200	35400	0.47	11792.00	11930.80	11673.73	11527.40	11011.16
2018/09/06	11735.0	11750.0	11660.0	11685.0	-105.0	454600	5319796	89900	21100	0.23	11818.00	11941.00	11664.40	11517.75	10999.73
2018/09/05	11960.0	11990.0	11780.0	11790.0	-100.0	520100	6149517	57600	31800	0.55	11827.00	11958.80	11657.73	11506.70	10988.22
2018/09/04	11805.0	11920.0	11745.0	11890.0	70.0	388400	4604600	59400	21800	0.37	11835.00	11972.80	11650.60	11496.40	10977.01
2018/09/03	11850.0	11875.0	11790.0	11820.0	-85.0	358000	4234698	60900	32100	0.53	11826.00	11982.40	11642.33	11484.85	10965.49
2018/08/31	11745.0	11965.0	11735.0	11905.0	175.0	723800	8598564	59500	15400	0.26	11850.00	11974.40	11635.87	11477.35	10954.52
2018/08/30	11865.0	11870.0	11720.0	11730.0	-100.0	624100	7343606	49800	23800	0.48	11844.00	11963.20	11626.40	11469.95	10943.16
2018/08/29	11895.0	11955.0	11825.0	11830.0	-15.0	400700	4761376	51000	21100	0.41	11848.00	11957.00	11619.40	11461.85	10932.24
2018/08/28	11970.0	11975.0	11790.0	11845.0	-95.0	449800	5331632	53800	26200	0.49	11798.00	11942.20	11612.47	11452.95	10919.95
2018/08/27	11940.0	11975.0	11875.0	11940.0	65.0	301500	3596863	59300	22100	0.37	11779.00	11930.00	11607.47	11442.80	10907.67
2018/08/24	11830.0	11895.0	11745.0	11875.0	125.0	339500	4019294	64700	22000	0.34	11768.00	11916.40	11599.93	11431.65	10893.67
2018/08/23	11655.0	11780.0	11655.0	11750.0	170.0	377800	4431790	55700	12800	0.23	11739.00	11905.00	11591.27	11418.65	10880.05
2018/08/22	11730.0	11745.0	11555.0	11580.0	-170.0	622200	7225628	54200	24700	0.46	11752.00	11896.80	11586.13	11409.80	10866.57
2018/08/21	11850.0	11855.0	11740.0	11750.0	-135.0	592200	6973334	82800	17400	0.21	11842.00	11906.20	11584.80	11401.90	10855.30
2018/08/20	11785.0	11895.0	11750.0	11885.0	155.0	382400	4523784	89700	13800	0.15	11962.00	11906.80	11577.93	11391.40	10842.46
2018/08/17	11870.0	11895.0	11715.0	11730.0	-85.0	514900	6057244	89500	15200	0.17	12029.00	11893.00	11565.93	11379.40	10828.78
2018/08/16	11900.0	11965.0	11805.0	11815.0	-215.0	635200	7527688	97600	13800	0.14	12157.00	11880.00	11554.73	11365.40	10815.94
2018/08/15	12260.0	12305.0	11895.0	12030.0	-320.0	787600	9510653	135500	10800	0.08	12244.00	11864.80	11542.73	11351.35	10802.81
2018/08/14	12270.0	12360.0	12205.0	12350.0	130.0	377000	4641548	228400	9600	0.04	12298.00	11837.80	11527.67	11337.30	10788.36
2018/08/13	12350.0	12390.0	12200.0	12220.0	-150.0	443000	5431075	211100	8300	0.04	12270.00	11800.80	11508.53	11317.55	10772.26
2018/08/10	12300.0	12390.0	12210.0	12370.0	120.0	501300	6184917	231000	8300	0.04	12215.00	11764.40	11490.33	11299.00	10756.72
2018/08/09	12265.0	12345.0	12205.0	12250.0	-50.0	421800	5171893	220700	7500	0.03	12147.00	11725.80	11469.00	11280.05	10740.40
2018/08/08	12335.0	12470.0	12290.0	12300.0	90.0	816600	10121251	237400	7500	0.03	12123.00	11695.80	11449.47	11262.10	10724.96
2018/08/07	12045.0	12210.0	11965.0	12210.0	265.0	457500	5550270	216000	11300	0.05	12091.00	11655.60	11427.60	11242.85	10709.21
2018/08/06	12010.0	12110.0	11935.0	11945.0	-85.0	248200	2978690	182500	9600	0.05	12075.00	11619.00	11408.80	11225.25	10693.93
2018/08/03	12125.0	12145.0	11985.0	12030.0	-100.0	384500	4631798	200500	10500	0.05	12010.00	11606.20	11392.93	11209.70	10680.38
2018/08/02	12200.0	12330.0	12110.0	12130.0	-10.0	530500	6478931	216400	9600	0.04	11929.00	11587.80	11376.67	11192.60	10665.21
2018/08/01	12170.0	12280.0	12010.0	12140.0	10.0	721400	8763843	202000	10500	0.05	11818.00	11571.20	11356.00	11174.30	10649.53
2018/07/31	11690.0	12215.0	11680.0	12130.0	510.0	1629600	19610102	189000	12600	0.07	11682.00	11547.40	11337.60	11156.45	10633.24
2018/07/30	11620.0	11620.0	11545.0	11620.0	-5.0	328600	3808617	96700	27700	0.29	11564.00	11531.20	11319.00	11139.70	10616.19
2018/07/27	11640.0	11645.0	11525.0	11625.0	50.0	343600	3981479	99600	28100	0.28	11560.00	11539.60	11311.67	11126.95	10601.70
2018/07/26	11570.0	11645.0	11530.0	11575.0	115.0	423800	4907804	101300	24600	0.24	11553.00	11547.40	11305.53	11113.65	10586.95
2018/07/25	11560.0	11570.0	11455.0	11460.0	-80.0	310700	3570703	89400	24600	0.28	11547.00	11559.40	11296.80	11100.35	10571.98
2018/07/24	11625.0	11635.0	11530.0	11540.0	-60.0	253400	2933940	95300	23700	0.25	11618.00	11576.60	11289.87	11089.95	10557.55
2018/07/23	11570.0	11645.0	11535.0	11600.0	10.0	261900	3035250	98600	23900	0.24	11663.00	11596.40	11280.40	11079.20	10542.53
2018/07/20	11550.0	11645.0	11490.0	11590.0	45.0	367300	4248577	101000	24300	0.24	11651.00	11610.80	11270.07	11069.60	10526.83
2018/07/19	11815.0	11815.0	11545.0	11545.0	-270.0	526400	6131052	100400	22000	0.22	11614.00	11614.00	11256.53	11060.25	10511.25
2018/07/18	11850.0	11880.0	11745.0	11815.0	50.0	310000	3663535	109000	19700	0.18	11592.00	11626.20	11247.47	11052.05	10495.97
2018/07/17	11575.0	11790.0	11575.0	11765.0	225.0	403600	4732851	109000	39600	0.36	11500.00	11614.40	11233.80	11041.30	10478.89
2018/07/13	11465.0	11555.0	11420.0	11540.0	135.0	359800	4140917	98000	38500	0.39	11432.00	11594.80	11219.60	11030.30	10462.53
2018/07/12	11400.0	11555.0	11385.0	11405.0	-30.0	462800	5298089	89300	40000	0.45	11386.00	11582.60	11208.20	11022.45	10447.21
2018/07/11	11310.0	11460.0	11310.0	11435.0	80.0	423900	4831792	85900	40300	0.47	11386.00	11574.80	11193.87	11013.05	10432.69
2018/07/10	11480.0	11525.0	11355.0	11355.0	-70.0	584300	6669874	80400	40900	0.51	11399.00	11567.00	11180.20	11002.10	10417.58
2018/07/09	11380.0	11475.0	11310.0	11425.0	115.0	310200	3539773	83200	40700	0.49	11387.00	11559.00	11170.47	10991.55	10403.52
2018/07/06	11450.0	11470.0	11270.0	11310.0	-95.0	454600	5155818	80800	40600	0.50	11361.00	11547.00	11156.47	10980.45	10388.81
2018/07/05	11560.0	11575.0	11350.0	11405.0	-95.0	465500	5323372	93400	37900	0.41	11424.00	11537.60	11143.87	10970.00	10375.12
2018/07/04	11255.0	11520.0	11205.0	11500.0	205.0	445300	5081892	104600	39700	0.38	11457.00	11527.40	11131.47	10958.05	10360.46
2018/07/03	11315.0	11425.0	11230.0	11295.0	0.0	479100	5419311	108600	39200	0.36	11500.00	11510.20	11117.53	10944.00	10344.62
2018/07/02	11580.0	11605.0	11290.0	11295.0	-330.0	517200	5905339	91000	40000	0.44	11550.00	11505.60	11105.27	10931.70	10329.42
2018/06/29	11700.0	11720.0	11515.0	11625.0	55.0	448300	5208140	131000	35700	0.27	11636.00	11502.80	11094.00	10925.00	10313.98
2018/06/28	11650.0	11680.0	11525.0	11570.0	-145.0	470200	5445715	133500	35200	0.26	11677.00	11484.20	11077.53	10917.65	10296.59
2018/06/27	11585.0	11765.0	11555.0	11715.0	170.0	653400	7623791	168900	34400	0.20	11727.00	11464.40	11060.87	10911.40	10279.91
2018/06/26	11645.0	11700.0	11510.0	11545.0	-180.0	517300	5991797	151400	33500	0.22	11759.00	11443.20	11042.00	10900.85	10262.69
2018/06/25	11835.0	11840.0	11695.0	11725.0	-105.0	306000	3593329	171300	30200	0.18	11828.00	11431.60	11026.13	10895.50	10246.26
2018/06/22	11755.0	11855.0	11720.0	11830.0	10.0	361000	4269668	171800	29500	0.17	11890.00	11413.40	11009.20	10889.45	10228.70
2018/06/21	11830.0	11880.0	11620.0	11820.0	-55.0	697700	8225862	169500	29400	0.17	11916.00	11393.60	10989.40	10881.40	10210.67
2018/06/20	12060.0	12115.0	11780.0	11875.0	-15.0	647400	7703210	171300	30400	0.18	11886.00	11368.60	10969.07	10872.80	10192.38
2018/06/19	12100.0	12230.0	11885.0	11890.0	-145.0	827000	9953266	173200	28900	0.17	11881.00	11341.80	10947.33	10863.80	10173.05
2018/06/18	12020.0	12080.0	11860.0	12035.0	75.0	1057600	12690867	188900	27900	0.15	11807.00	11318.60	10927.73	10854.95	10153.82
2018/06/15	11970.0	11990.0	11865.0	11960.0	290.0	1491500	17794615	177200	28000	0.16	11655.00	11296.00	10906.80	10843.05	10133.90
2018/06/14	11790.0	11850.0	11640.0	11670.0	-180.0	619500	7272344	187000	27900	0.15	11510.00	11272.60	10889.20	10832.80	10113.90
2018/06/13	11550.0	11900.0	11550.0	11850.0	330.0	855100	10076409	198800	31000	0.16	11418.00	11254.80	10875.67	10825.50	10095.63
2018/06/12	11320.0	11545.0	11305.0	11520.0	245.0	774100	8868023	170200	34400	0.20	11296.00	11235.40	10860.67	10816.70	10077.00
2018/06/11	11250.0	11315.0	11235.0	11275.0	40.0	367600	4145933	125300	55700	0.44	11223.00	11233.80	10850.27	10810.75	10060.12
2018/06/08	11150.0	11280.0	11150.0	11235.0	25.0	707700	7929426	124900	57300	0.46	11193.00	11232.20	10842.13	10806.75	10044.58
2018/06/07	11290.0	11290.0	11175.0	11210.0	-30.0	480100	5385794	111800	60400	0.54	11161.00	11222.20	10835.73	10801.80	10028.82
2018/06/06	11200.0	11255.0	11125.0	11240.0	85.0	494200	5542381	101000	59100	0.59	11149.00	11209.40	10825.80	10799.15	10013.10
2018/06/05	11120.0	11195.0	11105.0	11155.0	30.0	327400	3648070	93700	60500	0.65	11115.00	11196.40	10813.80	10789.35	9997.18
2018/06/04	11170.0	11205.0	11120.0	11125.0	50.0	302800	3377665	92200	56900	0.62	11120.00	11186.20	10802.40	10781.30	9981.48
2018/06/01	11070.0	11215.0	11060.0	11075.0	-75.0	530500	5896986	87000	58400	0.67	11140.00	11177.80	10791.60	10773.75	9966.06
2018/05/31	11085.0	11210.0	11070.0	11150.0	80.0	2044600	22791685	91900	58800	0.64	11157.00	11169.00	10780.80	10767.35	9950.59
2018/05/30	11105.0	11155.0	11030.0	11070.0	-110.0	626300	6934749	87700	54000	0.62	11142.00	11153.80	10768.27	10758.55	9935.12
2018/05/29	11200.0	11255.0	11135.0	11180.0	-45.0	466900	5221179	96500	53700	0.56	11165.00	11142.40	10755.27	10751.50	9920.07
2018/05/28	11260.0	11305.0	11160.0	11225.0	65.0	482400	5413816	100900	53500	0.53	11180.00	11121.60	10740.40	10744.15	9904.49
2018/05/25	11025.0	11165.0	10995.0	11160.0	85.0	449600	4992514	99000	53500	0.54	11189.00	11104.60	10732.40	10735.20	9888.44
2018/05/24	11100.0	11165.0	11025.0	11075.0	-110.0	556400	6168047	92800	53600	0.58	11224.00	11088.40	10728.80	10726.90	9872.61
2018/05/23	11180.0	11235.0	11095.0	11185.0	-70.0	456600	5103100	110600	52900	0.48	11248.00	11077.80	10727.07	10719.85	9856.45
2018/05/22	11220.0	11270.0	11055.0	11255.0	-15.0	603300	6746954	118100	52800	0.45	11252.00	11053.60	10720.07	10712.20	9839.93
2018/05/21	11340.0	11375.0	11250.0	11270.0	-65.0	316200	3566731	121200	23500	0.19	11263.00	11033.80	10716.80	10703.80	9822.73
2018/05/18	11275.0	11340.0	11200.0	11335.0	140.0	366500	4143022	136000	23100	0.17	11303.00	11012.40	10714.80	10696.80	9804.58
2018/05/17	11265.0	11310.0	11180.0	11195.0	-10.0	418400	4692129	138300	16400	0.12	11311.00	11001.80	10710.67	10689.90	9786.27
2018/05/16	11325.0	11400.0	11205.0	11205.0	-105.0	494500	5573806	141400	13400	0.09	11317.00	11000.60	10707.53	10684.05	9768.91
2018/05/15	11445.0	11445.0	11300.0	11310.0	-160.0	525600	5962998	153900	11100	0.07	11349.00	10989.20	10704.47	10678.35	9751.81
2018/05/14	11430.0	11485.0	11400.0	11470.0	95.0	402400	4608685	181300	10500	0.06	11383.00	10974.40	10700.40	10672.25	9733.68
2018/05/11	11200.0	11390.0	11200.0	11375.0	150.0	387100	4387116	181000	11400	0.06	11336.00	10948.80	10692.07	10663.35	9714.46
2018/05/10	11305.0	11310.0	11085.0	11225.0	-140.0	524800	5878757	156200	11100	0.07	11258.00	10926.80	10686.20	10656.30	9695.86
2018/05/09	11360.0	11465.0	11330.0	11365.0	-115.0	500800	5696058	181900	10500	0.06	11191.00	10900.80	10682.40	10650.65	9677.79
2018/05/08	11230.0	11485.0	11180.0	11480.0	245.0	897800	10233513	211700	11700	0.06	11101.00	10880.80	10677.13	10641.40	9658.59
2018/05/07	11000.0	11250.0	11000.0	11235.0	250.0	686300	7665024	148700	19500	0.13	10985.00	10853.20	10669.73	10628.95	9639.13
2018/05/02	10900.0	10990.0	10865.0	10985.0	95.0	396600	4341203	129600	21900	0.17	10921.00	10831.80	10664.93	10618.85	9620.51
2018/05/01	10875.0	10920.0	10805.0	10890.0	-25.0	335300	3646490	110000	24300	0.22	10895.00	10819.80	10661.67	10610.15	9603.10
2018/04/27	10780.0	10965.0	10665.0	10915.0	15.0	754900	8205375	113200	24000	0.21	10871.00	10797.40	10662.40	10602.05	9586.49
2018/04/26	10900.0	10920.0	10835.0	10900.0	-15.0	417300	4543139	109400	25200	0.23	10845.00	10777.20	10653.67	10592.81	9569.63
2018/04/25	10825.0	10940.0	10820.0	10915.0	60.0	337900	3680275	108300	26700	0.25	10797.00	10766.20	10646.33	10580.27	9552.93
2018/04/24	10800.0	10860.0	10760.0	10855.0	85.0	352400	3813784	105100	28000	0.27	10774.00	10744.60	10639.07	10566.72	9536.39
2018/04/23	10825.0	10850.0	10745.0	10770.0	-15.0	276500	2982094	95300	28100	0.29	10754.00	10725.00	10633.47	10553.75	9520.15
2018/04/20	10670.0	10840.0	10670.0	10785.0	125.0	367400	3960892	102000	27800	0.27	10762.00	10713.20	10626.80	10541.77	9504.39
2018/04/19	10850.0	10850.0	10650.0	10660.0	-140.0	495800	5304733	83900	25800	0.31	10721.00	10700.00	10621.20	10529.03	9488.02
2018/04/18	10770.0	10925.0	10755.0	10800.0	45.0	575300	6228138	98900	23900	0.24	10741.00	10688.60	10618.33	10518.63	9472.26
2018/04/17	10795.0	10805.0	10705.0	10755.0	-55.0	314900	3389184	49100	34600	0.70	10728.00	10674.60	10612.07	10507.07	9456.96
2018/04/16	10740.0	10915.0	10705.0	10810.0	230.0	501600	5424473	50300	26000	0.52	10791.00	10660.00	10606.40	10494.91	9441.96
2018/04/13	10790.0	10790.0	10560.0	10580.0	-180.0	543900	5780842	42000	43500	1.04	10862.00	10640.40	10600.53	10481.71	9426.89
2018/04/12	10745.0	10830.0	10660.0	10760.0	25.0	398600	4288166	50900	31700	0.62	10930.00	10629.20	10598.40	10469.74	9412.80
2018/04/11	11070.0	11080.0	10710.0	10735.0	-335.0	735700	7959038	54100	36500	0.67	10966.00	10613.00	10593.80	10457.62	9397.71
2018/04/10	11165.0	11355.0	11070.0	11070.0	-95.0	809900	9070759	110100	29200	0.27	10985.00	10601.80	10591.60	10446.12	9382.89
2018/04/09	10920.0	11245.0	10875.0	11165.0	245.0	721300	8013608	120500	26000	0.22	10936.00	10572.80	10585.93	10431.69	9365.84
2018/04/06	10935.0	11045.0	10885.0	10920.0	-20.0	571500	6268337	93200	26300	0.28	10818.00	10538.00	10578.53	10416.36	9348.19
2018/04/05	10875.0	11010.0	10815.0	10940.0	110.0	671100	7342971	100500	26900	0.27	10807.00	10511.00	10574.73	10402.63	9331.88
2018/04/04	10830.0	10870.0	10620.0	10830.0	5.0	739200	7967036	101400	29500	0.29	10777.00	10490.20	10571.53	10386.94	9315.28
2018/04/03	10500.0	10840.0	10460.0	10825.0	250.0	800600	8615502	104200	26300	0.25	10751.00	10475.60	10568.20	10372.54	9298.77
2018/04/02	10740.0	10815.0	10570.0	10575.0	-290.0	605700	6448651	76700	32000	0.42	10723.00	10468.20	10566.13	10355.69	9282.02
2018/03/30	10880.0	10920.0	10805.0	10865.0	75.0	603700	6559143	117600	26500	0.23	10674.00	10471.40	10567.27	10341.45	9267.23
2018/03/29	10735.0	10865.0	10700.0	10790.0	90.0	571800	6159194	117100	29600	0.25	10583.00	10465.80	10561.60	10323.34	9251.17
2018/03/28	10500.0	10705.0	10445.0	10700.0	15.0	854200	9052101	102700	34800	0.34	10550.00	10463.80	10554.20	10308.70	9235.07
2018/03/27	10400.0	10685.0	10380.0	10685.0	355.0	1520300	16054969	328200	16600	0.05	10485.00	10462.40	10547.87	10293.52	9219.23
2018/03/26	10380.0	10420.0	10215.0	10330.0	-80.0	804400	8289161	73000	60200	0.82	10421.00	10465.20	10540.27	10278.16	9202.89
2018/03/23	10425.0	10525.0	10375.0	10410.0	-215.0	857400	8942074	71000	47200	0.66	10450.00	10470.60	10536.93	10266.48	9187.92
2018/03/22	10350.0	10640.0	10350.0	10625.0	250.0	622100	6543831	77000	19100	0.25	10459.00	10467.80	10531.35	10254.27	9171.64
2018/03/20	10305.0	10375.0	10230.0	10375.0	10.0	357700	3687176	65400	20800	0.32	10409.00	10454.80	10518.29	10239.41	9154.27
2018/03/19	10475.0	10480.0	10310.0	10365.0	-110.0	383700	3984216	65700	20100	0.31	10424.00	10452.40	10507.43	10226.96	9138.16
2018/03/16	10500.0	10540.0	10455.0	10475.0	20.0	607800	6372602	83700	17000	0.20	10429.00	10448.40	10496.67	10214.44	9121.83
2018/03/15	10350.0	10465.0	10320.0	10455.0	80.0	357400	3722679	66800	29200	0.44	10398.00	10437.80	10484.63	10200.75	9105.20
2018/03/14	10400.0	10455.0	10325.0	10375.0	-75.0	461700	4789685	65900	33400	0.51	10367.00	10423.40	10472.04	10187.82	9088.23
2018/03/13	10350.0	10450.0	10350.0	10450.0	60.0	358600	3736989	63100	31300	0.50	10363.00	10411.00	10461.97	10175.56	9072.31
2018/03/12	10440.0	10440.0	10325.0	10390.0	70.0	526100	5460686	62200	32100	0.52	10364.00	10418.00	10451.23	10162.61	9055.60
2018/03/09	10430.0	10470.0	10250.0	10320.0	20.0	707900	7342023	62800	36700	0.58	10355.00	10438.00	10439.88	10151.06	9039.03
2018/03/08	10440.0	10440.0	10265.0	10300.0	-55.0	360100	3718744	63700	34900	0.55	10350.00	10463.00	10428.81	10137.82	9022.91
2018/03/07	10400.0	10495.0	10345.0	10355.0	-100.0	449700	4675347	66700	35200	0.53	10339.00	10477.40	10416.59	10124.75	9006.61
2018/03/06	10455.0	10515.0	10390.0	10455.0	110.0	567100	5931147	71700	33600	0.47	10352.00	10503.60	10405.83	10110.02	8989.74
2018/03/05	10205.0	10415.0	10200.0	10345.0	50.0	538300	5570225	71500	35900	0.50	10354.00	10530.20	10394.23	10092.68	8972.12
2018/03/02	10100.0	10335.0	10075.0	10295.0	50.0	579500	5924094	56700	36000	0.63	10413.00	10557.40	10384.65	10076.44	8954.80
2018/03/01	10390.0	10420.0	10215.0	10245.0	-175.0	653400	6730529	69500	34200	0.49	10485.00	10584.00	10375.81	10060.25	8937.49
2018/02/28	10425.0	10575.0	10415.0	10420.0	-45.0	644800	6755925	69500	30300	0.44	10581.00	10613.20	10366.51	10043.60	8920.12
2018/02/27	10700.0	10705.0	10435.0	10465.0	-175.0	673600	7080798	71200	34900	0.49	10645.00	10636.60	10352.52	10025.14	8901.73
2018/02/26	10655.0	10695.0	10555.0	10640.0	-15.0	404100	4300059	72300	25300	0.35	10685.00	10651.80	10338.19	10005.86	8882.89
2018/02/23	10725.0	10770.0	10650.0	10655.0	-70.0	503800	5388485	71000	26900	0.38	10708.00	10663.60	10318.19	9984.05	8862.34
2018/02/22	10755.0	10815.0	10635.0	10725.0	-15.0	524500	5631021	73200	24100	0.33	10670.00	10675.00	10298.13	9962.24	8841.26
2018/02/21	10750.0	10830.0	10690.0	10740.0	75.0	425900	4575043	71800	25300	0.35	10593.00	10684.80	10275.85	9939.89	8819.64
2018/02/20	10760.0	10775.0	10620.0	10665.0	-90.0	491900	5252804	75100	27200	0.36	10505.00	10692.20	10257.00	9916.47	8798.19
2018/02/19	10610.0	10760.0	10540.0	10755.0	290.0	484900	5181466	76200	23400	0.31	10435.00	10700.60	10237.23	9894.75	8777.41
2018/02/16	10380.0	10535.0	10335.0	10465.0	125.0	569800	5960070	77300	29500	0.38	10337.00	10700.00	10215.81	9871.97	8756.19
2018/02/15	10360.0	10490.0	10280.0	10340.0	40.0	560200	5814692	83800	30000	0.36	10286.00	10719.20	10198.44	9852.33	8736.85
2018/02/14	10305.0	10355.0	10210.0	10300.0	-15.0	571100	5877934	76400	23500	0.31	10237.00	10716.00	10183.09	9833.05	8717.68
2018/02/13	10330.0	10470.0	10275.0	10315.0	50.0	811900	8398173	61200	27200	0.44	10190.00	10718.00	10167.61	9815.48	8698.72
2018/02/09	9921.0	10270.0	9909.0	10265.0	55.0	989000	10012961	65200	34400	0.53	10252.00	10720.20	10151.81	9797.16	8679.63
2018/02/08	10170.0	10305.0	10145.0	10210.0	115.0	641800	6561320	66600	66100	0.99	10377.00	10727.00	10136.45	9780.23	8660.74
2018/02/07	10520.0	10620.0	10085.0	10095.0	30.0	1113800	11511088	68200	18900	0.28	10524.00	10729.40	10121.73	9762.86	8642.09
2018/02/06	10025.0	10290.0	9910.0	10065.0	-560.0	1723100	17338983	73500	50500	0.69	10637.00	10740.20	10109.29	9745.24	8623.65
