日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2018/11/27	1335.3	1336.6	1312.3	1319.3	-19.6	1569100	6211446	32600	40800	1.25	1331.53	1414.61	1475.44	1484.94	1381.48
2018/11/26	1347.6	1365.3	1333.3	1339.0	5.3	1522500	6156662	40600	28900	0.71	1342.00	1422.49	1477.78	1485.54	1381.33
2018/11/22	1327.3	1339.0	1318.3	1333.6	15.6	1419700	5662837	36100	29800	0.83	1345.13	1429.36	1480.47	1485.69	1381.18
2018/11/21	1328.0	1348.6	1317.0	1318.0	-29.6	1589800	6308455	34500	31000	0.90	1355.40	1436.15	1483.07	1486.47	1381.06
2018/11/20	1362.3	1387.6	1347.6	1347.6	-24.0	1567900	6395931	39600	30000	0.76	1375.27	1443.13	1485.94	1487.42	1380.89
2018/11/19	1359.0	1398.6	1359.0	1371.6	17.0	2392100	9903263	39300	28100	0.72	1387.47	1448.81	1488.24	1488.40	1380.27
2018/11/16	1383.0	1385.0	1346.0	1354.6	-30.3	1796000	7330695	33000	31300	0.95	1411.00	1453.17	1490.33	1488.86	1379.23
2018/11/15	1400.0	1405.0	1373.3	1385.0	-32.3	1110400	4614750	38700	28700	0.74	1436.00	1458.55	1492.81	1489.55	1378.38
2018/11/14	1415.6	1441.0	1408.3	1417.3	8.6	1627800	6953001	36200	25000	0.69	1453.53	1463.28	1494.68	1490.08	1377.27
2018/11/13	1450.3	1466.0	1399.0	1408.6	-80.6	1927100	8166347	23700	34900	1.47	1455.60	1469.88	1496.56	1490.41	1376.04
2018/11/12	1473.6	1506.3	1468.3	1489.3	9.6	934800	4187766	47500	23900	0.50	1460.07	1477.20	1498.69	1490.42	1374.85
2018/11/09	1487.6	1505.0	1470.6	1479.6	7.0	1236700	5510005	48500	24300	0.50	1435.07	1482.40	1500.18	1488.94	1373.18
2018/11/08	1450.3	1472.6	1437.3	1472.6	45.0	1296200	5697797	41400	22900	0.55	1419.00	1487.92	1501.65	1487.53	1371.56
2018/11/07	1423.3	1450.3	1418.6	1427.6	-3.3	1639300	7050405	44000	25300	0.58	1405.87	1495.00	1503.27	1486.19	1369.70
2018/11/06	1370.6	1431.0	1358.0	1431.0	66.6	2186700	9265657	46500	20400	0.44	1407.93	1503.88	1505.56	1484.80	1367.96
2018/11/05	1396.3	1397.3	1341.6	1364.3	-35.0	2668600	10900687	19800	27300	1.38	1415.53	1511.83	1507.22	1483.43	1366.17
2018/11/02	1423.6	1439.0	1375.0	1399.3	-7.6	2457100	10311532	19900	26900	1.35	1434.53	1522.92	1509.95	1482.47	1364.71
2018/11/01	1456.0	1461.6	1393.3	1407.0	-31.0	2459100	10442183	28400	21500	0.76	1446.27	1531.67	1511.64	1481.19	1363.04
2018/10/31	1466.0	1467.6	1369.0	1438.0	-31.0	3608200	15433445	21500	30700	1.43	1457.53	1539.87	1512.79	1479.90	1361.27
2018/10/30	1465.6	1477.3	1453.0	1469.0	9.6	1631500	7175161	39000	19000	0.49	1471.27	1546.21	1512.95	1478.41	1359.34
2018/10/29	1475.6	1488.3	1456.6	1459.3	1.3	1039400	4573808	38000	19500	0.51	1478.47	1551.85	1512.51	1476.51	1357.27
2018/10/26	1458.3	1492.3	1452.0	1458.0	-5.3	2363500	10397145	36700	23400	0.64	1489.87	1556.01	1512.47	1474.45	1355.22
2018/10/25	1483.3	1489.3	1458.0	1463.3	-43.3	2158800	9501546	47700	22700	0.48	1500.40	1558.76	1512.37	1472.37	1353.12
2018/10/24	1507.6	1511.3	1476.0	1506.6	1.6	1672900	7517333	58400	18400	0.32	1508.40	1561.29	1511.50	1469.95	1350.92
2018/10/23	1501.6	1535.0	1498.3	1505.0	-11.3	1860500	8436769	54300	24500	0.45	1505.60	1561.92	1510.08	1466.54	1348.28
2018/10/22	1497.0	1519.6	1494.6	1516.3	5.6	1041000	4718165	50100	25300	0.50	1502.53	1562.87	1508.38	1463.37	1345.66
2018/10/19	1499.6	1513.6	1491.0	1510.6	7.3	1397000	6302245	54300	22800	0.42	1495.40	1563.00	1506.55	1460.18	1342.99
2018/10/18	1505.0	1516.6	1491.3	1503.3	10.6	1386000	6252889	54500	16400	0.30	1491.07	1563.41	1504.46	1457.17	1340.32
2018/10/17	1491.3	1501.6	1481.6	1492.6	3.0	1400700	6266153	54300	24000	0.44	1491.07	1561.61	1503.25	1454.50	1337.62
2018/10/16	1478.6	1496.3	1463.0	1489.6	9.0	2005300	8924567	68100	17000	0.25	1509.00	1559.75	1502.18	1452.09	1334.95
2018/10/15	1476.3	1495.3	1467.3	1480.6	-8.3	1762400	7827281	65600	39100	0.60	1529.40	1556.84	1501.60	1449.95	1332.37
2018/10/12	1481.0	1522.0	1469.6	1489.0	-14.3	2164800	9676263	107000	39600	0.37	1557.13	1554.72	1500.76	1448.23	1329.86
2018/10/11	1535.6	1537.0	1479.0	1503.3	-79.0	2038200	9208185	63800	32200	0.50	1582.87	1553.41	1499.88	1446.60	1327.29
2018/10/10	1593.6	1602.6	1578.0	1582.3	-9.3	1164400	5542395	104400	25500	0.24	1612.13	1551.05	1499.01	1445.06	1324.64
2018/10/09	1620.6	1635.0	1581.6	1591.6	-27.6	2019600	9686104	166800	24100	0.14	1625.60	1545.60	1497.25	1443.03	1321.48
2018/10/05	1625.0	1640.0	1612.6	1619.3	1.6	2019700	9838822	89200	25800	0.29	1633.20	1539.41	1494.83	1440.21	1318.26
2018/10/04	1654.3	1659.6	1612.0	1617.6	-32.0	1581400	7726971	97100	24500	0.25	1637.67	1533.01	1491.12	1436.98	1314.86
2018/10/03	1646.0	1677.3	1642.6	1649.6	0.0	1786100	8873505	86400	14400	0.17	1637.73	1525.21	1487.40	1433.78	1311.39
2018/10/02	1642.0	1658.6	1633.3	1649.6	20.0	2061000	10194723	107800	13900	0.13	1630.20	1516.67	1483.25	1430.34	1307.74
2018/10/01	1632.6	1640.0	1609.0	1629.6	-12.0	1526500	7448121	128100	15100	0.12	1619.60	1509.44	1478.44	1426.63	1304.05
2018/09/28	1633.0	1650.6	1613.0	1641.6	23.6	1925400	9460080	161300	17200	0.11	1615.67	1501.43	1473.96	1423.15	1300.38
2018/09/27	1599.0	1648.3	1590.0	1618.0	6.0	1908900	9302608	153000	15300	0.10	1600.00	1492.09	1468.99	1420.06	1296.67
2018/09/26	1592.3	1612.0	1582.0	1612.0	15.3	1818000	8747566	148600	26600	0.18	1581.73	1484.81	1464.36	1417.28	1293.14
2018/09/25	1633.3	1647.3	1586.6	1596.6	-13.3	2676500	12888534	244200	24700	0.10	1564.67	1476.52	1459.91	1413.91	1289.63
2018/09/21	1577.6	1627.0	1574.3	1610.0	46.6	3273900	15815159	249000	23200	0.09	1549.80	1469.87	1455.81	1410.98	1286.16
2018/09/20	1542.3	1579.0	1516.6	1563.3	36.6	2148900	10083444	232600	22500	0.10	1533.53	1463.13	1451.40	1407.38	1282.63
2018/09/19	1540.0	1540.0	1521.0	1526.6	0.0	1840700	8441437	216300	26500	0.12	1524.80	1458.24	1447.27	1404.21	1279.19
2018/09/18	1522.3	1533.6	1517.0	1526.6	4.3	1594600	7304860	124900	26400	0.21	1523.67	1455.67	1443.58	1401.37	1275.95
2018/09/14	1552.0	1553.6	1497.6	1522.3	-6.3	2836800	13055325	124200	26700	0.21	1510.00	1452.08	1439.51	1398.57	1272.70
2018/09/13	1543.0	1570.0	1519.3	1528.6	9.0	1698200	7846314	124800	22600	0.18	1494.73	1450.51	1434.74	1395.61	1269.51
2018/09/12	1519.3	1520.3	1502.0	1519.6	-1.3	1268900	5767025	101900	23500	0.23	1472.40	1448.84	1430.20	1392.85	1266.26
2018/09/11	1466.6	1523.6	1466.6	1521.0	62.6	1511300	6853475	117600	22900	0.19	1454.00	1447.84	1425.90	1390.07	1263.06
2018/09/10	1442.3	1461.0	1435.6	1458.3	12.3	1022900	4466953	102800	27000	0.26	1441.07	1448.63	1421.76	1387.41	1259.87
2018/09/07	1415.6	1451.6	1414.6	1446.0	29.0	1462900	6310135	102600	27900	0.27	1438.27	1451.44	1418.80	1385.34	1257.04
2018/09/06	1424.6	1428.3	1413.0	1417.0	-10.6	1115900	4749989	90500	33200	0.37	1438.27	1454.93	1416.21	1383.58	1254.25
2018/09/05	1448.6	1448.6	1417.3	1427.6	-28.6	1553200	6658349	83500	31100	0.37	1442.27	1459.08	1414.32	1381.79	1251.49
2018/09/04	1445.0	1457.3	1424.3	1456.3	12.0	1047100	4543714	97800	29000	0.30	1448.60	1463.11	1412.73	1379.85	1248.73
2018/09/03	1440.6	1453.0	1431.3	1444.3	-1.6	850100	3677250	97400	29600	0.30	1441.87	1466.48	1410.99	1377.48	1245.82
2018/08/31	1427.0	1447.6	1423.3	1446.0	9.0	1379800	5967167	91400	31100	0.34	1440.20	1469.69	1409.73	1375.55	1243.01
2018/08/30	1475.0	1475.0	1428.6	1437.0	-22.3	2039100	8827050	89000	30600	0.34	1444.80	1474.20	1408.84	1373.52	1240.15
2018/08/29	1437.0	1462.6	1432.6	1459.3	36.6	1260000	5498128	128300	28800	0.22	1443.27	1479.45	1407.14	1371.59	1237.44
2018/08/28	1438.3	1455.3	1420.0	1422.6	-13.3	1143600	4914407	89500	31200	0.35	1433.07	1485.13	1404.97	1368.87	1234.66
2018/08/27	1469.0	1469.3	1435.3	1436.0	-33.0	1185300	5141579	96600	31300	0.32	1435.73	1491.83	1403.31	1366.50	1231.99
2018/08/24	1456.6	1480.0	1448.0	1469.0	39.6	1478500	6489588	129500	28100	0.22	1429.47	1498.15	1401.57	1363.78	1229.20
2018/08/23	1418.3	1437.6	1418.0	1429.3	21.0	1268500	5431764	172200	28100	0.16	1421.73	1503.36	1399.03	1360.93	1226.27
2018/08/22	1433.3	1433.3	1404.6	1408.3	-27.6	1181000	5009706	151000	28100	0.19	1424.20	1508.41	1397.06	1358.39	1223.45
2018/08/21	1407.6	1442.6	1395.3	1436.0	31.3	1230500	5273145	179000	27300	0.15	1430.73	1514.84	1396.05	1356.09	1220.59
2018/08/20	1437.0	1445.0	1398.3	1404.6	-25.6	1324700	5613267	170400	26800	0.16	1436.00	1518.43	1394.77	1353.59	1217.62
2018/08/17	1464.3	1466.0	1428.0	1430.3	-11.3	1724500	7462417	117500	28200	0.24	1442.47	1521.97	1393.04	1351.50	1214.77
2018/08/16	1435.3	1448.6	1427.6	1441.6	0.6	1554600	6711079	121700	26600	0.22	1453.00	1522.76	1391.35	1348.93	1211.80
2018/08/15	1462.0	1464.3	1436.3	1441.0	-21.3	956100	4150250	160900	28300	0.18	1462.07	1522.53	1388.79	1346.37	1208.83
2018/08/14	1451.3	1467.6	1440.3	1462.3	25.3	1255600	5483238	164500	27600	0.17	1472.80	1523.15	1386.20	1344.40	1205.84
2018/08/13	1483.0	1487.0	1436.0	1437.0	-46.0	1615700	7028913	173500	30900	0.18	1488.47	1522.68	1383.27	1342.54	1202.72
2018/08/10	1494.0	1498.3	1475.6	1483.0	-4.0	1877700	8361175	192900	22600	0.12	1506.80	1521.12	1380.73	1341.09	1199.74
2018/08/09	1499.0	1518.3	1483.0	1487.0	-7.6	1630700	7319983	219200	22200	0.10	1516.87	1517.80	1377.31	1339.32	1196.52
2018/08/08	1532.6	1542.6	1487.6	1494.6	-46.0	1793700	8113717	213500	22100	0.10	1523.60	1513.43	1374.19	1337.53	1193.30
2018/08/07	1528.6	1551.0	1525.0	1540.6	12.0	1082300	5000512	203500	20800	0.10	1530.33	1508.81	1370.81	1335.71	1189.98
2018/08/06	1524.3	1536.3	1517.6	1528.6	-4.6	876900	4020697	224500	22000	0.10	1530.33	1501.35	1367.00	1333.19	1186.38
2018/08/03	1533.3	1542.3	1526.3	1533.3	12.6	1235900	5685581	209900	22000	0.10	1529.53	1496.69	1363.30	1330.70	1182.86
2018/08/02	1528.3	1537.3	1513.3	1520.6	-7.6	1652800	7555639	209700	22000	0.10	1534.60	1491.85	1359.80	1327.77	1179.37
2018/08/01	1527.3	1545.3	1515.0	1528.3	-12.3	2081100	9544741	228800	22100	0.10	1544.13	1488.88	1356.02	1325.30	1175.95
2018/07/31	1510.3	1556.3	1500.0	1540.6	16.0	2802400	12848779	239600	21000	0.09	1558.73	1484.44	1352.10	1322.44	1172.47
2018/07/30	1524.3	1536.3	1516.6	1524.6	-34.0	1421200	6516347	240400	21500	0.09	1568.60	1479.75	1347.82	1319.53	1168.94
2018/07/27	1586.0	1596.0	1553.6	1558.6	-9.6	1948700	9169311	261900	20400	0.08	1582.47	1476.29	1344.16	1316.43	1165.48
2018/07/26	1600.0	1606.6	1560.6	1568.3	-33.0	2285600	10815045	351500	18400	0.05	1590.60	1471.96	1339.96	1313.04	1161.93
2018/07/25	1600.0	1602.6	1583.6	1601.3	11.3	1558300	7465450	266600	17400	0.07	1588.07	1465.63	1335.63	1309.63	1158.29
2018/07/24	1600.0	1600.0	1582.3	1590.0	-4.0	1693100	8077670	271100	17500	0.06	1581.60	1455.21	1330.12	1306.31	1154.51
2018/07/23	1585.0	1604.6	1582.0	1594.0	-5.3	2211000	10575515	271400	17700	0.07	1568.73	1445.15	1324.73	1303.29	1150.76
2018/07/20	1566.0	1603.3	1560.3	1599.3	43.6	3229800	15440271	284400	17400	0.06	1548.60	1434.95	1318.99	1300.27	1147.01
2018/07/19	1565.3	1568.0	1546.3	1555.6	-13.3	2020100	9435056	250900	9300	0.04	1518.73	1422.52	1313.46	1297.23	1143.32
2018/07/18	1526.6	1569.6	1526.3	1569.0	43.3	2139100	10016346	295300	9000	0.03	1494.80	1412.05	1308.39	1294.46	1139.85
2018/07/17	1487.6	1531.6	1482.3	1525.6	32.3	2377200	10817368	249300	9200	0.04	1472.27	1400.03	1303.18	1291.66	1136.28
2018/07/13	1471.0	1496.6	1465.3	1493.3	43.3	3130400	13962698	253200	14200	0.06	1457.27	1389.84	1298.65	1289.33	1132.90
2018/07/12	1454.6	1464.0	1443.0	1450.0	14.0	1525600	6648271	234600	15100	0.06	1438.20	1381.24	1294.68	1287.32	1129.69
2018/07/11	1451.0	1468.6	1431.3	1436.0	-20.3	1501800	6489431	236500	14100	0.06	1428.20	1374.81	1290.99	1285.66	1126.79
2018/07/10	1450.6	1474.3	1446.6	1456.3	5.6	2048700	8973687	275100	6400	0.02	1416.53	1368.53	1287.64	1283.77	1123.92
2018/07/09	1405.6	1451.6	1397.3	1450.6	52.6	1627100	7026425	262900	15200	0.06	1401.13	1360.41	1284.82	1281.66	1120.91
2018/07/06	1398.6	1408.0	1385.0	1398.0	-2.0	1788300	7497546	242700	15800	0.07	1381.80	1352.39	1282.50	1279.95	1117.97
2018/07/05	1401.0	1416.0	1383.0	1400.0	22.3	2336600	9817679	227400	15200	0.07	1384.67	1345.32	1281.08	1279.07	1115.28
2018/07/04	1368.0	1384.3	1355.0	1377.6	-1.6	1070000	4411775	185200	24200	0.13	1387.13	1335.92	1279.83	1278.37	1112.56
2018/07/03	1360.0	1383.0	1360.0	1379.3	25.3	1859800	7658909	224100	15200	0.07	1400.87	1328.33	1278.89	1278.03	1109.87
2018/07/02	1397.0	1402.0	1352.6	1354.0	-58.3	2032700	8370087	214200	18100	0.08	1408.47	1321.05	1278.01	1277.12	1107.19
2018/06/29	1401.6	1423.6	1398.0	1412.3	0.0	1895300	8035314	315700	17500	0.06	1422.33	1315.29	1277.14	1276.68	1104.65
2018/06/28	1435.6	1438.3	1410.3	1412.3	-34.0	1409900	6004798	339900	17500	0.05	1427.53	1308.27	1275.37	1275.65	1101.83
2018/06/27	1427.6	1448.0	1417.3	1446.3	29.0	1584100	6823289	373200	8500	0.02	1435.13	1301.84	1273.07	1274.36	1099.03
2018/06/26	1432.6	1433.0	1414.0	1417.3	-6.0	1326900	5659098	305900	9400	0.03	1427.87	1295.00	1270.78	1272.13	1096.11
2018/06/25	1439.0	1439.3	1409.3	1423.3	-15.0	1331000	5682212	317500	8500	0.03	1412.60	1290.64	1268.44	1269.60	1093.35
2018/06/22	1450.0	1464.0	1429.0	1438.3	-12.0	3272200	14172612	321900	6100	0.02	1395.60	1286.75	1266.12	1267.22	1090.35
2018/06/21	1420.3	1461.0	1420.3	1450.3	40.3	2538100	11004884	397600	6100	0.02	1375.73	1283.21	1263.14	1264.47	1087.15
2018/06/20	1383.3	1431.6	1376.0	1410.0	69.0	4187900	17696949	298100	6100	0.02	1343.40	1280.36	1260.06	1261.67	1083.86
2018/06/19	1329.6	1348.0	1329.6	1341.0	2.6	1794700	7212225	229600	26100	0.11	1320.20	1276.35	1257.63	1259.28	1080.74
2018/06/18	1338.3	1350.0	1330.6	1338.3	-0.6	1409700	5665821	228400	26300	0.12	1305.67	1274.57	1256.68	1257.41	1077.87
2018/06/15	1300.0	1360.6	1296.3	1339.0	50.3	3084100	12357976	223100	27700	0.12	1292.20	1272.95	1256.01	1255.59	1075.00
2018/06/14	1279.3	1292.3	1278.0	1288.6	-5.3	1316000	5082890	111300	32800	0.29	1280.07	1271.61	1255.38	1253.21	1072.12
2018/06/13	1275.0	1299.0	1272.6	1294.0	25.6	1264900	4904348	115300	37500	0.33	1280.20	1271.20	1255.46	1251.12	1069.50
2018/06/12	1278.3	1285.0	1262.6	1268.3	-2.6	1624900	6197298	104800	39100	0.37	1277.20	1270.72	1255.27	1248.92	1066.93
2018/06/11	1276.6	1287.6	1268.6	1271.0	-7.3	1375100	5260690	148000	40700	0.28	1274.20	1273.29	1255.54	1246.94	1064.51
2018/06/08	1289.3	1295.3	1277.0	1278.3	-11.0	1912000	7369485	149200	39900	0.27	1270.00	1276.05	1255.83	1244.89	1062.08
2018/06/07	1283.3	1306.3	1275.3	1289.3	10.3	3125200	12109427	162700	34300	0.21	1258.60	1275.91	1256.01	1242.64	1059.56
2018/06/06	1241.3	1295.6	1237.6	1279.0	25.6	3366400	12863763	158000	56700	0.36	1233.73	1276.47	1255.95	1240.27	1056.96
2018/06/05	1269.6	1282.0	1249.0	1253.3	3.3	3265200	12380827	106400	22700	0.21	1215.53	1275.31	1255.51	1238.03	1054.44
2018/06/04	1244.0	1266.0	1235.3	1250.0	28.6	4261100	15955145	51300	52100	1.02	1204.33	1275.03	1255.41	1235.99	1052.05
2018/06/01	1183.0	1266.0	1164.0	1221.3	56.3	4241100	15388225	101100	53100	0.53	1196.33	1274.73	1255.80	1233.88	1049.70
2018/05/31	1197.3	1200.0	1158.6	1165.0	-23.0	7137900	25114173	58000	67400	1.16	1199.40	1275.75	1256.99	1231.89	1047.56
2018/05/30	1183.0	1194.0	1173.6	1188.0	-9.3	2599700	9253140	77800	54800	0.70	1216.73	1278.21	1259.19	1230.03	1045.68
2018/05/29	1204.3	1221.3	1190.3	1197.3	-12.6	1834700	6607305	93200	51200	0.55	1234.20	1280.80	1261.27	1227.95	1043.71
2018/05/28	1218.6	1224.0	1207.3	1210.0	-26.6	1461100	5314831	142200	47400	0.33	1256.40	1282.56	1262.48	1225.81	1041.69
2018/05/25	1233.3	1248.6	1225.6	1236.6	-15.0	1942900	7214999	178300	46200	0.26	1279.60	1284.37	1263.80	1223.46	1039.65
2018/05/24	1281.6	1286.0	1251.6	1251.6	-23.6	2026400	7671680	179900	37200	0.21	1302.27	1284.95	1264.78	1220.74	1037.48
2018/05/23	1289.0	1297.6	1269.0	1275.3	-33.0	2019600	7740792	205700	37300	0.18	1327.73	1285.69	1265.20	1217.81	1035.27
2018/05/22	1300.0	1314.6	1294.0	1308.3	-17.6	1781600	6978586	206100	32800	0.16	1334.60	1284.19	1264.51	1214.79	1032.95
2018/05/21	1331.0	1334.3	1316.0	1326.0	-24.0	1866300	7433580	207900	29300	0.14	1332.27	1281.23	1262.59	1211.49	1030.49
2018/05/18	1356.3	1364.0	1347.3	1350.0	-29.0	1868800	7582582	230500	24600	0.11	1326.60	1276.96	1260.71	1207.98	1027.95
2018/05/17	1320.0	1381.0	1319.3	1379.0	69.3	3246500	13245616	278200	25300	0.09	1317.73	1272.99	1258.22	1204.22	1025.29
2018/05/16	1279.0	1314.6	1279.0	1309.6	13.0	1269800	4978038	218400	36500	0.17	1297.60	1267.55	1255.44	1199.93	1022.55
2018/05/15	1300.0	1315.6	1292.3	1296.6	-1.0	1067200	4158058	212500	36100	0.17	1292.07	1264.92	1253.59	1196.31	1020.18
2018/05/14	1303.0	1314.3	1294.3	1297.6	-8.0	1573900	6142271	202900	35900	0.18	1299.27	1260.56	1251.69	1192.74	1017.86
2018/05/11	1277.6	1309.0	1277.6	1305.6	27.3	1336900	5211820	213000	36100	0.17	1307.73	1256.09	1249.80	1188.99	1015.53
2018/05/10	1282.0	1287.3	1272.3	1278.3	-3.6	1184500	4546818	220800	40300	0.18	1301.53	1250.41	1247.08	1185.14	1013.21
2018/05/09	1311.6	1317.3	1280.3	1282.0	-50.6	1711200	6614681	242400	47200	0.19	1306.53	1246.65	1244.43	1181.48	1010.99
2018/05/08	1326.6	1340.0	1324.3	1332.6	-7.3	1905100	7608909	193000	32200	0.17	1300.13	1242.39	1241.65	1177.61	1008.76
2018/05/07	1314.0	1358.3	1312.6	1340.0	65.3	3199900	12834402	209700	33700	0.16	1282.87	1236.21	1238.16	1173.28	1006.31
2018/05/02	1283.0	1283.0	1252.6	1274.6	-28.6	2126600	8082330	156800	38400	0.24	1263.40	1230.05	1234.51	1168.99	1003.80
2018/05/01	1267.6	1309.3	1267.0	1303.3	53.3	2447700	9512237	180600	39300	0.22	1257.80	1226.88	1231.55	1165.35	1001.63
2018/04/27	1245.0	1258.0	1218.3	1250.0	3.6	1992800	7457804	171800	36600	0.21	1242.47	1221.69	1228.20	1161.35	999.32
2018/04/26	1236.0	1249.6	1233.3	1246.3	3.6	1220000	4551180	171800	35900	0.21	1243.00	1219.09	1225.61	1157.88	997.31
2018/04/25	1236.3	1245.0	1228.0	1242.6	-4.0	1352800	5028112	175900	36200	0.21	1242.00	1219.01	1222.97	1154.17	995.34
2018/04/24	1229.0	1248.0	1225.3	1246.6	20.0	1004300	3745082	206000	36200	0.18	1244.53	1220.37	1220.26	1150.53	993.48
2018/04/23	1251.0	1254.0	1223.3	1226.6	-26.0	1011500	3737386	170600	36100	0.21	1245.40	1222.17	1217.28	1146.84	991.66
2018/04/20	1241.0	1268.0	1240.0	1252.6	11.3	1253900	4717873	177700	36000	0.20	1254.13	1225.36	1213.97	1143.41	989.88
2018/04/19	1265.6	1278.6	1240.3	1241.3	-14.0	1499000	5621979	270700	37100	0.14	1251.13	1227.55	1210.33	1139.66	987.85
2018/04/18	1251.0	1259.0	1239.6	1255.3	4.3	1286400	4826812	253300	36100	0.14	1249.73	1230.43	1206.89	1136.05	985.89
2018/04/17	1263.3	1268.0	1242.3	1251.0	-19.3	1169800	4395459	253700	36000	0.14	1242.53	1231.76	1203.16	1132.34	983.87
2018/04/16	1238.0	1277.6	1226.6	1270.3	32.6	1554300	5877924	296100	35500	0.12	1242.47	1232.91	1199.34	1128.75	981.85
2018/04/13	1244.3	1256.3	1235.0	1237.6	3.3	1155500	4309639	296600	37800	0.13	1237.00	1231.68	1195.18	1124.92	979.69
2018/04/12	1219.6	1236.6	1217.0	1234.3	15.0	1075300	3967313	258500	37800	0.15	1238.27	1233.15	1191.66	1121.20	977.68
2018/04/11	1246.3	1250.0	1215.0	1219.3	-31.3	1371700	5043290	248000	37800	0.15	1228.93	1233.47	1188.24	1117.61	975.66
2018/04/10	1248.0	1271.6	1243.3	1250.6	7.6	1845800	6947954	254200	37600	0.15	1222.27	1234.65	1184.98	1114.15	973.71
2018/04/09	1233.3	1247.6	1218.3	1243.0	-1.0	1682300	6243971	262100	38300	0.15	1204.87	1233.21	1181.29	1110.48	971.55
2018/04/06	1197.0	1255.0	1193.0	1244.0	56.3	3020400	11230740	238600	38800	0.16	1193.13	1232.28	1177.39	1106.79	969.40
2018/04/05	1194.6	1201.0	1184.0	1187.6	1.6	1866900	6674534	203100	42800	0.21	1179.40	1231.63	1173.44	1103.30	967.19
2018/04/04	1174.0	1192.6	1163.6	1186.0	22.3	1751600	6216457	209000	67500	0.32	1177.53	1234.89	1170.13	1100.44	965.27
2018/04/03	1168.3	1171.0	1153.3	1163.6	-20.6	1650300	5769362	277800	43600	0.16	1177.53	1238.99	1166.62	1097.48	963.34
2018/04/02	1175.6	1207.0	1175.6	1184.3	9.0	1271500	4550636	206700	47700	0.23	1183.87	1244.11	1163.38	1094.62	961.55
2018/03/30	1189.3	1190.3	1167.6	1175.3	-3.0	1483400	5226990	203200	46800	0.23	1181.73	1248.53	1159.75	1091.60	959.66
2018/03/29	1190.0	1193.0	1168.3	1178.3	-7.6	1683900	5964931	252600	44300	0.18	1183.67	1252.69	1156.02	1088.51	957.83
2018/03/28	1163.6	1188.6	1163.6	1186.0	-9.3	1949000	6905946	208000	42100	0.20	1196.87	1257.12	1152.31	1085.09	956.00
2018/03/27	1174.3	1196.3	1168.0	1195.3	21.6	2315300	8247173	171200	40800	0.24	1215.00	1261.39	1148.64	1081.65	954.18
2018/03/26	1172.3	1180.0	1160.0	1173.6	-11.3	2109000	7400690	224400	41700	0.19	1234.27	1265.24	1144.84	1078.05	952.31
2018/03/23	1221.0	1228.0	1182.0	1185.0	-59.3	3552900	12802554	264400	40600	0.15	1260.80	1269.68	1141.24	1074.67	950.52
2018/03/22	1218.3	1245.0	1211.0	1244.3	-32.3	3141000	11595655	358700	39000	0.11	1285.27	1272.13	1137.48	1071.29	948.64
2018/03/20	1280.6	1280.6	1266.0	1276.6	-15.0	1413000	5401150	410300	34600	0.08	1299.07	1272.20	1132.56	1067.28	946.48
2018/03/19	1303.3	1306.0	1285.0	1291.6	-14.6	1328600	5156095	440800	29500	0.07	1301.47	1272.31	1127.24	1062.90	944.13
2018/03/16	1307.6	1319.0	1302.0	1306.3	-1.0	2120800	8321820	463700	30000	0.06	1299.07	1273.05	1121.73	1058.39	941.73
2018/03/15	1306.6	1312.3	1290.0	1307.3	-6.0	1315000	5140326	463000	29000	0.06	1285.73	1273.99	1116.10	1053.73	939.26
2018/03/14	1287.6	1323.0	1284.0	1313.3	24.6	2188200	8596109	468700	28800	0.06	1279.13	1275.45	1110.37	1049.07	936.79
2018/03/13	1276.0	1289.6	1269.6	1288.6	9.0	1198100	4608307	409100	30700	0.08	1264.93	1274.45	1104.59	1044.25	934.29
2018/03/12	1255.3	1283.6	1250.6	1279.6	40.0	1415900	5417344	394600	31000	0.08	1257.00	1275.28	1099.20	1039.57	931.93
2018/03/09	1281.6	1282.3	1238.3	1239.6	-34.6	3208100	12138974	389400	29500	0.08	1244.00	1276.49	1094.03	1035.01	929.63
2018/03/08	1262.0	1275.3	1260.3	1274.3	32.0	3143200	11990668	392200	30400	0.08	1240.00	1278.24	1089.34	1030.97	927.53
2018/03/07	1246.0	1249.6	1237.0	1242.3	-6.6	2038600	7599323	288500	30200	0.10	1230.67	1276.20	1083.89	1026.59	925.25
2018/03/06	1221.6	1251.6	1221.6	1249.0	34.3	2012400	7507365	330100	30300	0.09	1236.07	1273.08	1079.00	1022.50	923.13
2018/03/05	1204.6	1233.0	1202.6	1214.6	-5.0	2334300	8522652	291100	29600	0.10	1243.93	1270.51	1073.98	1018.36	921.04
2018/03/02	1204.3	1226.0	1201.3	1219.6	-8.0	2490500	9079732	263500	34700	0.13	1259.33	1268.47	1069.57	1014.54	919.18
2018/03/01	1254.3	1254.3	1221.6	1227.6	-41.6	2573700	9536226	274900	31300	0.11	1274.40	1266.51	1064.96	1010.82	917.31
2018/02/28	1288.0	1289.0	1268.3	1269.3	-19.0	2676300	10243411	286600	29400	0.10	1284.73	1264.21	1060.53	1006.95	915.50
2018/02/27	1292.0	1294.0	1281.6	1288.3	-3.3	2230600	8619662	310500	29400	0.09	1288.67	1259.63	1055.62	1002.72	913.46
