日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2018/07/30	885.0	897.5	885.0	894.5	12.5	4049300	3613489	13800	293700	21.28	884.44	868.62	921.11	944.41	1020.18
2018/07/27	883.9	884.8	877.7	882.0	-6.0	4856200	4278438	11800	313300	26.55	879.70	867.68	922.32	945.86	1021.12
2018/07/26	886.8	893.2	881.1	888.0	6.3	4075700	3621127	11300	292900	25.92	880.02	867.45	923.66	947.47	1022.09
2018/07/25	883.5	884.8	875.1	881.7	5.7	4233900	3730703	13200	276200	20.92	877.14	866.82	924.82	949.23	1023.01
2018/07/24	874.0	881.8	873.4	876.0	5.2	2322200	2035348	15600	281300	18.03	875.36	866.14	926.12	951.27	1024.06
2018/07/23	879.5	879.5	867.0	870.8	-12.8	5051600	4403291	19800	306500	15.48	876.08	866.12	927.47	953.56	1025.18
2018/07/20	883.0	885.5	876.8	883.6	10.0	4602600	4061993	125400	288700	2.30	875.40	866.80	929.01	955.86	1026.19
2018/07/19	869.8	875.9	864.2	873.6	0.8	2770000	2415760	18200	327300	17.98	868.68	867.09	930.50	957.96	1027.07
2018/07/18	885.0	885.0	871.5	872.8	-6.8	3828900	3352321	21800	309100	14.18	865.30	868.54	932.28	960.12	1028.03
2018/07/17	876.7	882.1	873.0	879.6	12.2	4541600	3993065	15300	297200	19.42	865.06	870.03	933.99	962.39	1028.98
2018/07/13	857.9	871.0	854.8	867.4	17.4	3976500	3437313	15300	310900	20.32	861.58	871.24	935.75	964.54	1029.98
2018/07/12	857.7	863.2	849.4	850.0	-6.7	3935000	3354456	20900	326500	15.62	861.26	872.65	937.80	966.96	1031.03
2018/07/11	863.7	864.5	849.7	856.7	-14.9	3705800	3173977	17400	380600	21.87	861.86	875.14	939.68	969.32	1032.20
2018/07/10	868.5	877.1	866.6	871.6	9.4	4731400	4131759	13900	373000	26.83	860.60	877.35	941.41	971.52	1033.27
2018/07/09	866.4	870.9	862.1	862.2	-3.6	4852400	4195300	15700	367500	23.41	856.50	878.96	943.30	973.63	1034.25
2018/07/06	861.6	870.0	861.6	865.8	12.8	4809400	4167815	13200	405000	30.68	856.66	881.07	945.37	975.63	1035.11
2018/07/05	850.4	855.0	848.9	853.0	2.6	4084000	3479858	11700	406400	34.74	858.30	882.49	947.51	977.20	1035.96
2018/07/04	849.1	855.9	846.9	850.4	-0.7	4317300	3672903	10700	427000	39.91	860.26	884.00	949.83	978.90	1036.85
2018/07/03	863.1	864.7	846.2	851.1	-11.9	5546900	4727187	21100	451800	21.41	860.72	885.70	952.37	980.48	1037.73
2018/07/02	871.0	879.7	862.8	863.0	-11.0	4604400	4005770	10800	452400	41.89	864.72	887.97	955.16	982.16	1038.59
2018/06/29	867.0	874.0	863.1	874.0	11.2	5795000	5043578	11500	437200	38.02	864.36	890.17	957.81	984.12	1039.39
2018/06/28	852.1	864.2	847.8	862.8	10.1	6718700	5753680	10600	443400	41.83	863.76	891.53	960.28	986.28	1040.10
2018/06/27	877.0	878.4	851.4	852.7	-18.4	8190600	7029939	13200	456100	34.55	866.42	893.46	962.68	988.69	1040.93
2018/06/26	862.0	873.6	857.3	871.1	9.9	6134000	5322952	10800	448600	41.54	870.32	896.56	965.11	991.02	1041.87
2018/06/25	865.0	867.4	858.3	861.2	-9.8	5397800	4656561	15200	440100	28.95	869.06	899.38	967.27	993.37	1042.75
2018/06/22	870.0	872.2	863.3	871.0	-5.1	4109300	3567721	15300	439800	28.75	871.90	902.84	969.68	995.95	1043.66
2018/06/21	873.5	882.4	873.1	876.1	3.9	4679100	4104827	10500	455900	43.42	875.26	906.14	971.92	998.48	1044.52
2018/06/20	865.0	873.4	860.0	872.2	7.4	5234700	4538234	12200	458400	37.57	878.24	909.15	974.15	1000.76	1045.38
2018/06/19	872.0	877.5	864.8	864.8	-10.6	7808300	6786955	12600	469400	37.25	885.74	911.68	976.70	1003.23	1046.16
2018/06/18	889.9	889.9	873.5	875.4	-12.4	7037700	6176034	14700	451200	30.69	894.80	915.04	979.65	1005.85	1046.95
2018/06/15	890.0	891.4	875.4	887.8	-3.2	12473800	11035413	21600	457400	21.18	901.68	917.14	982.71	1008.32	1047.69
2018/06/14	907.0	907.0	890.7	891.0	-18.7	9948500	8895435	20000	447600	22.38	904.68	918.98	985.55	1010.59	1048.18
2018/06/13	912.8	915.8	907.6	909.7	-0.4	5486900	4999798	12000	375300	31.28	908.92	921.06	988.25	1012.75	1048.66
2018/06/12	917.0	917.0	907.2	910.1	0.3	5094800	4646555	9800	375600	38.33	909.38	924.45	990.64	1014.88	1049.07
2018/06/11	908.1	913.7	905.6	909.8	7.0	3111800	2831795	16000	393100	24.57	909.72	928.19	993.17	1017.03	1049.54
2018/06/08	908.4	911.8	900.1	902.8	-9.4	6472200	5862283	22800	396300	17.38	910.76	931.86	995.64	1019.19	1050.00
2018/06/07	917.0	920.6	910.7	912.2	0.2	5291900	4834809	17500	377400	21.57	910.44	936.16	998.40	1021.40	1050.49
2018/06/06	909.0	919.3	908.0	912.0	0.2	4209500	3844668	25900	366500	14.15	906.18	940.16	1000.71	1023.47	1050.88
2018/06/05	918.5	923.2	910.5	911.8	-3.2	5877600	5378625	16200	369500	22.81	902.32	944.56	1002.90	1025.61	1051.31
2018/06/04	908.1	915.5	906.2	915.0	13.8	4421500	4036305	21600	405600	18.78	901.56	949.06	1005.19	1027.69	1051.74
2018/06/01	895.4	908.8	893.0	901.2	10.3	6122400	5528722	28500	411600	14.44	902.16	953.40	1007.15	1029.51	1052.26
2018/05/31	896.5	896.5	885.0	890.9	-1.8	19255200	17148927	32100	410100	12.78	903.52	958.58	1008.77	1031.44	1052.85
2018/05/30	897.9	899.7	891.6	892.7	-15.3	9451400	8450923	18500	374400	20.24	907.54	963.86	1010.53	1033.15	1053.36
2018/05/29	915.1	915.8	904.0	908.0	-10.0	5444900	4950281	35300	357800	10.14	915.06	969.05	1012.08	1034.92	1053.92
2018/05/28	915.0	920.4	913.5	918.0	10.0	4471000	4099378	21600	495800	22.95	921.76	973.75	1013.55	1036.52	1054.41
2018/05/25	910.0	917.2	906.2	908.0	-3.0	5702100	5189982	20700	527500	25.48	927.70	977.33	1015.44	1037.98	1054.84
2018/05/24	925.0	926.9	910.6	911.0	-19.3	8979100	8218227	30400	510900	16.81	936.82	981.05	1017.86	1039.59	1055.28
2018/05/23	934.0	937.8	927.2	930.3	-11.2	6162300	5741943	31400	455000	14.49	944.86	985.03	1020.44	1041.12	1055.72
2018/05/22	948.0	948.0	940.1	941.5	-6.2	4630100	4365256	21200	421700	19.89	945.92	988.04	1022.50	1042.54	1056.02
2018/05/21	953.0	953.6	947.3	947.7	-5.9	4820300	4579634	21100	389600	18.46	947.38	990.08	1024.70	1043.99	1056.22
2018/05/18	954.0	956.9	950.2	953.6	2.4	3652900	3484970	20800	430700	20.71	943.42	991.86	1026.99	1045.35	1056.43
2018/05/17	941.3	954.8	939.2	951.2	15.6	6385200	6065833	20000	555400	27.77	939.46	993.12	1029.26	1046.59	1056.66
2018/05/16	940.1	945.1	934.1	935.6	-13.2	5600400	5252874	130100	595100	4.57	937.82	994.39	1031.29	1047.63	1056.84
2018/05/15	934.8	950.7	927.6	948.8	20.9	8951800	8436242	41200	540400	13.12	949.58	995.95	1033.75	1048.99	1057.08
2018/05/14	936.9	937.0	922.4	927.9	-5.9	9185800	8511785	30800	585000	18.99	960.52	997.17	1036.12	1050.21	1057.20
2018/05/11	950.0	950.1	919.0	933.8	-9.2	14157100	13160283	38400	528800	13.77	975.24	999.14	1038.71	1051.77	1057.46
2018/05/10	991.0	1008.5	927.2	943.0	-51.4	18395700	17566500	201400	471600	2.34	990.58	1001.24	1041.12	1053.09	1057.64
2018/05/09	1012.5	1015.5	991.1	994.4	-9.1	5120600	5104592	27900	261800	9.38	1004.38	1003.36	1043.32	1054.18	1057.75
2018/05/08	1000.0	1011.0	999.4	1003.5	2.0	4131800	4150924	17000	259900	15.29	1009.90	1003.84	1045.02	1054.72	1057.62
2018/05/07	1017.0	1017.0	999.0	1001.5	-9.0	3960500	3976130	29600	264000	8.92	1014.10	1003.74	1046.64	1055.21	1057.44
2018/05/02	1010.0	1018.0	1005.5	1010.5	-1.5	2886600	2915878	21700	271600	12.52	1018.50	1004.16	1048.31	1055.82	1057.21
2018/05/01	1020.0	1021.0	1005.5	1012.0	-10.0	3210700	3249823	19800	287700	14.53	1022.50	1004.58	1049.81	1056.28	1056.94
2018/04/27	1033.5	1035.5	1019.0	1022.0	-2.5	3621900	3708517	19000	280100	14.74	1024.70	1003.74	1051.25	1056.79	1056.71
2018/04/26	1035.0	1035.0	1023.0	1024.5	1.0	3650100	3752782	18800	272600	14.50	1024.80	1002.32	1052.63	1057.14	1056.42
2018/04/25	1025.5	1026.0	1014.0	1023.5	-7.0	2716800	2774464	18800	278900	14.84	1025.00	1001.88	1053.90	1057.54	1056.07
2018/04/24	1031.0	1033.0	1020.0	1030.5	7.5	2853800	2933743	18200	338600	18.60	1021.80	1001.64	1054.88	1057.77	1055.74
2018/04/23	1024.0	1028.0	1017.5	1023.0	0.5	2635300	2694264	49300	328700	6.67	1015.90	1001.48	1055.73	1058.51	1055.29
2018/04/20	1020.5	1024.0	1013.0	1022.5	-3.0	3087300	3150364	48500	321900	6.64	1013.40	1001.62	1056.25	1059.43	1054.90
2018/04/19	1015.0	1028.5	1014.5	1025.5	18.0	4399300	4506522	20800	318400	15.31	1010.00	1002.38	1056.88	1060.43	1054.54
2018/04/18	1001.5	1011.0	1001.5	1007.5	6.5	3601900	3626840	18900	327700	17.34	1003.42	1003.76	1057.45	1061.52	1054.12
2018/04/17	1010.0	1011.5	1000.5	1001.0	-9.5	2844900	2857774	19100	334600	17.52	1000.32	1005.92	1058.19	1062.86	1053.75
2018/04/16	1008.5	1013.0	1002.5	1010.5	5.0	2884600	2910401	11200	336700	30.06	997.16	1008.26	1059.11	1064.21	1053.40
2018/04/13	999.9	1008.0	996.7	1005.5	12.9	3659500	3673584	20900	339300	16.23	991.64	1009.54	1059.81	1065.41	1053.01
2018/04/12	994.3	996.1	989.4	992.6	0.6	2614500	2595703	13500	350700	25.98	985.46	1010.74	1060.71	1066.56	1052.64
2018/04/11	987.9	996.8	986.5	992.0	6.8	2989500	2966525	11600	355400	30.64	982.80	1012.35	1061.96	1067.83	1052.36
2018/04/10	981.4	987.8	972.1	985.2	2.3	4629900	4545535	16100	364100	22.61	979.82	1014.33	1063.18	1069.14	1052.06
2018/04/09	973.0	986.6	971.0	982.9	8.3	3638300	3568320	15200	394000	25.92	980.08	1016.50	1064.41	1070.98	1051.75
2018/04/06	975.0	981.4	973.1	974.6	-4.7	5512300	5385107	12800	409900	32.02	982.66	1018.91	1065.38	1072.94	1051.39
2018/04/05	981.8	983.2	975.0	979.3	2.2	6440900	6308250	29500	365700	12.40	989.04	1022.46	1066.67	1075.15	1051.10
2018/04/04	987.0	987.4	972.4	977.1	-9.4	6141000	6003128	253900	357500	1.41	993.38	1026.73	1067.89	1077.23	1050.74
2018/04/03	990.0	992.3	981.4	986.5	-9.3	5846000	5772169	142400	357700	2.51	1000.36	1031.85	1069.31	1079.19	1050.41
2018/04/02	1004.5	1010.5	995.6	995.8	-10.7	3264400	3268582	42600	354100	8.31	1007.26	1036.41	1070.38	1081.00	1050.02
2018/03/30	1011.0	1012.5	1000.0	1006.5	5.5	3059800	3074892	62100	359800	5.79	1006.28	1040.34	1071.13	1082.57	1049.61
2018/03/29	1017.0	1020.5	990.7	1001.0	-11.0	5329700	5334674	78100	382100	4.89	1002.28	1043.64	1071.69	1083.94	1049.18
2018/03/28	1010.0	1013.5	1000.0	1012.0	-9.0	5907800	5948991	40000	365300	9.13	1004.78	1047.60	1072.37	1085.22	1048.78
2018/03/27	997.4	1021.0	997.4	1021.0	30.1	5967400	6055001	64400	397800	6.18	1005.88	1050.92	1073.04	1086.45	1048.37
2018/03/26	980.0	990.9	974.0	990.9	4.4	6281700	6171817	64700	372000	5.75	1006.98	1054.46	1073.51	1087.35	1047.96
2018/03/23	999.2	999.3	984.3	986.5	-27.0	7090300	7023956	63800	372000	5.83	1014.10	1058.24	1074.47	1088.50	1047.67
2018/03/22	1012.0	1017.0	1002.5	1013.5	-4.0	5954900	6013448	90600	343400	3.79	1025.10	1061.84	1075.41	1089.73	1047.36
2018/03/20	1018.0	1018.5	1010.5	1017.5	-9.0	4302300	4366650	72100	336900	4.67	1034.40	1064.62	1076.10	1090.66	1046.94
2018/03/19	1030.5	1037.0	1021.0	1026.5	0.0	3527500	3622596	89100	327700	3.68	1043.20	1066.40	1076.48	1091.41	1046.46
2018/03/16	1045.0	1048.5	1026.5	1026.5	-15.0	5964900	6155490	88100	334800	3.80	1049.80	1066.26	1077.52	1092.05	1045.92
2018/03/15	1049.5	1051.5	1034.0	1041.5	-18.5	5161600	5384132	87200	320800	3.68	1053.00	1066.10	1078.70	1092.71	1045.40
2018/03/14	1063.5	1066.5	1056.0	1060.0	-1.5	2677600	2838321	105200	307900	2.93	1051.80	1064.80	1079.79	1093.18	1044.80
2018/03/13	1051.0	1061.5	1047.0	1061.5	2.0	3002100	3174436	100100	311600	3.11	1046.40	1063.14	1080.78	1093.36	1044.12
2018/03/12	1061.5	1064.0	1051.5	1059.5	17.0	3771700	3992257	140700	309700	2.20	1042.40	1063.06	1081.85	1093.53	1043.45
2018/03/09	1041.5	1057.0	1035.5	1042.5	7.0	6590800	6878410	83800	317100	3.78	1038.40	1064.26	1082.86	1093.73	1042.82
2018/03/08	1052.0	1056.0	1033.0	1035.5	2.5	3286900	3410628	95700	323900	3.38	1038.50	1066.74	1084.04	1094.16	1042.20
2018/03/07	1032.0	1048.0	1030.5	1033.0	-8.5	3924400	4068260	97200	312200	3.21	1044.10	1068.72	1085.17	1094.76	1041.68
2018/03/06	1057.0	1058.5	1039.0	1041.5	2.0	4633600	4847123	137400	313300	2.28	1054.70	1071.66	1086.33	1095.38	1041.15
2018/03/05	1036.0	1042.5	1028.5	1039.5	-3.5	4213700	4368380	114500	312800	2.73	1067.40	1074.78	1087.41	1095.94	1040.57
2018/03/02	1041.0	1049.0	1034.5	1043.0	-20.5	5244200	5466106	155600	320700	2.06	1079.60	1078.16	1089.14	1096.37	1040.10
2018/03/01	1070.0	1075.5	1061.0	1063.5	-22.5	5385100	5736315	114000	327600	2.87	1089.80	1080.58	1090.95	1096.71	1039.62
2018/02/28	1094.0	1105.0	1086.0	1086.0	-19.0	5983600	6529249	125700	312000	2.48	1094.90	1082.84	1092.71	1096.79	1039.07
2018/02/27	1110.0	1114.5	1100.0	1105.0	4.5	3399900	3759721	119300	293400	2.46	1097.70	1084.46	1094.07	1096.84	1038.61
2018/02/26	1105.0	1107.5	1093.5	1100.5	6.5	2954100	3250911	127400	279400	2.19	1095.70	1085.16	1094.97	1096.79	1038.08
2018/02/23	1091.0	1094.0	1082.0	1094.0	5.0	2669700	2908007	116500	283000	2.43	1097.50	1085.72	1095.87	1096.53	1037.53
2018/02/22	1108.5	1113.5	1085.5	1089.0	-11.0	4552900	4979302	118900	294600	2.48	1095.80	1086.26	1096.65	1096.18	1036.96
2018/02/21	1095.5	1106.5	1092.5	1100.0	5.0	5578200	6129798	162200	284600	1.75	1093.30	1087.58	1097.37	1095.94	1036.44
2018/02/20	1103.5	1110.0	1092.5	1095.0	-14.5	4345800	4771349	157800	285800	1.81	1089.90	1088.58	1097.77	1095.58	1035.89
2018/02/19	1100.0	1109.5	1097.5	1109.5	24.0	4623600	5105929	143400	293700	2.05	1083.30	1089.84	1098.30	1095.41	1035.31
2018/02/16	1079.0	1089.5	1072.0	1085.5	9.0	4123900	4469174	129900	321600	2.48	1066.00	1090.40	1098.32	1095.09	1034.63
2018/02/15	1074.0	1087.0	1073.5	1076.5	-6.5	4133800	4459517	142200	319900	2.25	1053.40	1091.76	1098.59	1095.09	1034.04
2018/02/14	1081.0	1091.0	1072.5	1083.0	21.0	9370200	10134157	169100	309000	1.83	1039.90	1093.72	1099.02	1095.02	1033.46
2018/02/13	1080.0	1094.0	1059.5	1062.0	39.0	13349800	14347028	164600	326900	1.99	1027.00	1095.20	1099.33	1094.86	1032.86
2018/02/09	1001.5	1032.0	1000.0	1023.0	0.5	9479600	9611655	103200	344700	3.34	1026.50	1096.60	1099.74	1094.59	1032.34
2018/02/08	1020.0	1027.5	1009.5	1022.5	13.5	5455500	5561846	101300	320300	3.16	1039.80	1099.44	1100.64	1094.72	1032.03
2018/02/07	1043.0	1050.0	1008.5	1009.0	-9.5	9612800	9845318	104900	348500	3.32	1056.20	1101.04	1101.57	1094.81	1031.68
2018/02/06	1012.0	1030.5	1003.5	1018.5	-41.0	12744800	12945348	97100	320200	3.30	1071.40	1103.46	1102.63	1094.98	1031.40
2018/02/05	1071.0	1076.5	1057.5	1059.5	-30.0	5785000	6154319	98000	316300	3.23	1089.00	1105.44	1103.43	1095.03	1031.10
2018/02/02	1098.0	1102.0	1085.0	1089.5	-15.0	4308200	4705448	97300	303400	3.12	1101.00	1105.60	1103.68	1094.66	1030.63
2018/02/01	1090.0	1105.5	1088.0	1104.5	19.5	4130400	4542721	141600	270500	1.91	1107.90	1104.80	1103.55	1093.93	1030.08
2018/01/31	1104.5	1106.5	1085.0	1085.0	-21.5	7449700	8133303	90900	376800	4.15	1107.70	1103.16	1103.29	1093.18	1029.49
2018/01/30	1120.5	1125.0	1103.0	1106.5	-13.0	5022600	5579110	552800	337200	0.61	1114.70	1102.68	1103.44	1092.73	1028.98
2018/01/29	1124.0	1125.0	1112.0	1119.5	-4.5	4474600	5007725	594900	295400	0.50	1118.70	1101.86	1103.28	1092.13	1028.30
2018/01/26	1111.5	1127.0	1108.0	1124.0	20.5	7745200	8674343	597700	260800	0.44	1119.30	1100.44	1102.99	1091.37	1027.63
2018/01/25	1111.0	1112.0	1102.5	1103.5	-16.5	4593300	5083039	574500	412700	0.72	1117.40	1098.58	1102.44	1090.57	1026.95
2018/01/24	1124.5	1127.0	1115.5	1120.0	-6.5	4082400	4573017	586400	325900	0.56	1118.20	1096.66	1102.09	1090.00	1026.39
2018/01/23	1120.0	1127.0	1113.5	1126.5	4.0	5025500	5633655	577500	267200	0.46	1118.60	1094.72	1101.43	1089.10	1025.73
2018/01/22	1128.0	1129.5	1116.0	1122.5	8.0	3926200	4403890	585800	373300	0.64	1118.30	1092.48	1100.97	1088.04	1025.09
2018/01/19	1116.5	1121.5	1110.5	1114.5	7.0	3847900	4286320	577400	298800	0.52	1119.10	1090.92	1100.67	1087.06	1024.54
2018/01/18	1129.0	1131.0	1103.5	1107.5	-14.5	7016400	7826716	569700	257600	0.45	1120.90	1089.00	1100.13	1085.77	1024.00
2018/01/17	1116.0	1124.0	1112.5	1122.0	-3.0	4039400	4520531	93200	234800	2.52	1123.30	1086.78	1099.48	1084.56	1023.43
2018/01/16	1126.0	1129.0	1116.0	1125.0	-1.5	3562500	4002179	94500	209600	2.22	1124.00	1083.84	1098.73	1083.27	1022.87
2018/01/15	1132.0	1135.0	1124.5	1126.5	3.0	4399800	4969964	118600	220300	1.86	1123.00	1080.94	1097.91	1082.06	1022.19
2018/01/12	1125.0	1133.0	1119.0	1123.5	4.0	5114400	5748189	122600	249700	2.04	1117.10	1078.36	1097.27	1080.81	1021.49
2018/01/11	1120.0	1122.5	1112.0	1119.5	-6.0	4316700	4822339	101400	251000	2.48	1111.20	1075.68	1096.65	1079.57	1020.88
2018/01/10	1124.0	1137.0	1118.0	1125.5	5.5	6821400	7683461	94800	259000	2.73	1099.80	1073.42	1096.20	1078.28	1020.26
2018/01/09	1105.5	1126.0	1104.5	1120.0	23.0	9251300	10348698	93100	272200	2.92	1088.60	1070.68	1095.45	1077.01	1019.64
2018/01/05	1096.0	1099.5	1091.5	1097.0	3.0	4591200	5029722	180500	296700	1.64	1078.20	1068.48	1094.75	1075.80	1019.03
2018/01/04	1074.5	1094.0	1074.0	1094.0	31.5	6985400	7597262	79600	286100	3.59	1071.50	1066.44	1093.91	1075.01	1018.57
2017/12/29	1070.0	1072.0	1062.0	1062.5	-7.0	2606400	2777419	83400	336800	4.04	1066.60	1066.86	1093.15	1074.27	1018.13
2017/12/28	1067.0	1079.0	1066.5	1069.5	1.5	3139300	3368816	83000	308500	3.72	1066.80	1068.96	1092.73	1073.56	1017.82
2017/12/27	1065.0	1071.0	1063.0	1068.0	4.5	2480900	2649448	84300	307400	3.65	1067.50	1071.10	1092.15	1072.92	1017.44
2017/12/26	1068.0	1071.5	1061.0	1063.5	-6.0	2942200	3133346	86700	436200	5.03	1071.10	1073.76	1091.55	1072.30	1017.06
2017/12/25	1065.0	1073.5	1065.0	1069.5	6.0	2685700	2871731	80100	425200	5.31	1075.20	1076.88	1091.01	1071.70	1016.74
2017/12/22	1071.0	1076.0	1062.0	1063.5	-9.5	4635300	4945281	81200	461300	5.68	1076.80	1079.52	1090.31	1070.97	1016.38
2017/12/21	1083.0	1083.0	1072.0	1073.0	-13.0	3777300	4058775	75900	409700	5.40	1075.20	1082.22	1089.85	1070.31	1016.11
2017/12/20	1083.0	1086.5	1075.5	1086.0	2.0	5165100	5596439	145300	391400	2.69	1074.90	1084.10	1089.41	1069.49	1015.79
2017/12/19	1080.0	1085.5	1072.0	1084.0	6.5	5882500	6356044	97000	394500	4.07	1071.80	1085.46	1088.89	1068.46	1015.39
2017/12/18	1065.5	1079.0	1063.5	1077.5	22.0	6679400	7168672	98000	416300	4.25	1071.70	1087.02	1088.34	1067.51	1015.00
2017/12/15	1071.0	1071.0	1054.0	1055.5	-16.0	8468700	8979246	97100	476500	4.91	1069.50	1090.68	1087.89	1066.73	1014.59
2017/12/14	1072.5	1081.0	1067.0	1071.5	1.0	5556500	5964122	93000	455500	4.90	1068.80	1095.60	1087.78	1066.04	1014.35
2017/12/13	1085.0	1086.0	1066.0	1070.5	-13.0	6328900	6787552	98300	457400	4.65	1064.20	1100.56	1087.22	1065.16	1014.08
2017/12/12	1074.5	1085.5	1074.0	1083.5	17.0	7022000	7592173	104000	426300	4.10	1060.60	1105.26	1086.56	1064.20	1013.83
2017/12/11	1056.5	1066.5	1053.0	1066.5	14.5	6991100	7436861	116200	444000	3.82	1056.30	1108.84	1085.77	1063.15	1013.34
2017/12/08	1037.5	1052.5	1037.5	1052.0	3.5	7750200	8107755	115500	455300	3.94	1054.30	1112.88	1084.69	1062.19	1012.87
2017/12/07	1051.5	1057.5	1047.0	1048.5	-4.0	6051900	6358825	115800	457300	3.95	1056.50	1116.90	1083.82	1061.32	1012.52
2017/12/06	1057.0	1060.0	1044.0	1052.5	-9.5	6422400	6751906	127700	474800	3.72	1058.20	1120.70	1083.08	1060.51	1012.22
2017/12/05	1055.0	1063.5	1053.0	1062.0	5.5	4192300	4441101	122800	424600	3.46	1060.70	1123.78	1082.43	1059.66	1011.90
2017/12/04	1067.5	1068.0	1055.5	1056.5	-6.5	4692700	4976919	125700	455400	3.62	1057.50	1126.70	1081.63	1058.60	1011.49
2017/12/01	1067.0	1069.0	1054.0	1063.0	6.0	8089600	8592324	148100	497600	3.36	1067.10	1128.88	1080.87	1057.61	1011.12
2017/11/30	1073.5	1074.0	1046.5	1057.0	-8.0	11917200	12609852	139800	490400	3.51	1077.50	1130.58	1079.90	1056.64	1010.76
2017/11/29	1049.5	1080.0	1049.5	1065.0	19.0	20064300	21344693	186900	468700	2.51	1090.70	1132.66	1079.13	1055.70	1010.33
2017/11/28	1103.0	1123.5	1010.5	1046.0	-58.5	51318300	54109698	337800	452600	1.34	1104.60	1134.32	1078.23	1054.60	1009.88
2017/11/27	1118.5	1121.0	1101.0	1104.5	-10.5	4432000	4903839	146100	305500	2.09	1123.70	1136.18	1077.86	1053.71	1009.52
2017/11/24	1113.0	1119.5	1107.0	1115.0	-8.0	5303600	5904411	147900	359900	2.43	1129.90	1135.62	1076.73	1052.07	1008.90
2017/11/22	1137.0	1142.0	1122.0	1123.0	-11.5	4957800	5587216	223500	358200	1.60	1133.10	1134.72	1075.10	1050.38	1008.24
2017/11/21	1155.5	1157.0	1133.0	1134.5	-7.0	6671200	7592558	211800	159500	0.75	1132.50	1133.34	1073.53	1048.64	1007.52
2017/11/20	1138.0	1144.0	1133.5	1141.5	6.0	4847000	5529356	152400	180000	1.18	1129.60	1131.10	1071.81	1046.71	1006.79
2017/11/17	1140.5	1146.0	1130.0	1135.5	4.5	8656000	9838146	147300	208500	1.42	1125.90	1128.56	1069.97	1044.64	1005.97
2017/11/16	1120.0	1136.0	1110.5	1131.0	11.0	4507300	5078213	145300	189200	1.30	1132.60	1126.34	1068.13	1042.60	1005.25
2017/11/15	1114.5	1128.0	1112.5	1120.0	0.0	7886000	8839023	143300	209500	1.46	1142.10	1124.50	1066.34	1040.60	1004.58
2017/11/14	1121.5	1125.0	1108.5	1120.0	-3.0	7050200	7875242	140000	211100	1.51	1157.20	1123.54	1064.62	1038.73	1003.90
2017/11/13	1150.0	1151.5	1116.5	1123.0	-46.0	11561300	13050208	186100	264100	1.42	1170.80	1122.52	1062.79	1036.89	1003.14
2017/11/10	1150.0	1178.0	1149.0	1169.0	-9.5	10991400	12818017	420100	163700	0.39	1180.80	1121.52	1061.00	1034.98	1002.36
2017/11/09	1186.5	1194.0	1162.5	1178.5	-17.0	10609000	12556637	159100	224900	1.41	1180.50	1118.06	1058.75	1032.51	1001.35
2017/11/08	1186.0	1208.0	1179.0	1195.5	7.5	7690800	9181756	162700	204700	1.26	1175.30	1114.00	1056.19	1029.84	1000.35
2017/11/07	1175.0	1188.0	1165.5	1188.0	15.0	6037000	7115755	158800	185000	1.16	1164.90	1109.02	1053.36	1027.05	999.26
2017/11/06	1185.0	1187.5	1170.0	1173.0	5.5	7563700	8913311	152400	235700	1.55	1153.20	1105.16	1050.51	1024.24	998.15
2017/11/02	1160.0	1174.5	1156.0	1167.5	15.0	7112400	8292528	295000	139100	0.47	1145.60	1102.24	1047.91	1021.63	997.07
2017/11/01	1152.0	1158.5	1144.0	1152.5	9.0	6071000	6992811	238000	197100	0.83	1134.30	1098.50	1045.29	1019.05	996.07
2017/10/31	1128.5	1147.0	1126.5	1143.5	14.0	6752000	7692042	229900	130400	0.57	1124.90	1094.76	1042.80	1016.64	995.19
2017/10/30	1135.0	1135.0	1120.5	1129.5	-5.5	6499500	7334075	240500	151400	0.63	1118.00	1091.64	1040.44	1014.43	994.30
2017/10/27	1120.0	1138.0	1119.5	1135.0	24.0	9217800	10432098	251100	70200	0.28	1113.40	1089.00	1038.29	1012.33	993.56
2017/10/26	1105.0	1113.0	1100.5	1111.0	5.5	4304200	4767412	179800	141600	0.79	1104.90	1086.74	1035.90	1010.28	992.74
2017/10/25	1112.0	1118.0	1103.5	1105.5	-3.5	5268100	5849386	182400	220900	1.21	1100.80	1085.40	1033.85	1008.56	992.07
2017/10/24	1100.0	1109.5	1100.0	1109.0	2.5	4002200	4425459	171200	309100	1.81	1098.20	1084.60	1031.99	1006.84	991.39
2017/10/23	1102.5	1109.5	1099.5	1106.5	14.0	4425900	4894298	187100	102700	0.55	1094.10	1083.00	1030.05	1005.00	990.69
2017/10/20	1094.0	1106.5	1090.0	1092.5	2.0	6591600	7227068	175200	129400	0.74	1088.50	1081.44	1028.02	1003.23	989.89
2017/10/19	1092.5	1096.5	1088.0	1090.5	-2.0	3669900	4007867	183800	104100	0.57	1085.60	1079.12	1026.23	1001.51	989.17
2017/10/18	1091.5	1097.0	1087.5	1092.5	4.0	3948500	4313377	169000	137500	0.81	1083.50	1076.96	1024.22	999.79	988.48
2017/10/17	1087.5	1093.5	1083.5	1088.5	10.0	4409200	4799653	171200	108100	0.63	1082.00	1074.50	1022.27	998.09	987.92
