日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2018/10/04	15190.0	15235.0	14935.0	14975.0	85.0	1121800	16854348	22600	27700	1.23	15105.00	14660.80	13703.40	13542.80	13148.33
2018/10/03	15265.0	15270.0	14835.0	14890.0	-390.0	1030500	15438927	18100	45000	2.49	15121.00	14616.40	13680.67	13526.80	13141.03
2018/10/02	15395.0	15435.0	15245.0	15280.0	25.0	1069700	16385809	54900	29600	0.54	15218.00	14575.60	13659.40	13512.60	13133.38
2018/10/01	15215.0	15375.0	15200.0	15255.0	130.0	849500	12982311	43200	33500	0.78	15230.00	14514.00	13632.20	13491.00	13122.53
2018/09/28	15320.0	15370.0	15080.0	15125.0	70.0	1131600	17196201	45300	26500	0.58	15215.00	14451.40	13608.33	13466.95	13111.45
2018/09/27	15345.0	15350.0	15030.0	15055.0	-320.0	937400	14201816	32000	42100	1.32	15231.00	14387.60	13585.60	13444.65	13099.73
2018/09/26	15400.0	15450.0	15335.0	15375.0	35.0	1159500	17840545	54600	33900	0.62	15341.00	14322.20	13562.67	13423.65	13089.43
2018/09/25	15185.0	15360.0	15045.0	15340.0	160.0	1149300	17533923	57100	26300	0.46	15291.00	14242.40	13535.33	13397.75	13077.45
2018/09/21	15235.0	15335.0	15135.0	15180.0	-25.0	1577900	23987392	39500	37100	0.94	15220.00	14167.80	13508.80	13372.95	13066.08
2018/09/20	15460.0	15515.0	15035.0	15205.0	-400.0	1474200	22487435	71600	32300	0.45	15125.00	14092.60	13480.27	13349.20	13054.78
2018/09/19	15330.0	15670.0	15245.0	15605.0	480.0	1222100	18976607	103200	24300	0.24	14951.00	14015.60	13454.07	13323.65	13044.58
2018/09/18	15000.0	15165.0	14850.0	15125.0	140.0	1051600	15830836	86700	27600	0.32	14713.00	13919.60	13420.00	13293.75	13032.28
2018/09/14	14910.0	15000.0	14770.0	14985.0	280.0	1551300	23136389	83400	26100	0.31	14509.00	13825.40	13387.93	13272.45	13020.80
2018/09/13	14480.0	14750.0	14455.0	14705.0	370.0	906000	13273314	81600	27500	0.34	14275.00	13751.60	13355.87	13249.50	13010.58
2018/09/12	14520.0	14590.0	14220.0	14335.0	-80.0	913700	13158810	54900	28600	0.52	14101.00	13701.40	13325.33	13231.00	13001.15
2018/09/11	14185.0	14420.0	14145.0	14415.0	310.0	829500	11889241	47100	25700	0.55	14028.00	13664.60	13303.20	13215.90	12993.03
2018/09/10	13800.0	14130.0	13795.0	14105.0	290.0	675200	9478459	36900	22500	0.61	13941.00	13607.00	13279.60	13198.60	12984.75
2018/09/07	13700.0	13850.0	13675.0	13815.0	-20.0	613400	8452817	11600	22300	1.92	13876.00	13565.40	13260.07	13182.15	12978.50
2018/09/06	13855.0	13880.0	13720.0	13835.0	-135.0	545100	7531917	12700	24900	1.96	13947.00	13534.40	13245.33	13169.35	12973.80
2018/09/05	14010.0	14070.0	13880.0	13970.0	-10.0	705500	9867558	33100	24500	0.74	13995.00	13503.00	13233.73	13156.50	12967.83
2018/09/04	13910.0	14020.0	13815.0	13980.0	200.0	541100	7549373	27500	24400	0.89	13989.00	13474.40	13224.00	13139.65	12962.13
2018/09/03	14000.0	14045.0	13775.0	13780.0	-390.0	552800	7657704	12700	32500	2.56	13966.00	13448.00	13214.27	13121.70	12956.45
2018/08/31	14075.0	14240.0	14025.0	14170.0	95.0	775400	10973685	51400	25700	0.50	13984.00	13430.80	13204.80	13104.80	12952.98
2018/08/30	14120.0	14140.0	13980.0	14075.0	135.0	740300	10409926	40700	24700	0.61	13898.00	13400.60	13191.73	13082.60	12947.58
2018/08/29	13825.0	14020.0	13825.0	13940.0	75.0	643700	8976915	37700	25100	0.67	13821.00	13378.00	13179.33	13060.15	12943.15
2018/08/28	13970.0	14020.0	13865.0	13865.0	-5.0	614000	8543624	30400	27800	0.91	13739.00	13356.40	13170.13	13041.15	12939.60
2018/08/27	13800.0	13900.0	13725.0	13870.0	130.0	447000	6183858	33700	25700	0.76	13650.00	13333.60	13163.60	13019.35	12935.28
2018/08/24	13680.0	13765.0	13625.0	13740.0	50.0	543800	7450278	36000	25400	0.71	13552.00	13297.80	13158.27	12998.05	12929.73
2018/08/23	13570.0	13695.0	13565.0	13690.0	160.0	634600	8661593	29600	23000	0.78	13499.00	13278.20	13150.00	12977.95	12924.13
2018/08/22	13500.0	13530.0	13405.0	13530.0	110.0	480600	6487366	12200	23200	1.90	13421.00	13261.00	13138.80	12958.40	12918.03
2018/08/21	13325.0	13470.0	13310.0	13420.0	40.0	586900	7865820	11600	23300	2.01	13371.00	13238.40	13130.33	12939.55	12912.75
2018/08/20	13385.0	13425.0	13310.0	13380.0	-95.0	474700	6349509	10700	23100	2.16	13328.00	13222.20	13124.13	12919.35	12908.63
2018/08/17	13370.0	13495.0	13260.0	13475.0	175.0	626400	8408483	12300	23900	1.94	13206.00	13201.60	13116.20	12904.10	12904.35
2018/08/16	13140.0	13350.0	12945.0	13300.0	20.0	769300	10143975	8600	24700	2.87	13139.00	13170.00	13108.00	12884.35	12899.60
2018/08/15	13335.0	13340.0	13155.0	13280.0	75.0	478500	6344997	6800	28600	4.21	13169.00	13146.40	13101.40	12863.90	12894.48
2018/08/14	12860.0	13210.0	12850.0	13205.0	435.0	650600	8524972	6800	27400	4.03	13196.00	13135.80	13093.00	12851.00	12888.93
2018/08/13	13030.0	13060.0	12770.0	12770.0	-370.0	674400	8668589	7200	30300	4.21	13150.00	13122.60	13085.13	12836.35	12882.68
2018/08/10	13510.0	13515.0	13110.0	13140.0	-310.0	923400	12219552	18000	29000	1.61	13209.00	13116.20	13088.13	12826.85	12878.93
2018/08/09	13475.0	13525.0	13415.0	13450.0	35.0	623200	8395054	10700	25400	2.37	13189.00	13090.60	13082.13	12815.75	12873.48
2018/08/08	13375.0	13595.0	13260.0	13415.0	440.0	1419300	19087598	10700	25700	2.40	13109.00	13066.80	13074.20	12803.15	12866.38
2018/08/07	13085.0	13115.0	12760.0	12975.0	-90.0	709900	9209610	1700	27300	16.06	13077.00	13046.00	13066.33	12789.50	12859.05
2018/08/06	13185.0	13250.0	13050.0	13065.0	25.0	444800	5843507	2200	25800	11.73	13146.00	13050.00	13062.47	12781.00	12853.38
2018/08/03	13080.0	13145.0	12995.0	13040.0	-10.0	556700	7269056	2200	28300	12.86	13203.00	13058.20	13054.40	12770.60	12847.23
2018/08/02	13235.0	13335.0	12910.0	13050.0	-205.0	656800	8603638	2200	26600	12.09	13278.00	13075.40	13047.67	12759.05	12841.05
2018/08/01	13300.0	13355.0	13225.0	13255.0	-65.0	791100	10508330	4900	22400	4.57	13370.00	13089.00	13041.00	12745.45	12834.90
2018/07/31	13270.0	13425.0	13150.0	13320.0	-30.0	722800	9618396	8800	17100	1.94	13399.00	13100.60	13028.07	12731.20	12826.43
2018/07/30	13380.0	13470.0	13315.0	13350.0	-65.0	484500	6485029	4800	16900	3.52	13394.00	13105.20	13012.93	12718.80	12817.85
2018/07/27	13575.0	13575.0	13405.0	13415.0	-95.0	553000	7447399	9600	19400	2.02	13319.00	13114.20	12996.13	12703.60	12809.50
2018/07/26	13570.0	13590.0	13470.0	13510.0	110.0	589800	7973714	11300	16800	1.49	13286.00	13117.60	12976.60	12687.20	12800.10
2018/07/25	13415.0	13525.0	13355.0	13400.0	105.0	624800	8389576	12300	13200	1.07	13236.00	13102.60	12954.20	12673.40	12789.83
2018/07/24	13225.0	13295.0	13010.0	13295.0	320.0	733600	9684908	10700	23200	2.17	13149.00	13093.00	12936.07	12665.90	12779.80
2018/07/23	13095.0	13110.0	12840.0	12975.0	-275.0	798900	10355651	10300	23500	2.28	13093.00	13092.00	12914.60	12661.55	12770.65
2018/07/20	13265.0	13315.0	13040.0	13250.0	-10.0	899800	11879981	10400	19200	1.85	13071.00	13104.80	12898.13	12658.70	12761.70
2018/07/19	13020.0	13270.0	13020.0	13260.0	295.0	692400	9150614	15600	7800	0.50	12958.00	13104.40	12877.87	12652.75	12751.85
2018/07/18	13120.0	13135.0	12965.0	12965.0	-50.0	593400	7739129	16100	13600	0.84	12848.00	13112.60	12857.53	12646.60	12742.80
2018/07/17	12810.0	13100.0	12780.0	13015.0	150.0	806300	10463642	13300	6200	0.47	12858.00	13130.80	12839.93	12644.70	12734.58
2018/07/13	12685.0	12915.0	12595.0	12865.0	180.0	1117100	14261968	15800	8200	0.52	12830.00	13143.60	12818.40	12641.45	12726.58
2018/07/12	12700.0	12745.0	12530.0	12685.0	-25.0	807900	10237534	18800	15800	0.84	12779.00	13162.00	12804.93	12641.50	12718.63
2018/07/11	12875.0	12910.0	12675.0	12710.0	-305.0	844900	10785327	18200	16400	0.90	12742.00	13188.60	12789.13	12642.80	12711.78
2018/07/10	12935.0	13135.0	12855.0	13015.0	140.0	834000	10840398	19500	9200	0.47	12771.00	13201.80	12769.73	12640.30	12703.98
2018/07/09	12600.0	12900.0	12475.0	12875.0	265.0	588000	7513472	18200	11500	0.63	12747.00	13210.80	12756.07	12633.15	12693.00
2018/07/06	12500.0	12650.0	12420.0	12610.0	110.0	785200	9870062	17600	26900	1.53	12787.00	13217.80	12740.93	12626.10	12683.08
2018/07/05	12725.0	12755.0	12430.0	12500.0	-355.0	1040300	13041133	21700	24800	1.14	12919.00	13222.20	12730.40	12621.15	12673.30
2018/07/04	13000.0	13040.0	12835.0	12855.0	-40.0	589000	7591745	24600	25100	1.02	13113.00	13225.40	12724.13	12622.00	12664.18
2018/07/03	13050.0	13165.0	12685.0	12895.0	-180.0	1074400	13861428	32800	26500	0.81	13220.00	13207.80	12715.27	12615.65	12653.33
2018/07/02	13300.0	13435.0	13050.0	13075.0	-195.0	601400	7950548	31800	23200	0.73	13350.00	13199.00	12704.00	12608.20	12643.58
2018/06/29	13340.0	13360.0	13135.0	13270.0	-200.0	919500	12197405	26600	34300	1.29	13422.00	13181.80	12691.33	12605.90	12632.33
2018/06/28	13390.0	13525.0	13290.0	13470.0	80.0	844000	11329493	31700	13100	0.41	13483.00	13156.60	12674.73	12605.90	12620.18
2018/06/27	13560.0	13595.0	13380.0	13390.0	-155.0	511500	6880229	43200	20100	0.47	13489.00	13126.20	12653.60	12604.25	12607.40
2018/06/26	13385.0	13575.0	13320.0	13545.0	110.0	620600	8368826	29200	14000	0.48	13438.00	13109.20	12630.93	12601.30	12595.20
2018/06/25	13735.0	13785.0	13435.0	13435.0	-140.0	739300	10017722	27000	16800	0.62	13361.00	13097.00	12608.07	12598.75	12582.45
2018/06/22	13360.0	13600.0	13355.0	13575.0	75.0	784200	10607039	26200	9100	0.35	13328.00	13089.60	12590.00	12597.75	12570.05
2018/06/21	13240.0	13535.0	13175.0	13500.0	365.0	916700	12311996	21200	7800	0.37	13272.00	13069.40	12566.73	12595.50	12556.35
2018/06/20	13095.0	13155.0	12820.0	13135.0	-25.0	1093100	14206316	12600	13400	1.06	13220.00	13057.00	12543.73	12597.80	12543.08
2018/06/19	13250.0	13405.0	13140.0	13160.0	-110.0	949200	12574872	13800	11600	0.84	13286.00	13057.40	12530.33	12606.55	12531.90
2018/06/18	13290.0	13375.0	13225.0	13270.0	-25.0	467000	6201988	13800	9800	0.71	13338.00	13061.00	12523.53	12616.95	12520.50
2018/06/15	13445.0	13455.0	13235.0	13295.0	55.0	615100	8184919	11300	9900	0.88	13351.00	13065.20	12518.07	12623.15	12508.63
2018/06/14	13350.0	13355.0	13235.0	13240.0	-225.0	624400	8286880	11600	13600	1.17	13357.00	13072.20	12510.00	12629.15	12496.43
2018/06/13	13450.0	13490.0	13350.0	13465.0	45.0	446000	6002207	11900	9400	0.79	13379.00	13067.40	12502.20	12634.05	12485.28
2018/06/12	13500.0	13570.0	13370.0	13420.0	85.0	623700	8395365	10600	12000	1.13	13294.00	13042.80	12491.27	12637.15	12473.45
2018/06/11	13310.0	13390.0	13240.0	13335.0	10.0	358800	4783447	6500	10000	1.54	13258.00	13021.80	12482.67	12640.85	12462.55
2018/06/08	13360.0	13390.0	13150.0	13325.0	-25.0	1367900	18245650	8900	11500	1.29	13201.00	13006.60	12474.07	12643.55	12452.35
2018/06/07	13190.0	13380.0	13175.0	13350.0	310.0	982500	13094042	23100	10300	0.45	13080.00	12985.00	12468.00	12646.90	12442.40
2018/06/06	13120.0	13200.0	12925.0	13040.0	-200.0	882700	11484347	16300	14900	0.91	12926.00	12965.40	12460.87	12651.55	12431.38
2018/06/05	13240.0	13330.0	13180.0	13240.0	190.0	996500	13197324	13600	12600	0.93	12801.00	12956.00	12453.13	12660.65	12422.20
2018/06/04	12815.0	13075.0	12815.0	13050.0	330.0	730100	9478605	13100	15200	1.16	12688.00	12932.40	12440.60	12669.00	12412.63
2018/06/01	12610.0	12805.0	12605.0	12720.0	140.0	984400	12528801	8300	15900	1.92	12607.00	12915.00	12428.87	12679.35	12406.08
2018/05/31	12585.0	12600.0	12440.0	12580.0	165.0	901000	11313972	8000	15500	1.94	12591.00	12926.00	12420.80	12692.10	12401.25
2018/05/30	12500.0	12585.0	12395.0	12415.0	-260.0	770800	9585733	8700	15400	1.77	12617.00	12930.40	12420.87	12699.65	12396.05
2018/05/29	12645.0	12740.0	12550.0	12675.0	30.0	527500	6666039	7600	15100	1.99	12727.00	12948.00	12418.27	12708.50	12392.53
2018/05/28	12570.0	12680.0	12560.0	12645.0	5.0	496500	6273550	7100	16000	2.25	12840.00	12954.00	12411.27	12716.30	12387.78
2018/05/25	12725.0	12785.0	12610.0	12640.0	-70.0	622000	7878454	6900	15800	2.29	12961.00	12955.60	12413.93	12724.50	12382.98
2018/05/24	13000.0	13000.0	12635.0	12710.0	-255.0	793300	10129098	6800	16700	2.46	13047.00	12948.40	12422.33	12733.00	12378.28
2018/05/23	13110.0	13180.0	12960.0	12965.0	-275.0	718400	9348268	6900	15700	2.28	13143.00	12941.40	12430.27	12739.80	12373.58
2018/05/22	13215.0	13260.0	13170.0	13240.0	-10.0	379800	5020689	7700	14400	1.87	13179.00	12924.80	12432.00	12743.50	12368.43
2018/05/21	13170.0	13315.0	13140.0	13250.0	180.0	610200	8085516	7900	13000	1.65	13181.00	12886.60	12432.67	12744.50	12361.68
2018/05/18	13130.0	13170.0	13020.0	13070.0	-120.0	787300	10292811	6900	14800	2.14	13206.00	12844.00	12433.80	12744.80	12355.18
2018/05/17	13180.0	13235.0	13095.0	13190.0	45.0	557300	7349439	7800	14300	1.83	13286.00	12804.80	12437.53	12750.50	12349.18
2018/05/16	13200.0	13245.0	13140.0	13145.0	-105.0	627000	8256101	9500	14600	1.54	13272.00	12755.20	12444.73	12750.75	12342.35
2018/05/15	13255.0	13330.0	13130.0	13250.0	-125.0	679700	9005240	10400	17000	1.63	13213.00	12702.60	12456.27	12752.00	12335.50
2018/05/14	13385.0	13480.0	13345.0	13375.0	-95.0	659300	8833097	11900	12300	1.03	13142.00	12654.20	12468.93	12753.85	12328.00
2018/05/11	13215.0	13480.0	13165.0	13470.0	350.0	950500	12686612	17600	23600	1.34	13058.00	12586.60	12475.80	12755.25	12320.15
2018/05/10	12875.0	13160.0	12825.0	13120.0	270.0	840600	10980867	19500	13800	0.71	12921.00	12517.40	12481.47	12754.15	12311.90
2018/05/09	12900.0	12935.0	12815.0	12850.0	-45.0	521900	6712921	8900	18100	2.03	12869.00	12461.80	12489.60	12754.05	12305.05
2018/05/08	12895.0	13025.0	12835.0	12895.0	-60.0	693700	8952076	7300	17100	2.34	12860.00	12417.20	12501.93	12755.95	12299.58
2018/05/07	12860.0	12990.0	12770.0	12955.0	170.0	554900	7170255	7800	16400	2.10	12811.00	12367.20	12513.87	12754.80	12293.93
2018/05/02	12945.0	12945.0	12705.0	12785.0	-75.0	583500	7466014	7700	16400	2.13	12743.00	12305.00	12522.53	12755.20	12287.83
2018/05/01	12900.0	12930.0	12800.0	12860.0	55.0	660100	8487787	7900	15900	2.01	12785.00	12267.80	12534.20	12757.15	12282.53
2018/04/27	12660.0	12840.0	12645.0	12805.0	155.0	1040300	13272835	7700	15400	2.00	12751.00	12213.40	12546.93	12759.20	12276.10
2018/04/26	12665.0	12710.0	12600.0	12650.0	35.0	667100	8448875	7500	15000	2.00	12761.00	12151.40	12562.20	12760.35	12270.83
2018/04/25	12695.0	12730.0	12525.0	12615.0	-380.0	1043600	13173175	7600	20000	2.63	12796.00	12125.00	12581.20	12765.50	12265.58
2018/04/24	12875.0	13010.0	12795.0	12995.0	305.0	873000	11290203	9400	14100	1.50	12810.00	12090.00	12600.80	12770.80	12260.43
2018/04/23	12785.0	12800.0	12670.0	12690.0	-165.0	567500	7214642	8800	18400	2.09	12703.00	12043.00	12614.13	12769.15	12252.80
2018/04/20	12765.0	12890.0	12680.0	12855.0	30.0	783100	10038581	9300	18500	1.99	12672.00	12016.60	12622.73	12771.65	12247.68
2018/04/19	12755.0	12885.0	12750.0	12825.0	140.0	696200	8931496	9200	18300	1.99	12611.00	11990.00	12628.67	12771.30	12241.50
2018/04/18	12445.0	12700.0	12415.0	12685.0	225.0	563400	7107836	7400	21100	2.85	12503.00	11959.00	12637.07	12770.15	12234.88
2018/04/17	12515.0	12530.0	12435.0	12460.0	-75.0	549700	6860558	7500	23300	3.11	12403.00	11936.60	12647.47	12770.90	12228.80
2018/04/16	12505.0	12580.0	12440.0	12535.0	-15.0	538600	6739262	8100	25100	3.10	12329.00	11919.20	12661.20	12774.85	12224.10
2018/04/13	12370.0	12570.0	12345.0	12550.0	265.0	986400	12282840	7600	25800	3.39	12212.00	11893.20	12672.60	12778.25	12217.93
2018/04/12	12160.0	12365.0	12130.0	12285.0	100.0	919900	11284960	7600	27900	3.67	12068.00	11858.80	12683.07	12779.15	12211.65
2018/04/11	12135.0	12340.0	12070.0	12185.0	95.0	848200	10368241	8300	29000	3.49	12019.00	11840.60	12697.13	12784.60	12207.28
2018/04/10	11960.0	12145.0	11890.0	12090.0	140.0	736800	8869982	7900	33300	4.22	11919.00	11836.40	12711.73	12791.20	12202.70
2018/04/09	11870.0	11970.0	11755.0	11950.0	120.0	682600	8129259	8100	31900	3.94	11849.00	11826.00	12732.40	12801.15	12198.28
2018/04/06	12080.0	12115.0	11790.0	11830.0	-210.0	1022100	12173162	7600	30700	4.04	11805.00	11819.00	12749.27	12812.55	12193.40
2018/04/05	11915.0	12080.0	11810.0	12040.0	355.0	810100	9706493	8000	29900	3.74	11786.00	11831.00	12768.47	12826.15	12189.28
2018/04/04	11770.0	11775.0	11595.0	11685.0	-55.0	730000	8522553	14300	32900	2.30	11707.00	11855.40	12787.07	12838.05	12184.18
2018/04/03	11675.0	11790.0	11655.0	11740.0	10.0	917400	10763675	11500	32600	2.83	11650.00	11902.40	12811.47	12851.20	12181.05
2018/04/02	11765.0	11910.0	11720.0	11730.0	-5.0	548700	6473268	11300	32100	2.84	11673.00	11940.40	12833.07	12861.40	12177.80
2018/03/30	11780.0	11790.0	11570.0	11735.0	90.0	718900	8420955	10100	31500	3.12	11627.00	11977.40	12851.47	12870.30	12173.78
2018/03/29	11585.0	11655.0	11505.0	11645.0	245.0	898800	10432777	7100	46000	6.48	11531.00	12013.80	12868.87	12877.65	12169.65
2018/03/28	11500.0	11535.0	11250.0	11400.0	-455.0	1447200	16446270	263600	115800	0.44	11600.00	12059.00	12884.00	12885.95	12166.05
2018/03/27	11640.0	11865.0	11500.0	11855.0	355.0	1204100	14150579	252500	94000	0.37	11668.00	12110.60	12905.27	12897.90	12164.25
2018/03/26	11200.0	11505.0	11170.0	11500.0	245.0	1042400	11849669	254000	200000	0.79	11661.00	12151.20	12920.27	12904.60	12160.50
2018/03/23	11690.0	11745.0	11220.0	11255.0	-735.0	1639700	18647511	252200	91300	0.36	11767.00	12203.80	12941.13	12914.85	12157.85
2018/03/22	11765.0	11990.0	11765.0	11990.0	250.0	896500	10690685	16900	33600	1.99	11954.00	12252.00	12963.33	12925.05	12155.85
2018/03/20	11670.0	11750.0	11630.0	11740.0	-80.0	729700	8536004	42500	37200	0.88	11966.00	12264.40	12979.00	12926.85	12150.58
2018/03/19	11870.0	11995.0	11750.0	11820.0	-210.0	656700	7776518	44200	34600	0.78	12043.00	12281.60	12997.73	12929.00	12146.45
2018/03/16	12230.0	12230.0	12005.0	12030.0	-160.0	655900	7916429	56800	30500	0.54	12084.00	12293.40	13011.20	12931.00	12141.98
2018/03/15	12035.0	12235.0	11975.0	12190.0	140.0	733200	8894896	57100	30200	0.53	12055.00	12315.60	13023.33	12931.20	12136.78
2018/03/14	11950.0	12055.0	11930.0	12050.0	-75.0	616600	7407394	71500	34900	0.49	11955.00	12316.80	13031.73	12929.60	12131.58
2018/03/13	12050.0	12130.0	11975.0	12125.0	100.0	489500	5912476	61000	31600	0.52	11911.00	12320.80	13040.53	12928.60	12125.63
2018/03/12	12175.0	12225.0	11915.0	12025.0	140.0	705900	8496104	55700	47500	0.85	11902.00	12349.60	13049.00	12925.75	12119.18
2018/03/09	11855.0	12210.0	11815.0	11885.0	195.0	1691500	20167780	54100	26400	0.49	11863.00	12399.40	13060.07	12923.85	12112.85
2018/03/08	11900.0	11910.0	11645.0	11690.0	-140.0	1189500	13943073	27900	26600	0.95	11841.00	12456.20	13073.27	12923.05	12107.03
2018/03/07	11970.0	11995.0	11805.0	11830.0	-250.0	1152200	13678074	18600	25200	1.35	11929.00	12512.40	13085.93	12924.35	12103.15
2018/03/06	12050.0	12160.0	12040.0	12080.0	250.0	745000	9008229	16900	26600	1.57	12093.00	12570.80	13099.27	12921.65	12098.88
2018/03/05	11690.0	11850.0	11655.0	11830.0	55.0	1129800	13318403	19100	26700	1.40	12249.00	12621.00	13109.47	12916.90	12093.10
2018/03/02	11895.0	11910.0	11735.0	11775.0	-355.0	1403500	16570965	11200	25200	2.25	12421.00	12681.80	13126.20	12915.40	12088.75
2018/03/01	12505.0	12525.0	12100.0	12130.0	-520.0	1280700	15654708	10000	27900	2.79	12597.00	12760.00	13143.73	12913.00	12085.15
2018/02/28	12840.0	12910.0	12650.0	12650.0	-210.0	1144100	14577974	14900	18500	1.24	12700.00	12835.20	13157.87	12906.25	12080.18
2018/02/27	12990.0	13010.0	12805.0	12860.0	170.0	1053700	13587161	15600	17900	1.15	12725.00	12897.20	13165.60	12893.70	12072.93
2018/02/26	12900.0	12910.0	12655.0	12690.0	35.0	883000	11260097	17900	18100	1.01	12691.00	12938.40	13167.47	12879.75	12064.75
2018/02/23	12645.0	12730.0	12615.0	12655.0	10.0	505200	6397544	15900	19900	1.25	12727.00	12986.60	13168.40	12864.70	12055.03
2018/02/22	12750.0	12775.0	12570.0	12645.0	-130.0	672700	8507552	15900	17800	1.12	12759.00	13029.60	13167.93	12850.95	12045.75
2018/02/21	12720.0	12875.0	12650.0	12775.0	85.0	847600	10821873	17200	17100	0.99	12722.00	13074.80	13165.60	12839.00	12036.65
2018/02/20	12825.0	12895.0	12630.0	12690.0	-180.0	978100	12451450	21000	23900	1.14	12627.00	13115.40	13161.60	12824.45	12027.28
2018/02/19	12885.0	12930.0	12795.0	12870.0	55.0	841400	10818535	23600	18100	0.77	12523.00	13152.00	13160.33	12811.70	12017.83
2018/02/16	12565.0	12935.0	12505.0	12815.0	355.0	1185800	15145515	22800	23800	1.04	12372.00	13183.60	13155.73	12795.75	12007.43
2018/02/15	12510.0	12540.0	12145.0	12460.0	160.0	1336300	16543245	33000	21600	0.65	12326.00	13223.60	13151.87	12780.75	11997.28
2018/02/14	12295.0	12375.0	12115.0	12300.0	130.0	1224300	15031707	21700	27900	1.29	12278.00	13283.20	13149.40	12767.65	11988.48
2018/02/13	12355.0	12535.0	12155.0	12170.0	55.0	1274900	15695989	32700	27000	0.83	12248.00	13354.20	13147.67	12752.85	11979.38
2018/02/09	12030.0	12165.0	11985.0	12115.0	-470.0	1763100	21270172	32200	28200	0.88	12383.00	13430.80	13144.80	12740.05	11970.88
2018/02/08	12250.0	12610.0	12215.0	12585.0	365.0	1289300	16092654	35500	19600	0.55	12614.00	13506.00	13143.53	12725.45	11962.73
2018/02/07	12450.0	12660.0	12200.0	12220.0	70.0	1837900	22781470	49000	18900	0.39	12758.00	13536.00	13136.40	12706.35	11951.98
2018/02/06	12245.0	12350.0	11840.0	12150.0	-695.0	2075500	25143705	25800	94000	3.64	12933.00	13579.20	13133.87	12691.00	11943.18
2018/02/05	12980.0	13055.0	12830.0	12845.0	-425.0	937100	12085780	36400	30200	0.83	13161.00	13631.40	13131.20	12678.95	11935.38
2018/02/02	13300.0	13325.0	13165.0	13270.0	-35.0	665800	8823732	32700	42900	1.31	13259.00	13656.20	13117.80	12658.75	11924.20
2018/02/01	13200.0	13320.0	13135.0	13305.0	210.0	562700	7465134	63000	30700	0.49	13275.00	13665.00	13098.67	12634.45	11911.13
2018/01/31	13225.0	13330.0	13090.0	13095.0	-195.0	907100	11954209	65300	38400	0.59	13360.00	13668.40	13078.67	12610.55	11898.60
2018/01/30	13360.0	13440.0	13245.0	13290.0	-45.0	871300	11604959	46400	30500	0.66	13543.00	13678.00	13061.67	12589.10	11886.95
2018/01/29	13330.0	13465.0	13220.0	13335.0	-15.0	887700	11856899	36500	32400	0.89	13725.00	13680.00	13038.60	12566.15	11874.23
2018/01/26	13735.0	13745.0	13340.0	13350.0	-380.0	1081500	14565747	36600	47100	1.29	13836.00	13677.80	13015.53	12542.35	11862.93
2018/01/25	13885.0	13980.0	13725.0	13730.0	-280.0	841200	11628926	39900	30600	0.77	13945.00	13689.40	12993.27	12517.20	11851.30
2018/01/24	14140.0	14240.0	13990.0	14010.0	-190.0	766200	10793585	50300	26200	0.52	13945.00	13668.80	12964.00	12488.35	11838.45
2018/01/23	13980.0	14210.0	13965.0	14200.0	310.0	716300	10118905	72300	15000	0.21	13898.00	13639.20	12929.93	12457.25	11824.33
2018/01/22	13880.0	13890.0	13795.0	13890.0	-5.0	450600	6248274	39100	25300	0.65	13816.00	13608.60	12892.53	12424.05	11809.73
2018/01/19	13760.0	13895.0	13735.0	13895.0	165.0	640600	8871810	41100	23600	0.57	13759.00	13593.60	12860.20	12394.10	11797.58
2018/01/18	13930.0	13935.0	13705.0	13730.0	-45.0	939500	12953119	35800	20700	0.58	13712.00	13572.20	12824.07	12363.70	11784.68
2018/01/17	13775.0	13800.0	13665.0	13775.0	-15.0	646700	8896679	36800	30900	0.84	13729.00	13547.40	12791.40	12336.50	11771.58
2018/01/16	13690.0	13805.0	13610.0	13790.0	185.0	478000	6570613	39900	23300	0.58	13764.00	13518.00	12760.40	12309.75	11757.58
2018/01/15	13685.0	13750.0	13600.0	13605.0	-55.0	553800	7552977	38200	24100	0.63	13821.00	13477.60	12727.47	12284.25	11743.30
2018/01/12	13740.0	13795.0	13610.0	13660.0	-155.0	1144700	15664778	42500	34700	0.82	13917.00	13453.20	12698.27	12261.15	11730.05
2018/01/11	13875.0	13885.0	13735.0	13815.0	-135.0	635400	8777712	48900	30300	0.62	13984.00	13426.00	12666.47	12237.90	11717.23
2018/01/10	13995.0	14000.0	13890.0	13950.0	-125.0	657800	9173869	67700	27200	0.40	13888.00	13396.00	12633.13	12211.20	11704.23
2018/01/09	14230.0	14275.0	13955.0	14075.0	-10.0	856400	12058090	86200	25200	0.29	13758.00	13354.80	12595.80	12183.75	11690.08
2018/01/05	14000.0	14100.0	13895.0	14085.0	90.0	812600	11388567	101700	16100	0.16	13634.00	13318.40	12552.40	12156.25	11675.00
2018/01/04	13550.0	13995.0	13550.0	13995.0	660.0	1066600	14771592	101000	13500	0.13	13510.00	13280.80	12509.80	12132.80	11659.88
2017/12/29	13310.0	13405.0	13305.0	13335.0	35.0	349000	4658931	58200	26100	0.45	13409.00	13234.20	12465.27	12110.40	11645.43
2017/12/28	13420.0	13480.0	13270.0	13300.0	-155.0	382400	5111051	52800	27200	0.52	13420.00	13218.40	12429.80	12092.45	11634.10
