日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2018/07/27	17070.0	17085.0	16945.0	16990.0	-30.0	196700	3343072	100	37400	374.00	16953.00	17076.20	18185.87	18322.10	17697.25
2018/07/26	17080.0	17095.0	16955.0	17020.0	0.0	246700	4201175	100	38000	380.00	17004.00	17165.60	18214.33	18333.20	17692.00
2018/07/25	16940.0	17070.0	16580.0	17020.0	235.0	663000	11190733	100	39200	392.00	16960.00	17258.00	18243.47	18342.95	17686.15
2018/07/24	17050.0	17125.0	16760.0	16785.0	-165.0	409300	6915433	200	42000	210.00	16906.00	17356.60	18268.80	18352.90	17681.50
2018/07/23	17040.0	17295.0	16855.0	16950.0	-295.0	430100	7315776	200	38200	191.00	16940.00	17471.60	18300.47	18364.35	17679.73
2018/07/20	16960.0	17290.0	16955.0	17245.0	445.0	616900	10585256	200	35400	177.00	16895.00	17576.80	18332.20	18370.50	17682.98
2018/07/19	16705.0	16960.0	16665.0	16800.0	50.0	393100	6616442	200	39300	196.50	16763.00	17660.40	18355.13	18373.85	17683.45
2018/07/18	16950.0	16950.0	16705.0	16750.0	-205.0	469900	7879880	200	40800	204.00	16738.00	17769.20	18381.87	18380.35	17687.40
2018/07/17	17040.0	17040.0	16805.0	16955.0	230.0	340700	5772862	200	38600	193.00	16675.00	17881.20	18405.00	18388.25	17690.25
2018/07/13	16580.0	16790.0	16290.0	16725.0	140.0	464300	7706898	200	37700	188.50	16552.00	17960.60	18426.73	18394.95	17691.28
2018/07/12	16610.0	16915.0	16570.0	16585.0	-90.0	396500	6613963	200	36200	181.00	16458.00	18044.80	18444.67	18408.15	17695.20
2018/07/11	16420.0	16735.0	16285.0	16675.0	240.0	536300	8890949	200	34900	174.50	16416.00	18134.60	18463.47	18422.40	17698.53
2018/07/10	16360.0	16540.0	16210.0	16435.0	95.0	455900	7483875	100	36500	365.00	16444.00	18223.60	18486.27	18433.40	17705.15
2018/07/09	16275.0	16400.0	16105.0	16340.0	85.0	369800	6018618	100	32700	327.00	16489.00	18327.80	18519.07	18444.90	17713.28
2018/07/06	16425.0	16565.0	16170.0	16255.0	-120.0	406600	6632497	200	38300	191.50	16509.00	18426.20	18550.33	18451.50	17721.58
2018/07/05	16710.0	16740.0	16290.0	16375.0	-440.0	508300	8358943	200	35600	178.00	16714.00	18528.40	18591.47	18460.85	17730.20
2018/07/04	16670.0	16900.0	16405.0	16815.0	155.0	388400	6479623	100	33400	334.00	17005.00	18622.00	18628.60	18469.00	17738.28
2018/07/03	16600.0	17040.0	16585.0	16660.0	220.0	536400	8990075	500	43600	87.20	17280.00	18710.60	18658.60	18470.95	17741.70
2018/07/02	17355.0	17465.0	16395.0	16440.0	-840.0	876200	14739336	100	42800	428.00	17575.00	18803.60	18687.20	18471.45	17744.95
2018/06/29	18230.0	18245.0	17260.0	17280.0	-550.0	1074400	18839974	100	34000	340.00	17948.00	18895.20	18718.60	18475.85	17748.15
2018/06/28	18000.0	18050.0	17600.0	17830.0	-360.0	578300	10309929	1300	11700	9.00	18361.00	18944.60	18736.20	18477.25	17745.20
2018/06/27	18115.0	18430.0	18100.0	18190.0	55.0	408800	7451663	3300	5800	1.76	18640.00	18974.00	18742.40	18470.95	17739.80
2018/06/26	18200.0	18340.0	17905.0	18135.0	-170.0	580100	10510685	11000	12200	1.11	18868.00	18986.80	18745.20	18462.90	17733.30
2018/06/25	19000.0	19000.0	18280.0	18305.0	-1040.0	651700	12038032	3200	21600	6.75	19138.00	19004.80	18750.20	18456.50	17727.53
2018/06/22	19355.0	19520.0	19305.0	19345.0	120.0	328500	6372496	10200	5100	0.50	19409.00	19015.40	18751.13	18449.35	17721.70
2018/06/21	19150.0	19405.0	19140.0	19225.0	-105.0	211800	4077417	7100	10000	1.41	19456.00	18981.60	18737.40	18432.90	17710.83
2018/06/20	19620.0	19730.0	19180.0	19330.0	-155.0	352600	6832378	13500	14900	1.10	19478.00	18958.20	18722.40	18417.95	17698.95
2018/06/19	19810.0	19850.0	19455.0	19485.0	-175.0	278800	5460581	17400	12600	0.72	19516.00	18920.00	18704.60	18397.90	17686.25
2018/06/18	19700.0	19745.0	19580.0	19660.0	80.0	245300	4821556	21300	11000	0.52	19529.00	18885.20	18685.00	18371.30	17673.48
2018/06/15	19335.0	19610.0	19330.0	19580.0	245.0	380800	7426769	18900	11200	0.59	19385.00	18852.80	18661.93	18343.80	17659.43
2018/06/14	19520.0	19520.0	19300.0	19335.0	-185.0	199200	3860390	13100	12400	0.95	19235.00	18813.80	18635.07	18317.10	17641.73
2018/06/13	19545.0	19690.0	19430.0	19520.0	-30.0	176900	3458497	20500	6700	0.33	19134.00	18772.40	18611.67	18293.90	17625.40
2018/06/12	19170.0	19575.0	19105.0	19550.0	610.0	442900	8611493	20200	5800	0.29	19010.00	18734.20	18584.07	18270.65	17607.65
2018/06/11	18980.0	19070.0	18830.0	18940.0	110.0	212200	4024860	2100	8000	3.81	18908.00	18696.00	18557.27	18247.00	17591.30
2018/06/08	18795.0	18970.0	18775.0	18830.0	0.0	294400	5551492	2500	9000	3.60	18880.00	18687.20	18539.73	18227.65	17577.55
2018/06/07	18885.0	18970.0	18735.0	18830.0	-70.0	246600	4640078	2700	9400	3.48	18876.00	18671.80	18529.27	18204.85	17565.65
2018/06/06	19060.0	19060.0	18695.0	18900.0	-140.0	310600	5864916	3900	8400	2.15	18853.00	18661.80	18518.33	18182.55	17552.60
2018/06/05	18875.0	19175.0	18865.0	19040.0	240.0	279500	5324867	4100	6600	1.61	18879.00	18645.00	18503.33	18160.55	17540.45
2018/06/04	18940.0	18945.0	18745.0	18800.0	-10.0	195800	3684404	3400	16300	4.79	18868.00	18618.80	18483.93	18133.85	17527.95
2018/06/01	18715.0	18975.0	18550.0	18810.0	95.0	341300	6424095	3500	16900	4.83	18854.00	18589.40	18459.93	18107.70	17516.95
2018/05/31	18715.0	18795.0	18375.0	18715.0	-315.0	716200	13338574	3300	21200	6.42	18795.00	18556.80	18438.33	18082.50	17506.40
2018/05/30	18875.0	19135.0	18800.0	19030.0	45.0	437300	8299877	4500	15100	3.36	18765.00	18542.60	18418.00	18056.00	17495.53
2018/05/29	18840.0	19160.0	18830.0	18985.0	255.0	458100	8703988	5100	15500	3.04	18661.00	18521.80	18391.07	18026.05	17483.43
2018/05/28	18535.0	18760.0	18535.0	18730.0	215.0	182900	3419406	4200	20000	4.76	18581.00	18500.60	18360.73	17994.85	17469.75
2018/05/25	18715.0	18715.0	18325.0	18515.0	-50.0	384900	7115089	4000	21900	5.48	18549.00	18502.20	18336.07	17966.20	17455.20
2018/05/24	18600.0	18950.0	18450.0	18565.0	55.0	579300	10823831	7600	20800	2.74	18546.00	18498.40	18321.47	17941.20	17440.43
2018/05/23	18290.0	18540.0	18140.0	18510.0	-75.0	512500	9418155	7700	22300	2.90	18561.00	18491.00	18303.27	17926.70	17425.45
2018/05/22	18370.0	18670.0	18265.0	18585.0	15.0	304900	5641834	6100	21500	3.52	18534.00	18477.80	18288.27	17913.10	17410.90
2018/05/21	18460.0	18750.0	18450.0	18570.0	70.0	302300	5619701	3600	18200	5.06	18540.00	18483.40	18273.73	17900.00	17394.48
2018/05/18	18505.0	18595.0	18365.0	18500.0	-140.0	229400	4233094	3100	20700	6.68	18596.00	18479.60	18260.67	17890.00	17379.18
2018/05/17	18435.0	18675.0	18385.0	18640.0	265.0	277800	5157718	3700	17800	4.81	18617.00	18499.80	18250.00	17878.80	17361.48
2018/05/16	18570.0	18620.0	18360.0	18375.0	-240.0	261500	4821308	2600	19300	7.42	18549.00	18519.20	18237.87	17865.20	17342.08
2018/05/15	18935.0	18995.0	18610.0	18615.0	-235.0	213700	4000203	2400	29800	12.42	18587.00	18552.40	18223.87	17854.70	17325.45
2018/05/14	18720.0	18945.0	18630.0	18850.0	245.0	193000	3639170	3200	26300	8.22	18583.00	18564.60	18200.00	17842.25	17307.33
2018/05/11	18310.0	18630.0	18220.0	18605.0	305.0	286700	5297120	2700	29500	10.93	18557.00	18577.00	18174.13	17829.40	17286.53
2018/05/10	18605.0	18605.0	18160.0	18300.0	-265.0	279700	5119715	2700	31100	11.52	18525.00	18606.00	18151.53	17820.60	17267.55
2018/05/09	18720.0	18815.0	18520.0	18565.0	-30.0	203400	3793555	5200	28300	5.44	18581.00	18632.60	18134.40	17814.55	17250.95
2018/05/08	18580.0	18655.0	18485.0	18595.0	-125.0	184600	3429090	3300	30700	9.30	18564.00	18642.20	18116.13	17807.85	17232.88
2018/05/07	18455.0	18785.0	18440.0	18720.0	275.0	200100	3741232	4500	27800	6.18	18522.00	18637.80	18097.33	17802.65	17214.95
2018/05/02	18500.0	18545.0	18230.0	18445.0	-135.0	192500	3544080	3200	30700	9.59	18391.00	18632.40	18074.47	17802.95	17196.35
2018/05/01	18525.0	18615.0	18420.0	18580.0	100.0	186700	3462939	3500	30300	8.66	18301.00	18617.40	18049.20	17799.70	17180.23
2018/04/27	18495.0	18600.0	18400.0	18480.0	95.0	220200	4073797	3200	30400	9.50	18257.00	18594.00	18022.80	17794.90	17163.38
2018/04/26	18145.0	18435.0	18055.0	18385.0	320.0	251800	4608105	2600	33200	12.77	18263.00	18590.20	17999.07	17793.45	17146.58
2018/04/25	18000.0	18155.0	17950.0	18065.0	70.0	248000	4482892	2500	36600	14.64	18277.00	18610.60	17972.20	17795.70	17128.55
2018/04/24	18360.0	18360.0	17870.0	17995.0	-365.0	503000	9080183	3600	36500	10.14	18418.00	18635.40	17947.13	17796.50	17113.03
2018/04/23	18510.0	18590.0	18340.0	18360.0	-150.0	291500	5363413	4100	31400	7.66	18503.00	18689.20	17924.40	17793.85	17098.25
2018/04/20	18305.0	18605.0	18300.0	18510.0	55.0	218500	4046000	8200	29200	3.56	18507.00	18721.20	17893.80	17788.95	17081.80
2018/04/19	18925.0	18940.0	18425.0	18455.0	-315.0	256500	4751891	8100	29200	3.60	18441.00	18743.40	17860.80	17776.35	17070.05
2018/04/18	18530.0	18910.0	18500.0	18770.0	350.0	335200	6287962	9900	23400	2.36	18495.00	18757.40	17826.27	17766.25	17061.28
2018/04/17	18380.0	18535.0	18355.0	18420.0	40.0	242300	4469532	7700	28000	3.64	18436.00	18758.40	17787.53	17755.45	17051.38
2018/04/16	18110.0	18440.0	18030.0	18380.0	200.0	453100	8294724	8100	27700	3.42	18553.00	18765.60	17755.47	17742.90	17042.03
2018/04/13	18700.0	18705.0	18150.0	18180.0	-545.0	392100	7180551	7300	29800	4.08	18702.00	18762.20	17738.60	17725.15	17033.73
2018/04/12	18475.0	18795.0	18455.0	18725.0	250.0	374400	6973260	9200	21800	2.37	18907.00	18771.00	17724.87	17708.30	17027.03
2018/04/11	18950.0	18965.0	18405.0	18475.0	-530.0	365700	6793806	7500	24200	3.23	18946.00	18762.40	17705.53	17685.70	17017.80
2018/04/10	19110.0	19405.0	18990.0	19005.0	-120.0	333200	6384487	10200	19500	1.91	19083.00	18758.40	17693.47	17664.20	17009.18
2018/04/09	19205.0	19340.0	19060.0	19125.0	-80.0	235500	4510986	10900	18800	1.72	19148.00	18730.80	17671.80	17639.85	16996.95
2018/04/06	19155.0	19345.0	19040.0	19205.0	285.0	357300	6875247	13100	14200	1.08	19116.00	18689.80	17647.20	17615.20	16985.33
2018/04/05	19155.0	19235.0	18835.0	18920.0	-240.0	374500	7103227	11700	19500	1.67	19036.00	18641.40	17622.13	17590.25	16972.25
2018/04/04	19330.0	19490.0	18985.0	19160.0	-170.0	370400	7094327	13500	18800	1.39	18949.00	18605.20	17601.47	17570.20	16960.35
2018/04/03	19000.0	19390.0	18875.0	19330.0	365.0	405300	7793628	14500	12300	0.85	18834.00	18556.00	17580.20	17543.00	16947.15
2018/04/02	18900.0	19115.0	18850.0	18965.0	160.0	227300	4319658	15600	19200	1.23	18582.00	18485.40	17558.80	17515.90	16932.95
2018/03/30	18650.0	18925.0	18530.0	18805.0	320.0	401400	7530130	11500	20200	1.76	18388.00	18430.00	17541.87	17491.60	16921.28
2018/03/29	18695.0	18825.0	18310.0	18485.0	-100.0	615800	11424303	9400	22600	2.40	18304.00	18375.80	17529.73	17468.10	16911.50
2018/03/28	17825.0	18760.0	17825.0	18585.0	515.0	626300	11529540	12400	22800	1.84	18386.00	18338.00	17524.27	17447.25	16903.53
2018/03/27	18000.0	18110.0	17520.0	18070.0	75.0	746200	13316322	3400	22400	6.59	18406.00	18299.60	17526.47	17426.40	16895.30
2018/03/26	18135.0	18185.0	17740.0	17995.0	-390.0	561800	10102313	4600	21300	4.63	18660.00	18298.60	17527.13	17411.70	16885.70
2018/03/23	18580.0	18610.0	18185.0	18385.0	-510.0	647500	11912265	10000	35300	3.53	18893.00	18299.20	17528.53	17398.15	16877.53
2018/03/22	18560.0	18945.0	18525.0	18895.0	210.0	401300	7561322	16600	16000	0.96	19029.00	18274.80	17527.87	17383.60	16866.55
2018/03/20	19175.0	19190.0	18655.0	18685.0	-655.0	353600	6651549	14000	20100	1.44	19011.00	18222.40	17524.07	17362.55	16853.08
2018/03/19	19150.0	19400.0	18965.0	19340.0	180.0	419500	8069559	29300	15100	0.52	19033.00	18155.00	17516.87	17344.30	16839.65
2018/03/16	19065.0	19185.0	18915.0	19160.0	95.0	434100	8290713	26800	14900	0.56	18885.00	18069.00	17495.40	17317.00	16821.75
2018/03/15	18905.0	19085.0	18870.0	19065.0	260.0	392800	7470089	22400	14600	0.65	18712.00	17990.20	17478.20	17289.40	16805.25
2018/03/14	18785.0	18945.0	18750.0	18805.0	10.0	309400	5832354	19100	15900	0.83	18579.00	17908.00	17454.00	17263.95	16790.63
2018/03/13	18595.0	18810.0	18575.0	18795.0	195.0	234900	4404816	14300	15900	1.11	18520.00	17824.20	17435.87	17235.90	16776.70
2018/03/12	18580.0	18700.0	18420.0	18600.0	305.0	327300	6077754	10800	18100	1.68	18436.00	17747.60	17421.13	17208.85	16762.33
2018/03/09	18360.0	18525.0	18165.0	18295.0	-105.0	389500	7139058	8500	18300	2.15	18379.00	17700.40	17402.00	17184.25	16749.33
2018/03/08	18600.0	18680.0	18300.0	18400.0	-110.0	346300	6383676	8600	18100	2.10	18340.00	17656.60	17379.47	17163.40	16738.40
2018/03/07	18395.0	18760.0	18380.0	18510.0	135.0	441500	8200685	9300	19100	2.05	18259.00	17616.00	17354.07	17140.70	16726.45
2018/03/06	18395.0	18445.0	18135.0	18375.0	60.0	375400	6891353	8100	19800	2.44	18160.00	17575.40	17326.80	17115.80	16713.65
2018/03/05	18100.0	18360.0	17975.0	18315.0	215.0	459000	8376273	7300	18600	2.55	18071.00	17544.00	17299.47	17093.65	16701.43
2018/03/02	17785.0	18155.0	17710.0	18100.0	105.0	415800	7488296	5500	20000	3.64	17921.00	17519.40	17276.20	17072.40	16688.75
2018/03/01	17975.0	18130.0	17920.0	17995.0	-20.0	260100	4684303	5200	24700	4.75	17817.00	17504.60	17257.00	17050.80	16676.05
2018/02/28	17825.0	18135.0	17795.0	18015.0	85.0	421700	7605636	5400	26500	4.91	17708.00	17477.80	17239.87	17029.35	16661.13
2018/02/27	17675.0	17940.0	17660.0	17930.0	365.0	330900	5905362	5800	25100	4.33	17613.00	17430.20	17225.20	17010.10	16646.10
2018/02/26	17635.0	17665.0	17385.0	17565.0	-15.0	435500	7639712	4800	27400	5.71	17552.00	17389.40	17205.33	16995.10	16630.40
2018/02/23	17450.0	17590.0	17200.0	17580.0	130.0	351300	6120712	5000	26600	5.32	17648.00	17363.20	17192.73	16995.45	16615.28
2018/02/22	17580.0	17615.0	17305.0	17450.0	-90.0	334500	5831072	5200	27400	5.27	17734.00	17340.60	17178.80	16993.05	16599.93
2018/02/21	17655.0	17705.0	17370.0	17540.0	-85.0	476400	8361557	5700	27000	4.74	17799.00	17330.40	17165.53	16994.45	16585.23
2018/02/20	17915.0	17940.0	17595.0	17625.0	-420.0	569700	10102392	7000	28500	4.07	17808.00	17316.20	17150.33	16992.25	16570.88
2018/02/19	18065.0	18150.0	17915.0	18045.0	35.0	300800	5420097	28900	22100	0.76	17683.00	17291.40	17135.33	16987.60	16555.20
2018/02/16	17725.0	18080.0	17635.0	18010.0	235.0	769500	13787400	7500	32800	4.37	17512.00	17231.60	17116.07	16982.25	16538.53
2018/02/15	17795.0	18015.0	17705.0	17775.0	190.0	854000	15216774	71300	3600	0.05	17348.00	17175.20	17097.80	16974.65	16523.48
2018/02/14	17110.0	17680.0	17110.0	17585.0	585.0	530300	9236619	6800	13200	1.94	17195.00	17132.20	17086.53	16976.90	16509.50
2018/02/13	17280.0	17310.0	16955.0	17000.0	-190.0	474000	8107324	2600	20000	7.69	17020.00	17083.60	17075.93	16981.65	16497.28
2018/02/09	16790.0	17190.0	16780.0	17190.0	0.0	492200	8383570	2700	18100	6.70	16996.00	17051.00	17074.07	16991.65	16486.53
2018/02/08	17020.0	17370.0	17010.0	17190.0	180.0	313300	5388648	6300	17700	2.81	17042.00	17015.00	17066.33	16999.55	16474.28
2018/02/07	17035.0	17355.0	16985.0	17010.0	300.0	605100	10371534	2200	16900	7.68	17044.00	16970.00	17055.80	17007.55	16462.18
2018/02/06	16170.0	16785.0	16150.0	16710.0	-170.0	745000	12331503	2400	23600	9.83	17119.00	16931.00	17049.27	17012.45	16449.28
2018/02/05	17095.0	17145.0	16850.0	16880.0	-540.0	445900	7545233	2400	24800	10.33	17276.00	16897.20	17039.80	17018.45	16440.03
2018/02/02	17150.0	17445.0	17140.0	17420.0	220.0	280800	4864100	2400	21000	8.75	17418.00	16856.60	17029.27	17020.45	16431.03
2018/02/01	17290.0	17295.0	16970.0	17200.0	-185.0	449500	7698834	2100	22700	10.81	17474.00	16800.40	17012.20	17013.15	16418.93
2018/01/31	17455.0	17580.0	17385.0	17385.0	-110.0	363100	6341009	3700	15200	4.11	17580.00	16797.00	16999.00	17008.65	16408.38
2018/01/30	17500.0	17615.0	17365.0	17495.0	-95.0	340300	5955012	3800	14800	3.89	17568.00	16787.60	16982.27	17003.70	16396.95
2018/01/29	17750.0	17795.0	17580.0	17590.0	-110.0	347100	6131800	4500	13700	3.04	17434.00	16778.80	16962.60	16998.55	16381.23
2018/01/26	17675.0	17770.0	17545.0	17700.0	-30.0	538300	9510775	3500	14100	4.03	17298.00	16778.00	16943.53	16994.05	16366.33
2018/01/25	17500.0	17745.0	17410.0	17730.0	405.0	840300	14797343	2700	15400	5.70	17140.00	16765.20	16923.40	16988.75	16350.03
2018/01/24	17020.0	17325.0	16970.0	17325.0	500.0	596800	10253614	2200	18700	8.50	16997.00	16747.20	16899.53	16979.95	16332.58
2018/01/23	16960.0	16990.0	16775.0	16825.0	-85.0	434300	7316291	1800	23200	12.89	16971.00	16747.20	16879.87	16974.60	16316.30
2018/01/22	17000.0	17025.0	16825.0	16910.0	0.0	300300	5079988	1800	21300	11.83	17043.00	16769.00	16870.07	16975.65	16301.98
2018/01/19	17000.0	17185.0	16900.0	16910.0	-105.0	385200	6550078	2300	24100	10.48	17062.00	16795.20	16863.67	16975.05	16287.83
2018/01/18	17300.0	17335.0	16995.0	17015.0	-180.0	488500	8359767	2000	24700	12.35	16990.00	16827.80	16872.87	16966.35	16269.58
2018/01/17	17170.0	17295.0	17090.0	17195.0	10.0	452500	7775437	4100	29800	7.27	16907.00	16855.00	16877.20	16956.90	16251.20
2018/01/16	17050.0	17185.0	16965.0	17185.0	180.0	479100	8199464	4500	30000	6.67	16808.00	16883.00	16882.47	16944.65	16232.23
2018/01/15	16715.0	17060.0	16690.0	17005.0	455.0	691400	11708699	2900	30300	10.45	16645.00	16918.60	16884.27	16935.60	16212.70
2018/01/12	16590.0	16650.0	16450.0	16550.0	-50.0	431200	7138491	2500	35900	14.36	16481.00	16988.40	16886.33	16927.45	16195.28
2018/01/11	16650.0	16790.0	16495.0	16600.0	-100.0	651500	10836312	3200	24100	7.53	16429.00	17051.20	16899.13	16926.45	16179.93
2018/01/10	16600.0	16740.0	16550.0	16700.0	330.0	610600	10170399	3200	23500	7.34	16322.00	17111.20	16907.80	16922.65	16163.28
2018/01/09	16270.0	16470.0	16235.0	16370.0	185.0	548900	8987541	2300	25400	11.04	16189.00	17176.60	16925.13	16920.35	16146.68
2018/01/05	16315.0	16325.0	16160.0	16185.0	-105.0	617300	10015388	2300	26900	11.70	16088.00	17266.20	16947.67	16922.05	16131.28
2018/01/04	16295.0	16330.0	16085.0	16290.0	225.0	701600	11388353	3200	24400	7.63	16024.00	17344.60	16971.87	16926.20	16116.90
2017/12/29	16045.0	16110.0	15970.0	16065.0	30.0	580400	9310839	3100	24100	7.77	15969.00	17402.20	16994.40	16930.30	16101.20
2017/12/28	15900.0	16135.0	15850.0	16035.0	170.0	580200	9286196	2900	27600	9.52	16179.00	17474.40	17020.07	16935.05	16087.08
2017/12/27	15950.0	16025.0	15765.0	15865.0	0.0	704100	11206386	3800	30100	7.92	16402.00	17523.00	17039.60	16940.80	16073.20
2017/12/26	16215.0	16230.0	15820.0	15865.0	-150.0	931800	14863313	3600	27800	7.72	16684.00	17586.20	17058.87	16944.65	16059.03
2017/12/25	15800.0	16080.0	15515.0	16015.0	-1100.0	1745300	27777467	2900	31200	10.76	17025.00	17659.20	17075.07	16944.20	16044.40
2017/12/22	17105.0	17145.0	16915.0	17115.0	-35.0	455400	7774178	3800	12900	3.39	17298.00	17705.20	17084.07	16939.65	16028.68
2017/12/21	17230.0	17230.0	16985.0	17150.0	-125.0	338900	5797991	3200	11800	3.69	17331.00	17684.80	17079.20	16924.20	16008.05
2017/12/20	17550.0	17605.0	17215.0	17275.0	-295.0	413200	7163059	4500	11200	2.49	17366.00	17658.60	17075.73	16908.70	15987.85
2017/12/19	17435.0	17655.0	17415.0	17570.0	190.0	502500	8823312	4200	17700	4.21	17385.00	17626.20	17071.80	16888.95	15967.83
2017/12/18	17490.0	17490.0	17255.0	17380.0	100.0	521300	9066556	4100	17700	4.32	17384.00	17576.40	17066.07	16868.35	15945.38
2017/12/15	17325.0	17440.0	17175.0	17280.0	-45.0	424800	7346567	4200	17800	4.24	17453.00	17544.00	17063.27	16844.15	15923.33
2017/12/14	17345.0	17435.0	17260.0	17325.0	-45.0	364800	6328282	5400	16200	3.00	17536.00	17519.20	17057.53	16818.95	15901.33
2017/12/13	17525.0	17655.0	17280.0	17370.0	-195.0	368200	6415750	5900	20000	3.39	17650.00	17494.60	17050.40	16796.20	15879.35
2017/12/12	17830.0	17845.0	17530.0	17565.0	-160.0	288700	5098336	7600	19500	2.57	17791.00	17476.40	17044.53	16772.40	15855.20
2017/12/11	17720.0	17825.0	17505.0	17725.0	30.0	371100	6558574	7700	18400	2.39	18028.00	17431.40	17035.00	16743.65	15828.78
2017/12/08	17495.0	17875.0	17480.0	17695.0	-200.0	795000	14012109	9700	21600	2.23	18107.00	17387.20	17012.53	16714.50	15801.40
2017/12/07	18020.0	18185.0	17870.0	17895.0	-180.0	553100	9942243	11600	14500	1.25	18188.00	17340.80	16990.87	16687.35	15774.58
2017/12/06	18535.0	18740.0	18075.0	18075.0	-675.0	682200	12486495	13400	17800	1.33	18276.00	17283.20	16965.20	16657.90	15746.75
2017/12/05	18185.0	18770.0	18160.0	18750.0	630.0	538500	9982439	19500	5600	0.29	18383.00	17216.20	16941.27	16627.25	15719.33
2017/12/04	18280.0	18400.0	18100.0	18120.0	20.0	295400	5372746	14500	8700	0.60	18262.00	17126.20	16907.13	16589.75	15688.58
2017/12/01	18310.0	18365.0	18090.0	18100.0	-235.0	373600	6786243	21600	8100	0.38	18184.00	17065.40	16884.87	16560.75	15660.83
2017/11/30	18290.0	18395.0	18080.0	18335.0	-275.0	655400	11981230	15300	10700	0.70	18138.00	17007.00	16859.80	16531.85	15632.53
2017/11/29	18300.0	18610.0	18255.0	18610.0	465.0	713900	13197525	13800	5800	0.42	17921.00	16950.80	16834.93	16499.70	15602.15
2017/11/28	17865.0	18335.0	17860.0	18145.0	415.0	578500	10483823	15200	8000	0.53	17688.00	16878.00	16807.33	16461.40	15571.40
2017/11/27	17915.0	17990.0	17620.0	17730.0	-140.0	458800	8164714	10500	8800	0.84	17597.00	16826.60	16786.73	16429.55	15542.38
2017/11/24	17310.0	17955.0	17295.0	17870.0	620.0	629700	11180352	10900	9100	0.83	17484.00	16781.80	16773.00	16402.65	15516.63
2017/11/22	17445.0	17525.0	17195.0	17250.0	-195.0	438400	7592479	9000	13300	1.48	17231.00	16723.00	16755.27	16374.65	15490.23
2017/11/21	17690.0	17700.0	17430.0	17445.0	-245.0	660000	11556913	9100	11800	1.30	17080.00	16693.80	16746.73	16363.75	15467.73
2017/11/20	17295.0	17710.0	17230.0	17690.0	525.0	743000	13037881	9800	8500	0.87	16884.00	16636.00	16730.80	16356.30	15444.50
2017/11/17	16830.0	17225.0	16685.0	17165.0	560.0	961300	16387252	9100	5900	0.65	16611.00	16572.00	16705.87	16347.30	15419.15
2017/11/16	16400.0	16680.0	16265.0	16605.0	110.0	529100	8755180	6100	13500	2.21	16492.00	16531.00	16684.47	16341.15	15396.63
2017/11/15	16415.0	16565.0	16410.0	16495.0	30.0	303000	4998504	6300	12700	2.02	16503.00	16515.20	16670.67	16342.30	15377.00
2017/11/14	16395.0	16595.0	16370.0	16465.0	140.0	265400	4375268	5900	12300	2.08	16546.00	16500.60	16658.73	16345.75	15358.08
2017/11/13	16450.0	16480.0	16315.0	16325.0	-245.0	277700	4542457	6200	15200	2.45	16636.00	16482.80	16643.20	16349.90	15337.65
2017/11/10	16450.0	16600.0	16395.0	16570.0	-90.0	289500	4780212	5300	13700	2.58	16659.00	16476.20	16632.33	16354.15	15317.98
2017/11/09	16785.0	16860.0	16525.0	16660.0	-50.0	475400	7955561	5600	12000	2.14	16669.00	16461.00	16610.87	16354.05	15297.33
2017/11/08	16870.0	16890.0	16675.0	16710.0	-205.0	416100	6972720	6600	14500	2.20	16644.00	16432.20	16585.53	16355.45	15277.03
2017/11/07	16410.0	16975.0	16400.0	16915.0	475.0	760500	12759199	5600	12900	2.30	16593.00	16397.80	16563.40	16354.25	15256.33
2017/11/06	16600.0	16610.0	16405.0	16440.0	-180.0	321600	5300694	4600	14200	3.09	16490.00	16364.80	16537.73	16350.50	15235.65
2017/11/02	16600.0	16645.0	16465.0	16620.0	85.0	289400	4798057	4600	13900	3.02	16502.00	16364.40	16514.40	16351.30	15217.45
2017/11/01	16550.0	16575.0	16425.0	16535.0	80.0	289200	4773112	4300	15800	3.67	16498.00	16403.60	16490.27	16350.00	15198.45
2017/10/31	16400.0	16470.0	16235.0	16455.0	55.0	349400	5724289	4500	14400	3.20	16519.00	16435.80	16469.53	16350.95	15180.23
2017/10/30	16440.0	16460.0	16310.0	16400.0	-100.0	689700	11301777	5100	19200	3.76	16614.00	16481.20	16449.47	16354.90	15162.25
2017/10/27	16650.0	16660.0	16400.0	16500.0	-100.0	475200	7828793	5100	18400	3.61	16692.00	16518.00	16430.93	16359.80	15145.75
2017/10/26	16490.0	16630.0	16450.0	16600.0	-40.0	335700	5554176	4900	15300	3.12	16764.00	16544.40	16410.93	16364.20	15130.00
2017/10/25	16980.0	17070.0	16600.0	16640.0	-290.0	521500	8757554	4800	15300	3.19	16766.00	16580.80	16392.53	16359.70	15114.65
2017/10/24	16790.0	16930.0	16750.0	16930.0	140.0	369700	6240661	4800	12300	2.56	16718.00	16605.20	16373.47	16356.90	15098.35
2017/10/23	17000.0	17010.0	16750.0	16790.0	-70.0	539400	9079430	4700	13500	2.87	16636.00	16648.00	16349.33	16349.50	15080.60
2017/10/20	16580.0	16900.0	16570.0	16860.0	250.0	557700	9377029	4800	13400	2.79	16478.00	16698.80	16322.53	16343.60	15063.45
