日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2018/09/05	35850.0	36090.0	34940.0	35150.0	-930.0	355400	12561347	2200	7700	3.50	36260.00	37085.60	38858.00	39807.20	43366.35
2018/09/04	36010.0	36520.0	35950.0	36080.0	30.0	185200	6703450	2700	6600	2.44	36770.00	37195.20	38991.87	39869.00	43421.00
2018/09/03	36350.0	36590.0	35820.0	36050.0	-920.0	217800	7879798	2700	6400	2.37	37146.00	37251.20	39115.47	39928.50	43471.35
2018/08/31	36700.0	37280.0	36400.0	36970.0	-80.0	403000	14855064	2500	5700	2.28	37448.00	37302.80	39221.20	39980.10	43525.50
2018/08/30	37750.0	38230.0	37000.0	37050.0	-650.0	349900	13118446	2500	5600	2.24	37392.00	37351.20	39291.07	40011.50	43575.15
2018/08/29	37810.0	38020.0	37620.0	37700.0	-260.0	207600	7844365	2500	4600	1.84	37422.00	37348.00	39358.80	40051.30	43621.85
2018/08/28	37990.0	38260.0	37800.0	37960.0	400.0	229600	8733216	2700	4500	1.67	37558.00	37332.80	39420.67	40086.80	43661.55
2018/08/27	36990.0	37730.0	36840.0	37560.0	870.0	208000	7783427	2200	4300	1.95	37422.00	37274.80	39481.60	40120.40	43695.65
2018/08/24	37470.0	37470.0	36540.0	36690.0	-510.0	248900	9178348	2200	4600	2.09	37388.00	37205.20	39554.67	40165.50	43728.85
2018/08/23	37860.0	38160.0	37200.0	37200.0	-1180.0	297400	11157579	2300	7400	3.22	37602.00	37164.40	39620.13	40227.30	43763.65
2018/08/22	37700.0	38650.0	37550.0	38380.0	1100.0	295200	11303360	5100	3800	0.75	37520.00	37117.60	39682.93	40286.00	43793.85
2018/08/21	37220.0	37610.0	37060.0	37280.0	-110.0	231100	8622650	2300	4300	1.87	37140.00	37022.40	39738.40	40328.10	43816.40
2018/08/20	37200.0	37690.0	37180.0	37390.0	-370.0	221800	8300111	1600	4300	2.69	36896.00	36964.00	39797.33	40381.60	43842.70
2018/08/17	37380.0	37860.0	37040.0	37760.0	970.0	205800	7730948	1500	4200	2.80	36566.00	36967.20	39849.20	40443.70	43864.60
2018/08/16	36000.0	37320.0	35560.0	36790.0	310.0	290600	10603706	1600	4200	2.63	36582.00	36976.00	39894.80	40491.70	43882.20
2018/08/15	36840.0	37200.0	36000.0	36480.0	420.0	281800	10291924	1900	5500	2.89	36952.00	37012.80	39960.53	40538.40	43904.70
2018/08/14	36000.0	36430.0	35930.0	36060.0	320.0	186100	6718633	1400	6400	4.57	37314.00	37102.00	40044.53	40626.20	43926.90
2018/08/13	37170.0	37440.0	35680.0	35740.0	-2100.0	267200	9683586	1400	7000	5.00	37534.00	37173.60	40126.53	40708.80	43950.10
2018/08/10	38390.0	38390.0	37570.0	37840.0	-800.0	283100	10748185	1400	4500	3.21	37744.00	37238.80	40237.87	40801.30	43975.40
2018/08/09	38770.0	38840.0	38040.0	38640.0	350.0	323100	12455172	1700	5600	3.29	37588.00	37190.80	40301.33	40874.20	43990.65
2018/08/08	37110.0	38420.0	37010.0	38290.0	1130.0	265000	10069330	1200	5500	4.58	37274.00	37154.40	40350.93	40944.60	44003.95
2018/08/07	36610.0	37180.0	36410.0	37160.0	370.0	135400	4992789	2900	6000	2.07	37194.00	37227.20	40417.07	41014.70	44015.10
2018/08/06	37060.0	37660.0	36720.0	36790.0	-270.0	263700	9798182	2800	5900	2.11	37258.00	37351.20	40501.20	41108.10	44033.30
2018/08/03	37140.0	37400.0	36750.0	37060.0	-10.0	137700	5104162	4300	6300	1.47	37368.00	37504.80	40569.73	41196.50	44052.60
2018/08/02	38260.0	38260.0	36820.0	37070.0	-820.0	217300	8108629	2900	6000	2.07	37592.00	37679.20	40637.60	41269.90	44068.30
2018/08/01	38140.0	38310.0	37810.0	37890.0	410.0	162100	6163390	3000	6000	2.00	37572.00	37867.60	40714.40	41334.30	44080.95
2018/07/31	37300.0	37910.0	36790.0	37480.0	140.0	215400	8062996	3000	5700	1.90	37458.00	38056.40	40760.27	41378.90	44089.10
2018/07/30	37810.0	37880.0	37280.0	37340.0	-840.0	125200	4692720	2900	6000	2.07	37264.00	38235.60	40820.93	41442.40	44100.55
2018/07/27	37400.0	38220.0	37150.0	38180.0	1210.0	246100	9339852	3000	5900	1.97	36960.00	38442.00	40872.53	41498.80	44113.20
2018/07/26	37900.0	38040.0	36730.0	36970.0	-350.0	248900	9248837	2900	6500	2.24	36458.00	38578.40	40898.27	41551.40	44120.85
2018/07/25	36850.0	37330.0	36740.0	37320.0	810.0	223100	8287086	2900	6300	2.17	36270.00	38719.60	40952.40	41619.70	44133.80
2018/07/24	36140.0	36610.0	36090.0	36510.0	690.0	196800	7157467	2900	6600	2.28	36006.00	38766.80	41004.80	41696.80	44145.65
2018/07/23	35520.0	36110.0	35420.0	35820.0	150.0	238200	8537500	2900	6600	2.28	35868.00	38825.20	41068.93	41798.20	44162.05
2018/07/20	36000.0	36110.0	35460.0	35670.0	-360.0	326200	11662307	3800	7100	1.87	36198.00	38958.40	41152.27	41901.10	44180.95
2018/07/19	36100.0	36710.0	35960.0	36030.0	30.0	283100	10274710	3800	6400	1.68	36660.00	39132.00	41248.27	42003.20	44202.45
2018/07/18	36530.0	36530.0	35930.0	36000.0	180.0	259800	9379791	1300	6500	5.00	36996.00	39324.40	41342.13	42098.90	44222.10
2018/07/17	36320.0	36640.0	35690.0	35820.0	-1650.0	511700	18499696	3100	6400	2.06	37538.00	39518.80	41430.00	42202.90	44241.65
2018/07/13	38620.0	39180.0	37150.0	37470.0	-510.0	316200	11924123	1300	6500	5.00	37944.00	39760.80	41520.80	42302.50	44262.40
2018/07/12	37800.0	38170.0	36940.0	37980.0	270.0	228400	8610862	1200	5900	4.92	37924.00	39935.20	41602.53	42400.60	44277.05
2018/07/11	38390.0	38390.0	37130.0	37710.0	-1000.0	209100	7879546	1200	5900	4.92	37656.00	40099.20	41663.60	42476.20	44287.65
2018/07/10	38550.0	39170.0	38200.0	38710.0	860.0	182300	7063795	1200	5800	4.83	37660.00	40278.00	41713.60	42548.00	44296.50
2018/07/09	37880.0	37920.0	37240.0	37850.0	480.0	205800	7754817	1200	6500	5.42	37940.00	40421.60	41800.93	42596.60	44300.15
2018/07/06	36980.0	37480.0	36650.0	37370.0	730.0	376200	13983337	1200	5800	4.83	38422.00	40606.40	41887.20	42664.20	44308.00
2018/07/05	37160.0	37940.0	36430.0	36640.0	-1090.0	474700	17548817	1600	6000	3.75	39074.00	40759.60	41988.80	42749.00	44318.05
2018/07/04	39030.0	39250.0	36990.0	37730.0	-2380.0	566700	21379567	1500	7700	5.13	40030.00	40951.20	42102.00	42858.10	44326.60
2018/07/03	40360.0	40630.0	39690.0	40110.0	-150.0	275300	11043965	1400	5800	4.14	40840.00	41115.60	42208.00	42977.30	44328.85
2018/07/02	40630.0	41200.0	40190.0	40260.0	-370.0	219300	8888530	1500	5900	3.93	41340.00	41226.80	42277.20	43070.80	44318.55
2018/06/29	41080.0	41290.0	40220.0	40630.0	-790.0	268400	10905008	1500	5800	3.87	41680.00	41353.60	42360.40	43196.80	44302.80
2018/06/28	41500.0	42280.0	41030.0	41420.0	-360.0	278100	11550377	1700	5700	3.35	42054.00	41452.40	42427.07	43340.40	44285.20
2018/06/27	43670.0	43990.0	41700.0	41780.0	-830.0	345000	14680469	1900	5600	2.95	42088.00	41518.80	42466.80	43474.40	44263.70
2018/06/26	41560.0	42720.0	41530.0	42610.0	650.0	236200	9971289	3200	5500	1.72	41832.00	41620.80	42489.87	43591.80	44243.15
2018/06/25	42810.0	42940.0	41890.0	41960.0	-540.0	295900	12501515	3000	5600	1.87	41010.00	41724.00	42486.40	43705.30	44218.65
2018/06/22	41080.0	42610.0	40950.0	42500.0	910.0	408900	17195105	2500	5500	2.20	40212.00	41859.60	42511.33	43840.30	44197.60
2018/06/21	41000.0	41870.0	41000.0	41590.0	1090.0	487900	20270836	2200	5900	2.68	39542.00	41918.80	42517.73	43962.40	44171.35
2018/06/20	38530.0	40550.0	38310.0	40500.0	2000.0	504900	19968406	400	9000	22.50	39226.00	41943.60	42542.40	44092.00	44149.55
2018/06/19	37700.0	38910.0	37600.0	38500.0	530.0	421000	16204315	0	8700	0.00	39294.00	42008.80	42586.40	44233.30	44132.15
2018/06/18	38930.0	38960.0	37630.0	37970.0	-1180.0	257400	9810212	0	9200	0.00	39766.00	42162.40	42673.47	44398.40	44126.90
2018/06/15	40310.0	40320.0	39060.0	39150.0	-860.0	321600	12651525	0	9400	0.00	40546.00	42344.80	42789.20	44571.40	44125.00
2018/06/14	40440.0	40660.0	40000.0	40010.0	-830.0	214300	8623561	200	7300	36.50	41082.00	42500.40	42882.00	44731.90	44114.55
2018/06/13	41220.0	41580.0	40570.0	40840.0	-20.0	239100	9806139	400	6800	17.00	41496.00	42564.00	42960.27	44875.70	44096.75
2018/06/12	41920.0	41930.0	40620.0	40860.0	-1010.0	229900	9420978	0	5700	0.00	41764.00	42606.80	43023.73	45015.30	44073.80
2018/06/11	41770.0	41970.0	41440.0	41870.0	40.0	85500	3573023	200	4900	24.50	42052.00	42674.00	43097.60	45139.40	44050.45
2018/06/08	41850.0	42430.0	41710.0	41830.0	-250.0	203900	8548275	200	4900	24.50	42172.00	42667.20	43149.73	45235.20	44017.70
2018/06/07	42500.0	42900.0	42080.0	42080.0	-100.0	167200	7071947	200	4700	23.50	42046.00	42645.20	43222.40	45332.60	43985.30
2018/06/06	42690.0	43030.0	42170.0	42180.0	-120.0	169900	7201662	100	5000	50.00	41916.00	42609.20	43268.53	45410.50	43945.85
2018/06/05	42620.0	43270.0	42000.0	42300.0	-170.0	155500	6607939	100	4500	45.00	41848.00	42590.80	43304.67	45483.90	43909.00
2018/06/04	42000.0	42570.0	41690.0	42470.0	1270.0	162000	6851066	300	6300	21.00	41966.00	42610.00	43321.60	45558.80	43873.95
2018/06/01	41280.0	41770.0	41150.0	41200.0	-230.0	158000	6530317	0	7500	0.00	42158.00	42599.60	43350.13	45629.80	43841.60
2018/05/31	42080.0	42220.0	40940.0	41430.0	-410.0	312200	12947883	100	7700	77.00	42538.00	42715.20	43412.13	45693.90	43815.60
2018/05/30	42000.0	42330.0	41690.0	41840.0	-1050.0	185200	7760146	100	6700	67.00	42868.00	42762.00	43493.73	45743.40	43787.15
2018/05/29	43300.0	43300.0	42480.0	42890.0	-540.0	104000	4457171	100	6600	66.00	43366.00	42782.80	43597.87	45790.20	43756.10
2018/05/28	43430.0	43970.0	43340.0	43430.0	330.0	101800	4432761	100	5800	58.00	43826.00	42797.20	43685.47	45828.10	43720.45
2018/05/25	43080.0	43970.0	43080.0	43100.0	20.0	182200	7914261	200	5800	29.00	44210.00	42798.80	43811.20	45865.30	43681.20
2018/05/24	44300.0	44480.0	43000.0	43080.0	-1250.0	231700	10047798	100	5600	56.00	44386.00	42752.00	43969.73	45906.80	43641.25
2018/05/23	44800.0	44810.0	44220.0	44330.0	-860.0	204200	9081219	200	5600	28.00	44212.00	42714.80	44126.27	45944.40	43603.15
2018/05/22	45000.0	45580.0	44560.0	45190.0	-160.0	216100	9739494	800	5300	6.63	43772.00	42654.80	44248.80	45968.40	43560.05
2018/05/21	44300.0	45490.0	44210.0	45350.0	1370.0	320800	14460713	700	4800	6.86	43202.00	42500.40	44365.73	45976.80	43511.30
2018/05/18	42700.0	44180.0	42590.0	43980.0	1770.0	419000	18266946	500	5800	11.60	42638.00	42367.60	44500.53	45980.30	43462.40
2018/05/17	42500.0	42900.0	41990.0	42210.0	80.0	164200	6948551	100	7800	78.00	42450.00	42256.80	44643.60	45997.60	43422.15
2018/05/16	42980.0	43710.0	42110.0	42130.0	-210.0	362800	15527885	300	8600	28.67	42328.00	42172.80	44808.13	46023.10	43393.60
2018/05/15	43080.0	43160.0	42310.0	42340.0	-190.0	159600	6791079	0	7800	0.00	42284.00	42128.80	44974.80	46046.00	43359.60
2018/05/14	42950.0	43200.0	42250.0	42530.0	-510.0	186200	7923557	0	7400	0.00	42324.00	42085.20	45143.73	46068.60	43322.45
2018/05/11	42050.0	43070.0	41960.0	43040.0	1440.0	172700	7372736	300	7100	23.67	42158.00	42036.80	45313.60	46108.90	43285.65
2018/05/10	42000.0	42310.0	41460.0	41600.0	-310.0	134700	5620427	300	8000	26.67	41806.00	41998.00	45475.73	46148.50	43246.85
2018/05/09	42350.0	42730.0	41820.0	41910.0	-630.0	176100	7426750	600	7900	13.17	41722.00	42048.80	45646.27	46197.90	43215.70
2018/05/08	42200.0	42550.0	42180.0	42540.0	840.0	176000	7463872	400	7800	19.50	41684.00	42095.20	45818.13	46236.20	43183.45
2018/05/07	41300.0	41700.0	40710.0	41700.0	420.0	144300	5970174	100	8400	84.00	41732.00	42097.20	45961.20	46262.20	43147.50
2018/05/02	41180.0	41860.0	41160.0	41280.0	100.0	155000	6412392	0	8400	0.00	41834.00	42134.40	46091.20	46311.20	43114.35
2018/05/01	41500.0	41700.0	40910.0	41180.0	-540.0	223000	9196116	100	9400	94.00	42396.00	42227.20	46228.40	46363.40	43081.40
2018/04/27	41700.0	42060.0	40420.0	41720.0	-1060.0	313600	12972407	0	8800	0.00	42680.00	42282.40	46344.27	46422.00	43047.85
2018/04/26	42850.0	43230.0	42470.0	42780.0	570.0	190200	8151870	100	8100	81.00	42808.00	42272.00	46448.27	46459.50	43011.45
2018/04/25	43140.0	43300.0	41960.0	42210.0	-1880.0	274200	11636052	1200	9400	7.83	42902.00	42371.20	46541.73	46502.90	42967.35
2018/04/24	43300.0	44100.0	43230.0	44090.0	1490.0	201300	8822770	1500	7900	5.27	43154.00	42455.60	46639.87	46553.60	42929.70
2018/04/23	42470.0	42670.0	41960.0	42600.0	240.0	109200	4635311	300	8200	27.33	42722.00	42491.60	46686.80	46602.80	42880.00
2018/04/20	42680.0	42850.0	41900.0	42360.0	-890.0	183800	7767724	100	8800	88.00	42632.00	42592.80	46737.20	46671.80	42840.80
2018/04/19	43690.0	44080.0	43130.0	43250.0	-220.0	202300	8811321	100	7900	79.00	42726.00	42725.60	46792.67	46736.10	42802.00
2018/04/18	42070.0	43580.0	42060.0	43470.0	1540.0	187700	8101299	100	8100	81.00	42342.00	42807.60	46838.40	46781.80	42761.65
2018/04/17	42150.0	42420.0	41910.0	41930.0	-220.0	117800	4959200	100	8700	87.00	42054.00	42928.80	46887.47	46813.50	42720.55
2018/04/16	42750.0	42900.0	41990.0	42150.0	-680.0	136600	5778855	100	8700	87.00	41910.00	43076.80	46958.40	46862.00	42684.45
2018/04/13	42310.0	43230.0	42280.0	42830.0	1500.0	248000	10615265	200	9100	45.50	41502.00	43166.80	47020.93	46904.70	42646.60
2018/04/12	42030.0	42030.0	41210.0	41330.0	-700.0	156000	6475051	100	14100	141.00	41142.00	43194.00	47072.93	46925.50	42606.00
2018/04/11	42030.0	42610.0	41800.0	42030.0	820.0	210000	8858575	100	14900	149.00	41126.00	43234.80	47135.60	46973.00	42572.35
2018/04/10	39430.0	42170.0	39250.0	41210.0	1100.0	397400	16120787	0	15900	0.00	40984.00	43306.80	47184.53	47014.20	42531.35
2018/04/09	40710.0	40710.0	39700.0	40110.0	-920.0	348700	13999340	700	15400	22.00	41156.00	43377.60	47244.53	47070.90	42495.05
2018/04/06	41620.0	41640.0	41020.0	41030.0	-220.0	191200	7892666	800	15300	19.13	41708.00	43510.80	47306.53	47138.80	42465.50
2018/04/05	41970.0	41980.0	40620.0	41250.0	-70.0	261500	10774453	800	16100	20.13	42116.00	43621.60	47351.73	47192.40	42431.60
2018/04/04	42770.0	42790.0	40970.0	41320.0	-750.0	236800	9832483	800	15800	19.75	42384.00	43772.80	47396.40	47236.30	42399.30
2018/04/03	42010.0	42450.0	41390.0	42070.0	-800.0	225100	9452453	1000	15500	15.50	42646.00	43986.00	47466.27	47270.90	42367.40
2018/04/02	43500.0	43530.0	42850.0	42870.0	-200.0	104200	4505061	1900	15300	8.05	42952.00	44147.60	47532.00	47292.20	42332.90
2018/03/30	43220.0	43270.0	42660.0	43070.0	480.0	149500	6421884	800	15400	19.25	42890.00	44268.00	47580.93	47300.00	42294.90
2018/03/29	43000.0	43090.0	42140.0	42590.0	-40.0	188800	8048423	800	15400	19.25	42568.00	44369.20	47616.53	47301.70	42258.35
2018/03/28	42520.0	42730.0	42140.0	42630.0	-970.0	245200	10406959	800	15300	19.13	43102.00	44521.60	47650.53	47304.70	42224.40
2018/03/27	43150.0	43600.0	42500.0	43600.0	1040.0	328900	14199883	1500	32900	21.93	43440.00	44647.60	47703.47	47303.80	42194.15
2018/03/26	40950.0	42580.0	40770.0	42560.0	1100.0	391900	16363110	1400	30000	21.43	43718.00	44794.80	47742.13	47285.50	42159.10
2018/03/23	43860.0	44040.0	41360.0	41460.0	-3800.0	501900	21130005	1200	33500	27.92	44232.00	44914.00	47801.87	47272.70	42125.65
2018/03/22	43960.0	45330.0	43900.0	45260.0	940.0	241300	10833964	2700	13300	4.93	45076.00	45051.20	47855.33	47271.00	42093.40
2018/03/20	44460.0	44660.0	43900.0	44320.0	-670.0	219700	9712943	3000	13600	4.53	45084.00	44983.60	47880.13	47227.60	42043.00
2018/03/19	45000.0	45350.0	44620.0	44990.0	-140.0	252800	11346133	2800	14800	5.29	45520.00	44995.20	47919.60	47191.40	41996.75
2018/03/16	45820.0	45840.0	45000.0	45130.0	-550.0	165800	7497716	3100	17900	5.77	45648.00	45029.60	47973.20	47149.50	41945.95
2018/03/15	45010.0	45700.0	44830.0	45680.0	380.0	185500	8416855	3400	17900	5.26	45502.00	45126.40	48031.47	47107.10	41896.45
2018/03/14	45430.0	45590.0	44940.0	45300.0	-1200.0	348100	15764270	5500	18200	3.31	45068.00	45285.20	48072.93	47063.30	41841.90
2018/03/13	45640.0	46500.0	45450.0	46500.0	870.0	243300	11206003	3500	15900	4.54	44478.00	45451.60	48106.53	47015.50	41787.75
2018/03/12	45800.0	45830.0	45280.0	45630.0	1230.0	241800	11014664	3100	17600	5.68	43944.00	45706.00	48108.40	46958.50	41727.85
2018/03/09	44600.0	44950.0	43860.0	44400.0	890.0	352000	15632631	3800	20200	5.32	43414.00	46080.40	48123.73	46908.70	41665.00
2018/03/08	43210.0	44040.0	43150.0	43510.0	1160.0	311200	13540227	3000	19900	6.63	43222.00	46497.20	48150.67	46866.70	41603.85
2018/03/07	43130.0	43590.0	42330.0	42350.0	-1480.0	225300	9643105	2400	19800	8.25	43280.00	46897.60	48169.33	46827.60	41551.55
2018/03/06	43680.0	44620.0	43680.0	43830.0	850.0	226100	9964049	2200	19100	8.68	43816.00	47362.00	48219.07	46799.30	41504.20
2018/03/05	43120.0	43210.0	42410.0	42980.0	-460.0	201900	8659261	2100	19000	9.05	44380.00	47827.20	48250.00	46758.70	41453.35
2018/03/02	42400.0	43800.0	42400.0	43440.0	-360.0	249400	10780932	2300	18200	7.91	45006.00	48296.40	48302.00	46727.60	41402.80
2018/03/01	43830.0	44310.0	43560.0	43800.0	-1230.0	290000	12728996	2000	17700	8.85	45494.00	48740.80	48348.13	46690.30	41344.20
2018/02/28	45950.0	46350.0	45030.0	45030.0	-1620.0	341400	15541608	2000	15500	7.75	45854.00	49174.00	48382.67	46647.90	41285.25
2018/02/27	46120.0	46880.0	46000.0	46650.0	540.0	227900	10587218	600	13500	22.50	46128.00	49573.20	48390.80	46594.50	41219.80
2018/02/26	46250.0	46260.0	45450.0	46110.0	230.0	166400	7646233	1300	14900	11.46	45954.00	49918.00	48365.87	46525.90	41148.30
2018/02/23	45250.0	46060.0	44880.0	45880.0	280.0	207000	9444271	1300	14400	11.08	46188.00	50281.60	48340.40	46460.80	41074.80
2018/02/22	46200.0	46210.0	45360.0	45600.0	-800.0	269600	12338132	1300	14000	10.77	46120.00	50622.00	48310.67	46401.70	41003.80
2018/02/21	45900.0	47040.0	45460.0	46400.0	620.0	293400	13588455	1300	12600	9.69	45978.00	50990.00	48279.20	46345.30	40932.75
2018/02/20	46700.0	46910.0	45610.0	45780.0	-1500.0	199400	9172044	2100	12000	5.71	45412.00	51264.80	48232.40	46280.40	40857.05
2018/02/19	45910.0	47300.0	45410.0	47280.0	1740.0	266300	12370606	1400	9200	6.57	45178.00	51491.60	48189.20	46222.30	40784.55
2018/02/16	45560.0	46030.0	44900.0	45540.0	650.0	255000	11612399	1400	10400	7.43	44892.00	51663.20	48115.73	46153.50	40704.00
2018/02/15	44270.0	45180.0	44080.0	44890.0	1320.0	293600	13153224	2500	10600	4.24	45294.00	51836.40	48058.93	46099.10	40631.70
2018/02/14	44700.0	45040.0	43220.0	43570.0	-1040.0	405100	17830948	1400	10900	7.79	46246.00	52021.60	48010.93	46045.00	40562.00
2018/02/13	46550.0	46570.0	44590.0	44610.0	-1240.0	409300	18581593	1400	10200	7.29	47424.00	52270.40	47975.60	46003.70	40498.70
2018/02/09	45950.0	46190.0	44870.0	45850.0	-1700.0	432900	19761125	1500	13400	8.93	49074.00	52468.80	47923.47	45951.80	40431.20
2018/02/08	47710.0	49980.0	46980.0	47550.0	-2100.0	676300	32626201	51100	7500	0.15	50902.00	52539.20	47856.13	45887.10	40353.95
2018/02/07	51070.0	52630.0	49650.0	49650.0	190.0	373600	19083973	1900	5400	2.84	52356.00	52492.40	47767.33	45795.10	40268.25
2018/02/06	48460.0	49970.0	48130.0	49460.0	-3400.0	499900	24575747	2100	5700	2.71	53130.00	52367.20	47656.00	45680.40	40172.40
2018/02/05	53530.0	53860.0	52680.0	52860.0	-2130.0	324800	17270420	3200	7800	2.44	54030.00	52256.00	47536.80	45566.30	40079.30
2018/02/02	54890.0	55320.0	54370.0	54990.0	170.0	213400	11721758	5700	3300	0.58	54550.00	52027.60	47376.00	45408.80	39970.50
2018/02/01	53750.0	54850.0	53600.0	54820.0	1300.0	171500	9321087	5700	3200	0.56	54494.00	51718.00	47184.80	45230.00	39852.50
2018/01/31	53580.0	54750.0	53500.0	53520.0	-440.0	256300	13833699	4200	6500	1.55	54440.00	51398.80	46989.87	45053.00	39737.80
2018/01/30	55320.0	55440.0	53700.0	53960.0	-1500.0	238000	12951083	7000	6400	0.91	54662.00	51127.20	46804.27	44894.50	39627.80
2018/01/29	54710.0	55540.0	54400.0	55460.0	750.0	301900	16628726	6600	5300	0.80	54872.00	50810.00	46611.73	44732.00	39515.25
2018/01/26	54420.0	54910.0	54330.0	54710.0	160.0	281300	15384752	4900	6400	1.31	54834.00	50419.60	46402.53	44554.90	39399.50
2018/01/25	53950.0	54780.0	53460.0	54550.0	-80.0	250600	13629426	4800	6800	1.42	54932.00	50059.60	46204.67	44380.30	39285.25
2018/01/24	54500.0	54990.0	54330.0	54630.0	-380.0	259000	14151559	5000	6400	1.28	54900.00	49668.00	46006.80	44207.10	39175.35
2018/01/23	54940.0	55410.0	54530.0	55010.0	-260.0	253600	13921071	4500	7800	1.73	54934.00	49259.60	45805.87	44031.00	39066.80
2018/01/22	54510.0	55290.0	54240.0	55270.0	70.0	289200	15848125	7500	5600	0.75	54586.00	48843.20	45601.60	43855.40	38958.10
2018/01/19	54390.0	55350.0	54170.0	55200.0	810.0	210000	11517316	6600	4600	0.70	53822.00	48494.80	45395.20	43678.60	38849.20
2018/01/18	55480.0	55830.0	54330.0	54390.0	-410.0	433100	23761338	5800	5800	1.00	53096.00	48166.80	45187.20	43497.20	38741.85
2018/01/17	52970.0	54810.0	52840.0	54800.0	1530.0	404300	21841773	9900	6300	0.64	52192.00	47852.80	44994.93	43317.80	38633.55
2018/01/16	51600.0	53270.0	51450.0	53270.0	1820.0	240500	12690121	8900	5500	0.62	51136.00	47490.40	44797.07	43132.30	38524.75
2018/01/15	52000.0	52400.0	51140.0	51450.0	-120.0	170700	8807875	15500	6700	0.43	50440.00	47165.20	44618.93	42961.50	38422.40
2018/01/12	49980.0	51570.0	49950.0	51570.0	1700.0	340000	17333135	18100	4800	0.27	50064.00	46971.20	44465.87	42800.20	38329.15
2018/01/11	49150.0	49910.0	49020.0	49870.0	350.0	215100	10673551	14700	6000	0.41	49272.00	46768.40	44316.93	42638.00	38237.65
2018/01/10	49420.0	49950.0	49100.0	49520.0	-270.0	195400	9674941	16500	6900	0.42	48574.00	46655.20	44186.67	42481.20	38153.80
2018/01/09	49620.0	49820.0	49060.0	49790.0	220.0	258100	12786720	16100	5600	0.35	47974.00	46493.20	44052.80	42334.10	38072.30
2018/01/05	47720.0	49570.0	47720.0	49570.0	1960.0	346400	16958987	15200	5500	0.36	47352.00	46386.40	43914.80	42189.10	37988.30
2018/01/04	47200.0	47720.0	46980.0	47610.0	1230.0	342700	16243061	10600	9100	0.86	46868.00	46294.80	43779.47	42053.40	37906.55
2017/12/29	46790.0	47120.0	46320.0	46380.0	-140.0	111300	5197929	11200	9600	0.86	46796.00	46350.80	43669.73	41937.30	37834.20
2017/12/28	46630.0	47020.0	46450.0	46520.0	-160.0	96600	4511525	10700	9500	0.89	46888.00	46475.60	43562.67	41830.90	37768.70
2017/12/27	47100.0	47100.0	46570.0	46680.0	-470.0	106800	4999357	10200	9400	0.92	46930.00	46566.40	43451.47	41722.00	37698.25
2017/12/26	47150.0	47330.0	47050.0	47150.0	-100.0	102100	4817506	10800	10300	0.95	46800.00	46612.00	43336.40	41612.80	37626.60
2017/12/25	46700.0	47290.0	46690.0	47250.0	410.0	109100	5135650	11500	11400	0.99	46510.00	46591.60	43202.53	41497.10	37553.45
2017/12/22	46930.0	47100.0	46500.0	46840.0	110.0	165300	7747658	11300	10900	0.96	46202.00	46572.80	43067.33	41375.70	37481.25
2017/12/21	46460.0	46800.0	46090.0	46730.0	700.0	191500	8906428	11100	11100	1.00	45786.00	46556.00	42937.73	41261.90	37411.15
2017/12/20	45680.0	46130.0	45590.0	46030.0	330.0	198100	9088316	10000	13000	1.30	45324.00	46483.20	42816.93	41151.70	37339.85
2017/12/19	46350.0	46460.0	45680.0	45700.0	-10.0	171100	7856636	11000	14300	1.30	45038.00	46485.20	42706.00	41045.80	37272.05
2017/12/18	44940.0	45940.0	44790.0	45710.0	950.0	198800	9043081	11000	14400	1.31	45210.00	46503.20	42600.00	40944.50	37202.80
2017/12/15	44290.0	45070.0	44200.0	44760.0	340.0	234900	10497210	10700	14300	1.34	45468.00	46550.00	42487.20	40846.70	37134.10
2017/12/14	44000.0	44910.0	43610.0	44420.0	-180.0	360700	16016615	11400	14400	1.26	45824.00	46635.60	42386.80	40764.10	37072.60
2017/12/13	46260.0	46260.0	44580.0	44600.0	-1960.0	374900	16927079	11100	16200	1.46	46088.00	46714.40	42288.13	40673.20	37016.50
2017/12/12	46960.0	47110.0	46310.0	46560.0	-440.0	156100	7280549	11400	12400	1.09	46196.00	46756.00	42192.80	40576.30	36950.80
2017/12/11	47240.0	47300.0	46300.0	47000.0	460.0	173100	8107741	12600	11300	0.90	46204.00	46684.80	42073.20	40462.40	36876.50
2017/12/08	46340.0	46590.0	46040.0	46540.0	800.0	282300	13087672	11500	12100	1.05	46104.00	46572.80	41940.67	40345.20	36800.00
2017/12/07	45140.0	45900.0	44810.0	45740.0	600.0	377600	17177301	12200	14000	1.15	46204.00	46457.20	41806.13	40233.50	36726.50
2017/12/06	46230.0	46300.0	45130.0	45140.0	-1460.0	372300	16987707	12700	12200	0.96	46150.00	46357.20	41679.60	40130.70	36656.85
2017/12/05	45930.0	46610.0	45880.0	46600.0	100.0	195400	9057587	14600	10000	0.68	46546.00	46267.20	41560.27	40032.80	36589.50
2017/12/04	46720.0	46860.0	46260.0	46500.0	-540.0	224700	10454739	14000	12300	0.88	46682.00	46104.80	41409.87	39917.50	36514.30
2017/12/01	46600.0	47180.0	46050.0	47040.0	1570.0	342000	15949872	15300	11800	0.77	47184.00	45915.60	41261.20	39799.40	36441.45
