日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2018/08/03	15930.0	16270.0	15910.0	16180.0	200.0	304700	4910045	27500	11300	0.41	16130.00	16172.40	15664.80	15509.10	15520.65
2018/08/02	16380.0	16380.0	15950.0	15980.0	-430.0	294000	4733633	26100	11400	0.44	16140.00	16171.20	15641.73	15496.90	15514.10
2018/08/01	16160.0	16440.0	16000.0	16410.0	360.0	351300	5707107	34100	10900	0.32	16188.00	16188.00	15620.53	15489.20	15508.00
2018/07/31	16400.0	16440.0	15930.0	16050.0	20.0	461100	7421077	39000	11200	0.29	16184.00	16175.20	15595.33	15478.00	15498.95
2018/07/30	16080.0	16140.0	16010.0	16030.0	-200.0	240000	3855823	38100	11300	0.30	16282.00	16178.80	15575.73	15469.60	15492.75
2018/07/27	16300.0	16330.0	16150.0	16230.0	10.0	173100	2808424	41300	11000	0.27	16394.00	16189.60	15559.60	15458.80	15486.50
2018/07/26	16380.0	16550.0	16200.0	16220.0	-170.0	262000	4268587	44300	10800	0.24	16478.00	16194.40	15542.53	15445.50	15479.45
2018/07/25	16560.0	16600.0	16310.0	16390.0	-150.0	136900	2246404	46700	12400	0.27	16542.00	16198.80	15530.80	15435.90	15472.10
2018/07/24	16700.0	16700.0	16520.0	16540.0	-50.0	99600	1651995	47700	12400	0.26	16528.00	16193.20	15521.87	15426.80	15465.10
2018/07/23	16650.0	16700.0	16470.0	16590.0	-60.0	132100	2191582	47400	11500	0.24	16466.00	16191.20	15508.00	15419.70	15458.85
2018/07/20	16500.0	16720.0	16500.0	16650.0	110.0	138700	2305233	49900	11500	0.23	16366.00	16188.00	15490.40	15411.30	15452.90
2018/07/19	16450.0	16620.0	16300.0	16540.0	220.0	202200	3339582	49500	10600	0.21	16226.00	16183.60	15471.73	15402.10	15446.20
2018/07/18	16440.0	16470.0	16230.0	16320.0	90.0	147800	2413281	45400	10600	0.23	16100.00	16199.20	15455.73	15388.80	15440.10
2018/07/17	16270.0	16300.0	16100.0	16230.0	140.0	218900	3551188	44200	10500	0.24	16042.00	16209.60	15441.47	15382.30	15436.00
2018/07/13	15910.0	16120.0	15860.0	16090.0	140.0	156600	2513972	41100	10500	0.26	16016.00	16210.80	15423.33	15375.50	15432.35
2018/07/12	16200.0	16250.0	15940.0	15950.0	40.0	191100	3067830	38100	10500	0.28	15958.00	16207.60	15409.47	15372.10	15426.40
2018/07/11	15920.0	15960.0	15740.0	15910.0	-120.0	184300	2923537	34100	10500	0.31	15912.00	16204.40	15393.60	15365.00	15421.00
2018/07/10	16140.0	16220.0	16030.0	16030.0	-70.0	222100	3572405	41900	10500	0.25	15926.00	16202.80	15377.60	15355.10	15414.60
2018/07/09	15830.0	16190.0	15830.0	16100.0	300.0	165100	2653293	39500	10500	0.27	15946.00	16190.80	15368.67	15346.20	15408.15
2018/07/06	15780.0	15870.0	15650.0	15800.0	80.0	239200	3772601	33900	10500	0.31	15922.00	16173.20	15357.73	15344.90	15402.70
2018/07/05	15940.0	15960.0	15700.0	15720.0	-260.0	255400	4030306	33500	10500	0.31	16014.00	16159.60	15350.13	15341.30	15399.00
2018/07/04	15990.0	16060.0	15890.0	15980.0	-150.0	157500	2516693	39600	10500	0.27	16100.00	16146.40	15347.73	15340.50	15393.70
2018/07/03	16100.0	16150.0	15990.0	16130.0	150.0	193500	3115974	39900	10500	0.26	16184.00	16119.20	15336.27	15336.50	15386.45
2018/07/02	16260.0	16260.0	15940.0	15980.0	-280.0	161700	2601276	39300	10600	0.27	16176.00	16099.20	15320.67	15329.90	15378.75
2018/06/29	16290.0	16290.0	16080.0	16260.0	110.0	167800	2721855	40700	10500	0.26	16208.00	16083.20	15309.33	15332.20	15371.20
2018/06/28	16370.0	16390.0	16030.0	16150.0	-250.0	225100	3639963	38900	10500	0.27	16216.00	16054.80	15288.00	15332.10	15362.25
2018/06/27	16230.0	16510.0	16020.0	16400.0	310.0	360000	5887221	49700	10500	0.21	16256.00	16026.00	15272.13	15329.80	15355.20
2018/06/26	16160.0	16300.0	15970.0	16090.0	-50.0	209400	3374130	70500	10500	0.15	16242.00	15983.20	15256.27	15321.80	15347.65
2018/06/25	16150.0	16210.0	15960.0	16140.0	-160.0	218100	3515506	39900	10500	0.26	16274.00	15951.20	15245.60	15318.20	15341.50
2018/06/22	16300.0	16380.0	16210.0	16300.0	-50.0	279200	4549241	43800	10500	0.24	16344.00	15915.60	15233.20	15315.10	15334.80
2018/06/21	16300.0	16410.0	16250.0	16350.0	20.0	152200	2487289	44900	10500	0.23	16386.00	15867.60	15215.20	15310.70	15327.15
2018/06/20	16320.0	16450.0	16160.0	16330.0	80.0	210000	3421513	44200	10500	0.24	16424.00	15813.60	15195.87	15307.30	15320.05
2018/06/19	16280.0	16420.0	16240.0	16250.0	-240.0	231000	3765040	45700	10800	0.24	16544.00	15764.00	15181.60	15304.20	15313.50
2018/06/18	16540.0	16680.0	16450.0	16490.0	-20.0	164800	2721474	53300	10800	0.20	16610.00	15711.20	15171.33	15301.10	15307.90
2018/06/15	16480.0	16610.0	16300.0	16510.0	-30.0	254100	4192471	55600	11000	0.20	16564.00	15647.60	15162.53	15293.70	15300.85
2018/06/14	16760.0	16820.0	16500.0	16540.0	-390.0	241600	4013120	59600	11100	0.19	16464.00	15584.00	15152.40	15288.70	15295.20
2018/06/13	16650.0	17130.0	16610.0	16930.0	350.0	381500	6468428	65500	11300	0.17	16330.00	15518.00	15141.60	15285.90	15288.90
2018/06/12	16450.0	16620.0	16400.0	16580.0	320.0	257000	4249361	60800	12000	0.20	16118.00	15428.40	15118.67	15278.10	15281.80
2018/06/11	16010.0	16320.0	15990.0	16260.0	250.0	208000	3370279	80100	13800	0.17	15948.00	15356.00	15106.53	15272.40	15277.50
2018/06/08	15880.0	16100.0	15870.0	16010.0	140.0	258800	4136742	46500	13800	0.30	15828.00	15287.60	15097.07	15270.00	15275.05
2018/06/07	15940.0	15950.0	15700.0	15870.0	0.0	252300	3988234	40500	13500	0.33	15718.00	15236.40	15093.60	15268.80	15274.05
2018/06/06	15850.0	16000.0	15800.0	15870.0	140.0	275100	4374169	47700	13500	0.28	15622.00	15190.40	15085.20	15270.10	15273.95
2018/06/05	15670.0	15750.0	15590.0	15730.0	70.0	141500	2220511	37800	14100	0.37	15508.00	15137.20	15072.53	15271.70	15274.65
2018/06/04	15490.0	15690.0	15370.0	15660.0	200.0	172400	2693138	37000	14300	0.39	15488.00	15091.60	15064.67	15274.40	15276.25
2018/06/01	15460.0	15630.0	15420.0	15460.0	70.0	152800	2367836	40600	14500	0.36	15472.00	15040.00	15068.80	15276.30	15278.90
2018/05/31	15440.0	15530.0	15290.0	15390.0	90.0	428100	6594438	34700	14400	0.41	15490.00	14992.00	15068.53	15280.50	15282.30
2018/05/30	15450.0	15540.0	15240.0	15300.0	-330.0	213900	3277444	35000	14700	0.42	15498.00	14938.40	15071.87	15285.10	15286.80
2018/05/29	15580.0	15700.0	15500.0	15630.0	50.0	109200	1706870	36100	13600	0.38	15504.00	14896.00	15075.60	15289.80	15292.65
2018/05/28	15670.0	15720.0	15550.0	15580.0	30.0	108700	1697305	34600	13700	0.40	15436.00	14848.40	15073.47	15291.70	15296.60
2018/05/25	15400.0	15630.0	15300.0	15550.0	120.0	210600	3269882	31800	13600	0.43	15370.00	14810.00	15081.87	15294.50	15300.50
2018/05/24	15450.0	15780.0	15390.0	15430.0	100.0	291400	4518823	21300	4000	0.19	15280.00	14767.20	15091.20	15299.60	15303.65
2018/05/23	15300.0	15540.0	15290.0	15330.0	40.0	237400	3653883	19900	5000	0.25	15194.00	14728.00	15097.73	15305.00	15307.80
2018/05/22	15240.0	15340.0	15140.0	15290.0	40.0	116700	1780775	18600	7300	0.39	15146.00	14690.40	15101.33	15309.00	15313.10
2018/05/21	15120.0	15280.0	15120.0	15250.0	150.0	123100	1877009	18200	8000	0.44	15074.00	14659.60	15107.20	15313.90	15318.00
2018/05/18	15010.0	15100.0	14910.0	15100.0	100.0	136200	2048405	17600	3200	0.18	15004.00	14632.80	15114.93	15316.60	15332.00
2018/05/17	15070.0	15080.0	14970.0	15000.0	-90.0	109200	1639989	17600	8100	0.46	14968.00	14621.60	15125.07	15320.00	15346.50
2018/05/16	14940.0	15200.0	14920.0	15090.0	160.0	195500	2950207	18000	3200	0.18	14946.00	14619.60	15138.53	15323.50	15361.80
2018/05/15	15000.0	15070.0	14930.0	14930.0	30.0	223900	3356075	16300	3200	0.20	14866.00	14629.60	15150.93	15325.80	15377.30
2018/05/14	14810.0	14910.0	14750.0	14900.0	-20.0	98000	1456191	14500	3400	0.23	14834.00	14661.20	15164.40	15331.60	15392.40
2018/05/11	14880.0	15010.0	14800.0	14920.0	30.0	174800	2607377	14700	8000	0.54	14764.00	14685.20	15175.73	15340.40	15408.10
2018/05/10	14670.0	14930.0	14670.0	14890.0	200.0	195700	2906644	44700	3400	0.08	14726.00	14699.20	15190.27	15349.60	15423.60
2018/05/09	14720.0	14800.0	14620.0	14690.0	-80.0	161300	2369848	14900	3900	0.26	14692.00	14713.60	15208.53	15357.50	15439.20
2018/05/08	14610.0	14790.0	14590.0	14770.0	220.0	214000	3152824	14900	3800	0.26	14662.00	14739.60	15228.00	15366.20	15455.75
2018/05/07	14740.0	14830.0	14410.0	14550.0	-180.0	258600	3762617	14900	4000	0.27	14626.00	14758.80	15244.53	15373.70	15472.30
2018/05/02	14650.0	14730.0	14510.0	14730.0	10.0	181900	2666902	14600	3800	0.26	14590.00	14771.60	15264.13	15383.50	15489.10
2018/05/01	14500.0	14820.0	14500.0	14720.0	180.0	178300	2624254	14600	4000	0.27	14496.00	14784.40	15279.60	15391.80	15504.80
2018/04/27	14690.0	14950.0	14490.0	14540.0	-50.0	506400	7466036	14500	4300	0.30	14362.00	14786.00	15296.67	15400.10	15520.80
2018/04/26	14780.0	14880.0	14580.0	14590.0	220.0	283100	4151649	14500	3500	0.24	14302.00	14792.80	15316.53	15409.90	15537.05
2018/04/25	14360.0	14780.0	14260.0	14370.0	110.0	369800	5354218	14700	3500	0.24	14272.00	14823.60	15335.33	15414.60	15552.15
2018/04/24	14010.0	14290.0	13990.0	14260.0	210.0	265300	3769920	14600	9700	0.66	14322.00	14860.00	15355.07	15420.40	15568.30
2018/04/23	14180.0	14220.0	13840.0	14050.0	-190.0	425300	5963202	14100	18000	1.28	14366.00	14898.80	15376.67	15428.60	15585.90
2018/04/20	14300.0	14360.0	14170.0	14240.0	-200.0	347200	4945751	14500	13900	0.96	14446.00	14958.40	15400.67	15439.70	15603.65
2018/04/19	14410.0	14570.0	14330.0	14440.0	-180.0	293400	4240182	15700	10700	0.68	14476.00	14993.60	15421.07	15449.70	15620.20
2018/04/18	14450.0	14700.0	14450.0	14620.0	140.0	302400	4417334	14900	9100	0.61	14492.00	15014.40	15439.47	15459.50	15635.35
2018/04/17	14450.0	14640.0	14380.0	14480.0	30.0	348500	5060713	14400	10200	0.71	14484.00	15034.80	15456.00	15466.40	15649.80
2018/04/16	14440.0	14510.0	14340.0	14450.0	60.0	246300	3555401	16100	10200	0.63	14552.00	15042.00	15477.07	15476.60	15664.85
2018/04/13	14540.0	14560.0	14280.0	14390.0	-130.0	229900	3309479	14800	10300	0.70	14652.00	15062.40	15497.33	15486.20	15679.85
2018/04/12	14590.0	14670.0	14500.0	14520.0	-60.0	222800	3242925	15500	7600	0.49	14842.00	15095.20	15515.20	15495.80	15695.40
2018/04/11	14660.0	14710.0	14490.0	14580.0	-240.0	264600	3859871	15400	23300	1.51	15082.00	15126.00	15532.00	15503.40	15711.10
2018/04/10	14920.0	14950.0	14740.0	14820.0	-130.0	395300	5871754	18600	13400	0.72	15266.00	15151.20	15544.53	15511.90	15725.45
2018/04/09	15450.0	15450.0	14940.0	14950.0	-390.0	468400	7062010	23100	14700	0.64	15356.00	15156.40	15552.80	15514.70	15737.15
2018/04/06	15730.0	15730.0	15330.0	15340.0	-380.0	261500	4039437	25800	13000	0.50	15416.00	15154.40	15558.13	15518.30	15747.85
2018/04/05	15670.0	15870.0	15560.0	15720.0	220.0	222300	3495627	27000	2800	0.10	15416.00	15151.20	15557.87	15518.30	15756.15
2018/04/04	15380.0	15560.0	15260.0	15500.0	230.0	185900	2868692	25800	2100	0.08	15322.00	15141.60	15555.07	15517.10	15761.70
2018/04/03	15090.0	15340.0	15030.0	15270.0	20.0	133600	2035428	20900	4400	0.21	15196.00	15154.80	15558.80	15513.90	15768.05
2018/04/02	15340.0	15410.0	15240.0	15250.0	-90.0	90200	1382786	20800	2200	0.11	15152.00	15174.00	15566.40	15514.90	15776.20
2018/03/30	15300.0	15370.0	15190.0	15340.0	90.0	133500	2041845	22200	6500	0.29	15054.00	15193.20	15572.13	15516.50	15785.20
2018/03/29	15120.0	15350.0	15010.0	15250.0	380.0	266700	4062952	21200	900	0.04	14928.00	15188.00	15575.07	15517.80	15794.30
2018/03/28	14850.0	14980.0	14710.0	14870.0	-180.0	305500	4529794	17400	4600	0.26	14950.00	15204.80	15578.67	15524.60	15803.30
2018/03/27	14840.0	15050.0	14740.0	15050.0	290.0	231800	3471464	19600	900	0.05	15032.00	15232.00	15587.47	15535.70	15816.05
2018/03/26	14500.0	14760.0	14500.0	14760.0	50.0	249000	3656012	20200	38900	1.93	15068.00	15260.00	15594.27	15540.40	15828.25
2018/03/23	15080.0	15120.0	14700.0	14710.0	-650.0	258000	3830075	19700	21100	1.07	15224.00	15279.20	15604.80	15543.40	15841.20
2018/03/22	15140.0	15400.0	15100.0	15360.0	80.0	214700	3276751	27200	11200	0.41	15306.00	15287.60	15615.60	15548.00	15853.65
2018/03/20	15270.0	15390.0	15150.0	15280.0	50.0	277800	4242390	23700	11700	0.49	15226.00	15278.80	15611.60	15548.60	15863.30
2018/03/19	15530.0	15530.0	15140.0	15230.0	-310.0	234000	3575807	27700	11800	0.43	15196.00	15306.40	15607.20	15546.30	15874.15
2018/03/16	15290.0	15550.0	15250.0	15540.0	420.0	298800	4618053	25900	11200	0.43	15082.00	15314.80	15605.20	15542.70	15884.45
2018/03/15	15030.0	15140.0	14930.0	15120.0	160.0	125300	1887572	21100	11500	0.55	14966.00	15318.80	15600.13	15535.80	15894.50
2018/03/14	15090.0	15100.0	14880.0	14960.0	-170.0	154200	2307060	20300	12000	0.59	14984.00	15337.20	15601.73	15532.70	15906.90
2018/03/13	14720.0	15140.0	14720.0	15130.0	470.0	269100	4038270	22400	11500	0.51	15050.00	15357.60	15607.87	15532.30	15919.95
2018/03/12	14970.0	15100.0	14610.0	14660.0	-300.0	525200	7779387	20100	20100	1.00	15066.00	15400.80	15610.27	15530.20	15932.30
2018/03/09	15050.0	15110.0	14800.0	14960.0	-250.0	472700	7075927	19600	17600	0.90	15124.00	15464.40	15621.47	15532.20	15948.00
2018/03/08	15210.0	15300.0	15120.0	15210.0	-80.0	178700	2718759	21300	12600	0.59	15112.00	15502.80	15627.47	15531.30	15962.40
2018/03/07	15080.0	15470.0	15020.0	15290.0	80.0	205200	3143591	20100	12400	0.62	15122.00	15518.40	15629.33	15526.80	15975.85
2018/03/06	15020.0	15260.0	15000.0	15210.0	260.0	271200	4121944	20300	12800	0.63	15160.00	15536.00	15629.20	15519.90	15988.70
2018/03/05	14640.0	14980.0	14570.0	14950.0	50.0	213600	3180783	20200	15900	0.79	15284.00	15560.80	15632.13	15515.90	16001.65
2018/03/02	14940.0	15060.0	14750.0	14900.0	-360.0	261700	3904741	20400	16400	0.80	15444.00	15597.20	15634.13	15514.20	16016.25
2018/03/01	15290.0	15320.0	15120.0	15260.0	-220.0	236400	3600752	22900	11000	0.48	15610.00	15641.60	15639.60	15513.40	16031.80
2018/02/28	15700.0	15910.0	15480.0	15480.0	-350.0	208900	3258588	30900	10300	0.33	15600.00	15672.00	15640.67	15508.30	16045.40
2018/02/27	15910.0	15940.0	15770.0	15830.0	80.0	142700	2262399	32600	10100	0.31	15638.00	15690.40	15642.27	15503.40	16056.55
2018/02/26	15640.0	15890.0	15520.0	15750.0	20.0	190000	2990458	32900	10400	0.32	15582.00	15687.20	15633.60	15498.00	16067.00
2018/02/23	15280.0	15760.0	15270.0	15730.0	520.0	223200	3489523	32500	10400	0.32	15582.00	15697.60	15628.53	15494.50	16075.30
2018/02/22	15550.0	15550.0	15200.0	15210.0	-460.0	204200	3130650	26900	11700	0.43	15484.00	15718.80	15624.27	15490.30	16082.35
2018/02/21	15570.0	15750.0	15460.0	15670.0	120.0	188900	2956499	28600	10700	0.37	15426.00	15756.40	15627.73	15491.40	16091.45
2018/02/20	15550.0	15710.0	15510.0	15550.0	-200.0	140200	2183288	29100	11000	0.38	15320.00	15770.00	15631.20	15489.70	16099.25
2018/02/19	15480.0	15780.0	15330.0	15750.0	510.0	190300	2976845	34300	10700	0.31	15404.00	15788.80	15636.93	15489.20	16107.75
2018/02/16	15030.0	15480.0	14960.0	15240.0	320.0	344200	5248126	26900	11600	0.43	15342.00	15794.40	15633.87	15480.70	16113.65
2018/02/15	15140.0	15290.0	14870.0	14920.0	-220.0	258700	3892245	22900	11800	0.52	15422.00	15824.80	15631.47	15477.00	16121.55
2018/02/14	15410.0	15550.0	14870.0	15140.0	-830.0	585300	8882106	25800	3300	0.13	15554.00	15869.20	15634.80	15474.10	16130.20
2018/02/13	15610.0	16280.0	15490.0	15970.0	530.0	488500	7783339	32000	1900	0.06	15620.00	15903.60	15638.53	15470.10	16136.90
2018/02/09	15220.0	15440.0	15140.0	15440.0	-200.0	306400	4687434	22300	4300	0.19	15668.00	15898.80	15626.27	15460.50	16139.10
2018/02/08	15640.0	15740.0	15520.0	15640.0	60.0	213500	3339070	22800	3700	0.16	15830.00	15916.40	15618.67	15456.70	16143.95
2018/02/07	15870.0	16160.0	15570.0	15580.0	110.0	306900	4853131	22200	5300	0.24	15886.00	15924.80	15608.13	15446.90	16147.55
2018/02/06	15790.0	15840.0	15200.0	15470.0	-740.0	438200	6764745	23100	8800	0.38	15890.00	15932.40	15597.87	15436.40	16150.75
2018/02/05	16120.0	16290.0	16040.0	16210.0	-40.0	354600	5748520	37400	2300	0.06	15942.00	15946.40	15590.53	15427.60	16155.25
2018/02/02	15900.0	16300.0	15860.0	16250.0	330.0	456500	7381026	36100	2300	0.06	15866.00	15932.40	15573.33	15410.20	16155.20
2018/02/01	15720.0	15940.0	15600.0	15920.0	320.0	206200	3258979	32000	5300	0.17	15788.00	15924.80	15554.80	15392.40	16155.15
2018/01/31	15710.0	15810.0	15590.0	15600.0	-130.0	263600	4133941	30700	6000	0.20	15806.00	15926.80	15540.80	15380.60	16157.35
2018/01/30	15880.0	15880.0	15650.0	15730.0	-100.0	224800	3539199	33200	6300	0.19	15890.00	15932.00	15529.60	15373.50	16160.80
2018/01/29	15820.0	15910.0	15770.0	15830.0	-30.0	218100	3453892	32200	5900	0.18	15932.00	15934.00	15514.53	15364.80	16163.75
2018/01/26	16080.0	16120.0	15840.0	15860.0	-150.0	209300	3332954	34300	5900	0.17	15916.00	15921.60	15500.93	15354.50	16167.10
2018/01/25	16010.0	16110.0	15940.0	16010.0	-10.0	171100	2743406	33600	7800	0.23	15946.00	15904.80	15486.53	15343.60	16169.50
2018/01/24	15920.0	16060.0	15880.0	16020.0	80.0	176500	2822530	31900	6900	0.22	15996.00	15878.40	15470.67	15332.80	16172.95
2018/01/23	15800.0	16030.0	15770.0	15940.0	190.0	202900	3232066	28800	11200	0.39	16022.00	15850.40	15453.73	15322.80	16174.10
2018/01/22	16000.0	16060.0	15710.0	15750.0	-260.0	234200	3699556	29700	12400	0.42	16036.00	15833.20	15441.07	15314.70	16177.85
2018/01/19	16170.0	16280.0	15880.0	16010.0	-250.0	235700	3784650	30600	12000	0.39	16090.00	15834.40	15434.93	15308.00	16184.30
2018/01/18	16230.0	16390.0	16080.0	16260.0	110.0	261400	4251142	30400	10100	0.33	16066.00	15827.60	15426.80	15301.70	16190.75
2018/01/17	16090.0	16170.0	16060.0	16150.0	140.0	183100	2952375	25900	9600	0.37	16014.00	15804.40	15414.13	15291.90	16194.20
2018/01/16	16050.0	16110.0	15960.0	16010.0	-10.0	154000	2466342	24600	13200	0.54	15990.00	15780.80	15403.07	15285.50	16198.60
2018/01/15	16080.0	16160.0	16000.0	16020.0	130.0	180600	2902263	29800	7400	0.25	15988.00	15761.20	15396.27	15282.60	16203.00
2018/01/12	15970.0	16010.0	15830.0	15890.0	-110.0	179000	2844056	22500	14800	0.66	15954.00	15741.60	15389.33	15280.10	16207.95
2018/01/11	15980.0	16040.0	15890.0	16000.0	-30.0	152000	2429265	24200	8500	0.35	15952.00	15728.40	15376.13	15279.30	16214.60
2018/01/10	15980.0	16040.0	15850.0	16030.0	30.0	185800	2970129	23700	13300	0.56	15922.00	15710.40	15361.07	15277.80	16220.40
2018/01/09	16000.0	16040.0	15910.0	16000.0	150.0	200100	3198788	23800	7800	0.33	15870.00	15690.00	15342.40	15277.60	16226.35
2018/01/05	15790.0	15850.0	15670.0	15850.0	-30.0	282700	4462857	20700	15400	0.74	15834.00	15652.40	15325.60	15278.10	16233.45
2018/01/04	15990.0	15990.0	15780.0	15880.0	30.0	202300	3209249	25500	9200	0.36	15836.00	15616.40	15314.40	15281.50	16240.60
2017/12/29	15800.0	15990.0	15770.0	15850.0	80.0	150500	2387590	25100	14500	0.58	15872.00	15584.40	15303.47	15284.10	16248.25
2017/12/28	15860.0	15960.0	15740.0	15770.0	-50.0	111900	1772003	22400	7900	0.35	15896.00	15556.80	15287.60	15288.50	16256.40
2017/12/27	15750.0	15830.0	15660.0	15820.0	-40.0	115500	1820838	22200	15100	0.68	15888.00	15535.60	15271.07	15295.50	16262.75
2017/12/26	16080.0	16080.0	15840.0	15860.0	-200.0	112700	1795852	27500	14600	0.53	15880.00	15519.60	15254.67	15301.50	16269.10
2017/12/25	15910.0	16100.0	15890.0	16060.0	90.0	118500	1898880	23000	6100	0.27	15812.00	15497.60	15236.13	15306.50	16275.05
2017/12/22	15770.0	15970.0	15730.0	15970.0	240.0	269000	4279249	22400	7400	0.33	15688.00	15475.20	15214.93	15307.70	16279.65
2017/12/21	15750.0	15750.0	15600.0	15730.0	-50.0	172000	2699952	20300	9100	0.45	15564.00	15452.80	15198.53	15310.60	16284.95
2017/12/20	15580.0	15790.0	15510.0	15780.0	260.0	186000	2919822	20900	10000	0.48	15482.00	15437.60	15187.33	15317.20	16290.70
2017/12/19	15430.0	15530.0	15280.0	15520.0	80.0	193000	2977714	20700	9400	0.45	15428.00	15417.60	15175.07	15322.10	16295.45
2017/12/18	15450.0	15510.0	15260.0	15440.0	90.0	160800	2480635	20900	9300	0.44	15480.00	15414.00	15165.47	15347.40	16300.85
2017/12/15	15350.0	15390.0	15130.0	15350.0	30.0	330600	5061235	20700	8400	0.41	15560.00	15400.40	15156.53	15373.00	16306.95
2017/12/14	15580.0	15600.0	15260.0	15320.0	-190.0	183800	2825062	23300	8700	0.37	15626.00	15398.80	15150.93	15400.10	16314.70
2017/12/13	15700.0	15710.0	15430.0	15510.0	-270.0	212100	3293342	21400	8400	0.39	15674.00	15399.60	15146.93	15428.80	16322.15
2017/12/12	15850.0	15880.0	15720.0	15780.0	-60.0	143200	2258312	20800	7900	0.38	15676.00	15403.20	15141.87	15453.20	16327.60
2017/12/11	15760.0	15840.0	15630.0	15840.0	160.0	124000	1955663	22100	7500	0.34	15626.00	15379.20	15132.53	15475.80	16332.65
2017/12/08	15560.0	15770.0	15560.0	15680.0	120.0	257000	4019931	21600	9400	0.44	15570.00	15360.40	15126.40	15497.60	16336.30
2017/12/07	15650.0	15650.0	15480.0	15560.0	40.0	167800	2609480	21600	12000	0.56	15544.00	15349.60	15121.07	15520.90	16341.65
2017/12/06	15600.0	15660.0	15450.0	15520.0	-10.0	236100	3666870	21000	11900	0.57	15536.00	15346.00	15120.40	15545.30	16347.95
2017/12/05	15500.0	15620.0	15400.0	15530.0	-30.0	166900	2589679	21600	11700	0.54	15444.00	15362.40	15123.07	15570.90	16354.65
2017/12/04	15620.0	15690.0	15520.0	15560.0	10.0	162700	2536152	24500	11300	0.46	15328.00	15380.40	15126.27	15594.70	16365.20
2017/12/01	15660.0	15800.0	15410.0	15550.0	30.0	301000	4692273	20500	11500	0.56	15232.00	15378.80	15129.60	15617.80	16377.20
2017/11/30	15040.0	15690.0	15000.0	15520.0	460.0	618500	9560486	20300	12200	0.60	15154.00	15359.20	15133.60	15641.50	16388.30
2017/11/29	15000.0	15190.0	14930.0	15060.0	110.0	249300	3755827	21400	16700	0.78	15098.00	15345.20	15140.13	15664.20	16397.45
2017/11/28	15010.0	15090.0	14870.0	14950.0	-130.0	206100	3080499	21700	17200	0.79	15170.00	15359.60	15153.33	15689.70	16408.35
2017/11/27	15200.0	15230.0	15060.0	15080.0	-80.0	162200	2452529	21300	13300	0.62	15242.00	15363.60	15169.87	15716.20	16419.90
2017/11/24	15200.0	15260.0	15150.0	15160.0	-80.0	118700	1803842	21400	15000	0.70	15326.00	15355.20	15184.00	15743.20	16432.35
2017/11/22	15490.0	15500.0	15190.0	15240.0	-180.0	185200	2834213	21400	14400	0.67	15376.00	15342.80	15199.07	15767.60	16443.70
2017/11/21	15430.0	15510.0	15340.0	15420.0	110.0	194200	2997193	21300	11900	0.56	15398.00	15325.60	15215.47	15790.70	16454.75
2017/11/20	15480.0	15500.0	15310.0	15310.0	-190.0	180300	2765936	20900	12400	0.59	15370.00	15305.60	15228.80	15811.20	16466.55
2017/11/17	15600.0	15610.0	15440.0	15500.0	90.0	293700	4552359	26800	12200	0.46	15394.00	15290.00	15242.80	15833.20	16479.05
2017/11/16	15290.0	15460.0	15290.0	15410.0	60.0	210900	3243813	21400	12000	0.56	15314.00	15264.40	15251.87	15853.10	16491.10
2017/11/15	15240.0	15540.0	15220.0	15350.0	70.0	508900	7826890	22100	8000	0.36	15294.00	15242.80	15263.20	15873.50	16503.90
2017/11/14	15300.0	15450.0	15230.0	15280.0	-150.0	356900	5462017	22100	7900	0.36	15292.00	15219.20	15277.07	15895.00	16517.20
2017/11/13	15270.0	15650.0	15230.0	15430.0	330.0	436900	6758341	22500	7800	0.35	15356.00	15192.00	15290.27	15918.80	16530.75
2017/11/10	15100.0	15220.0	15010.0	15100.0	-210.0	449700	6789540	20300	10000	0.49	15306.00	15167.20	15325.20	15939.00	16542.70
2017/11/09	15500.0	15660.0	15130.0	15310.0	-30.0	530700	8175772	20300	9200	0.45	15360.00	15154.40	15363.87	15959.60	16556.40
2017/11/08	15500.0	15500.0	15270.0	15340.0	-260.0	479800	7377215	23700	10600	0.45	15380.00	15134.80	15400.53	15977.40	16571.85
2017/11/07	15300.0	15630.0	15230.0	15600.0	420.0	290200	4501774	21500	7600	0.35	15406.00	15111.20	15438.53	15994.00	16586.15
2017/11/06	15370.0	15380.0	15130.0	15180.0	-190.0	303000	4611295	20400	10300	0.50	15472.00	15086.80	15469.87	16006.30	16601.30
2017/11/02	15410.0	15430.0	15220.0	15370.0	-40.0	262900	4041767	20300	9200	0.45	15632.00	15091.20	15508.00	16022.20	16617.95
2017/11/01	15700.0	15720.0	15380.0	15410.0	-60.0	339500	5258856	20600	9500	0.46	15662.00	15092.40	15543.33	16037.50	16635.35
2017/10/31	15910.0	15910.0	15430.0	15470.0	-460.0	523200	8162243	20900	8700	0.42	15592.00	15088.40	15578.00	16053.90	16653.75
2017/10/30	15950.0	16070.0	15760.0	15930.0	-50.0	502600	7996062	21600	7400	0.34	15532.00	15082.40	15611.73	16070.80	16671.40
2017/10/27	15620.0	16310.0	15560.0	15980.0	460.0	1007100	16038641	20600	6500	0.32	15430.00	15065.20	15640.40	16082.00	16687.05
