日付,始値,高値,安値,終値,出来高,調整後終値
2017/8/7,2376,2382,2372.49,2378.01,1224201,792.67
2017/8/4,2379.51,2385.51,2361.99,2364,1720202,788
2017/8/3,2384.49,2387.49,2376,2382.99,1670102,794.33
2017/8/2,2403.51,2411.49,2376.99,2384.49,2205502,794.83
2017/8/1,2400,2415.99,2397,2406,2045402,802
2017/7/31,2406.99,2454.99,2391,2408.01,2725103,802.67
2017/7/28,2430.99,2445.99,2424.51,2424.99,1514102,808.33
2017/7/27,2441.01,2458.5,2433,2436.51,1456501,812.17
2017/7/26,2442.99,2454,2434.5,2450.01,1164001,816.67
2017/7/25,2471.49,2473.5,2451.51,2453.49,1205101,817.83
2017/7/24,2467.5,2468.49,2451.51,2454,1603302,818
2017/7/21,2490,2502,2481,2492.49,1185901,830.83
2017/7/20,2487.51,2517.51,2477.01,2507.49,1558402,835.83
2017/7/19,2493,2502.51,2489.01,2494.5,1055101,831.5
2017/7/18,2518.5,2523,2486.01,2496.99,1190101,832.33
2017/7/14,2511.99,2537.49,2502.99,2523,1709302,841
2017/7/13,2522.49,2528.01,2499,2502.51,1080301,834.17
2017/7/12,2540.01,2541,2504.49,2511,1056601,837
2017/7/11,2525.49,2529.99,2504.01,2528.01,1511102,842.67
2017/7/10,2543.49,2549.01,2510.01,2511.99,1280601,837.33
2017/7/7,2522.49,2538.99,2514.99,2525.49,1679102,841.83
2017/7/6,2529.51,2543.01,2518.5,2522.49,1849102,840.83
2017/7/5,2578.5,2580,2534.49,2544.51,1735102,848.17
2017/7/4,2596.5,2609.49,2541.99,2556.51,2484102,852.17
2017/7/3,2547.99,2627.49,2493.51,2610,6248506,870
2017/6/30,2600.01,2649,2598,2646.99,2895903,882.33
2017/6/29,2607.99,2640,2607,2615.49,2837003,871.83
2017/6/28,2544,2552.49,2533.5,2541,1678102,847
2017/6/27,2550,2556,2536.5,2547.99,1611402,849.33
2017/6/26,2535,2553,2531.49,2550,1034101,850
2017/6/23,2534.01,2544.51,2511.51,2541,1519302,847
2017/6/22,2510.49,2525.01,2505.99,2516.49,1668402,838.83
2017/6/21,2493.99,2508.51,2483.49,2505,1920902,835
2017/6/20,2492.49,2502,2486.49,2493,1676602,831
2017/6/19,2461.5,2489.01,2461.5,2487.51,1535202,829.17
2017/6/16,2442,2459.49,2430.99,2456.49,2442802,818.83
2017/6/15,2405.01,2441.49,2405.01,2436.51,1905602,812.17
2017/6/14,2400.99,2423.01,2397.99,2408.01,1591202,802.67
2017/6/13,2403.99,2432.01,2402.49,2410.5,1901102,803.5
2017/6/12,2409,2420.01,2397.99,2399.01,2227802,799.67
2017/6/9,2427.99,2448.99,2412,2420.01,3029603,806.67
2017/6/8,2432.01,2435.01,2415.51,2418.51,2271402,806.17
2017/6/7,2435.49,2459.01,2426.01,2427.99,2358802,809.33
2017/6/6,2457,2478.51,2436.99,2437.5,2000502,812.5
2017/6/5,2459.49,2475,2446.5,2466.51,1101001,822.17
2017/6/2,2439.99,2471.49,2428.5,2463,1621402,821
2017/6/1,2447.01,2472.99,2439.51,2444.49,2293302,814.83
2017/5/31,2422.5,2439.51,2415.51,2428.5,5331405,809.5
2017/5/30,2431.5,2436.99,2412.99,2436,1559902,812
2017/5/29,2420.01,2436.51,2406.99,2422.5,1298701,807.5
2017/5/26,2446.5,2450.49,2432.49,2433.51,1554502,811.17
2017/5/25,2445.99,2453.01,2427.51,2436.99,1355601,812.33
2017/5/24,2460,2460.99,2429.49,2438.01,1692302,812.67
2017/5/23,2448,2451.99,2437.5,2443.5,1386401,814.5
2017/5/22,2454.99,2458.5,2435.01,2447.01,1446901,815.67
2017/5/19,2455.5,2472,2448,2462.01,1980702,820.67
2017/5/18,2457.51,2499,2441.49,2457,1954702,819
2017/5/17,2451,2463.99,2439.99,2457.99,2364602,819.33
2017/5/16,2465.01,2482.5,2442.51,2451.51,3910804,817.17
2017/5/15,2511,2534.01,2491.5,2495.49,2639403,831.83
2017/5/12,2547.51,2575.5,2512.5,2524.5,2693103,841.5
2017/5/11,2574,2577,2535,2541,2208702,847
2017/5/10,2583.99,2597.01,2579.01,2595.51,1913302,865.17
2017/5/9,2559.99,2585.01,2556.51,2583.99,1725502,861.33
2017/5/8,2529.99,2573.49,2526.51,2562.51,2589103,854.17
2017/5/2,2483.49,2495.01,2474.49,2489.01,2046602,829.67
2017/5/1,2472.99,2484,2439,2483.49,2043802,827.83
2017/4/28,2470.5,2477.49,2461.5,2472.99,1587802,824.33
2017/4/27,2455.5,2466,2451.51,2454,1607602,818
2017/4/26,2445.99,2463.99,2430,2451.51,1821202,817.17
2017/4/25,2448.99,2453.49,2436.51,2446.5,1548402,815.5
2017/4/24,2454,2468.01,2430.51,2442.99,1790902,814.33
2017/4/21,2423.01,2436.99,2413.5,2428.5,1485501,809.5
2017/4/20,2406,2411.01,2391.51,2399.49,1932902,799.83
2017/4/19,2385,2438.49,2382,2409.51,1665702,803.17
2017/4/18,2417.49,2425.5,2403.99,2408.01,1527102,802.67
2017/4/17,2376.51,2415.99,2375.01,2411.49,993301,803.83
2017/4/14,2436.51,2443.5,2385.51,2393.01,1512802,797.67
2017/4/13,2402.49,2427,2400,2418.51,1672402,806.17
2017/4/12,2441.49,2451,2418.99,2424,1891402,808
2017/4/11,2441.49,2468.49,2439.99,2463.51,1009801,821.17
2017/4/10,2492.49,2499,2456.01,2459.49,1168501,819.83
2017/4/7,2481,2489.01,2450.49,2469,1481601,823
2017/4/6,2480.49,2501.01,2445.99,2450.01,1900602,816.67
2017/4/5,2486.49,2508,2478,2490,1292901,830
2017/4/4,2487.51,2501.01,2463.51,2482.5,2141102,827.5
2017/4/3,2526.51,2543.49,2490.51,2492.01,2408002,830.67
2017/3/31,2553,2565,2507.01,2507.01,1776202,835.67
2017/3/30,2559.99,2562.99,2532.99,2535,1056301,845
2017/3/29,2570.49,2579.01,2545.5,2554.5,1132901,851.5
2017/3/28,2591.49,2601.51,2570.49,2593.5,1738102,864.5
2017/3/27,2571.99,2583.99,2546.49,2552.49,1272401,850.83
2017/3/24,2557.5,2586.99,2547.99,2582.49,1483401,860.83
2017/3/23,2559.51,2568.99,2540.01,2564.01,1227401,854.67
2017/3/22,2562.99,2580.99,2553.51,2555.49,1654702,851.83
2017/3/21,2570.01,2610.99,2570.01,2602.5,1565002,867.5
2017/3/17,2625.99,2626.5,2607.99,2608.5,1890102,869.5
2017/3/16,2645.01,2661.51,2636.49,2646.99,1392901,882.33
2017/3/15,2645.01,2655,2630.49,2652.99,1221701,884.33
2017/3/14,2652.99,2657.49,2637.99,2652,1175801,884
2017/3/13,2630.01,2657.01,2630.01,2652.51,996301,884.17
2017/3/10,2658.99,2670,2641.5,2643.51,2536803,881.17
2017/3/9,2639.01,2641.5,2612.49,2621.01,865701,873.67
2017/3/8,2628.51,2637,2613.99,2620.5,1332001,873.5
2017/3/7,2649.99,2654.01,2630.49,2634.51,1801002,878.17
2017/3/6,2648.01,2660.01,2642.01,2655.99,1292101,885.33
2017/3/3,2649,2664.99,2631,2648.01,1832602,882.67
2017/3/2,2612.49,2645.01,2604.51,2634.99,1947202,878.33
2017/3/1,2574.99,2594.49,2559.51,2589.99,1791502,863.33
2017/2/28,2588.49,2599.5,2560.5,2560.5,1813502,853.5
2017/2/27,2585.01,2599.5,2558.49,2575.5,1408401,858.5
2017/2/24,2602.5,2616,2590.5,2604.51,1268601,868.17
2017/2/23,2582.49,2601.99,2573.01,2598,1463301,866
2017/2/22,2582.01,2582.49,2562.99,2572.5,1665402,857.5
2017/2/21,2562.99,2595,2560.5,2588.49,1208301,862.83
2017/2/20,2547,2574.51,2542.5,2563.5,1257601,854.5
2017/2/17,2567.01,2587.5,2555.49,2570.01,2098902,856.67
2017/2/16,2589.99,2594.01,2574.99,2583,1799502,861
2017/2/15,2610,2615.49,2588.01,2595,2136002,865
2017/2/14,2613.99,2617.5,2580.99,2582.01,1728602,860.67
2017/2/13,2619.99,2627.49,2607.51,2614.5,1648102,871.5
2017/2/10,2600.01,2607.99,2588.49,2604,2651903,868
2017/2/9,2565.99,2567.49,2550.51,2565.99,1797802,855.33
2017/2/8,2570.01,2580,2565.51,2578.5,1329401,859.5
2017/2/7,2557.5,2576.49,2552.49,2564.49,2709403,854.83
2017/2/6,2549.01,2571.51,2537.49,2558.01,2217202,852.67
2017/2/3,2564.49,2575.5,2535,2562.51,2561403,854.17
2017/2/2,2570.01,2585.01,2551.5,2559,2457302,853
2017/2/1,2493,2566.5,2471.49,2560.5,3226903,853.5
2017/1/31,2502.99,2544.51,2490,2524.5,3097503,841.5
2017/1/30,2502.99,2514.99,2491.5,2502,1533602,834
2017/1/27,2504.01,2513.01,2481.51,2503.5,2539103,834.5
2017/1/26,2495.01,2522.01,2480.01,2504.01,2536703,834.67
2017/1/25,2466.51,2475,2445.51,2466.99,1917902,822.33
2017/1/24,2429.01,2460.99,2429.01,2441.01,2143002,813.67
2017/1/23,2468.49,2484.51,2438.49,2463.51,2679303,821.17
2017/1/20,2478.99,2505.99,2460.99,2498.01,2387702,832.67
2017/1/19,2487.99,2494.5,2457,2465.01,1987202,821.67
2017/1/18,2457,2480.01,2445,2466.51,1939102,822.17
2017/1/17,2499.99,2501.01,2466.51,2466.51,1583102,822.17
2017/1/16,2508,2510.01,2460,2477.49,1820402,825.83
2017/1/13,2498.49,2514.51,2476.5,2514,2869803,838
2017/1/12,2469,2499,2451,2469,2582503,823
2017/1/11,2511,2511,2481,2498.01,1692402,832.67
2017/1/10,2489.01,2529,2485.5,2496.51,3500204,832.17
2017/1/6,2466.51,2492.01,2454.99,2486.01,1925802,828.67
2017/1/5,2450.01,2475,2439.51,2467.5,2025202,822.5
2017/1/4,2417.49,2446.5,2417.01,2439.51,2592703,813.17
2016/12/30,2370,2396.01,2366.01,2391.51,1361401,797.17
2016/12/29,2397,2397,2367,2371.5,1454301,790.5
2016/12/28,2380.5,2390.49,2372.01,2387.01,1457601,795.67
2016/12/27,2381.01,2405.01,2379.99,2379.99,1104301,793.33
2016/12/26,2374.5,2397.51,2370.99,2390.01,1137601,796.67
2016/12/22,2389.5,2403,2364,2373.99,2048302,791.33
2016/12/21,2409,2418.51,2384.01,2391,2228802,797
2016/12/20,2388.51,2420.49,2388.51,2408.49,1713402,802.83
2016/12/19,2400,2414.49,2397,2410.5,1609202,803.5
2016/12/16,2376.51,2397.99,2369.01,2388.99,3014103,796.33
2016/12/15,2388.99,2388.99,2361.51,2376,2984303,792
2016/12/14,2475.99,2480.01,2391.51,2402.01,4661605,800.67
2016/12/13,2430,2500.5,2430,2499.99,2505803,833.33
2016/12/12,2420.01,2430,2399.49,2415.99,2614603,805.33
2016/12/9,2379.99,2405.01,2367.99,2396.01,3707104,798.67
2016/12/8,2343,2394,2336.01,2390.01,4728705,796.67
2016/12/7,2357.49,2369.01,2351.01,2355.99,1874402,785.33
2016/12/6,2398.5,2403.99,2370.99,2373.99,2747303,791.33
2016/12/5,2418.99,2434.5,2396.01,2403,2384702,801
2016/12/2,2430,2431.5,2402.49,2412,2684203,804
2016/12/1,2399.49,2456.49,2397,2430,3722204,810
2016/11/30,2393.01,2398.5,2368.5,2382,6550707,794
2016/11/29,2388.99,2417.49,2385,2411.01,3042003,803.67
2016/11/28,2397.51,2406.51,2367.51,2385,2554903,795
2016/11/25,2412,2429.49,2396.01,2412.99,2807303,804.33
2016/11/24,2469.99,2470.5,2411.01,2412,2412502,804
2016/11/22,2446.5,2475.51,2445,2471.01,1541202,823.67
2016/11/21,2449.5,2473.5,2445,2468.49,1771002,822.83
2016/11/18,2409.99,2444.01,2409.51,2423.01,2022002,807.67
2016/11/17,2427.51,2449.5,2418,2421.51,1905502,807.17
2016/11/16,2391,2436.99,2385.99,2427.99,2120302,809.33
2016/11/15,2369.49,2386.5,2351.01,2385.51,1591902,795.17
2016/11/14,2367,2385,2342.49,2366.49,1545602,788.83
2016/11/11,2399.49,2405.01,2350.5,2355.99,2545203,785.33
2016/11/10,2349,2371.5,2307,2367.99,3216103,789.33
2016/11/9,2307,2321.49,2191.5,2217,3091803,739
2016/11/8,2306.01,2311.5,2280.99,2284.5,1511502,761.5
2016/11/7,2333.01,2337,2304.51,2307.51,2024702,769.17
2016/11/4,2355,2364,2301,2307,3069903,769
2016/11/2,2453.01,2457.51,2385.99,2397.51,3661604,799.17
2016/11/1,2534.49,2538.51,2478.51,2483.49,2875303,827.83
2016/10/31,2481.51,2532.51,2475.99,2526,3731104,842
2016/10/28,2454.99,2529.51,2450.01,2519.01,8043908,839.67
2016/10/27,2414.01,2431.5,2396.49,2430,2777203,810
2016/10/26,2381.49,2426.01,2379.99,2424.99,2678803,808.33
2016/10/25,2391,2394.51,2374.5,2378.01,1726702,792.67
2016/10/24,2364.51,2414.49,2355,2381.49,3428003,793.83
2016/10/21,2398.5,2415.99,2390.49,2405.49,3136503,801.83
2016/10/20,2400,2429.49,2373.99,2380.5,4279504,793.5
2016/10/19,2441.01,2448.51,2400.99,2408.01,4034704,802.67
2016/10/18,2469,2493,2451.99,2466.99,2463002,822.33
2016/10/17,2436.51,2462.49,2426.01,2462.49,2038902,820.83
2016/10/14,2469.99,2485.5,2436,2441.49,3498803,813.83
2016/10/13,2457.51,2486.49,2445,2460.99,3093603,820.33
2016/10/12,2460,2481.51,2451,2457.51,2865203,819.17
2016/10/11,2450.01,2498.01,2450.01,2493,2643003,831
2016/10/7,2460,2477.01,2447.01,2454.51,2516803,818.17
2016/10/6,2468.01,2479.5,2449.5,2467.5,1692802,822.5
2016/10/5,2468.01,2476.5,2444.01,2459.49,2681703,819.83
2016/10/4,2435.49,2469.51,2435.01,2467.5,3291803,822.5
2016/10/3,2431.5,2442.51,2411.49,2435.49,2142902,811.83
2016/9/30,2396.01,2430.51,2380.5,2415,2252202,805
2016/9/29,2432.49,2436,2396.01,2427.51,1954302,809.17
2016/9/28,2415,2430,2391.99,2428.5,1882602,809.5
2016/9/27,2450.01,2474.01,2414.49,2473.5,2139902,824.5
2016/9/26,2445.51,2471.49,2444.01,2449.5,1835802,816.5
2016/9/23,2470.5,2472,2438.49,2470.5,2609503,823.5
2016/9/21,2450.01,2477.01,2403.51,2470.5,3292503,823.5
2016/9/20,2329.5,2420.01,2329.5,2416.5,2883403,805.5
2016/9/16,2349.51,2376.51,2342.01,2370,2650103,790
2016/9/15,2355.99,2356.5,2331,2343.99,2251702,781.33
2016/9/14,2373.51,2378.49,2355.51,2366.01,1629402,788.67
2016/9/13,2361.99,2393.01,2358.99,2379.51,1631802,793.17
2016/9/12,2373.51,2379.99,2343,2354.01,2248802,784.67
2016/9/9,2399.01,2417.01,2381.49,2397.51,2280602,799.17
2016/9/8,2400.99,2407.5,2361,2379.99,3120703,793.33
2016/9/7,2448,2450.01,2420.49,2427.51,2621303,809.17
2016/9/6,2441.01,2460.51,2429.01,2451,1268601,817
2016/9/5,2433.51,2454,2430.51,2439.99,1095901,813.33
2016/9/2,2408.49,2444.49,2406.99,2418,1276801,806
2016/9/1,2385,2419.5,2376,2415.99,1388201,805.33
2016/8/31,2390.01,2393.01,2366.49,2374.5,1612802,791.5
2016/8/30,2366.01,2378.49,2360.49,2371.5,1430101,790.5
2016/8/29,2452.5,2452.5,2371.5,2376.99,2200802,792.33
2016/8/26,2360.01,2367.99,2337.99,2352.51,2336102,784.17
2016/8/25,2390.49,2402.49,2364.99,2369.01,2483502,789.67
2016/8/24,2385,2394.51,2370.51,2387.49,1653602,795.83
2016/8/23,2374.5,2416.5,2370,2394,1708302,798
2016/8/22,2361.51,2384.01,2355.99,2375.01,1506202,791.67
2016/8/19,2361,2373,2335.5,2360.49,2159602,786.83
2016/8/18,2386.5,2387.01,2358,2361,2847603,787
2016/8/17,2402.01,2405.49,2383.5,2398.5,2026702,799.5
2016/8/16,2403.51,2421.51,2396.01,2405.49,2142402,801.83
2016/8/15,2423.01,2427.99,2400,2403,1833102,801
2016/8/12,2382.51,2423.49,2352.99,2423.01,3674804,807.67
2016/8/10,2389.5,2400.51,2355.99,2364.51,1811802,788.17
2016/8/9,2364.51,2392.5,2351.01,2390.01,1301701,796.67
2016/8/8,2379,2385.99,2340.51,2364.99,1797802,788.33
2016/8/5,2376,2400,2360.49,2376.51,1683902,792.17
2016/8/4,2402.49,2406.99,2363.01,2388.51,2028302,796.17
2016/8/3,2409.99,2427,2380.5,2384.01,2132902,794.67
2016/8/2,2442.51,2496,2439.99,2468.01,1915802,822.67
2016/8/1,2400,2466.99,2400,2454.99,2819903,818.33
2016/7/29,2469.99,2488.5,2409.99,2460.99,2183702,820.33
2016/7/28,2487.99,2507.01,2457.51,2465.49,1913402,821.83
2016/7/27,2547.99,2561.49,2499,2502,1926102,834
2016/7/26,2557.5,2565.99,2517.99,2530.5,2382902,843.5
2016/7/25,2610.99,2615.49,2570.49,2583.51,1359601,861.17
2016/7/22,2550,2600.49,2547,2598.99,1589802,866.33
2016/7/21,2639.49,2639.49,2578.5,2596.5,1929402,865.5
2016/7/20,2629.5,2630.49,2585.49,2619,2760903,873
2016/7/19,2646.51,2646.51,2606.01,2636.49,2509903,878.83
2016/7/15,2662.5,2662.5,2589.99,2607.99,3631504,869.33
2016/7/14,2675.01,2679.51,2649,2663.01,3298903,887.67
2016/7/13,2708.01,2719.5,2678.49,2684.49,2620403,894.83
2016/7/12,2676.99,2718.51,2672.49,2678.01,3935204,892.67
2016/7/11,2597.49,2652,2597.49,2637.99,2758203,879.33
2016/7/8,2577.51,2629.5,2541.51,2547.51,3340703,849.17
2016/7/7,2550,2577.99,2540.49,2559,2222702,853
2016/7/6,2511,2550.99,2502.99,2548.5,2786403,849.5
2016/7/5,2562,2569.5,2538.99,2569.5,2327402,856.5
2016/7/4,2550,2571.51,2544,2562,2242202,854
2016/7/1,2496,2571.51,2486.01,2565.51,3324203,855.17
2016/6/30,2526.99,2529,2473.5,2473.5,3369403,824.5
2016/6/29,2466,2526,2466,2518.5,2612703,839.5
2016/6/28,2418,2484,2406,2465.49,3120703,821.83
2016/6/27,2441.01,2498.49,2436.99,2486.49,2306902,828.83
2016/6/24,2559,2587.5,2339.01,2383.5,3721904,794.5
2016/6/23,2554.5,2562.99,2524.5,2557.5,2987803,852.5
2016/6/22,2572.5,2604.99,2545.5,2554.5,5000505,851.5
2016/6/21,2502.99,2589.51,2502,2576.01,6162206,858.67
2016/6/20,2387.49,2412,2376.99,2387.01,1831402,795.67
2016/6/17,2371.5,2386.5,2343.51,2351.01,2763803,783.67
2016/6/16,2390.01,2410.5,2316,2327.49,2024702,775.83
2016/6/15,2370,2421.51,2366.01,2405.01,2293502,801.67
2016/6/14,2406.99,2410.5,2331.99,2364.99,3224903,788.33
2016/6/13,2458.5,2472.51,2416.5,2417.49,1802502,805.83
2016/6/10,2505.51,2529.99,2484,2503.5,3309503,834.5
2016/6/9,2495.01,2508.51,2479.5,2488.5,1588402,829.5
2016/6/8,2501.01,2516.49,2480.49,2516.49,1570602,838.83
2016/6/7,2493,2514.99,2483.01,2499,2000502,833
2016/6/6,2450.01,2497.5,2445.51,2493,1683902,831
2016/6/3,2487.99,2516.49,2476.5,2496.99,1369701,832.33
2016/6/2,2499,2525.01,2487,2499.51,2405202,833.17
2016/6/1,2556.99,2559.99,2502,2508,3113103,836
2016/5/31,2564.01,2597.49,2559.99,2576.49,5412005,858.83
2016/5/30,2589.51,2617.5,2571,2613.99,1191401,871.33
2016/5/27,2595.99,2610.99,2576.49,2577.51,1590902,859.17
2016/5/26,2619,2622,2591.01,2598,1546502,866
2016/5/25,2622,2645.49,2590.5,2595,1759302,865
2016/5/24,2592,2598,2567.49,2585.01,1650302,861.67
2016/5/23,2589.99,2611.5,2571,2600.01,1780502,866.67
2016/5/20,2610.99,2623.5,2603.01,2609.49,2339302,869.83
2016/5/19,2655,2670.51,2624.01,2642.01,1521502,880.67
2016/5/18,2619.99,2666.49,2604.51,2632.5,2433102,877.5
2016/5/17,2574.99,2632.5,2550.99,2621.49,2531603,873.83
2016/5/16,2556.99,2586.99,2534.49,2547,1602002,849
2016/5/13,2585.01,2585.01,2517,2549.01,3617404,849.67
2016/5/12,2703,2722.5,2504.01,2561.49,4159004,853.83
2016/5/11,2729.01,2750.01,2696.01,2724.99,3028803,908.33
2016/5/10,2645.01,2742.99,2643.51,2739,3948104,913
2016/5/9,2600.01,2649.99,2594.01,2640,2369702,880
2016/5/6,2562.99,2625.51,2548.5,2586.51,2990503,862.17
2016/5/2,2478.51,2549.01,2478,2538.51,3551104,846.17
2016/4/28,2682.99,2694.51,2532.51,2601,3425003,867
2016/4/27,2678.01,2708.49,2643.99,2658.99,2972003,886.33
2016/4/26,2650.5,2678.49,2637.99,2673.51,1874102,891.17
2016/4/25,2679.99,2694.99,2658,2669.01,3033003,889.67
2016/4/22,2658,2668.5,2633.01,2666.49,2693203,888.83
2016/4/21,2670,2685.51,2646.99,2673,3018903,891
2016/4/20,2619.99,2656.5,2596.5,2634.51,2768503,878.17
2016/4/19,2618.01,2639.01,2597.01,2614.5,2399602,871.5
2016/4/18,2532.51,2582.49,2532.51,2564.49,2235802,854.83
2016/4/15,2588.49,2634.51,2585.01,2625,3154703,875
2016/4/14,2577.99,2618.49,2562.99,2618.49,3427603,872.83
2016/4/13,2522.49,2552.01,2512.5,2543.01,2571803,847.67
2016/4/12,2535.51,2553.99,2495.01,2512.5,3177903,837.5
2016/4/11,2523,2538.51,2487,2534.01,2598003,844.67
2016/4/8,2496,2549.01,2472,2523.51,3305203,841.17
2016/4/7,2409.99,2518.5,2402.49,2514.51,2459302,838.17
2016/4/6,2439,2463.51,2415.51,2435.49,3268403,811.83
2016/4/5,2523.99,2559.51,2454.99,2465.49,3006003,821.83
2016/4/4,2430,2511,2397.99,2485.5,3538904,828.5
2016/4/1,2480.01,2499.99,2377.5,2390.49,4391904,796.83
2016/3/31,2544.51,2573.49,2498.49,2502.51,3239803,834.17
2016/3/30,2547.51,2568.51,2517,2526.99,2322302,842.33
2016/3/29,2519.49,2532.51,2503.5,2521.5,1947402,840.5
2016/3/28,2558.49,2582.49,2538.99,2566.5,3133703,855.5
2016/3/25,2559.99,2564.01,2514.99,2531.49,2407102,843.83
2016/3/24,2586.99,2593.5,2558.01,2565,2399102,855
2016/3/23,2574.51,2607.99,2552.01,2558.01,2284802,852.67
2016/3/22,2574.99,2623.5,2562,2608.5,3722404,869.5
2016/3/18,2525.01,2566.5,2486.01,2518.5,4840205,839.5
2016/3/17,2499.99,2541.99,2496,2532.99,3505004,844.33
2016/3/16,2489.01,2526.99,2480.01,2489.49,3069203,829.83
2016/3/15,2511.51,2519.01,2488.5,2505,1728602,835
2016/3/14,2501.01,2522.01,2478,2505.51,1794602,835.17
2016/3/11,2461.5,2483.01,2433,2470.5,5231505,823.5
2016/3/10,2454,2472.51,2435.49,2461.5,1827802,820.5
2016/3/9,2442,2477.01,2415.51,2433,2356402,811
2016/3/8,2471.49,2477.49,2409.99,2454.51,2392602,818.17
2016/3/7,2473.5,2498.49,2457,2490.51,1693202,830.17
2016/3/4,2538.51,2544.51,2465.49,2502.99,2561703,834.33
2016/3/3,2499.51,2553,2480.01,2544,2305902,848
2016/3/2,2472.51,2539.5,2466.99,2525.49,3855004,841.83
2016/3/1,2358,2424.99,2355.99,2424,3663204,808
2016/2/29,2373,2390.49,2353.5,2355.99,3369003,785.33
2016/2/26,2349.51,2391,2344.5,2357.49,2533303,785.83
2016/2/25,2263.5,2340.51,2263.5,2328.51,2627003,776.17
2016/2/24,2241,2255.01,2214.51,2246.01,2727903,748.67
2016/2/23,2317.5,2340.99,2252.49,2262,2478402,754
2016/2/22,2214.99,2276.01,2202.51,2259,2847303,753
2016/2/19,2232.51,2269.5,2210.49,2229.51,3085803,743.17
2016/2/18,2235,2277.99,2217.51,2247,3419103,749
2016/2/17,2218.5,2228.01,2135.01,2157.99,3282703,719.33
2016/2/16,2216.01,2256.51,2211.99,2220,2890403,740
2016/2/15,2226,2282.49,2187.51,2258.49,4169404,752.83
2016/2/12,2172,2174.01,2078.01,2127,5763306,709
2016/2/10,2297.49,2307.51,2181.99,2205,3776804,735
2016/2/9,2322.99,2373,2293.5,2302.5,3670804,767.5
2016/2/8,2358.99,2427,2340,2420.49,1430601,806.83
2016/2/5,2391.99,2403.51,2334.51,2378.01,2603603,792.67
2016/2/4,2439.51,2484,2388,2405.01,2787503,801.67
2016/2/3,2459.01,2480.01,2420.49,2454.99,2775403,818.33
2016/2/2,2502,2531.01,2491.5,2519.01,3886204,839.67
2016/2/1,2538,2547.99,2466,2499.99,3961904,833.33
2016/1/29,2499.99,2519.01,2400,2481.51,3820004,827.17
2016/1/28,2463.99,2510.49,2458.5,2489.01,3048503,829.67
2016/1/27,2446.5,2478.51,2424,2464.5,3034303,821.5
2016/1/26,2392.5,2449.5,2384.49,2445.99,3388203,815.33
2016/1/25,2405.49,2439.99,2376.51,2418.99,3479003,806.33
2016/1/22,2300.01,2368.5,2276.49,2361,4057904,787
2016/1/21,2265.51,2318.49,2209.5,2209.5,3601404,736.5
2016/1/20,2297.49,2328,2256.51,2265,3103703,755
2016/1/19,2288.01,2307.51,2266.5,2292.51,2066702,764.17
2016/1/18,2247.99,2292.99,2237.01,2289,3251703,763
2016/1/15,2300.01,2339.49,2278.5,2298,3459203,766
2016/1/14,2284.5,2295.51,2218.5,2253.99,3249303,751.33
2016/1/13,2314.5,2345.49,2301.99,2343,2450102,781
2016/1/12,2364,2379.51,2280.99,2283.99,3863704,761.33
2016/1/8,2403.99,2477.49,2373.51,2417.49,3380303,805.83
2016/1/7,2430,2472.99,2405.49,2442.51,2850203,814.17
2016/1/6,2420.01,2471.49,2412.51,2439,2034102,813
2016/1/5,2415.99,2460.51,2400.51,2438.01,2120502,812.67
2016/1/4,2493,2511.99,2421,2427.51,2182602,809.17
2015/12/30,2519.01,2523.51,2490.99,2510.49,1615302,836.83
2015/12/29,2460,2519.49,2450.01,2519.01,2637903,839.67
2015/12/28,2464.5,2484.51,2436.51,2456.01,1901402,818.67
2015/12/25,2469,2492.49,2451.99,2460.99,848201,820.33
2015/12/24,2531.49,2541.51,2451.99,2457.51,2635803,819.17
2015/12/22,2510.01,2540.49,2496.99,2526.51,1666302,842.17
2015/12/21,2517.99,2528.49,2477.01,2509.5,2358502,836.5
2015/12/18,2562,2642.49,2518.5,2528.49,4655005,842.83
2015/12/17,2544,2588.49,2529,2562,2692403,854
2015/12/16,2490.51,2499,2451,2482.5,2946703,827.5
2015/12/15,2499.99,2534.01,2457.99,2461.5,2797403,820.5
2015/12/14,2484.51,2524.5,2468.01,2522.49,2573603,840.83
2015/12/11,2460.51,2546.49,2460.51,2533.5,4780905,844.5
2015/12/10,2442.99,2490,2435.49,2472.99,2984103,824.33
2015/12/9,2520.51,2539.5,2476.5,2481.51,3438303,827.17
2015/12/8,2588.01,2601,2522.01,2529.51,3445803,843.17
2015/12/7,2587.5,2604.51,2564.01,2574,2312702,858
2015/12/4,2564.49,2574.99,2526.51,2550.99,2659603,850.33
2015/12/3,2599.5,2635.5,2595,2625.51,2356702,875.17
2015/12/2,2553,2613,2551.5,2602.5,2497702,867.5
2015/12/1,2539.5,2560.5,2508.99,2553.99,2729203,851.33
2015/11/30,2587.5,2588.49,2537.01,2537.01,3626504,845.67
2015/11/27,2601,2606.01,2571,2591.49,1991402,863.83
2015/11/26,2589,2617.5,2571,2600.49,2809403,866.83
2015/11/25,2547,2582.01,2534.49,2580.51,2295802,860.17
2015/11/24,2550.99,2587.5,2517.51,2565.99,2386902,855.33
2015/11/20,2526,2545.5,2491.5,2543.01,2522803,847.67
2015/11/19,2580.99,2589,2534.49,2549.01,2365802,849.67
2015/11/18,2559,2589.99,2544.99,2550,3147003,850
2015/11/17,2549.01,2559.51,2523.51,2534.01,2755003,844.67
